iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
106,4,2,3,8,3,3,1,422,4
107,3,1,2,13,4,4,2,421,0
108,4,2,0,11,2,3,1,425,2
109,5,6,1,3,1,3,3,425,3
110,3,3,1,6,1,3,1,431,1
111,71,2,0,2,1,1,1,369,3
112,141,1,0,6,1,2,4,294,1
113,187,3,1,5,6,1,2,244,1
114,241,1,4,4,7,0,2,187,4
115,294,5,4,3,2,1,3,133,5
116,270,3,3,2,1,2,3,164,2
117,234,3,1,1,4,3,0,201,3
118,283,1,2,2,3,3,1,154,1
119,313,3,3,1,3,1,0,124,2
120,330,2,3,1,2,3,2,106,1
121,369,3,5,2,1,6,1,61,2
122,370,2,3,3,1,0,5,64,2
123,389,1,4,2,1,7,1,45,0
124,394,0,3,4,0,4,0,44,1
125,395,4,2,3,2,4,0,38,2
126,411,3,3,4,2,1,1,24,1
127,401,2,4,4,3,5,2,28,1
128,410,0,2,0,3,3,3,26,3
129,410,4,3,3,6,1,2,15,6
130,416,2,0,1,0,5,2,21,3
131,413,1,6,1,1,0,3,22,3
132,425,2,3,2,1,0,4,10,3
133,422,1,5,4,1,1,3,9,4
134,428,1,3,1,4,3,4,4,2
135,423,1,1,4,4,2,5,8,2
136,432,0,3,4,3,0,1,4,3
137,434,2,2,3,3,2,1,3,0
138,418,5,6,5,3,3,4,3,3
139,429,3,2,2,3,5,2,2,2
140,431,0,2,1,2,2,7,4,1
141,430,2,5,5,1,2,3,2,0
142,419,3,1,2,6,4,2,9,4
143,432,2,0,2,1,3,3,4,3
144,430,8,0,2,0,0,1,3,6
145,428,4,1,1,3,2,6,1,4
146,437,2,1,1,5,1,2,0,1
147,429,3,2,2,4,1,1,5,3
148,430,0,2,5,3,3,2,3,2
149,421,3,2,4,6,7,3,2,2
150,421,2,9,2,2,5,3,4,2
151,430,2,4,2,2,2,2,4,2
152,425,2,1,2,6,6,0,2,6
153,428,5,5,0,2,2,4,1,3
154,426,3,6,4,1,2,2,3,3
155,424,5,3,4,1,5,1,2,5
156,358,75,1,2,1,2,3,3,5
157,309,122,4,3,4,3,2,2,1
158,279,149,6,1,1,2,1,9,2
159,278,165,0,1,0,1,3,2,0
160,260,176,2,0,6,3,0,1,2
161,208,230,1,2,4,0,1,2,2
162,174,265,3,2,1,0,1,3,1
163,132,299,6,2,2,3,2,3,1
164,109,330,3,2,0,3,0,1,2
165,92,345,2,2,1,2,3,2,1
166,78,355,4,2,2,2,4,2,1
167,65,367,2,4,2,1,2,3,4
168,43,398,0,3,1,1,1,1,2
169,34,398,3,1,3,6,2,0,3
170,50,384,5,4,0,1,0,2,4
171,24,411,2,2,0,3,2,2,4
172,26,400,3,8,1,3,4,1,4
173,22,409,3,3,1,2,3,4,3
174,20,411,4,2,4,1,3,1,4
175,6,430,3,3,0,2,1,2,3
176,10,353,68,4,5,4,2,1,3
177,11,366,60,6,2,1,0,1,3
178,12,374,53,3,0,0,2,2,4
179,4,394,39,0,0,4,1,2,6
180,9,386,46,0,3,3,0,2,1
181,76,347,19,0,3,0,4,1,0
182,115,311,14,1,0,3,1,2,3
183,140,285,13,1,2,4,0,3,2
184,118,318,9,0,2,1,0,2,0
185,91,333,10,8,1,0,2,2,3
186,81,341,10,1,3,2,5,4,3
187,65,360,13,3,3,0,4,1,1
188,60,375,5,1,4,1,0,4,0
189,42,386,3,4,3,3,2,4,3
190,32,402,8,1,2,0,2,3,0
191,24,403,4,4,6,2,1,5,1
192,26,401,1,5,3,1,3,5,5
193,16,424,3,1,1,1,2,1,1
194,15,412,3,4,3,2,3,4,4
195,10,425,2,3,1,2,4,1,2
196,11,422,3,5,3,3,1,2,0
197,10,427,3,3,3,2,0,1,1
198,15,418,3,2,2,4,1,3,2
199,10,421,5,0,1,3,4,2,4
200,11,423,5,1,2,2,2,2,2
201,5,423,4,4,2,5,3,2,2
202,9,418,7,3,4,4,2,2,1
203,0,428,3,2,4,3,4,3,3
204,2,426,2,4,4,4,2,1,5
205,3,426,1,2,3,6,5,0,4
206,2,426,2,2,6,3,3,2,4
207,5,425,1,3,4,2,3,2,5
208,5,434,0,3,0,3,1,2,2
209,3,426,4,2,4,4,2,2,3
210,2,430,0,4,1,3,5,1,4
211,1,426,6,4,1,3,4,3,2
212,0,428,3,4,4,1,4,2,4
213,2,433,2,0,2,2,5,0,4
214,2,435,0,3,0,1,5,2,2
215,4,432,4,3,1,1,2,1,2
216,2,417,6,3,3,5,6,6,2
217,0,430,5,2,1,2,2,4,4
218,8,426,5,2,2,1,1,1,4
219,1,428,4,6,2,3,3,2,1
220,1,427,2,6,2,2,4,3,3
221,4,429,5,2,2,2,2,0,4
222,5,418,5,4,1,3,7,3,4
223,0,428,6,9,0,3,1,2,1
224,2,433,3,3,2,0,2,4,1
225,3,422,2,1,4,2,9,2,5
226,2,430,3,5,2,2,2,1,3
227,2,433,2,3,1,2,4,1,2
228,4,433,2,2,4,0,3,1,1
229,1,425,7,3,2,1,7,1,3
230,2,430,4,2,2,2,2,1,5
231,6,422,6,2,1,8,2,1,2
232,3,422,2,1,1,9,5,4,3
233,1,433,6,2,0,3,3,1,1
234,0,427,5,4,6,2,4,2,0
235,2,432,2,2,3,4,2,1,2
236,2,431,7,4,1,2,1,0,2
237,2,430,2,3,1,2,4,4,2
238,94,337,2,5,0,5,5,2,0
239,153,285,3,3,2,1,0,1,2
240,196,234,3,3,4,2,3,1,4
241,244,186,4,2,3,3,4,3,1
242,266,163,2,7,4,2,2,2,2
243,303,132,3,3,1,4,3,0,1
244,322,108,5,4,3,1,1,2,4
245,352,84,2,2,3,2,2,2,1
246,312,129,0,3,0,3,2,0,1
247,264,179,1,1,2,0,1,1,1
248,274,165,1,1,3,2,1,1,2
249,254,185,1,2,1,4,0,2,1
250,250,188,0,1,1,2,3,2,3
251,252,188,1,3,2,0,1,2,1
252,234,202,4,3,0,2,1,1,3
253,219,225,2,1,1,0,0,0,2
254,186,251,3,2,2,1,0,3,2
255,152,289,1,2,0,0,3,1,2
256,95,342,0,2,2,2,2,4,1
257,95,334,1,1,2,3,4,4,6
258,131,312,0,3,2,0,0,0,2
259,156,284,1,1,0,2,3,1,2
260,219,220,2,3,1,1,3,1,0
261,266,176,2,2,0,2,0,0,2
262,274,159,3,2,2,4,0,3,3
263,325,111,3,1,2,2,2,2,2
264,331,107,3,4,1,0,1,1,2
265,340,87,1,3,1,4,5,2,7
266,360,67,5,4,1,4,2,2,5
267,373,48,3,6,3,4,5,4,4
268,328,104,1,2,5,3,1,2,4
269,280,165,0,1,0,2,1,1,0
270,265,174,2,1,0,1,2,2,3
271,250,188,2,2,1,3,0,1,3
272,297,145,4,0,0,3,0,0,1
273,315,118,1,3,3,3,2,4,1
274,349,79,3,6,1,3,3,3,3
275,366,70,1,4,0,4,2,2,1
276,355,79,2,1,2,5,1,4,1
277,385,54,1,1,2,0,2,5,0
278,337,35,4,61,1,1,5,5,1
279,297,22,4,122,1,2,0,1,1
280,228,23,2,188,3,1,1,2,2
281,221,16,3,202,1,0,1,3,3
282,143,63,4,233,2,0,2,1,2
283,74,130,3,238,1,0,2,2,0
284,77,110,3,253,1,0,1,3,2
285,57,84,4,293,6,3,0,1,2
286,35,130,3,272,1,2,2,3,2
287,30,159,4,250,2,0,1,2,2
288,20,130,1,289,3,1,3,3,0
289,22,88,1,331,3,0,2,2,1
290,15,80,4,339,1,2,5,0,4
291,16,64,7,353,1,2,4,2,1
292,13,66,2,359,2,1,1,3,3
293,9,51,1,378,1,2,3,1,4
294,6,36,4,391,4,2,1,3,3
295,92,21,1,325,3,2,2,1,3
296,118,15,1,300,1,5,5,2,3
297,152,14,3,271,3,1,1,3,2
298,123,10,1,305,1,2,2,4,2
299,90,69,0,284,3,1,2,0,1
