iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,2,3,1,428,1,4,4,4,3
76,2,2,3,424,1,5,1,5,7
77,3,3,1,426,3,7,0,3,4
78,0,4,4,424,3,7,1,4,3
79,3,2,1,425,6,3,2,5,3
80,1,1,3,432,0,6,1,4,2
81,1,2,4,430,2,2,2,3,4
82,5,4,1,332,2,4,92,4,6
83,2,4,3,281,4,1,152,2,1
84,3,5,2,218,1,2,211,2,6
85,4,2,3,170,5,2,259,3,2
86,2,3,8,161,3,0,270,3,0
87,2,1,3,131,0,3,303,3,4
88,4,3,2,84,5,1,344,4,3
89,0,5,2,81,3,2,352,4,1
90,1,2,2,73,2,2,361,3,4
91,2,6,1,51,0,1,383,6,0
92,1,2,4,48,2,1,386,2,4
93,2,2,0,50,4,1,383,8,0
94,4,4,3,35,7,6,388,2,1
95,3,4,2,22,2,2,415,0,0
96,4,0,2,19,2,2,415,3,3
97,6,2,5,10,3,1,420,2,1
98,1,6,3,14,6,0,416,0,4
99,6,2,3,12,3,4,416,2,2
100,4,2,3,3,1,3,428,4,2
101,68,4,1,6,6,1,363,0,1
102,116,0,1,7,2,0,322,0,2
103,144,3,2,6,0,2,287,4,2
104,122,1,4,6,1,4,308,2,2
105,108,2,3,3,2,1,329,1,1
106,74,0,2,3,1,2,365,1,2
107,69,4,5,8,2,1,358,0,3
108,58,2,5,1,1,3,375,5,0
109,49,2,3,4,2,0,389,0,1
110,46,4,1,2,4,2,387,2,2
111,32,3,2,1,1,1,408,1,1
112,25,2,2,4,3,2,407,4,1
113,20,1,2,1,2,1,417,5,1
114,10,5,2,2,5,4,417,3,2
115,15,2,3,0,2,3,420,5,0
116,10,0,6,3,4,1,425,1,0
117,7,1,2,4,1,1,427,5,2
118,6,3,2,1,4,0,428,4,2
119,6,1,3,7,1,4,426,2,0
120,11,1,3,4,4,1,423,1,2
121,8,3,4,2,1,3,422,4,3
122,4,2,2,1,0,2,432,4,3
123,6,4,5,1,3,4,420,1,6
124,4,0,5,8,4,2,425,1,1
125,1,3,3,3,4,2,433,1,0
126,2,4,4,3,5,2,424,2,4
127,1,4,2,3,2,2,430,3,3
128,2,1,3,3,0,0,433,4,4
129,1,2,2,79,2,1,357,4,2
130,3,0,3,114,2,2,325,1,0
131,2,1,2,150,1,1,290,0,3
132,1,2,1,204,1,4,228,4,5
133,3,0,3,231,2,1,205,2,3
134,2,3,2,254,1,1,182,1,4
135,0,1,2,245,1,0,200,1,0
136,3,5,3,268,2,1,167,1,0
137,4,1,2,286,4,1,147,1,4
138,4,0,1,267,1,1,174,2,0
139,3,2,3,265,2,6,169,0,0
140,0,3,2,252,1,0,188,4,0
141,1,1,2,293,1,0,148,2,2
142,6,2,3,304,3,2,126,2,2
143,3,3,0,350,0,1,91,0,2
144,2,6,3,347,2,4,85,1,0
145,2,2,3,362,4,2,70,2,3
146,5,1,2,375,5,4,55,1,2
147,67,4,3,281,2,1,91,1,0
148,101,2,1,227,1,0,113,0,5
149,139,5,2,218,0,1,83,1,1
150,162,0,0,232,1,2,50,1,2
151,184,3,0,155,1,3,100,1,3
152,186,0,0,110,0,1,151,0,2
153,199,2,2,73,1,1,172,0,0
154,213,0,3,57,2,1,172,0,2
155,208,2,3,31,1,2,202,1,0
156,213,2,1,26,2,0,203,2,1
157,173,1,0,13,0,0,263,0,0
158,181,1,2,10,0,1,248,5,2
159,190,0,0,11,2,3,241,2,1
160,196,4,2,13,0,0,232,0,3
161,201,1,3,3,0,0,240,1,1
162,219,2,0,4,4,1,213,4,3
163,211,4,1,4,0,1,226,1,2
164,179,4,1,1,1,3,258,0,3
165,201,0,1,0,2,1,241,3,1
166,201,0,1,3,2,2,240,1,0
167,223,1,1,1,0,0,220,3,1
168,199,1,3,1,3,1,241,1,0
169,211,1,0,0,1,1,236,0,0
170,220,3,0,1,1,2,218,0,5
171,255,1,1,0,3,2,184,2,2
172,233,1,1,2,1,3,207,2,0
173,292,5,1,0,3,2,143,1,3
174,290,4,2,3,4,4,137,4,2
175,276,1,6,2,1,3,158,2,1
176,262,1,3,1,2,2,176,3,0
177,265,1,0,2,2,1,178,0,1
178,205,1,0,6,2,1,233,2,0
179,270,0,1,2,2,2,171,1,1
180,302,4,4,1,5,1,129,2,2
181,321,1,3,4,3,0,112,1,5
182,304,1,2,0,2,2,136,1,2
183,284,1,3,3,1,1,156,1,0
184,253,1,1,1,0,2,191,0,1
185,243,0,0,5,2,1,194,2,3
186,255,3,0,2,1,2,186,0,1
187,235,2,3,1,1,0,208,0,0
188,241,2,1,3,1,1,198,2,1
189,218,3,1,1,2,0,222,2,1
190,221,2,0,2,3,1,220,1,0
191,222,2,3,1,1,1,219,0,1
192,234,4,1,2,0,3,202,2,2
193,232,1,0,1,1,1,210,1,3
194,237,1,3,0,2,2,203,2,0
195,225,3,2,3,2,1,212,1,1
196,260,3,0,2,0,3,179,1,2
197,297,1,6,1,1,3,137,1,3
198,265,3,68,1,3,2,98,7,3
199,236,1,93,2,1,1,116,0,0
200,242,1,57,0,0,0,145,2,3
201,190,1,59,2,0,3,192,2,1
202,138,1,49,1,1,3,255,2,0
203,107,0,42,1,3,0,293,3,1
204,97,0,36,4,4,2,299,5,3
205,94,0,24,5,2,1,320,2,2
206,50,0,21,2,1,3,368,3,2
207,57,1,21,0,8,1,356,2,4
208,36,1,18,1,3,2,381,3,5
209,32,3,12,1,4,0,393,2,3
210,89,1,10,4,6,3,335,1,1
211,129,4,2,5,2,3,299,4,2
212,150,2,4,2,3,0,287,0,2
213,180,0,2,3,4,1,255,2,3
214,214,0,1,4,2,2,227,0,0
215,275,1,5,4,6,5,150,3,1
216,284,4,5,3,2,3,148,0,1
217,318,2,7,4,5,2,109,3,0
218,289,4,3,1,5,7,135,1,5
219,265,3,0,1,0,2,173,3,3
220,253,1,1,0,1,3,190,1,0
221,212,3,1,1,2,2,229,0,0
222,174,4,1,0,5,2,261,3,0
223,144,1,2,1,2,3,294,2,1
224,158,1,3,2,0,2,279,2,3
225,178,2,3,3,0,0,257,3,4
226,199,0,0,2,0,2,245,0,2
227,157,0,0,3,2,3,282,1,2
228,179,0,2,2,1,0,264,2,0
229,208,1,0,1,1,3,232,4,0
230,186,1,2,1,8,1,250,0,1
231,164,3,1,1,0,3,274,3,1
232,137,1,3,2,1,2,300,2,2
233,106,3,3,4,1,1,330,2,0
234,73,4,1,3,0,6,362,0,1
235,66,4,1,6,3,3,365,2,0
236,55,2,5,5,1,1,375,3,3
237,42,2,2,4,0,4,388,7,1
238,112,1,0,2,3,4,323,3,2
239,149,2,2,0,3,1,291,1,1
240,155,4,4,2,1,1,279,3,1
241,186,4,2,2,2,0,254,0,0
242,234,3,0,3,2,7,200,0,1
243,270,2,4,0,2,3,164,4,1
244,300,2,2,2,2,6,130,2,4
245,345,2,2,3,2,1,88,4,3
246,327,3,0,4,1,1,107,3,4
247,354,1,6,5,2,2,73,2,5
248,377,0,2,5,3,4,53,1,5
249,390,3,4,0,3,2,42,3,3
250,401,3,1,1,1,2,36,3,2
251,408,0,5,2,3,3,22,2,5
252,411,4,1,0,2,2,25,0,5
253,346,71,2,4,3,1,17,3,3
254,303,129,2,3,0,1,7,1,4
255,251,173,4,2,3,1,14,1,1
256,205,220,3,4,5,2,9,2,0
257,151,277,3,1,0,2,9,1,6
258,121,318,1,1,0,1,5,2,1
259,103,329,3,0,3,1,8,2,1
260,101,329,4,0,3,2,7,3,1
261,63,374,0,0,2,3,2,4,2
262,61,372,3,1,3,2,5,1,2
263,54,369,4,1,4,2,5,9,2
264,38,385,5,3,3,6,4,2,4
265,35,399,0,4,5,0,1,4,2
266,85,359,2,2,0,0,1,0,1
267,126,308,2,4,3,3,1,2,1
268,143,289,3,5,2,3,2,1,2
269,212,227,1,2,2,0,4,0,2
270,261,173,1,2,3,4,1,2,3
271,275,147,5,7,3,4,5,2,2
272,312,121,4,1,1,1,1,5,4
273,337,97,2,2,2,4,1,4,1
274,296,144,1,0,3,2,3,1,0
275,315,113,4,3,4,2,4,2,3
276,288,139,3,3,4,4,3,2,4
277,266,171,1,4,0,1,1,2,4
278,245,194,2,1,1,0,1,2,4
279,198,240,2,1,2,1,3,1,2
280,171,263,1,1,2,1,5,3,3
281,138,293,2,0,3,1,3,2,8
282,116,323,3,1,0,3,1,2,1
283,90,344,1,4,3,0,3,1,4
284,78,355,5,1,5,3,1,1,1
285,54,378,4,4,1,2,1,4,2
286,43,394,1,3,2,2,2,2,1
287,45,386,6,1,3,3,0,3,3
288,33,401,4,6,2,0,0,4,0
289,33,398,3,0,3,4,3,4,2
290,26,405,3,5,1,1,5,3,1
291,24,407,2,3,4,2,3,3,2
292,9,423,3,2,5,3,1,2,2
293,14,411,5,1,7,3,4,4,1
294,14,418,5,2,1,1,5,2,2
295,6,421,1,3,3,1,5,5,5
296,6,419,5,4,4,5,3,3,1
297,6,430,3,1,2,2,1,2,3
298,7,429,2,3,3,2,2,2,0
299,2,432,2,1,4,4,1,3,1
