iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
189,1,3,1,4,7,2,5,422,5
190,3,2,7,5,5,3,3,419,3
191,0,1,4,2,3,3,1,434,2
192,1,1,2,4,3,4,0,435,0
193,1,3,1,2,2,4,4,433,0
194,1,3,1,0,3,1,1,434,6
195,1,1,4,1,3,7,2,428,3
196,1,0,2,4,3,1,0,437,2
197,3,1,6,3,7,6,2,418,4
198,2,7,0,3,2,3,2,428,3
199,8,4,2,5,1,1,1,426,2
200,0,2,3,5,1,3,0,433,3
201,4,3,1,4,4,3,9,421,1
202,3,2,2,1,5,3,5,426,3
203,3,5,2,2,1,6,3,426,2
204,3,1,1,3,1,2,2,433,4
205,3,4,3,4,3,2,3,426,2
206,2,5,1,2,1,0,4,432,3
207,2,5,2,8,3,1,3,423,3
208,4,1,0,1,4,6,0,432,2
209,3,2,6,1,4,5,4,423,2
210,3,6,2,1,2,3,3,428,2
211,2,3,5,1,2,4,3,427,3
212,1,1,2,5,2,3,3,433,0
213,1,2,7,1,0,3,4,430,2
214,4,1,2,1,1,2,1,435,3
215,2,5,2,2,0,1,2,431,5
216,4,3,6,1,1,4,2,427,2
217,4,1,4,2,2,1,3,429,4
218,1,2,1,1,1,2,1,438,3
219,2,5,2,1,1,1,3,430,5
220,3,4,3,4,0,0,1,433,2
221,3,2,0,2,3,1,5,429,5
222,2,3,6,3,4,2,2,421,7
223,2,1,1,0,3,3,3,434,3
224,0,1,5,1,0,6,3,433,1
225,5,4,2,4,2,0,4,426,3
226,3,7,3,5,4,4,2,418,4
227,1,3,1,4,3,3,3,426,6
228,2,1,5,2,5,1,4,428,2
229,2,4,3,4,3,1,0,432,1
230,5,2,2,2,2,3,6,421,7
231,5,0,5,1,2,3,4,426,4
232,3,3,5,2,5,4,3,423,2
233,4,2,4,5,3,2,1,426,3
234,3,4,1,0,2,0,1,435,4
235,2,0,3,0,1,1,5,431,7
236,1,4,1,2,2,4,2,434,0
237,3,5,5,4,3,2,2,422,4
238,2,5,5,1,1,1,3,431,1
239,4,1,6,1,7,2,2,426,1
240,0,5,6,1,4,3,0,428,3
241,1,6,1,2,5,3,2,428,2
242,5,3,1,3,4,3,0,425,6
243,2,1,1,2,2,3,2,436,1
244,5,6,3,4,8,0,0,423,1
245,3,2,1,2,4,5,1,430,2
246,2,1,4,3,3,1,0,434,2
247,4,2,3,1,2,1,1,435,1
248,4,5,3,5,2,2,1,426,2
249,1,4,1,2,3,2,0,433,4
250,4,2,5,0,3,3,5,427,1
251,2,2,2,2,3,3,0,434,2
252,4,0,2,3,1,3,4,432,1
253,3,4,3,3,3,2,1,428,3
254,4,1,2,2,2,2,1,434,2
255,1,4,2,1,2,7,2,429,2
256,3,5,3,6,3,4,2,421,3
257,1,5,1,4,4,1,2,431,1
258,5,4,2,4,5,5,0,423,2
259,5,4,3,0,3,2,3,427,3
260,5,7,1,6,2,3,3,417,6
261,2,3,0,1,3,4,4,430,3
262,3,3,4,3,1,3,5,424,4
263,1,5,1,1,2,1,3,433,3
264,2,1,1,2,4,4,1,433,2
265,2,0,3,4,2,3,4,427,5
266,1,6,3,3,6,2,3,423,3
267,2,0,3,1,3,3,4,432,2
268,4,3,4,0,5,2,5,424,3
269,4,3,6,1,1,3,2,427,3
270,0,3,4,2,3,1,2,434,1
271,1,2,5,2,2,2,5,431,0
272,3,3,3,6,3,3,0,425,4
273,2,0,2,6,1,2,1,431,5
274,4,2,3,0,3,6,7,423,2
275,2,1,3,6,5,3,2,423,5
276,4,1,2,2,0,2,2,435,2
277,7,3,2,8,3,2,5,417,3
278,5,3,4,0,2,2,1,432,1
279,2,5,5,3,3,0,2,429,1
280,2,1,4,5,1,3,1,431,2
281,7,4,1,4,4,4,3,421,2
282,2,4,5,3,4,4,1,424,3
283,4,3,3,1,3,2,5,427,2
284,3,3,2,1,3,2,5,426,5
285,2,0,2,1,1,4,8,429,3
286,3,1,2,3,5,1,0,435,0
287,4,4,4,4,3,1,4,423,3
288,2,2,1,5,3,1,2,431,3
289,0,0,3,6,1,1,3,433,3
290,2,3,0,5,2,0,1,434,3
291,2,2,1,7,1,2,2,430,3
292,2,3,0,1,2,3,1,436,2
293,6,2,1,1,4,5,2,426,3
294,3,1,3,3,1,1,3,432,3
295,4,1,3,4,4,3,3,427,1
296,5,2,5,5,2,4,4,420,3
297,4,2,2,0,2,2,0,433,5
298,4,1,4,3,2,2,2,427,5
299,2,1,3,1,4,0,6,428,5
