iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,1,2,6,4,425,2,4,0,6
61,0,4,9,2,421,3,0,2,9
62,3,2,5,2,423,4,2,1,8
63,1,1,4,1,429,4,3,2,5
64,4,3,7,2,419,4,1,2,8
65,3,5,3,2,421,6,2,2,6
66,1,5,4,3,423,3,4,1,6
67,4,2,1,4,430,3,2,2,2
68,2,1,4,2,429,3,3,2,4
69,3,1,1,2,435,3,0,2,3
70,4,3,3,3,435,0,0,0,2
71,2,5,3,1,425,5,4,2,3
72,2,1,2,0,430,5,3,3,4
73,6,3,3,5,418,2,1,6,6
74,3,4,2,0,425,4,5,2,5
75,6,3,2,1,427,1,3,4,3
76,5,2,3,3,421,5,5,3,3
77,2,6,2,0,427,2,2,4,5
78,2,2,0,1,432,3,3,5,2
79,4,4,3,2,423,5,1,5,3
80,2,3,0,3,432,5,1,2,2
81,4,3,1,5,426,6,2,1,2
82,0,5,1,1,431,5,2,3,2
83,3,3,1,3,431,6,1,2,0
84,4,2,2,5,433,0,2,2,0
85,2,5,4,5,421,3,1,5,4
86,2,5,1,3,429,2,6,1,1
87,3,3,2,2,435,0,1,4,0
88,1,4,2,2,425,6,4,3,3
89,1,2,3,4,428,4,3,3,2
90,1,3,1,5,426,6,2,2,4
91,2,1,6,4,417,3,4,8,5
92,2,2,4,2,436,1,1,0,2
93,5,4,4,4,420,2,2,3,6
94,2,2,5,2,430,1,4,1,3
95,0,1,3,1,429,4,4,3,5
96,2,4,5,4,427,3,2,0,3
97,1,5,5,4,427,2,0,1,5
98,4,3,3,3,428,2,1,2,4
99,4,3,6,3,423,2,3,2,4
100,5,3,2,3,429,3,3,1,1
101,2,2,1,1,434,3,2,3,2
102,1,1,0,1,437,3,2,2,3
103,2,1,2,3,429,0,4,3,6
104,2,3,0,4,430,3,3,2,3
105,0,2,2,2,435,3,1,3,2
106,2,5,54,2,375,4,1,5,2
107,2,4,106,1,325,1,3,3,5
108,1,2,149,1,284,2,6,4,1
109,3,4,204,4,226,1,5,1,2
110,2,1,251,3,181,3,2,5,2
111,2,2,295,3,147,0,0,0,1
112,3,1,324,0,112,2,3,2,3
113,3,0,339,0,104,1,1,2,0
114,1,1,346,2,91,4,1,3,1
115,1,4,365,3,63,2,6,1,5
116,3,1,378,2,55,6,2,3,0
117,2,3,398,2,36,3,1,3,2
118,3,5,383,4,38,4,4,5,4
119,3,1,335,7,93,1,2,4,4
120,6,4,361,5,66,2,2,2,2
121,0,4,306,0,130,4,4,2,0
122,2,1,330,4,107,1,2,2,1
123,1,1,354,0,89,2,1,0,2
124,1,0,364,2,72,4,3,4,0
125,1,1,401,0,38,4,3,1,1
126,0,5,380,4,48,3,3,5,2
127,1,1,348,1,92,5,0,1,1
128,2,0,294,2,140,3,2,1,6
129,0,1,275,2,166,2,3,1,0
130,1,4,300,2,137,2,1,1,2
131,5,0,341,3,90,1,3,5,2
132,1,1,352,4,83,1,2,2,4
133,4,2,314,1,125,0,0,2,2
134,0,0,286,1,154,1,2,3,3
135,2,0,248,2,193,0,0,4,1
136,4,5,299,4,133,0,2,1,2
137,1,0,323,3,119,0,4,0,0
138,2,2,334,5,102,1,3,1,0
139,7,1,361,3,71,3,0,2,2
140,3,1,326,1,115,1,3,0,0
141,1,1,331,1,106,2,3,3,2
142,2,3,349,1,81,3,6,2,3
143,1,3,309,2,123,2,3,4,3
144,3,2,276,4,157,1,1,4,2
145,2,2,280,1,153,2,3,0,7
146,1,2,282,2,154,1,2,3,3
147,3,1,327,1,110,2,0,2,4
148,1,0,342,2,98,1,2,2,2
149,1,2,369,2,64,2,3,5,2
150,2,3,313,2,119,5,2,2,2
151,1,2,330,1,104,2,3,0,7
152,2,5,356,5,73,1,2,4,2
153,3,5,376,1,58,2,1,3,1
154,1,5,373,6,60,1,0,1,3
155,1,1,387,0,47,4,1,7,2
156,1,3,399,3,39,0,0,3,2
157,3,5,336,2,99,0,1,2,2
158,0,1,298,2,141,2,3,2,1
159,1,1,332,0,107,4,2,2,1
160,3,1,339,5,95,1,2,4,0
161,2,3,361,3,74,4,0,1,2
162,1,2,380,0,59,1,2,2,3
163,1,1,386,1,49,5,5,2,0
164,6,1,384,2,44,2,4,2,5
165,5,0,390,4,41,2,3,3,2
166,3,2,400,1,25,2,6,5,6
167,3,1,411,1,24,5,1,0,4
168,1,2,410,4,17,5,3,4,4
169,1,4,413,5,16,3,4,4,0
170,3,1,422,2,11,3,1,4,3
171,1,0,426,3,7,4,0,3,6
172,4,3,362,1,70,3,3,2,2
173,2,3,330,2,104,2,3,1,3
174,2,0,272,4,166,2,0,2,2
175,1,2,253,3,189,1,0,0,1
176,1,0,255,4,184,0,1,0,5
177,1,5,200,1,232,5,3,2,1
178,3,4,161,0,274,2,2,0,4
179,1,1,144,3,294,0,5,2,0
180,2,3,118,1,316,4,2,1,3
181,1,2,153,0,287,3,0,3,1
182,7,2,164,3,267,1,1,4,1
183,0,1,189,1,251,3,2,2,1
184,2,3,244,1,192,1,2,3,2
185,1,4,234,2,204,1,1,2,1
186,0,1,251,1,193,1,0,2,1
187,3,3,297,2,139,1,1,0,4
188,5,1,328,3,104,1,3,4,1
189,4,3,336,2,96,4,2,1,2
190,2,1,375,0,63,4,1,3,1
191,1,5,365,5,66,2,3,2,1
192,0,0,385,4,55,2,0,4,0
193,0,1,331,2,105,7,1,1,2
194,0,2,278,3,161,2,3,0,1
195,1,0,273,2,168,1,2,1,2
196,2,4,287,1,152,3,0,1,0
197,1,2,324,2,111,4,1,2,3
198,0,3,360,3,78,2,3,0,1
199,3,1,285,1,149,3,5,1,2
200,0,3,277,2,158,2,3,1,4
201,3,3,267,2,170,2,1,1,1
202,0,0,206,4,231,3,2,1,3
203,0,1,188,2,252,2,1,0,4
204,2,2,150,2,288,3,1,2,0
205,4,2,115,2,324,0,2,1,0
206,2,2,89,4,346,0,2,0,5
207,3,3,78,3,354,5,1,3,0
208,4,5,65,6,364,0,3,0,3
209,6,1,47,2,389,3,0,2,0
210,2,3,50,3,378,4,1,4,5
211,3,2,34,5,397,1,1,3,4
212,4,4,33,6,391,6,3,1,2
213,5,2,18,2,409,5,1,6,2
214,3,0,20,7,412,1,0,4,3
215,4,3,19,3,408,4,3,6,0
216,4,3,14,3,409,2,6,6,3
217,2,1,11,3,421,1,6,4,1
218,5,3,14,1,420,1,0,3,3
219,1,1,8,0,427,2,4,3,4
220,2,2,11,2,426,1,1,1,4
221,1,1,6,1,435,2,1,2,1
222,4,2,7,3,431,1,0,1,1
223,6,1,4,3,429,0,1,2,4
224,5,4,0,4,425,4,3,3,2
225,8,2,4,3,426,2,3,2,0
226,3,1,2,4,428,5,2,2,3
227,6,1,5,2,428,1,3,3,1
228,2,1,3,3,429,0,4,6,2
229,2,3,3,2,428,4,3,3,2
230,1,2,5,4,421,4,7,3,3
231,0,2,5,1,427,5,3,4,3
232,2,1,1,0,439,1,3,0,3
233,2,0,3,2,436,0,4,0,3
234,3,1,2,2,427,4,3,5,3
235,3,3,2,6,433,1,1,1,0
236,1,2,2,0,431,1,3,2,8
237,3,1,1,2,426,2,6,3,6
238,5,2,1,4,427,2,3,3,3
239,4,0,0,1,429,4,6,3,3
240,5,2,1,3,425,5,2,3,4
241,4,3,2,2,429,5,3,0,2
242,1,4,1,6,429,2,4,2,1
243,2,3,1,6,436,1,1,0,0
244,1,3,4,2,430,1,1,3,5
245,6,4,0,4,428,2,5,0,1
246,0,5,4,3,424,3,3,6,2
247,1,3,0,2,439,2,0,2,1
248,3,3,1,2,433,2,2,3,1
249,2,5,3,5,420,3,5,6,1
250,1,4,2,4,431,2,0,3,3
251,0,5,6,5,359,1,1,3,70
252,5,0,1,1,317,2,2,3,119
253,5,1,1,2,296,0,2,1,142
254,1,1,3,0,264,1,0,1,179
255,1,1,1,2,249,4,1,0,191
256,3,0,0,3,222,2,3,1,216
257,1,0,2,0,245,4,4,1,193
258,2,4,1,0,238,3,1,1,200
259,1,2,5,1,231,1,1,1,207
260,1,2,3,0,248,1,1,0,194
261,0,2,0,3,223,2,0,0,220
262,1,1,3,0,214,1,0,0,230
263,1,2,0,2,218,0,2,0,225
264,4,0,1,0,250,0,3,2,190
265,4,2,2,3,278,1,2,1,157
266,4,0,0,2,268,6,3,2,165
267,0,0,2,1,260,0,2,1,184
268,4,3,0,3,229,1,2,2,206
269,2,5,2,3,272,0,1,3,162
270,2,3,1,1,308,1,1,3,130
271,2,1,4,1,335,2,3,3,99
272,3,4,0,0,310,1,2,3,127
273,5,1,0,5,282,2,2,2,151
274,1,1,0,2,285,2,2,2,155
275,1,1,1,1,250,2,3,0,191
276,3,2,0,1,240,1,1,3,199
277,1,1,4,4,222,3,0,4,211
278,1,4,1,0,236,0,0,2,206
279,3,2,1,2,222,8,2,1,209
280,0,2,2,1,233,1,2,2,207
281,1,0,2,3,209,2,3,2,228
282,1,2,2,2,214,3,3,1,222
283,2,1,1,0,257,1,1,0,187
284,1,3,1,1,297,2,1,2,142
285,1,0,3,3,308,3,1,3,128
286,4,1,1,1,336,1,6,2,98
287,2,1,4,1,338,1,7,2,94
288,2,2,3,2,311,0,1,3,126
289,1,6,2,2,328,3,2,5,101
290,3,0,3,4,349,4,1,0,86
291,1,2,4,3,373,2,1,4,60
292,1,2,2,4,378,4,1,2,56
293,2,4,2,3,389,1,3,5,41
294,4,3,1,6,401,2,4,2,27
295,5,3,3,2,403,3,1,2,28
296,4,4,0,5,402,3,1,3,28
297,1,1,1,2,426,1,3,3,12
298,2,0,3,3,413,2,2,3,22
299,3,0,0,1,424,2,2,3,15
