iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
262,3,428,3,2,1,0,7,2,4
263,3,426,1,6,5,2,2,4,1
264,1,427,3,2,4,3,6,1,3
265,3,426,1,2,5,5,4,0,4
266,2,423,7,3,1,5,3,5,1
267,5,430,5,1,2,3,3,1,0
268,4,427,4,3,3,2,2,3,2
269,3,434,2,2,3,0,3,3,0
270,0,436,2,2,3,2,3,1,1
271,3,432,3,2,1,3,2,3,1
272,3,429,3,5,2,2,2,2,2
273,3,436,1,3,3,1,1,0,2
274,2,437,0,1,1,1,4,1,3
275,4,428,2,9,1,2,1,1,2
276,2,432,3,3,3,2,2,1,2
277,5,421,5,5,2,2,4,2,4
278,2,431,2,2,2,4,3,1,3
279,1,434,4,3,1,2,4,0,1
280,1,429,4,0,2,4,2,7,1
281,5,419,1,3,5,9,4,3,1
282,0,432,0,3,2,3,4,3,3
283,3,431,2,3,5,2,0,2,2
284,3,431,4,2,2,2,1,5,0
285,2,427,3,4,2,4,2,4,2
286,4,428,3,4,3,2,3,2,1
287,2,428,5,5,3,3,2,2,0
288,1,438,2,3,1,0,0,3,2
289,5,428,2,1,4,4,2,1,3
290,2,426,1,2,2,5,5,3,4
291,2,439,1,2,2,1,1,1,1
292,3,428,5,2,0,3,5,2,2
293,1,434,2,1,5,1,3,2,1
294,2,429,3,3,1,0,6,4,2
295,1,433,2,3,3,1,1,5,1
296,0,432,2,3,3,1,4,2,3
297,1,433,5,0,4,2,1,1,3
298,5,424,2,2,3,1,5,2,6
299,3,433,0,0,0,0,6,4,4
