iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,38,36,24,110,31,55,34,545,27
57,37,31,32,127,23,48,23,557,22
58,37,31,29,95,29,50,29,576,24
59,40,18,19,126,25,41,20,587,24
60,28,32,19,117,25,48,35,573,23
61,29,12,59,114,20,58,24,559,25
62,26,23,88,107,22,40,24,539,31
63,34,28,106,87,17,38,21,547,22
64,14,21,147,80,26,45,30,518,19
65,30,21,171,90,22,38,20,483,25
66,28,18,185,83,22,34,13,493,24
67,16,20,209,83,21,41,24,460,26
68,23,24,244,62,22,34,20,453,18
69,22,20,257,69,30,32,38,413,19
70,16,22,288,66,25,27,22,415,19
71,21,14,304,57,20,33,35,394,22
72,20,21,308,90,22,34,27,355,23
73,21,22,354,82,21,35,19,320,26
74,16,17,326,131,15,23,19,333,20
75,23,30,306,138,29,27,23,307,17
76,19,22,300,170,18,29,21,307,14
77,27,15,261,181,19,33,17,328,19
78,9,23,238,215,12,31,15,306,51
79,25,20,202,241,22,23,19,305,43
80,17,19,202,267,18,22,23,293,39
81,21,18,203,270,26,28,11,288,35
82,17,21,223,295,15,19,14,250,46
83,14,16,204,305,21,19,18,267,36
84,22,19,184,335,14,22,14,245,45
85,29,21,176,360,14,27,13,233,27
86,20,19,149,363,33,36,17,225,38
87,17,25,166,370,18,23,10,235,36
88,21,19,147,393,19,27,20,223,31
89,23,16,142,375,23,27,25,230,39
90,20,13,126,414,21,22,20,225,39
91,12,19,142,397,21,29,20,227,33
92,14,14,129,424,12,25,13,242,27
93,11,16,109,437,18,24,18,240,27
94,16,40,107,375,17,26,13,273,33
95,13,81,86,388,13,17,12,231,59
96,18,90,84,335,19,11,8,240,95
97,12,91,77,378,25,17,9,215,76
98,11,87,72,398,21,17,12,204,78
99,12,91,83,393,16,11,14,210,70
100,14,88,61,390,19,23,19,179,107
101,17,69,57,430,20,23,9,150,125
102,16,76,66,442,13,14,13,154,106
103,15,61,69,435,17,19,19,151,114
104,16,61,44,454,16,29,18,145,117
105,14,54,55,492,20,14,17,132,102
106,13,62,52,466,16,18,24,111,138
107,14,55,50,462,16,25,12,112,154
108,13,61,42,416,14,16,19,120,199
109,13,59,38,418,9,16,11,109,227
110,10,43,43,392,13,13,17,132,237
111,14,50,41,322,21,14,12,156,270
112,15,39,28,318,13,23,17,170,277
113,8,44,36,332,11,11,14,170,274
114,15,40,32,299,12,13,5,243,241
115,14,35,26,293,12,14,18,242,246
116,12,24,62,266,13,14,20,280,209
117,17,28,91,237,12,15,16,258,226
118,11,28,116,214,13,12,14,274,218
119,14,24,147,222,14,10,16,259,194
120,8,22,152,198,8,16,12,314,170
121,19,25,165,183,15,6,14,273,200
122,11,20,126,208,9,17,16,280,213
123,16,15,129,178,14,16,12,291,229
124,8,18,150,164,9,21,12,248,270
125,12,19,111,154,17,10,18,293,266
126,11,18,92,139,14,10,15,292,309
127,17,17,147,109,13,10,12,313,262
128,8,11,150,117,7,3,17,292,295
129,16,20,158,90,13,11,19,306,267
130,11,15,169,93,8,9,8,301,286
131,10,19,197,84,11,11,10,286,272
132,5,16,221,89,17,12,11,260,269
133,14,13,228,73,17,13,7,226,309
134,16,17,224,66,7,15,11,217,327
135,12,13,230,61,12,38,10,205,319
136,6,13,244,51,37,44,10,223,272
137,9,15,249,39,74,32,9,181,292
138,5,8,263,37,79,41,10,183,274
139,7,5,250,35,99,16,11,178,299
140,14,11,212,18,142,22,9,152,320
141,8,13,207,26,169,33,4,152,288
142,5,12,208,31,186,19,4,121,314
143,10,8,233,26,184,23,10,140,266
144,11,8,228,30,167,18,4,165,269
145,5,6,177,21,244,20,7,167,253
146,11,9,186,27,261,19,14,140,233
147,14,8,211,26,298,16,4,145,178
148,8,6,202,16,279,15,8,116,250
149,7,7,216,25,286,25,14,112,208
150,6,10,242,18,283,25,8,114,194
151,9,10,232,19,282,15,7,94,232
152,12,13,215,20,318,8,16,98,200
153,9,8,188,18,339,18,10,70,240
154,6,13,224,16,315,13,13,70,230
155,7,11,236,15,319,13,10,64,225
156,7,4,253,13,364,7,10,54,188
157,7,9,255,17,318,11,7,60,216
158,10,11,258,14,313,9,6,54,225
159,7,7,277,6,305,11,10,39,238
160,7,4,277,15,350,9,11,50,177
161,7,10,287,7,330,7,12,41,199
162,10,12,311,8,346,9,12,36,156
163,10,10,289,16,357,12,11,34,161
164,12,10,281,13,366,9,10,33,166
165,10,11,300,10,373,11,4,34,147
166,7,6,323,12,354,9,11,30,148
167,7,10,334,9,338,8,14,29,151
168,13,10,299,13,344,11,12,25,173
169,8,10,268,6,370,8,10,34,186
170,8,8,273,10,386,12,8,19,176
171,13,12,239,9,398,15,8,23,183
172,10,11,245,11,392,13,10,16,192
173,6,10,219,9,410,10,12,22,202
174,8,8,228,6,379,17,12,21,221
175,10,17,239,11,381,15,11,23,193
176,11,12,267,14,355,13,8,15,205
177,8,7,282,14,332,8,8,27,214
178,9,7,236,10,370,11,10,15,232
179,17,14,269,10,343,8,11,18,210
180,9,34,292,11,316,7,11,13,207
181,13,59,283,5,322,12,6,11,189
182,6,104,263,8,321,11,7,13,167
183,7,106,263,7,307,13,10,11,176
184,10,142,230,10,314,8,13,12,161
185,12,121,235,3,289,11,9,16,204
186,8,154,229,6,301,14,9,9,170
187,13,129,267,6,291,9,5,9,171
188,7,111,295,8,288,10,12,10,159
189,7,102,257,7,309,9,4,10,195
190,10,93,291,7,315,9,8,15,152
191,4,83,292,7,313,11,8,8,174
192,9,72,285,4,350,10,4,6,160
193,9,75,285,3,321,8,9,9,181
194,7,57,301,9,322,11,11,7,175
195,11,54,315,12,327,12,11,15,143
196,8,47,331,11,320,5,9,7,162
197,9,51,319,8,345,7,10,7,144
198,17,47,290,15,354,4,4,11,158
199,7,39,276,5,353,10,10,9,191
200,15,30,253,14,361,7,6,12,202
201,13,34,263,10,331,10,8,7,224
202,12,33,279,8,315,11,12,14,216
203,16,30,261,5,342,11,10,8,217
204,11,23,252,10,376,12,4,4,208
205,10,29,285,12,338,7,8,8,203
206,10,32,290,9,349,6,9,7,188
207,6,28,291,10,361,12,8,8,176
208,11,25,309,10,350,9,7,7,172
209,7,23,327,14,319,12,11,11,176
210,5,20,325,11,331,16,7,7,178
211,8,16,327,4,365,10,8,11,151
212,14,15,327,9,320,8,8,18,181
213,13,16,352,8,322,8,9,17,155
214,9,20,376,9,308,7,7,10,154
215,5,12,369,18,277,9,10,13,187
216,13,14,388,7,274,8,6,6,184
217,12,15,401,8,258,9,11,10,176
218,15,12,372,9,249,10,13,8,212
219,15,21,374,8,270,10,13,10,179
220,17,14,379,14,246,12,12,11,195
221,11,15,421,10,235,11,10,12,175
222,17,18,455,9,204,9,13,7,168
223,16,17,448,14,210,8,10,8,169
224,14,15,472,10,179,11,12,9,178
225,12,18,447,16,178,13,6,12,198
226,10,15,436,15,178,11,7,12,216
227,9,17,423,17,185,9,11,11,218
228,13,16,413,13,195,14,8,8,220
229,14,20,344,10,226,16,10,15,245
230,10,7,382,8,218,15,7,12,241
231,10,15,390,9,183,6,9,19,259
232,7,44,381,9,166,13,13,10,257
233,13,51,371,14,178,12,9,11,241
234,7,40,351,12,144,7,8,12,319
235,12,41,388,9,158,3,11,9,269
236,13,39,344,9,210,12,9,6,258
237,14,34,340,9,227,13,16,9,238
238,6,25,393,11,205,7,12,11,230
239,16,69,373,6,212,11,8,9,196
240,8,88,361,11,228,8,12,11,173
241,5,108,373,10,225,10,3,15,151
242,10,138,308,8,231,2,15,12,176
243,11,143,340,10,204,7,6,7,172
244,10,162,316,7,207,8,9,13,168
245,16,167,305,4,195,7,11,9,186
246,6,179,299,13,191,15,4,4,189
247,7,206,252,10,200,10,10,11,194
248,11,211,219,8,223,5,7,17,199
249,6,242,233,10,221,5,3,11,169
250,13,212,208,11,253,5,11,13,174
251,13,260,189,12,248,13,3,12,150
252,8,291,161,16,270,9,2,14,129
253,11,276,142,7,289,13,8,17,137
254,10,284,161,11,288,15,8,14,109
255,5,291,170,15,286,6,7,6,114
256,7,279,195,6,275,6,4,13,115
257,10,275,176,6,268,11,6,14,134
258,13,285,196,14,261,7,7,4,113
259,3,276,223,11,253,11,11,4,108
260,8,256,190,5,262,9,5,7,158
261,13,292,211,6,251,10,3,7,107
262,4,267,216,5,252,14,13,9,120
263,9,274,194,6,268,10,10,7,122
264,36,270,205,12,218,10,8,16,125
265,84,292,194,7,206,8,3,4,102
266,90,290,192,7,180,9,14,11,107
267,119,331,163,9,156,9,8,11,94
268,145,330,154,7,141,6,10,7,100
269,141,329,129,7,151,6,5,15,117
270,148,370,112,12,122,9,4,11,112
271,171,363,110,8,119,7,8,11,103
272,184,356,112,10,109,5,12,9,103
273,205,367,97,8,88,9,12,46,68
274,179,367,97,11,92,8,9,63,74
275,167,390,85,4,82,8,13,89,62
276,222,352,64,9,67,6,10,114,56
277,183,367,62,9,50,7,12,151,59
278,164,360,70,8,72,9,8,170,39
279,176,337,46,11,47,35,11,190,47
280,151,356,40,8,41,73,7,184,40
281,156,325,40,4,35,81,13,210,36
282,109,343,37,7,40,137,4,192,31
283,147,319,44,7,33,150,7,159,34
284,165,336,28,5,39,144,12,146,25
285,181,336,40,15,33,120,13,136,26
286,203,329,36,7,26,124,5,134,36
287,236,365,35,11,21,86,4,121,21
288,234,338,21,13,32,101,6,100,55
289,275,361,22,8,16,80,5,81,52
290,263,357,27,2,19,81,10,92,49
291,278,352,18,7,26,68,7,70,74
292,271,323,63,6,21,55,9,89,63
293,281,366,41,10,27,47,9,72,47
294,305,337,41,11,20,67,5,52,62
295,286,315,38,11,14,113,6,48,69
296,237,340,43,3,16,104,5,42,110
297,225,324,67,11,17,87,7,48,114
298,215,334,60,11,9,79,11,43,138
299,252,316,63,9,12,60,9,26,153
