iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
238,231,359,156,11,12,12,9,16,94
239,212,365,166,15,18,10,9,27,78
240,224,340,187,6,10,7,11,31,84
241,245,338,182,5,9,8,8,19,86
242,238,341,170,10,13,12,8,30,78
243,227,371,171,8,13,8,8,21,73
244,237,347,182,12,7,13,12,19,71
245,266,326,198,8,12,7,6,10,67
246,201,359,217,9,12,9,12,22,59
247,192,346,236,14,16,11,12,21,52
248,220,331,212,5,8,12,13,26,73
249,191,338,218,10,10,9,9,15,100
250,223,291,212,5,8,11,9,21,120
251,225,311,194,11,5,7,14,16,117
252,239,315,187,15,8,8,4,11,113
253,233,307,156,5,7,18,10,10,154
254,291,275,163,4,7,10,8,7,135
255,296,273,157,9,6,10,10,7,132
256,305,298,140,10,11,18,3,10,105
257,295,296,138,11,13,11,10,11,115
258,338,276,133,11,6,13,11,4,108
259,333,295,108,16,5,13,10,12,108
260,348,262,99,14,10,19,12,11,125
261,321,272,113,6,12,15,12,6,143
262,348,241,102,14,12,5,11,10,157
263,314,290,116,8,11,4,10,17,130
264,298,273,131,13,10,12,12,13,138
265,301,272,107,8,10,6,10,8,178
266,308,293,98,14,14,5,16,16,136
267,297,289,121,12,9,5,10,9,148
268,297,273,98,6,11,11,11,15,178
269,314,290,94,6,7,8,13,9,159
270,316,291,105,7,15,7,10,13,136
271,314,321,80,9,14,12,8,11,131
272,347,302,76,10,10,7,8,10,130
273,330,300,57,11,15,17,7,6,157
274,355,287,53,9,6,3,13,11,163
275,325,299,56,11,12,4,10,13,170
276,330,287,48,5,7,6,7,12,198
277,309,311,55,7,6,7,6,8,191
278,334,310,33,9,4,7,12,10,181
279,338,350,38,5,8,11,6,7,137
280,320,336,33,8,14,12,8,9,160
281,318,348,41,10,10,9,9,12,143
282,343,340,26,9,5,15,7,7,148
283,318,337,32,7,13,7,7,9,170
284,343,340,27,6,8,8,10,7,151
285,343,300,25,7,12,8,7,4,194
286,361,285,32,12,10,10,8,7,175
287,395,241,27,15,11,6,11,19,175
288,376,273,23,15,8,8,12,14,171
289,385,254,25,6,11,12,15,15,177
290,409,239,25,9,6,4,6,11,191
291,408,210,26,9,9,8,12,9,209
292,383,219,22,15,5,8,8,15,225
293,430,190,17,6,8,12,17,9,211
294,446,180,22,10,14,8,11,19,190
295,410,173,16,13,10,13,15,15,235
296,398,153,23,21,16,17,15,13,244
297,454,154,25,14,12,11,12,10,208
298,437,142,23,19,9,12,6,14,238
299,422,148,18,7,15,10,13,11,256
