iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
147,355,18,97,72,13,166,9,30,140
148,304,18,119,72,12,184,12,25,154
149,343,19,105,57,8,171,7,19,171
150,336,14,95,52,18,205,8,22,150
151,332,18,76,61,10,217,13,29,144
152,339,13,100,45,14,216,11,19,143
153,348,10,69,49,12,224,13,22,153
154,332,14,76,42,12,209,13,21,181
155,351,17,63,37,7,260,11,16,138
156,340,22,65,40,4,249,6,15,159
157,391,18,52,31,12,227,16,17,136
158,350,14,69,40,10,233,11,20,153
159,391,7,47,34,9,221,12,20,159
160,389,13,55,32,11,210,9,21,160
161,340,12,41,30,20,257,12,21,167
162,386,10,27,25,17,233,12,18,172
163,352,15,50,26,12,232,13,13,187
164,374,12,43,32,41,201,10,14,173
165,361,7,34,55,73,163,9,14,184
166,322,7,33,52,110,132,7,14,223
167,350,15,20,83,76,128,13,8,207
168,321,9,63,78,70,123,11,9,216
169,344,9,84,63,83,133,13,17,154
170,333,10,76,55,75,156,11,9,175
171,325,16,86,52,95,169,7,9,141
172,334,4,73,39,120,154,8,7,161
173,315,11,46,39,147,141,9,8,184
174,334,12,54,48,122,129,7,6,188
175,380,6,57,50,113,98,7,6,183
176,359,11,77,31,106,143,9,9,155
177,341,12,75,36,88,162,13,18,155
178,362,9,71,45,97,164,8,13,131
179,346,9,54,35,108,190,9,12,137
180,413,14,37,28,93,165,9,7,134
181,368,15,48,36,82,155,17,9,170
182,381,17,55,33,85,130,12,11,176
183,380,9,54,21,61,149,13,10,203
184,393,12,52,23,50,153,9,6,202
185,382,12,50,26,54,150,5,9,212
186,383,10,48,19,64,147,11,12,206
187,429,13,34,29,45,137,10,8,195
188,419,13,31,20,40,145,10,7,215
189,410,14,44,29,48,116,8,9,222
190,439,16,33,15,40,90,9,7,251
191,423,12,31,23,37,96,15,9,254
192,430,14,24,19,38,78,17,13,267
193,411,12,40,16,79,75,12,9,246
194,367,14,29,24,101,80,12,11,262
195,332,13,33,13,115,98,13,13,270
196,328,11,55,11,146,84,17,13,235
197,282,45,57,7,186,71,15,11,226
198,290,69,51,10,178,67,14,16,205
199,240,101,52,19,198,57,13,13,207
200,223,125,51,13,205,58,14,7,204
201,193,138,48,13,218,52,7,10,221
202,193,108,33,6,241,53,7,10,249
203,166,114,40,11,268,47,7,10,237
204,210,120,64,11,232,35,9,9,210
205,204,114,73,12,223,41,11,10,212
206,204,103,112,12,189,30,7,14,229
207,220,103,103,6,225,28,5,9,201
208,221,79,137,10,204,23,2,8,216
209,218,67,181,7,232,18,11,7,159
210,205,87,178,7,224,20,8,8,163
211,213,104,154,10,236,17,6,8,152
212,218,118,150,4,210,14,9,11,166
213,216,159,147,10,219,11,7,7,124
214,212,165,180,2,218,13,7,2,101
215,228,164,185,5,193,16,9,11,89
216,217,204,164,7,201,13,8,10,76
217,236,198,140,9,225,9,4,5,74
218,242,192,141,4,199,13,4,10,95
219,230,194,157,3,226,13,4,10,63
220,237,155,184,13,209,6,13,7,76
221,254,166,181,8,206,12,6,7,60
222,201,194,209,5,228,8,10,7,38
223,176,203,215,10,228,11,7,6,44
224,180,208,194,6,246,9,6,9,42
225,181,210,210,8,225,11,7,6,42
226,201,184,230,8,223,3,6,9,36
227,211,156,236,10,245,4,3,9,26
228,212,179,234,8,214,9,9,5,30
229,250,159,255,6,181,10,7,7,25
230,242,132,292,16,174,8,6,8,22
231,260,128,255,13,199,8,4,11,22
232,273,124,269,9,169,6,9,16,25
233,269,136,265,10,182,7,10,9,12
234,286,162,267,4,145,5,8,7,16
235,254,148,277,8,176,4,7,9,17
236,271,163,258,6,167,5,8,6,16
237,277,194,243,7,144,15,7,5,8
238,270,214,216,7,163,6,3,5,16
239,271,224,235,10,124,3,10,9,14
240,291,217,232,8,114,10,12,4,12
241,259,211,272,7,112,16,6,5,12
242,308,173,281,13,92,6,9,6,12
243,329,142,290,5,92,13,8,9,12
244,309,147,285,5,124,8,6,3,13
245,289,164,250,6,152,10,8,7,14
246,293,191,265,9,108,6,10,6,12
247,286,218,236,11,112,7,12,9,9
248,312,207,223,9,121,4,7,8,9
249,272,210,238,13,137,11,8,5,6
250,322,216,194,8,117,14,7,9,13
251,301,243,189,13,119,13,5,5,12
252,326,255,164,10,98,13,12,9,13
253,308,290,171,5,84,8,14,12,8
254,326,270,193,10,64,10,4,13,10
255,305,304,199,9,52,6,11,8,6
256,317,270,169,5,96,16,10,7,10
257,292,258,176,11,133,11,6,6,7
258,296,296,146,7,111,7,11,9,17
259,292,291,164,18,105,5,5,9,11
260,315,326,110,8,104,9,12,6,10
261,297,341,125,7,93,7,16,8,6
262,316,298,141,15,86,14,9,8,13
263,288,338,149,8,71,15,9,10,12
264,302,286,189,11,68,15,9,12,8
265,263,315,194,6,89,8,9,7,9
266,246,326,192,11,77,11,6,13,18
267,258,315,208,9,62,17,13,10,8
268,277,330,188,7,65,11,9,4,9
269,256,293,240,10,62,14,11,9,5
270,284,310,202,9,66,7,11,2,9
271,273,298,188,11,91,7,12,10,10
272,250,322,190,5,96,9,7,9,12
273,307,297,139,9,105,8,11,13,11
274,280,320,129,12,108,9,11,11,20
275,245,376,137,11,102,8,5,6,10
276,234,321,168,8,134,6,9,8,12
277,221,330,123,14,175,13,11,6,7
278,228,329,139,14,151,13,9,8,9
279,256,289,144,8,163,11,11,4,14
280,243,313,156,8,146,7,11,7,9
281,241,313,129,12,172,9,8,11,5
282,287,309,108,14,151,4,11,8,8
283,304,324,108,9,121,7,6,11,10
284,290,320,83,10,158,11,13,7,8
285,289,341,68,9,162,4,9,9,9
286,301,330,68,10,158,8,11,7,7
287,271,367,77,14,130,10,11,10,10
288,318,332,61,19,141,9,10,6,4
289,336,345,47,11,120,8,10,13,10
290,338,376,49,8,98,12,6,10,3
291,345,351,35,8,108,13,14,16,10
292,345,320,56,13,124,6,7,17,12
293,334,368,34,8,115,7,8,10,16
294,329,367,55,7,102,6,7,9,18
295,317,369,50,10,119,12,8,4,11
296,354,366,33,4,97,15,14,9,8
297,344,371,39,8,99,3,9,17,10
298,302,360,41,12,139,12,10,9,15
299,330,354,26,19,127,10,10,9,15
