iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
57,20,33,48,21,476,33,22,45,202
58,13,23,44,21,463,27,15,72,222
59,13,32,36,17,471,16,22,50,243
60,24,30,36,19,471,15,19,50,236
61,29,23,30,24,458,28,11,48,249
62,18,30,41,12,412,22,25,42,298
63,17,26,28,28,446,29,18,41,267
64,23,29,28,15,450,20,14,29,292
65,20,32,28,21,429,20,13,40,297
66,17,25,28,17,398,25,11,59,320
67,19,23,21,24,375,26,13,98,301
68,16,22,38,17,348,15,19,119,306
69,19,19,63,14,335,21,12,136,281
70,13,23,87,21,295,16,18,152,275
71,13,28,117,16,270,11,12,154,279
72,23,23,148,19,275,26,18,125,243
73,11,16,135,20,329,30,15,119,225
74,17,28,134,8,330,13,26,116,228
75,10,24,111,18,373,16,20,110,218
76,20,23,135,27,337,25,21,122,190
77,13,18,119,25,377,18,22,106,202
78,16,20,120,30,411,17,13,84,189
79,19,21,111,23,409,20,24,86,187
80,19,17,96,16,422,19,27,115,169
81,15,45,103,57,422,23,16,64,155
82,24,53,96,45,426,16,16,83,141
83,15,42,83,50,443,20,22,81,144
84,15,40,103,39,441,18,11,80,153
85,22,36,85,39,450,26,16,92,134
86,12,31,73,39,512,21,18,61,133
87,14,52,80,49,476,24,17,64,124
88,22,47,71,36,500,18,19,73,114
89,17,57,93,29,515,18,19,63,89
90,20,33,65,40,537,10,19,71,105
91,19,31,90,21,484,26,21,87,121
92,14,40,119,34,493,19,12,54,115
93,17,36,117,37,474,13,19,54,133
94,14,28,98,34,509,14,12,57,134
95,16,32,110,48,467,15,13,52,147
96,16,31,96,30,521,16,17,48,125
97,21,29,89,29,488,15,15,57,157
98,12,28,96,40,485,11,9,42,177
99,14,31,80,23,516,11,20,36,169
100,17,24,85,29,475,18,15,38,199
101,16,39,66,33,466,19,18,25,218
102,23,25,82,26,452,15,15,32,230
103,18,31,55,29,427,17,14,42,267
104,52,29,57,22,386,18,11,32,293
105,65,22,63,31,403,15,16,23,262
106,60,30,57,23,361,15,12,39,303
107,83,19,43,31,369,5,11,36,303
108,73,21,89,20,334,17,19,33,294
109,59,30,111,23,315,24,9,28,301
110,84,20,142,23,279,13,17,41,281
111,60,22,160,16,272,25,22,23,300
112,52,21,168,25,274,17,15,27,301
113,51,20,188,18,246,24,18,32,303
114,41,19,197,12,299,11,14,19,288
115,45,16,212,14,264,14,13,28,294
116,31,16,216,14,270,8,25,18,302
117,31,14,234,8,254,18,14,17,310
118,39,13,266,16,190,13,15,17,331
119,33,20,275,11,211,11,10,19,310
120,20,10,283,15,228,7,13,18,306
121,33,9,269,17,253,15,13,10,281
122,34,12,295,15,231,6,13,14,280
123,26,16,276,14,253,9,19,20,267
124,28,12,319,11,273,14,7,15,221
125,19,14,312,17,265,14,7,16,236
126,19,11,353,12,259,12,14,16,204
127,20,9,380,15,242,16,10,12,196
128,19,20,375,20,222,14,17,14,199
129,31,16,372,15,237,17,18,20,174
130,18,13,392,15,239,16,16,18,173
131,26,10,380,18,197,16,11,10,232
132,19,9,405,17,192,11,10,10,227
133,20,9,421,18,172,17,14,15,214
134,18,7,383,22,183,11,11,13,252
135,21,7,455,9,114,7,19,15,253
136,18,13,395,12,134,17,8,20,283
137,22,11,357,14,149,11,11,14,311
138,13,13,378,14,130,18,15,18,301
139,16,9,393,7,126,13,14,12,310
140,15,12,375,16,108,12,16,14,332
141,18,8,379,13,96,17,13,17,339
142,14,16,390,9,95,17,13,6,340
143,23,20,379,19,89,18,15,16,321
144,21,13,394,11,93,10,13,14,331
145,13,10,364,10,88,18,13,12,372
146,14,11,391,15,73,13,17,11,355
147,11,19,411,9,61,12,15,10,352
148,17,12,398,18,60,16,11,8,360
149,18,15,357,16,60,9,14,14,397
150,10,14,368,15,49,22,16,19,387
151,23,16,336,15,62,9,12,15,412
152,55,10,306,10,48,19,16,11,425
153,78,15,307,14,33,13,15,11,414
154,107,12,269,13,43,11,16,14,415
155,93,12,267,14,48,14,13,10,429
156,117,20,277,10,36,12,11,11,406
157,157,14,249,9,31,11,9,12,408
158,187,14,212,17,48,14,11,16,381
159,170,12,213,13,39,16,13,12,412
160,190,10,251,7,17,18,5,11,391
161,201,6,249,15,38,15,7,15,354
162,230,8,238,8,24,10,15,10,357
163,183,15,266,11,16,12,6,10,381
164,180,9,261,13,22,19,14,13,369
165,175,13,297,13,19,9,8,10,356
166,184,16,246,15,16,16,18,15,374
167,203,15,238,9,18,16,8,11,382
168,215,14,226,14,14,10,12,9,386
169,223,13,238,11,17,13,12,9,364
170,216,14,253,9,21,11,12,11,353
171,245,8,220,14,17,12,9,11,364
172,235,11,223,4,23,12,9,8,375
173,250,13,213,10,17,10,8,12,367
174,250,13,219,6,12,17,12,9,362
175,252,9,239,2,11,14,3,10,360
176,235,13,242,6,18,6,12,16,352
177,245,10,270,9,16,6,11,11,322
178,209,16,272,10,19,10,8,12,344
179,203,13,274,8,17,7,10,10,358
180,192,8,265,9,13,4,7,18,384
181,166,8,304,10,13,14,6,15,364
182,188,9,297,11,17,11,15,15,337
183,158,11,317,12,13,7,8,15,359
184,148,8,296,7,16,9,17,13,386
185,137,12,284,8,14,11,15,4,415
186,118,20,303,10,19,13,8,13,396
187,127,9,322,10,11,10,15,12,384
188,126,11,287,15,10,11,14,10,416
189,97,12,300,8,17,9,10,14,433
190,95,10,310,11,15,6,10,17,426
191,103,12,313,7,20,10,16,12,407
192,84,7,291,8,12,15,14,11,458
193,77,8,287,10,19,12,15,9,463
194,84,9,293,17,8,10,12,19,448
195,76,7,294,16,18,17,15,9,448
196,73,12,297,15,11,12,9,9,462
197,77,20,313,22,11,12,9,13,423
198,54,9,308,16,8,16,14,9,466
199,52,14,376,15,15,16,8,19,385
200,52,13,337,10,20,15,12,14,427
201,48,12,349,11,13,12,12,14,429
202,43,10,345,9,10,10,11,10,452
203,41,15,361,16,9,11,14,6,427
204,46,18,347,16,10,13,11,41,398
205,33,7,378,14,8,10,16,52,382
206,25,19,342,9,14,16,12,24,439
207,35,13,367,13,15,14,15,42,386
208,33,9,371,14,8,12,16,31,406
209,22,14,359,11,13,12,8,35,426
210,34,11,320,41,13,11,11,43,416
211,19,19,323,67,9,11,16,30,406
212,20,16,292,114,15,12,12,36,383
213,22,5,271,129,14,11,16,30,402
214,24,9,259,160,14,6,13,24,391
215,22,7,298,119,12,7,10,26,399
216,19,11,266,156,11,7,11,24,395
217,31,14,241,169,20,10,13,21,381
218,20,13,227,202,9,9,13,18,389
219,18,16,212,193,11,14,15,17,404
220,14,10,186,254,19,7,7,17,386
221,10,13,181,245,12,7,9,23,400
222,15,12,165,249,12,9,15,19,404
223,14,11,133,275,22,8,15,24,398
224,11,11,136,277,12,10,16,12,415
225,20,13,151,241,15,13,13,20,414
226,9,15,131,235,9,10,12,21,458
227,11,23,130,216,10,16,11,18,465
228,14,15,113,241,19,15,13,20,450
229,15,9,109,254,14,6,18,21,454
230,11,16,109,278,10,10,12,30,424
231,9,11,93,281,22,10,15,11,448
232,21,14,72,283,8,14,12,14,462
233,13,14,82,275,9,12,43,50,402
234,8,16,71,268,12,9,30,76,410
235,14,16,67,237,15,15,33,83,420
236,12,14,61,265,19,13,39,73,404
237,13,11,59,262,17,15,38,55,430
238,15,15,52,282,14,7,33,58,424
239,7,10,53,269,9,13,31,59,449
240,15,13,64,255,25,14,34,50,430
241,9,11,41,249,17,14,40,50,469
242,17,13,53,237,13,15,21,56,475
243,10,12,44,245,40,11,40,37,461
244,17,20,32,206,78,13,22,61,451
245,11,12,32,177,92,47,24,37,468
246,8,18,29,172,128,43,20,43,439
247,6,11,32,166,151,45,22,36,431
248,12,13,26,133,195,30,20,23,448
249,13,12,38,129,171,39,23,37,438
250,12,13,36,127,205,26,20,32,429
251,11,18,23,112,231,26,25,35,419
252,12,16,30,108,245,30,17,23,419
253,11,13,64,102,232,17,25,25,411
254,14,46,81,70,257,23,15,31,363
255,10,32,97,83,231,17,23,20,387
256,8,33,128,62,273,21,12,20,343
257,11,39,138,61,254,8,15,13,361
258,14,33,156,56,292,15,15,11,308
259,8,36,139,50,262,16,14,21,354
260,9,34,193,38,260,10,12,21,323
261,9,21,201,41,279,10,9,13,317
262,10,23,226,31,270,17,10,11,302
263,10,46,191,24,278,18,3,8,322
264,5,89,212,30,245,13,13,17,276
265,7,85,233,21,231,7,11,7,298
266,12,108,239,13,234,7,10,14,263
267,6,114,246,17,267,11,5,10,224
268,11,163,233,18,236,8,8,12,211
269,8,157,256,17,238,13,2,10,199
270,5,129,248,57,240,11,7,5,198
271,9,128,253,72,216,8,13,8,193
272,12,106,238,96,251,7,5,3,182
273,8,91,221,125,263,8,3,11,170
274,3,82,194,145,251,8,12,4,201
275,8,105,194,146,231,6,6,7,197
276,5,103,192,151,223,4,6,9,207
277,13,88,180,166,245,9,6,6,187
278,7,96,147,196,253,12,7,11,171
279,11,86,144,195,292,4,10,12,146
280,4,80,140,211,283,3,6,8,165
281,4,83,140,227,272,9,14,9,142
282,6,73,144,237,299,4,10,4,123
283,3,103,134,255,271,8,5,10,111
284,8,96,137,254,255,44,15,6,85
285,8,96,151,255,231,71,8,1,79
286,6,96,156,210,254,75,4,12,87
287,48,122,163,181,203,66,7,10,100
288,34,143,177,207,174,62,9,9,85
289,30,148,215,201,148,45,5,10,98
290,37,134,205,227,147,62,13,8,67
291,25,154,219,247,128,48,7,8,64
292,55,168,226,208,128,42,3,10,60
293,65,136,242,175,174,34,9,8,57
294,95,151,217,203,144,37,7,6,40
295,112,155,221,177,136,36,11,6,46
296,121,184,226,164,146,21,7,3,28
297,109,170,226,157,158,29,9,6,36
298,118,154,267,133,172,16,4,6,30
299,117,175,247,119,163,23,10,11,35
