iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,22,81,77,15,20,397,17,158,113
76,16,69,95,21,23,406,16,156,98
77,12,69,110,18,16,393,18,182,82
78,19,61,85,23,17,386,14,207,88
79,18,59,92,16,16,408,15,160,116
80,11,49,69,15,11,443,14,155,133
81,18,44,77,13,13,411,19,132,173
82,14,40,69,10,16,395,21,141,194
83,15,35,62,23,15,365,44,156,185
84,11,77,58,10,10,366,74,128,166
85,10,75,37,5,14,397,79,122,161
86,9,71,43,15,14,352,92,131,173
87,14,79,36,14,12,363,104,107,171
88,41,63,35,19,14,326,89,147,166
89,59,58,32,7,11,303,84,162,184
90,81,87,29,5,8,310,82,130,168
91,83,88,21,13,11,270,45,166,203
92,94,98,20,10,8,280,57,170,163
93,92,72,25,8,10,282,57,193,161
94,94,77,20,12,16,297,43,198,143
95,81,77,22,9,13,303,74,200,121
96,79,83,16,9,50,280,65,209,109
97,45,48,21,12,36,304,93,218,123
98,44,53,17,4,43,305,113,190,131
99,76,68,9,13,29,281,130,197,97
100,73,66,10,1,20,264,146,230,90
101,95,48,11,7,25,275,131,199,109
102,88,52,14,10,23,266,126,207,114
103,80,89,16,6,17,282,98,221,91
104,72,78,13,7,20,305,72,251,82
105,66,65,44,11,23,294,66,231,100
106,78,54,34,9,20,288,84,218,115
107,114,54,25,5,15,293,69,219,106
108,126,68,32,11,10,277,59,233,84
109,160,64,21,12,9,278,43,238,75
110,146,68,27,7,14,279,42,247,70
111,196,58,18,11,10,288,36,232,51
112,194,67,52,11,15,278,26,188,69
113,206,55,84,7,12,260,28,190,58
114,248,45,65,6,13,288,35,154,46
115,222,45,92,6,11,273,33,164,54
116,253,26,58,9,11,318,21,174,30
117,252,37,68,3,10,313,20,165,32
118,254,37,46,9,11,321,31,160,31
119,286,31,47,3,9,314,26,158,26
120,281,28,41,6,7,305,16,184,32
121,291,32,53,7,10,280,19,184,24
122,272,43,33,13,8,301,16,188,26
123,268,40,26,7,8,298,19,216,18
124,280,42,26,6,10,310,13,196,17
125,264,33,29,7,7,300,12,229,19
126,285,34,16,8,14,299,9,212,23
127,252,33,30,7,7,307,12,240,12
128,290,34,19,8,7,278,13,231,20
129,269,34,18,15,10,299,12,226,17
130,279,28,17,10,13,298,13,227,15
131,289,28,18,3,14,309,13,217,9
132,316,14,13,10,37,269,10,220,11
133,277,24,19,6,82,256,7,216,13
134,296,21,19,9,80,248,12,208,7
135,248,22,15,7,110,250,8,179,61
136,277,19,13,7,135,245,12,160,32
137,235,17,13,44,177,259,6,124,25
138,222,10,15,35,141,273,9,167,28
139,219,16,5,21,189,263,9,141,37
140,212,10,13,24,185,245,7,142,62
141,188,18,9,24,159,268,10,137,87
142,167,11,13,16,176,259,5,169,84
143,161,19,12,20,135,267,13,162,111
144,161,12,13,25,118,316,10,145,100
145,132,19,13,64,98,320,11,159,84
146,109,17,10,92,94,325,10,169,74
147,158,13,15,71,85,312,9,143,94
148,163,9,8,60,95,327,8,129,101
149,123,11,16,99,105,334,15,104,93
150,131,10,15,117,143,301,9,106,68
151,141,4,6,97,145,322,6,93,86
152,163,4,19,104,158,271,12,71,98
153,149,6,13,102,158,270,8,70,124
154,164,15,9,98,188,233,7,78,108
155,131,15,7,102,202,266,9,73,95
156,107,16,13,90,224,265,11,78,96
157,113,13,7,74,257,257,11,83,85
158,99,14,13,78,297,223,6,79,91
159,99,12,6,92,325,203,5,82,76
160,103,11,9,111,300,195,9,78,84
161,101,9,11,112,343,154,22,90,58
162,68,8,10,138,337,183,8,89,59
163,68,13,16,160,293,132,9,115,94
164,60,15,11,173,309,109,7,143,73
165,57,13,8,184,298,107,8,152,73
166,84,10,12,182,252,95,11,171,83
167,71,8,12,214,254,86,8,164,83
168,58,6,13,205,265,77,7,191,78
169,64,9,9,226,277,51,10,191,63
170,83,8,7,216,253,58,8,209,58
171,102,12,8,223,261,46,8,185,55
172,109,7,12,213,253,55,3,210,38
173,146,10,11,209,228,52,7,208,29
174,160,6,12,236,166,44,10,228,38
175,157,5,11,230,190,37,10,200,60
176,160,11,9,220,193,35,6,218,48
177,177,7,10,194,183,20,4,254,51
178,192,6,12,169,225,20,5,231,40
179,198,12,8,203,216,16,11,210,26
180,190,6,5,155,229,22,7,248,38
181,220,9,10,170,242,20,7,193,29
182,210,14,5,186,225,18,11,196,35
183,218,13,11,162,234,11,7,221,23
184,223,6,7,195,214,12,7,219,17
185,185,8,7,209,244,15,7,219,6
186,173,10,8,220,203,16,9,240,21
187,175,4,6,228,219,10,7,233,18
188,173,7,14,217,223,20,6,226,14
189,185,6,13,193,221,16,8,245,13
190,174,6,2,249,202,10,11,233,13
191,232,10,8,213,189,12,4,220,12
192,203,10,7,239,199,5,2,225,10
193,208,7,1,219,210,14,6,226,9
194,205,6,5,225,173,9,6,260,11
195,222,13,7,257,173,8,8,200,12
196,243,7,4,237,175,7,13,204,10
197,250,15,12,266,151,9,8,174,15
198,264,13,13,283,143,13,8,152,11
199,262,11,9,263,125,6,7,205,12
200,298,6,10,275,108,12,5,176,10
201,267,7,13,291,136,6,3,164,13
202,286,6,8,321,131,12,12,115,9
203,300,13,10,304,127,5,10,121,10
204,308,14,6,304,91,11,6,147,13
205,318,6,4,285,130,11,8,132,6
206,274,10,7,304,106,7,6,178,8
207,312,14,6,282,104,9,8,153,12
208,287,10,12,303,118,5,9,147,9
209,281,4,8,326,105,6,4,156,10
210,295,8,5,308,107,6,11,145,15
211,322,7,7,304,99,12,17,124,8
212,311,10,6,337,98,8,6,114,10
213,313,16,7,327,81,3,6,141,6
214,323,11,13,317,73,12,11,131,9
215,315,8,10,321,93,13,7,126,7
216,307,11,9,274,107,10,11,159,12
217,305,20,4,292,96,7,8,160,8
218,309,9,3,307,90,8,9,159,6
219,327,9,9,303,85,8,6,145,8
220,316,6,6,307,110,7,10,126,12
221,311,4,6,334,105,14,9,111,6
222,296,11,12,312,126,13,13,110,7
223,318,9,5,328,89,11,10,126,4
224,341,9,4,331,82,6,9,108,10
225,347,8,13,318,67,16,10,114,7
226,335,6,3,348,73,17,8,99,11
227,335,7,4,313,64,4,4,149,20
228,335,7,8,303,47,8,11,169,12
229,346,14,13,307,54,6,10,140,10
230,371,11,8,296,47,15,7,135,10
231,401,9,10,261,45,9,18,132,15
232,433,14,13,233,52,9,11,118,17
233,408,15,47,258,40,12,11,98,11
234,414,8,51,244,32,9,11,119,12
235,387,15,44,256,37,20,6,124,11
236,364,8,28,297,36,12,11,100,44
237,399,14,29,257,28,11,4,117,41
238,396,15,33,263,29,6,10,96,52
239,433,13,25,241,32,13,11,74,58
240,381,14,33,220,40,6,12,87,107
241,401,12,30,191,24,15,7,82,138
242,446,8,26,177,24,19,14,76,110
243,384,9,24,203,19,20,11,65,165
244,402,16,20,177,22,10,14,62,177
245,412,12,24,174,32,18,16,51,161
246,409,16,19,214,14,12,9,54,153
247,381,14,26,204,20,4,12,46,193
248,394,16,23,183,17,10,14,49,194
249,384,14,28,204,16,12,15,39,188
250,426,15,19,157,18,12,11,35,207
251,430,11,19,149,15,7,7,38,224
252,410,15,14,120,22,5,17,43,254
253,427,9,20,117,13,15,11,32,256
254,400,9,16,135,15,11,9,24,281
255,401,9,12,127,9,11,11,26,294
256,369,9,23,131,15,10,11,25,307
257,395,11,12,94,22,18,12,41,295
258,400,7,16,100,9,11,7,23,327
259,417,17,21,109,15,17,7,21,276
260,445,12,9,88,9,16,17,15,289
261,424,14,19,101,14,10,15,21,282
262,450,12,8,89,15,9,12,33,272
263,452,11,17,83,15,12,8,25,277
264,453,10,10,76,17,14,34,36,250
265,387,10,11,73,25,10,68,30,286
266,444,17,17,58,15,10,64,21,254
267,414,17,12,61,17,12,73,23,271
268,469,19,19,61,17,15,51,17,232
269,487,10,12,62,15,10,59,11,234
270,471,9,19,63,15,19,55,18,231
271,448,12,12,55,16,16,62,18,261
272,454,8,12,45,15,11,71,16,268
273,466,11,13,41,7,15,53,16,278
274,496,7,14,47,17,15,41,14,249
275,484,16,17,34,11,6,46,22,264
276,467,19,17,45,18,12,52,20,250
277,473,14,9,36,19,16,42,20,271
278,465,11,11,31,16,10,46,18,292
279,455,11,15,28,19,11,37,10,314
280,477,11,13,30,19,11,34,12,293
281,473,17,13,33,13,11,40,8,292
282,467,13,15,27,14,17,41,15,291
283,472,13,20,36,20,20,33,13,273
284,523,6,17,26,5,19,27,14,263
285,459,22,15,31,10,17,28,11,307
286,499,9,16,18,15,19,27,21,276
287,510,15,11,11,14,10,24,11,294
288,500,17,13,30,7,17,26,14,276
289,448,14,22,21,15,17,27,18,318
290,493,10,13,25,12,14,24,14,295
291,490,17,22,20,10,20,20,19,282
292,453,20,19,22,7,15,19,18,327
293,480,21,16,24,11,14,19,17,298
294,507,10,23,18,12,18,29,12,271
295,514,12,19,18,23,17,21,21,255
296,525,12,21,25,16,25,19,18,239
297,527,11,15,28,18,19,25,19,238
298,533,13,22,23,16,18,20,20,235
299,534,13,15,15,19,27,12,16,249
