iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
189,229,242,15,20,12,114,240,17,11
190,202,239,10,11,13,167,232,12,14
191,224,268,13,13,8,211,130,19,14
192,239,252,8,12,8,186,164,13,18
193,231,217,16,17,11,198,187,9,14
194,254,243,18,19,5,219,112,13,17
195,246,250,12,16,18,139,180,19,20
196,254,253,23,15,22,79,113,14,127
197,298,292,14,18,21,60,88,15,94
198,344,319,26,17,14,39,59,19,63
199,340,346,19,28,20,32,37,22,56
200,346,363,23,16,18,29,32,15,58
201,324,196,18,18,13,23,140,25,143
202,288,131,24,14,14,20,200,122,87
203,280,68,19,13,18,14,124,191,173
204,366,63,16,14,32,22,106,140,141
205,406,69,20,26,20,33,89,121,116
206,367,44,19,21,22,27,138,67,195
207,358,37,15,19,18,21,249,50,133
208,329,37,21,27,23,26,312,44,81
209,393,37,28,24,19,14,300,31,54
210,310,23,22,19,26,21,285,32,162
211,292,15,17,12,23,20,278,25,218
212,264,26,21,22,20,21,262,15,249
213,284,18,13,12,16,17,258,28,254
214,317,17,20,11,8,20,306,21,180
215,327,16,20,31,28,23,305,25,125
216,326,22,33,14,25,15,268,20,177
217,246,17,28,24,20,19,386,25,135
218,165,22,25,23,25,21,397,16,206
219,111,17,27,15,22,32,398,22,256
220,173,18,18,17,23,30,331,20,270
221,216,18,18,14,33,17,292,15,277
222,254,17,25,14,17,17,361,15,180
223,258,22,26,18,27,139,271,19,120
224,265,14,7,17,16,202,223,11,145
225,268,8,13,11,24,232,151,9,184
226,314,24,17,9,16,278,95,14,133
227,261,25,12,20,25,261,66,24,206
228,247,16,16,7,21,251,122,13,207
229,247,18,11,20,20,252,93,12,227
230,255,19,12,15,19,269,49,12,250
231,247,28,13,10,15,262,30,23,272
232,247,21,14,7,17,266,22,17,289
233,205,22,18,22,18,346,38,19,212
234,136,34,18,24,24,440,42,24,158
235,92,30,28,23,26,399,37,17,248
236,82,21,26,19,21,394,37,14,286
237,51,20,26,17,28,489,43,18,208
238,58,23,22,22,34,414,29,25,273
239,41,14,34,23,23,403,44,24,294
240,27,19,17,37,29,390,31,20,330
241,28,10,22,24,27,378,35,31,345
242,33,18,24,23,24,376,15,15,372
243,21,17,27,23,33,372,24,11,372
244,26,20,41,31,28,310,31,22,391
245,33,29,20,34,31,221,20,27,485
246,44,30,40,31,39,164,22,30,500
247,36,41,21,33,27,241,29,26,446
248,36,32,23,25,20,281,25,18,440
249,25,22,14,21,13,287,20,142,356
250,31,17,139,28,14,301,33,100,237
251,29,16,220,27,18,356,12,73,149
252,22,22,303,19,29,328,23,62,92
253,21,30,258,25,20,333,11,33,169
254,14,11,265,16,13,305,14,31,231
255,13,15,281,11,18,293,12,14,243
256,22,24,267,18,14,273,23,22,237
257,19,37,349,19,16,218,19,17,206
258,21,39,432,19,23,159,21,22,164
259,17,25,354,13,21,214,21,22,213
260,24,25,358,16,23,260,21,25,148
261,29,19,363,8,19,185,17,29,231
262,24,26,397,9,17,114,16,20,277
263,15,28,309,11,18,76,24,129,290
264,11,17,340,12,30,60,26,86,318
265,19,23,336,21,23,55,15,64,344
266,26,28,443,23,22,42,16,51,249
267,29,27,456,41,28,48,32,54,185
268,19,31,439,27,24,40,33,32,255
269,23,29,403,28,34,32,39,29,283
270,24,123,335,29,25,19,21,26,298
271,12,172,337,20,18,13,22,25,281
272,12,195,271,19,22,17,11,108,245
273,9,111,248,19,14,21,10,207,261
274,19,164,283,15,22,17,14,110,256
275,14,234,257,8,24,20,12,60,271
276,18,260,256,18,13,14,16,36,269
277,22,267,275,16,18,21,26,23,232
278,12,220,298,10,18,24,18,21,279
279,22,269,194,10,26,29,24,29,297
280,25,323,135,10,24,20,27,30,306
281,13,346,96,16,20,29,25,26,329
282,28,345,63,16,25,26,24,20,353
283,27,366,51,25,20,24,21,29,337
284,25,373,38,17,33,17,26,24,347
285,20,276,44,27,28,23,21,26,435
286,35,188,42,25,155,19,22,31,383
287,13,141,31,25,224,18,16,27,405
288,36,95,30,29,189,42,24,22,433
289,38,78,28,30,123,38,24,29,512
290,22,40,20,129,173,29,24,120,343
291,13,34,12,70,227,17,16,177,334
292,17,137,8,42,253,17,12,125,289
293,28,83,16,49,306,18,19,56,325
294,13,57,19,156,290,11,2,54,298
295,29,48,19,202,295,131,11,17,148
296,15,49,17,145,364,102,26,28,154
297,27,46,22,212,307,48,13,28,197
298,17,29,128,205,249,34,9,17,212
299,14,16,183,196,231,27,20,14,199
