iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,314,26,23,366,15,14,21,14,107
103,338,24,23,348,12,13,28,25,89
104,367,24,28,340,18,18,26,18,61
105,303,23,33,338,20,14,19,19,131
106,174,15,21,308,13,127,19,19,204
107,109,16,17,337,10,90,15,18,288
108,101,10,20,336,26,76,25,20,286
109,138,33,24,327,14,53,18,12,281
110,117,26,20,327,31,41,14,14,310
111,89,23,12,325,21,42,19,20,349
112,44,115,10,316,30,31,19,18,317
113,29,179,11,266,110,30,26,17,232
114,24,143,27,312,87,23,35,32,217
115,161,93,24,337,66,19,21,21,158
116,187,156,12,261,38,22,18,30,176
117,221,203,18,271,39,11,9,17,111
118,225,233,24,272,18,27,19,7,75
119,265,251,19,259,19,14,14,20,39
120,232,269,11,270,20,22,17,24,35
121,159,241,12,257,20,14,22,26,149
122,75,239,14,249,16,13,96,31,167
123,176,209,23,259,12,13,86,20,102
124,124,282,13,327,9,10,43,23,69
125,78,320,23,323,10,9,52,26,59
126,71,342,22,311,11,18,51,38,36
127,43,367,22,320,31,17,39,20,41
128,47,349,31,343,31,14,29,14,42
129,37,273,16,308,21,6,105,18,116
130,20,276,18,262,29,18,192,24,61
131,22,276,12,252,13,9,239,18,59
132,19,267,13,257,21,10,139,16,158
133,12,282,17,279,19,12,76,15,188
134,21,245,20,302,19,14,41,10,228
135,14,294,18,323,14,24,43,15,155
136,23,227,26,381,17,21,39,21,145
137,26,172,20,375,20,16,36,20,215
138,29,103,29,367,14,23,178,26,131
139,26,167,23,323,18,14,94,21,214
140,10,219,31,301,19,12,70,30,208
141,24,239,20,287,18,11,37,21,243
142,6,267,26,237,17,15,32,20,280
143,20,243,19,280,14,10,23,17,274
144,143,177,18,314,21,17,23,19,168
145,190,234,18,278,23,18,13,22,104
146,118,246,120,287,21,16,15,14,63
147,76,256,200,267,18,13,17,13,40
148,45,169,257,314,22,23,18,24,28
149,173,95,252,274,22,19,21,17,27
150,211,71,258,259,15,21,19,19,27
151,223,49,258,280,14,21,15,18,22
152,217,27,246,234,16,12,12,19,117
153,226,20,265,246,11,13,15,18,86
154,255,12,269,256,15,17,14,21,41
155,243,26,258,255,16,30,14,24,34
156,216,19,244,232,21,17,18,21,112
157,217,13,219,220,9,13,15,19,175
158,117,19,226,255,12,17,23,12,219
159,172,18,226,235,11,17,16,15,190
160,204,26,242,248,16,20,16,9,119
161,236,122,216,192,9,22,11,18,74
162,171,141,190,201,10,15,15,11,146
163,108,194,128,246,13,9,7,17,178
164,166,217,164,112,10,13,10,8,200
165,206,216,169,61,17,19,105,13,94
166,191,205,216,34,9,15,173,9,48
167,226,254,125,28,7,8,196,16,40
168,273,289,93,24,14,12,140,19,36
169,247,301,179,21,20,16,77,23,16
170,140,249,233,14,28,23,45,146,22
171,111,287,145,11,27,17,46,224,32
172,175,286,89,21,19,21,29,233,27
173,248,318,55,18,21,21,28,159,32
174,262,338,55,22,37,24,38,98,26
175,192,344,27,25,26,21,32,218,15
176,212,317,24,16,20,22,26,238,25
177,242,282,30,22,27,24,15,244,14
178,260,256,21,14,17,18,24,277,13
179,294,318,21,23,26,27,19,160,12
180,304,341,26,36,22,15,29,105,22
181,309,286,21,22,25,22,24,180,11
182,304,351,18,20,10,20,18,127,32
183,313,294,29,15,18,12,24,84,111
184,274,292,27,21,120,21,17,51,77
185,238,254,24,14,162,12,18,130,48
186,281,245,15,13,207,14,15,71,39
187,260,260,14,12,244,16,16,54,24
188,226,242,19,10,223,25,16,113,26
189,262,153,13,18,245,19,10,163,17
190,257,81,17,25,242,12,22,223,21
191,323,64,17,19,276,20,15,149,17
192,279,49,24,17,280,21,18,196,16
193,345,28,19,12,308,11,18,132,27
194,330,31,24,28,324,23,26,91,23
195,354,31,16,15,332,30,20,74,28
196,293,17,22,16,350,127,20,44,11
197,269,19,13,9,262,178,11,124,15
198,288,19,25,15,313,113,27,91,9
199,276,15,20,5,270,49,130,123,12
200,213,13,126,13,224,42,62,193,14
201,204,10,157,13,182,111,34,182,7
202,224,11,84,14,236,61,24,230,16
203,297,20,85,30,263,42,25,119,19
204,362,20,62,21,207,69,29,110,20
205,424,29,50,31,160,53,34,98,21
206,462,34,50,31,140,45,43,73,22
207,502,28,48,31,116,51,39,61,24
208,452,30,42,15,91,37,25,187,21
209,375,26,36,25,50,31,16,200,141
210,400,25,24,26,45,19,17,254,90
211,360,25,23,22,32,21,19,177,221
212,341,13,29,35,33,32,24,118,275
213,371,17,24,22,31,25,21,81,308
214,364,18,22,13,37,19,22,59,346
215,435,30,20,28,30,26,29,60,242
216,349,18,26,12,22,28,30,165,250
217,445,23,25,31,23,23,27,94,209
218,463,34,37,33,28,32,24,96,153
219,521,35,19,36,19,31,36,77,126
220,534,29,35,24,26,43,37,74,98
221,473,144,31,33,32,32,22,54,79
222,490,127,46,38,20,39,24,50,66
223,533,100,35,30,25,27,35,59,56
224,478,196,31,26,26,30,29,36,48
225,434,269,29,27,33,23,19,37,29
226,377,173,28,22,36,22,166,40,36
227,451,122,22,23,50,30,131,37,34
228,376,186,33,22,21,16,77,143,26
229,363,261,25,25,20,26,51,111,18
230,342,318,27,24,21,22,42,82,22
231,370,328,22,24,20,25,44,50,17
232,370,350,30,17,24,14,27,42,26
233,348,232,26,26,25,16,28,178,21
234,369,156,27,23,25,23,22,235,20
235,367,98,12,27,32,25,22,287,30
236,333,43,19,29,17,17,16,277,149
237,357,51,22,30,18,30,24,248,120
238,401,40,29,16,24,27,24,135,204
239,363,40,19,29,30,30,28,97,264
240,434,45,25,35,28,32,25,85,191
241,514,36,28,26,29,34,32,58,143
242,542,37,23,24,35,31,35,52,121
243,565,35,28,26,34,37,33,48,94
244,492,23,27,22,28,22,33,27,226
245,419,23,27,21,21,43,25,41,280
246,400,24,26,20,23,33,30,26,318
247,311,23,31,26,32,41,30,30,376
248,253,22,36,32,43,24,32,27,431
249,197,37,29,30,32,40,36,27,472
250,129,29,29,20,40,25,20,153,455
251,81,40,43,20,32,24,21,219,420
252,75,33,32,18,31,24,19,268,400
253,50,27,41,23,23,15,26,313,382
254,34,16,26,28,25,26,18,339,388
255,22,144,26,21,18,20,16,291,342
256,13,199,22,16,16,13,14,323,284
257,27,255,31,39,17,12,20,162,337
258,17,174,35,19,17,20,19,271,328
259,20,200,15,25,16,23,21,265,315
260,15,254,18,20,17,23,12,181,360
261,19,274,14,20,15,18,25,246,269
262,19,277,21,18,11,15,22,230,287
263,18,265,21,22,15,17,19,234,289
264,23,162,15,17,30,16,25,296,316
265,26,196,22,18,18,19,12,308,281
266,21,195,20,128,15,13,18,227,263
267,19,265,13,161,18,15,24,122,263
268,24,252,12,232,22,9,21,83,245
269,18,239,12,199,112,19,18,44,239
270,14,216,11,209,157,10,16,32,235
271,8,203,11,217,198,15,10,21,217
272,17,207,12,194,194,16,15,21,224
273,12,272,11,123,145,15,12,13,297
274,24,338,19,126,121,23,20,29,200
275,26,323,19,73,163,31,16,18,231
276,16,320,27,49,264,22,13,24,165
277,22,345,18,37,290,27,18,35,108
278,12,357,17,36,197,34,20,28,199
279,17,338,26,38,126,24,33,23,275
280,25,272,21,34,182,33,18,25,290
281,18,280,17,29,242,18,17,12,267
282,109,250,13,27,239,10,17,13,222
283,197,257,13,12,120,10,19,137,135
284,202,214,15,12,71,17,16,172,181
285,162,210,20,12,138,9,19,169,161
286,121,277,18,8,98,13,11,258,96
287,71,234,11,21,142,9,10,223,179
288,120,212,20,17,68,14,22,228,199
289,175,274,23,13,37,18,12,248,100
290,202,229,18,8,139,10,14,228,52
291,214,212,16,17,180,8,14,206,33
292,243,247,12,20,75,19,12,241,31
293,138,249,12,9,197,16,22,240,17
294,94,267,9,14,224,14,17,239,22
295,162,272,8,20,142,19,21,243,13
296,215,276,7,18,68,22,20,263,11
297,229,269,17,12,59,14,18,276,6
298,238,274,24,19,46,27,22,236,14
299,254,283,13,16,33,20,13,256,12
