iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,197,62,22,15,24,244,21,28,287
51,219,46,22,16,15,261,9,15,297
52,264,33,18,18,16,253,9,19,270
53,263,21,14,15,10,290,9,20,258
54,252,22,22,11,13,285,13,18,264
55,293,30,18,19,17,186,22,21,294
56,284,21,28,7,23,212,8,22,295
57,293,13,16,6,17,261,13,9,272
58,260,20,15,14,11,268,13,18,281
59,180,12,14,31,12,302,20,17,312
60,221,18,19,34,23,253,18,20,294
61,238,6,23,24,16,274,23,20,276
62,285,15,24,23,26,311,33,16,167
63,264,15,13,15,22,295,22,15,239
64,290,12,13,14,16,269,23,21,242
65,254,15,22,16,26,283,12,12,260
66,306,22,27,25,15,174,26,22,283
67,388,31,25,25,22,124,34,26,225
68,463,50,17,30,19,95,28,27,171
69,398,26,30,19,33,92,17,15,270
70,416,30,23,26,41,66,27,20,251
71,385,17,24,20,25,54,23,19,333
72,383,23,21,18,20,49,24,22,340
73,366,35,18,24,21,38,26,39,333
74,373,19,19,22,33,33,22,19,360
75,386,18,16,21,25,25,24,17,368
76,375,19,168,26,23,24,24,16,225
77,432,20,124,31,31,49,25,30,158
78,458,16,113,43,37,27,42,36,128
79,502,40,82,32,33,38,38,30,105
80,538,30,64,28,40,25,35,42,98
81,559,46,47,28,43,32,38,42,65
82,525,35,44,41,44,30,39,70,72
83,440,21,40,149,24,15,28,34,149
84,392,38,39,197,30,31,31,25,117
85,349,21,24,246,30,24,19,20,167
86,295,22,29,240,25,21,19,16,233
87,201,22,22,299,27,30,22,20,257
88,139,26,27,324,29,33,17,19,286
89,87,29,24,332,20,30,23,26,329
90,61,24,19,333,11,14,38,32,368
91,183,23,15,296,19,21,13,27,303
92,219,21,15,282,16,18,19,12,298
93,233,18,17,267,25,13,29,15,283
94,172,14,12,373,22,15,21,18,253
95,213,17,28,377,26,33,27,24,155
96,275,21,28,380,26,20,20,26,104
97,162,15,20,344,20,11,124,22,182
98,87,124,14,308,21,16,195,21,114
99,146,145,13,257,11,9,175,12,132
100,231,115,21,149,19,11,249,8,97
101,226,166,19,62,21,15,215,16,160
102,254,200,8,58,15,17,247,25,76
103,280,276,19,53,15,17,161,12,67
104,321,322,22,40,10,11,109,19,46
105,355,342,16,30,13,16,59,31,38
106,352,351,23,27,16,24,56,21,30
107,298,414,14,22,13,33,49,23,34
108,176,394,22,29,16,31,167,28,37
109,127,401,21,20,27,17,249,13,25
110,188,324,33,18,22,18,261,14,22
111,203,327,25,15,26,20,256,14,14
112,275,339,16,17,25,18,184,17,9
113,274,300,19,13,22,29,211,16,16
114,175,339,11,16,29,20,279,12,19
115,123,349,14,20,33,13,303,19,26
116,97,364,13,19,21,15,326,23,22
117,75,326,12,17,15,26,277,131,21
118,34,318,15,22,18,18,266,190,19
119,39,307,19,13,16,18,200,272,16
120,14,363,14,29,14,26,261,154,25
121,21,334,22,18,26,18,174,258,29
122,21,441,19,26,23,23,122,199,26
123,16,477,26,34,28,21,91,177,30
124,20,381,18,26,17,17,69,210,142
125,13,391,31,16,19,17,47,271,95
126,23,332,21,20,28,20,33,262,161
127,20,306,19,13,17,17,25,240,243
128,21,332,33,20,14,20,21,312,127
129,24,301,14,10,13,20,16,284,218
130,19,281,18,15,16,11,17,287,236
131,27,297,8,12,20,19,12,246,259
132,19,277,20,25,19,13,15,266,246
133,11,312,18,14,21,23,32,179,290
134,22,309,23,16,13,28,24,127,338
135,19,296,16,19,16,22,6,200,306
136,15,283,25,19,15,30,17,220,276
137,11,279,21,21,20,14,15,243,276
138,13,299,25,17,32,14,15,217,268
139,19,260,28,12,14,15,19,264,269
140,17,262,20,22,15,17,14,257,276
141,19,302,18,10,25,25,22,286,193
142,85,251,15,13,11,114,21,212,178
143,148,204,13,12,17,169,19,127,191
144,161,190,12,14,9,176,14,153,171
145,95,231,10,20,17,225,17,199,86
146,76,263,19,19,21,271,16,144,71
147,148,253,14,8,13,245,14,70,135
148,68,256,19,12,13,258,17,56,201
149,143,135,16,15,21,292,16,138,124
150,211,177,7,18,15,222,18,162,70
151,187,177,13,14,8,173,10,187,131
152,211,106,21,6,22,225,16,112,181
153,206,59,20,10,12,218,11,163,201
154,288,38,23,16,17,286,17,81,134
155,281,40,27,14,20,333,19,79,87
156,283,165,16,16,16,287,10,59,48
157,164,193,15,15,19,278,16,39,161
158,100,225,10,15,12,279,13,27,219
159,76,250,117,10,13,270,14,12,138
160,44,256,178,16,14,176,18,16,182
161,31,306,117,15,20,92,24,22,273
162,38,335,84,20,11,77,25,18,292
163,22,335,64,25,28,43,23,26,334
164,21,417,63,22,34,55,24,33,231
165,35,484,59,21,39,31,31,30,170
166,36,425,32,172,22,39,22,23,129
167,39,467,59,101,31,34,40,38,91
168,29,518,37,91,27,36,38,37,87
169,26,516,45,97,37,34,46,38,61
170,36,588,28,48,36,23,45,33,63
171,21,406,32,167,21,14,22,37,180
172,26,343,29,207,27,26,20,20,202
173,18,357,22,280,23,21,23,20,136
174,13,303,26,283,26,16,21,30,182
175,26,355,11,290,23,19,32,22,122
176,24,316,12,273,24,12,25,28,186
177,18,283,14,275,27,10,15,25,233
178,20,287,16,277,12,14,12,19,243
179,19,295,19,269,15,18,19,11,235
180,20,268,21,272,16,15,20,12,256
181,23,278,6,260,21,26,12,18,256
182,120,218,12,254,14,13,8,17,244
183,186,229,6,213,20,13,10,13,210
184,93,235,15,253,14,19,16,13,242
185,71,252,7,260,14,13,15,15,253
186,31,265,18,239,15,27,21,23,261
187,38,299,16,280,22,24,19,32,170
188,32,278,21,293,13,18,12,17,216
189,31,297,14,315,23,26,23,23,148
190,22,306,21,299,17,15,21,20,179
191,26,213,21,394,30,21,28,17,150
192,40,180,33,407,35,30,22,25,128
193,27,135,20,486,26,38,35,35,98
194,27,97,25,531,37,42,26,38,77
195,32,89,29,533,42,45,29,27,74
196,36,65,25,455,41,44,22,32,180
197,21,34,25,436,28,40,26,46,244
198,19,123,19,350,27,27,22,41,272
199,24,209,16,306,28,19,22,22,254
200,15,240,22,276,18,14,20,25,270
201,17,270,29,330,20,25,22,22,165
202,14,183,18,328,17,11,17,18,294
203,25,211,16,332,12,19,16,25,244
204,23,252,21,274,27,14,11,11,267
205,9,240,16,286,20,14,20,25,270
206,15,281,23,310,22,25,18,13,193
207,9,312,17,288,15,12,12,18,217
208,16,300,16,280,13,37,17,14,207
209,20,320,17,331,17,31,15,16,133
210,16,314,11,283,8,22,18,136,92
211,18,248,18,234,21,21,16,160,164
212,18,231,15,216,25,12,8,210,165
213,107,211,11,122,27,22,14,183,203
214,152,212,13,58,14,14,18,220,199
215,191,209,10,43,11,5,13,201,217
216,232,295,25,28,18,16,15,136,135
217,308,311,22,26,15,18,21,94,85
218,296,307,12,29,21,24,14,45,152
219,276,287,15,17,20,11,15,37,222
220,296,260,15,21,9,14,17,26,242
221,267,278,17,23,19,17,16,19,244
222,259,269,18,22,18,16,20,13,265
223,292,331,15,14,11,20,27,17,173
224,324,337,12,23,14,29,29,19,113
225,333,331,29,31,26,31,27,18,74
226,318,314,15,35,11,18,17,9,163
227,360,322,14,31,27,15,23,16,92
228,306,310,9,17,19,16,138,14,71
229,336,320,16,29,15,13,104,17,50
230,348,351,15,23,23,17,60,20,43
231,303,303,18,19,27,16,42,13,159
232,267,323,23,15,17,15,29,14,197
233,306,275,16,20,15,17,24,15,212
234,248,294,20,15,15,12,35,15,246
235,259,267,11,16,25,16,27,19,260
236,367,185,20,16,28,22,28,25,209
237,395,178,28,28,24,23,32,25,167
238,496,139,25,29,21,16,45,28,101
239,494,90,37,47,35,31,36,39,91
240,527,77,32,33,34,38,34,33,92
241,472,62,36,35,28,13,27,30,197
242,421,61,30,36,28,21,26,33,244
243,407,47,30,34,18,15,27,32,290
244,405,30,33,26,22,21,15,23,325
245,443,37,26,35,29,21,32,28,249
246,480,37,27,46,22,23,29,28,208
247,430,38,29,35,27,20,37,20,264
248,409,28,36,38,16,19,35,12,307
249,449,27,36,34,25,26,43,21,239
250,482,20,23,38,23,49,36,24,205
251,543,27,27,30,33,42,34,37,127
252,472,35,19,27,23,24,41,26,233
253,512,41,27,36,29,26,27,37,165
254,460,31,21,28,24,28,23,31,254
255,478,28,29,34,24,27,43,33,204
256,514,37,30,37,26,31,40,41,144
257,498,32,26,144,21,24,28,24,103
258,515,34,30,124,22,33,27,40,75
259,547,30,37,110,33,29,23,34,57
260,552,38,33,70,44,33,39,38,53
261,561,42,41,61,27,39,43,34,52
262,494,36,23,180,26,30,34,40,37
263,411,23,24,233,21,23,122,9,34
264,334,20,18,240,21,27,92,14,134
265,305,21,26,256,15,23,154,20,80
266,311,16,17,247,20,19,205,18,47
267,233,11,16,246,11,26,220,18,119
268,250,15,19,256,16,14,115,18,197
269,309,18,29,303,14,21,73,17,116
270,340,16,31,313,25,12,59,15,89
271,354,16,27,334,16,17,50,24,62
272,378,19,19,354,19,16,26,20,49
273,322,17,139,300,24,13,28,25,32
274,229,18,181,226,16,8,15,121,86
275,221,11,94,195,18,11,18,155,177
276,258,13,70,283,21,18,14,118,105
277,252,12,41,223,12,13,19,162,166
278,245,14,28,199,15,6,15,199,179
279,190,14,96,204,10,10,14,182,180
280,214,14,142,199,14,7,12,107,191
281,218,13,224,120,9,14,22,63,217
282,266,13,238,66,9,21,14,30,243
283,302,9,289,52,17,18,22,26,165
284,381,17,238,53,35,30,14,20,112
285,433,33,170,47,30,25,30,41,91
286,490,19,133,44,33,28,40,30,83
287,438,20,91,37,32,26,31,25,200
288,359,30,59,35,31,128,21,22,215
289,330,15,34,21,18,199,23,29,231
290,303,17,25,135,16,217,19,21,147
291,277,21,26,195,17,129,18,21,196
292,274,21,32,227,17,73,17,17,222
293,269,22,19,209,14,63,17,18,269
294,273,18,26,246,22,39,15,12,249
295,256,12,11,281,19,29,14,14,264
296,278,20,120,259,15,24,16,16,152
297,303,23,88,275,32,34,21,15,109
298,305,17,42,280,14,25,140,17,60
299,243,11,30,267,9,26,170,19,125
