iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
154,10,222,268,22,30,23,23,19,283
155,14,293,160,20,28,20,18,23,324
156,121,274,95,21,24,26,27,21,291
157,204,211,64,19,16,21,15,22,328
158,168,150,61,24,18,23,34,27,395
159,203,220,51,27,16,18,16,17,332
160,228,206,28,18,22,24,31,17,326
161,255,244,18,21,18,18,24,23,279
162,161,268,121,14,11,31,21,15,258
163,90,220,201,17,22,15,29,23,283
164,50,287,209,14,23,24,16,10,267
165,35,264,246,21,28,19,11,15,261
166,26,272,234,18,31,21,10,13,275
167,22,274,244,19,27,14,14,13,273
168,26,269,268,15,19,15,16,19,253
169,9,249,266,10,20,24,15,16,291
170,18,264,275,14,16,16,17,17,263
171,24,236,277,22,22,16,13,22,268
172,21,243,246,21,33,15,15,25,281
173,13,313,176,21,19,24,16,28,290
174,24,336,115,29,19,18,19,24,316
175,21,311,109,24,21,26,16,30,342
176,15,350,62,29,18,24,13,35,354
177,10,342,59,20,22,23,30,15,379
178,15,376,36,25,28,13,33,24,350
179,20,364,37,18,25,25,28,19,364
180,19,352,26,26,24,14,26,38,375
181,17,341,34,30,25,22,23,29,379
182,28,348,34,25,23,29,12,33,368
183,27,357,27,27,28,20,28,24,362
184,26,365,28,24,23,30,24,27,353
185,21,340,34,24,26,17,16,21,401
186,24,450,35,27,20,32,27,20,265
187,24,479,40,30,23,21,38,23,222
188,27,490,39,24,27,38,41,28,186
189,34,532,38,26,25,44,46,29,126
190,44,538,43,26,23,45,41,40,100
191,41,560,37,29,30,28,49,47,79
192,27,491,43,27,23,33,40,29,187
193,23,446,35,22,19,45,39,28,243
194,30,386,27,28,30,42,31,29,297
195,33,371,28,22,27,32,29,32,326
196,26,447,27,33,48,27,15,42,235
197,40,491,36,32,47,32,17,25,180
198,34,507,40,41,40,49,19,33,137
199,28,504,26,24,24,34,18,32,210
200,27,419,26,28,32,25,16,23,304
201,34,411,32,21,25,25,22,28,302
202,35,396,22,19,15,26,21,35,331
203,18,356,30,32,27,23,14,32,368
204,22,381,27,15,25,28,26,14,362
205,17,403,27,14,26,18,20,25,350
206,24,299,37,28,27,18,25,32,410
207,22,341,28,22,21,21,20,27,398
208,20,320,30,34,32,25,20,24,395
209,24,259,42,22,25,30,34,31,433
210,28,159,31,17,27,29,37,167,405
211,27,154,36,21,33,30,35,115,449
212,43,212,30,21,30,32,26,86,420
213,49,177,26,19,43,20,31,73,462
214,36,111,155,21,29,33,15,57,443
215,28,81,201,38,29,31,26,33,433
216,18,160,245,29,26,27,23,37,335
217,11,192,231,19,116,10,17,22,282
218,24,219,241,13,83,19,21,11,269
219,18,235,272,17,52,18,8,23,257
220,12,214,287,18,37,23,16,18,275
221,14,275,249,17,24,24,14,14,269
222,19,265,262,17,17,16,21,21,262
223,27,279,277,16,17,17,18,13,236
224,23,239,269,26,15,21,19,17,271
225,14,248,264,12,15,17,15,21,294
226,21,276,256,16,17,28,6,22,258
227,22,289,170,19,17,27,12,13,331
228,29,374,136,18,15,20,22,22,264
229,12,397,85,14,17,26,30,24,295
230,165,340,80,13,20,24,28,22,208
231,186,330,49,15,13,20,22,16,249
232,222,318,26,10,15,22,22,18,247
233,231,254,40,26,13,23,20,21,272
234,232,281,29,16,18,14,21,22,267
235,277,242,23,12,21,13,25,28,259
236,295,183,25,11,20,15,21,33,297
237,331,122,27,16,33,15,14,16,326
238,340,98,19,24,26,19,22,24,328
239,342,66,23,25,18,16,29,27,354
240,337,53,26,29,29,28,23,20,355
241,335,50,32,36,17,20,22,32,356
242,349,25,14,24,20,22,22,42,382
243,288,27,19,142,19,24,17,22,342
244,289,18,25,207,19,19,11,17,295
245,295,7,22,230,14,13,17,24,278
246,189,16,27,252,16,26,23,26,325
247,97,20,24,312,19,31,19,18,360
248,190,25,25,281,20,13,15,19,312
249,252,19,14,346,18,14,21,22,194
250,263,121,18,302,22,20,19,20,115
251,297,182,21,267,17,16,9,28,63
252,228,199,12,253,17,18,8,25,140
253,257,214,13,252,16,20,10,17,101
254,277,131,26,230,14,19,14,20,169
255,280,178,16,280,7,17,10,22,90
256,210,234,21,241,13,11,11,13,146
257,240,121,26,244,20,24,8,15,202
258,305,93,25,279,10,21,18,16,133
259,275,64,16,278,26,21,15,19,186
260,297,54,28,304,23,17,23,22,132
261,293,29,18,278,18,22,25,14,203
262,278,17,20,276,24,18,24,18,225
263,276,24,22,287,13,22,25,12,219
264,301,29,17,327,19,20,22,15,150
265,313,17,16,348,15,22,17,26,126
266,355,20,23,341,21,28,21,22,69
267,290,27,31,315,10,22,18,25,162
268,290,18,25,378,11,14,37,22,105
269,302,18,32,314,6,18,24,16,170
270,327,22,21,325,20,20,24,22,119
271,296,22,19,289,14,20,38,30,172
272,339,26,16,313,19,18,15,25,129
273,337,26,17,332,14,18,29,22,105
274,305,13,17,324,23,16,18,23,161
275,270,22,15,283,17,12,20,20,241
276,287,12,19,275,22,6,11,20,248
277,304,20,29,166,20,14,26,26,295
278,317,25,15,138,15,12,26,26,326
279,337,17,19,86,26,21,24,20,350
280,405,26,27,85,27,21,28,23,258
281,451,44,26,63,26,26,32,37,195
282,487,47,24,67,37,28,41,32,137
283,546,35,20,62,26,33,41,42,95
284,552,32,30,61,25,30,32,37,101
285,480,33,23,45,38,21,36,37,187
286,398,33,31,189,18,27,33,34,137
287,390,21,29,240,34,26,32,30,98
288,401,25,22,279,35,24,24,23,67
289,454,30,27,222,31,19,31,25,61
290,401,19,21,168,23,28,25,35,180
291,385,20,30,115,21,35,31,24,239
292,402,26,26,69,22,26,20,16,293
293,355,35,27,61,26,22,23,26,325
294,364,29,38,37,28,31,21,17,335
295,355,27,24,31,31,27,23,36,346
296,364,20,26,162,21,27,21,20,239
297,369,26,24,115,31,138,24,13,160
298,381,30,17,83,21,229,21,15,103
299,387,24,16,53,26,270,21,22,81
