iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
199,293,280,13,21,19,28,17,18,211
200,185,304,31,22,19,26,17,18,278
201,112,320,19,21,19,19,28,19,343
202,80,329,17,25,26,24,25,25,349
203,66,342,17,19,25,30,14,28,359
204,42,347,23,21,30,44,27,16,350
205,49,412,22,23,31,36,24,27,276
206,43,470,28,34,28,31,26,27,213
207,49,422,20,31,38,27,19,26,268
208,43,412,21,28,20,25,26,20,305
209,27,384,31,23,23,38,22,17,335
210,29,327,144,8,22,20,21,15,314
211,21,354,83,26,18,14,21,24,339
212,17,384,61,22,24,25,21,19,327
213,21,372,60,25,31,24,12,31,324
214,16,341,39,22,39,27,41,20,355
215,18,357,42,26,21,17,25,17,377
216,33,418,38,29,31,33,24,20,274
217,29,477,35,40,37,25,27,23,207
218,41,510,40,31,40,20,34,27,157
219,44,526,39,40,38,28,24,35,126
220,43,561,37,21,18,32,36,40,112
221,29,486,156,31,27,30,45,24,72
222,27,448,128,14,28,12,44,32,167
223,24,352,191,25,23,12,27,17,229
224,12,332,233,18,17,30,24,15,219
225,29,387,169,23,20,28,24,28,192
226,147,393,103,22,29,25,21,25,135
227,215,337,73,22,19,19,16,27,172
228,252,278,49,19,14,19,13,23,233
229,302,328,36,19,18,18,16,19,144
230,284,292,32,17,12,21,16,16,210
231,272,283,30,9,22,15,18,22,229
232,273,262,21,8,23,15,22,20,256
233,276,259,22,15,12,19,18,13,266
234,274,285,16,10,14,15,25,12,249
235,260,279,12,16,16,16,22,24,255
236,263,288,13,9,12,15,25,13,262
237,254,283,19,17,25,22,16,16,248
238,287,310,19,18,21,12,23,23,187
239,310,337,18,28,18,20,22,13,134
240,357,351,20,22,21,14,20,33,62
241,317,309,12,16,23,18,20,18,167
242,312,317,22,20,23,25,26,29,126
243,298,302,23,19,18,23,17,32,168
244,333,331,24,25,17,9,18,24,119
245,347,349,19,22,16,23,23,22,79
246,253,431,25,24,21,24,18,23,81
247,216,445,35,26,20,41,24,33,60
248,121,429,39,23,26,38,20,32,172
249,100,430,24,22,31,26,12,15,240
250,176,414,20,26,24,33,15,40,152
251,232,326,12,14,19,29,21,32,215
252,286,348,22,13,23,38,10,25,135
253,288,306,14,19,13,28,20,16,196
254,289,292,12,19,18,18,16,7,229
255,279,249,24,16,21,24,23,7,257
256,202,299,14,20,19,18,20,19,289
257,234,299,13,18,15,8,19,20,274
258,255,321,28,27,13,14,24,19,199
259,257,305,20,21,21,11,23,18,224
260,242,303,21,14,25,8,21,16,250
261,284,277,16,25,14,14,24,17,229
262,278,259,26,15,20,14,12,21,255
263,278,259,20,24,19,23,15,14,248
264,261,248,14,30,13,12,16,18,288
265,316,282,30,31,17,12,15,18,179
266,313,341,31,23,23,18,23,14,114
267,277,261,16,23,125,10,14,16,158
268,249,226,7,17,169,12,15,11,194
269,264,245,22,12,98,14,8,15,222
270,313,300,25,16,62,29,16,18,121
271,271,291,22,15,48,16,17,16,204
272,303,324,29,14,42,25,14,12,137
273,293,285,30,18,21,11,14,15,213
274,309,285,24,16,20,13,12,14,207
275,307,267,13,10,24,12,11,22,234
276,177,320,22,23,21,15,20,22,280
277,199,270,103,10,13,18,15,16,256
278,245,241,181,14,19,21,18,20,141
279,272,271,90,15,16,18,18,12,188
280,242,272,70,14,18,20,18,15,231
281,283,313,42,11,20,13,29,20,169
282,266,293,152,11,28,17,22,15,96
283,260,241,172,17,14,17,20,22,137
284,279,183,239,17,16,22,13,15,116
285,330,121,277,21,11,18,28,26,68
286,298,77,276,14,16,14,15,21,169
287,306,42,256,17,11,16,6,24,222
288,366,44,220,16,17,20,26,32,159
289,361,40,144,18,16,24,32,22,243
290,458,29,105,15,25,32,27,29,180
291,494,29,88,23,28,38,28,15,157
292,520,27,81,34,33,45,32,27,101
293,543,36,78,35,34,30,29,26,89
294,475,160,52,41,39,41,15,15,62
295,473,141,58,28,35,49,36,24,56
296,509,92,63,31,49,47,32,17,60
297,470,67,39,39,174,32,14,33,32
298,439,194,36,24,104,25,14,34,30
299,365,193,34,23,203,22,22,18,20
