iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
237,12,280,17,13,10,30,19,264,255
238,13,257,17,11,7,19,23,286,267
239,13,295,19,15,23,30,21,165,319
240,27,329,21,30,18,33,17,116,309
241,26,350,22,30,21,19,33,74,325
242,21,354,24,17,20,14,36,79,335
243,22,359,28,24,13,30,29,47,348
244,21,351,23,26,30,26,24,33,366
245,25,378,22,16,17,27,17,35,363
246,20,369,28,23,23,22,20,34,361
247,28,386,26,30,25,31,20,26,328
248,24,443,25,32,24,30,28,25,269
249,33,477,32,32,23,28,42,33,200
250,29,506,34,28,37,24,30,41,171
251,39,546,29,25,31,25,41,38,126
252,39,546,41,34,32,35,37,35,101
253,29,407,16,33,143,23,36,24,189
254,21,361,26,15,180,28,20,20,229
255,19,308,18,14,228,19,21,23,250
256,17,305,14,18,233,18,18,16,261
257,21,279,18,21,263,14,20,19,245
258,13,227,132,19,236,16,12,11,234
259,13,162,173,17,257,15,12,5,246
260,9,164,188,19,239,10,17,14,240
261,12,125,227,16,228,12,6,17,257
262,14,75,282,20,286,21,24,31,147
263,22,53,280,22,282,15,13,18,195
264,26,36,273,22,248,19,16,17,243
265,17,29,239,17,306,18,19,19,236
266,19,114,239,12,262,12,21,17,204
267,104,158,236,19,129,10,19,14,211
268,137,177,193,7,142,9,8,20,207
269,174,87,185,15,193,7,16,24,199
270,168,152,212,16,86,14,14,12,226
271,202,183,210,9,50,14,20,10,202
272,228,211,219,14,46,14,11,19,138
273,220,201,204,11,26,19,13,13,193
274,229,200,198,9,21,4,18,20,201
275,273,131,155,14,18,14,18,21,256
276,265,191,98,17,24,12,24,22,247
277,282,228,51,22,15,16,19,18,249
278,249,274,26,12,27,9,19,26,258
279,304,150,25,18,23,17,14,28,321
280,288,203,20,25,12,18,20,21,293
281,192,255,24,27,15,26,27,10,324
282,153,216,25,30,28,28,28,20,372
283,115,171,20,31,30,32,18,21,462
284,79,251,17,26,29,28,25,20,425
285,51,286,22,33,30,20,28,31,399
286,54,204,23,41,27,39,35,20,457
287,40,172,22,36,17,40,35,30,508
288,42,128,28,29,40,41,25,34,533
289,25,77,36,143,24,24,152,16,403
290,32,59,26,208,21,23,162,24,345
291,19,142,12,182,12,17,204,17,295
292,23,210,32,213,15,10,115,15,267
293,33,153,28,168,27,18,99,17,357
294,32,145,32,144,21,32,78,19,397
295,36,106,150,83,26,32,52,19,396
296,28,69,222,62,23,24,61,27,384
297,29,33,262,169,20,24,36,18,309
298,20,31,123,225,22,117,16,26,320
299,23,33,104,131,22,199,22,25,341
