iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,637,122,6,8,8,9,10,0
259,636,129,4,11,4,9,7,0
260,642,126,7,5,6,10,4,0
261,648,126,5,3,2,11,5,0
262,641,124,6,4,7,6,12,0
263,635,124,2,7,6,12,14,0
264,646,125,9,5,5,7,3,0
265,647,124,8,5,3,6,7,0
266,645,123,8,6,7,7,4,0
267,657,119,7,5,2,6,4,0
268,647,121,10,8,3,8,3,0
269,645,124,3,3,12,10,3,0
270,647,123,6,5,6,8,5,0
271,644,124,12,5,7,5,3,0
272,646,119,7,11,6,6,5,0
273,649,122,2,5,5,11,6,0
274,648,121,9,4,10,5,3,0
275,646,120,8,7,6,9,4,0
276,642,121,5,8,6,10,8,0
277,653,122,4,7,6,3,5,0
278,652,122,3,4,6,10,3,0
279,639,126,9,7,4,8,7,0
280,645,125,5,6,10,6,3,0
281,654,123,5,4,4,7,3,0
282,646,124,2,4,5,9,10,0
283,635,128,5,10,7,8,7,0
284,639,128,6,9,5,8,5,0
285,634,131,8,6,2,12,7,0
286,641,123,7,7,6,8,8,0
287,642,121,7,5,8,9,8,0
288,648,118,10,7,1,7,9,0
289,651,115,8,8,6,6,6,0
290,652,117,5,12,2,8,4,0
291,649,118,3,11,1,5,13,0
292,636,121,6,5,12,12,8,0
293,652,125,4,4,2,6,7,0
294,645,129,4,5,5,6,6,0
295,645,127,4,5,5,9,5,0
296,648,124,5,5,2,11,5,0
297,653,128,2,5,6,4,2,0
298,639,131,9,4,5,4,8,0
299,641,134,7,3,5,6,4,0
