iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,7,6,6,5,7,1,768,0
259,4,12,7,8,3,0,766,0
260,5,4,7,8,4,0,772,0
261,7,9,4,5,6,0,769,0
262,8,3,7,8,8,0,766,0
263,8,6,7,6,4,0,769,0
264,5,5,4,8,5,0,773,0
265,8,8,3,8,2,0,771,0
266,10,6,10,5,4,0,765,0
267,9,5,2,12,3,0,769,0
268,10,3,11,5,3,0,768,0
269,7,3,8,5,8,0,769,0
270,8,5,13,8,8,0,758,0
271,3,2,7,4,8,0,776,0
272,9,8,5,7,10,0,761,0
273,8,3,7,6,8,1,767,0
274,58,7,7,6,3,0,719,0
275,109,3,10,8,3,1,666,0
276,164,6,8,7,5,2,608,0
277,199,14,9,10,10,3,555,0
278,222,15,16,6,8,1,532,0
279,243,17,8,6,5,1,520,0
280,247,13,7,7,10,0,516,0
281,306,19,3,8,8,0,456,0
282,242,7,8,7,9,2,525,0
283,203,8,7,8,3,1,570,0
284,192,7,6,7,6,1,581,0
285,196,10,5,10,3,0,576,0
286,178,7,12,3,4,3,593,0
287,146,5,5,5,5,2,632,0
288,120,2,10,5,3,2,658,0
289,87,7,10,7,8,1,680,0
290,87,10,9,5,5,1,683,0
291,90,5,9,5,7,0,684,0
292,63,7,4,7,5,1,713,0
293,64,2,8,9,5,2,710,0
294,42,10,7,7,4,1,729,0
295,41,4,5,3,6,0,741,0
296,37,7,8,7,1,2,738,0
297,89,7,8,2,4,0,690,0
298,143,5,6,8,4,1,633,0
299,244,7,6,5,8,1,529,0
