iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,0,643,126,7,5,9,10,0
259,2,645,124,6,7,7,9,0
260,0,652,122,7,9,3,7,0
261,2,649,121,7,5,6,10,0
262,1,650,120,9,5,6,9,0
263,0,651,126,5,4,6,8,0
264,1,637,124,10,9,8,11,0
265,1,650,126,4,5,4,10,0
266,2,645,126,9,7,3,8,0
267,2,645,128,1,6,9,9,0
268,0,645,126,6,9,7,7,0
269,0,660,128,6,1,1,4,0
270,3,644,128,5,8,4,8,0
271,1,646,129,7,3,8,6,0
272,1,644,132,6,9,3,5,0
273,3,638,133,7,6,8,5,0
274,3,643,134,3,5,8,4,0
275,0,631,144,7,4,4,10,0
276,5,616,148,9,8,4,10,0
277,1,623,147,5,13,5,6,0
278,1,625,149,5,10,7,3,0
279,1,631,144,7,5,3,9,0
280,2,623,143,10,4,8,10,0
281,0,634,148,4,3,5,6,0
282,1,638,144,5,10,1,1,0
283,0,618,149,9,6,5,13,0
284,3,616,148,9,7,7,10,0
285,1,627,153,4,6,6,3,0
286,1,625,151,7,7,3,6,0
287,1,625,152,6,5,6,5,0
288,3,624,151,5,4,6,7,0
289,4,619,148,8,8,8,5,0
290,2,622,150,8,8,6,4,0
291,3,615,146,7,12,10,7,0
292,1,628,145,4,6,9,7,0
293,0,625,149,3,5,15,3,0
294,3,626,142,7,8,6,8,0
295,1,639,138,1,6,10,5,0
296,2,635,135,9,8,4,7,0
297,2,647,130,4,2,6,9,0
298,2,653,125,3,1,10,6,0
299,0,607,109,2,9,67,6,0
