iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,413,13,12,1,245,10,106,0
259,429,15,10,6,203,14,123,0
260,404,15,5,3,166,7,200,0
261,471,16,6,3,143,6,155,0
262,489,16,6,3,142,14,130,0
263,535,19,8,6,114,7,111,0
264,569,17,9,7,106,6,86,0
265,586,22,8,6,107,5,66,0
266,600,21,9,3,79,11,77,0
267,645,22,8,5,47,8,65,0
268,661,29,5,4,42,7,52,0
269,670,29,6,4,41,7,43,0
270,669,29,6,9,38,8,41,0
271,703,31,5,11,27,5,18,0
272,687,31,5,7,37,9,24,0
273,711,39,6,1,17,10,16,0
274,698,42,3,9,24,4,20,0
275,692,41,3,14,21,5,24,0
276,711,39,2,4,18,7,19,0
277,720,38,3,7,15,5,12,0
278,700,45,11,5,17,9,13,0
279,697,47,4,8,17,12,15,0
280,703,51,5,5,12,13,11,0
281,712,53,6,5,8,4,12,0
282,705,57,7,4,7,12,8,0
283,705,63,5,7,9,5,6,0
284,702,63,6,7,5,8,9,0
285,701,69,6,6,5,5,8,0
286,693,70,4,11,11,4,7,0
287,633,74,9,8,62,3,11,0
288,579,68,9,6,118,12,8,0
289,562,52,3,4,159,12,8,0
290,581,44,5,8,146,9,7,0
291,631,47,4,4,102,8,4,0
292,642,45,3,2,93,8,7,0
293,633,46,4,8,92,9,8,0
294,650,43,8,2,88,5,4,0
295,666,40,9,4,63,10,8,0
296,689,39,2,5,47,10,8,0
297,692,44,5,8,41,7,3,0
298,685,47,4,4,40,14,6,0
299,702,49,3,2,29,7,8,0
