iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
68,31,27,25,6,575,115,21,0
69,26,12,27,9,577,119,30,0
70,24,23,17,8,584,111,33,0
71,29,15,16,8,592,110,30,0
72,20,27,19,6,587,102,39,0
73,20,17,26,6,601,104,26,0
74,20,30,40,2,571,102,35,0
75,175,24,32,6,470,74,19,0
76,397,32,21,6,267,49,28,0
77,499,34,17,14,197,21,18,0
78,590,43,16,8,107,19,17,0
79,613,54,29,10,62,23,9,0
80,614,67,14,15,51,28,11,0
81,611,76,18,11,54,12,18,0
82,606,77,19,19,36,19,24,0
83,589,103,27,30,20,13,18,0
84,448,82,30,167,27,15,31,0
85,399,70,16,220,32,37,26,0
86,348,61,14,288,41,25,23,0
87,334,42,21,307,40,34,22,0
88,294,29,18,271,44,123,21,0
89,279,30,12,257,29,166,27,0
90,274,40,13,313,31,108,21,0
91,257,39,10,272,29,160,33,0
92,244,35,26,247,22,195,31,0
93,261,36,17,286,27,144,29,0
94,291,37,24,324,27,71,26,0
95,322,28,15,334,30,47,24,0
96,305,41,4,355,23,42,30,0
97,331,43,11,326,26,33,30,0
98,314,52,11,337,35,25,26,0
99,286,52,16,363,37,18,28,0
100,299,35,19,359,42,26,20,0
101,316,40,11,352,31,32,18,0
102,310,41,11,355,35,32,16,0
103,310,45,9,352,45,17,22,0
104,312,41,7,362,45,17,16,0
105,318,52,2,338,43,27,20,0
106,303,51,10,346,44,25,21,0
107,298,53,6,352,51,17,23,0
108,268,35,12,309,45,100,31,0
109,310,45,13,160,21,219,32,0
110,309,48,24,101,23,262,33,0
111,312,45,26,79,12,292,34,0
112,301,44,29,46,16,317,47,0
113,344,36,31,31,13,298,47,0
114,329,36,34,36,14,313,38,0
115,333,33,21,27,17,321,48,0
116,321,39,14,37,10,338,41,0
117,344,36,21,25,5,321,48,0
118,192,22,27,35,11,458,55,0
119,266,18,25,26,6,413,46,0
120,311,25,17,20,4,383,40,0
121,326,25,25,19,2,372,31,0
122,326,30,19,25,8,354,38,0
123,348,28,12,15,12,341,44,0
124,322,42,24,32,12,332,36,0
125,282,36,36,112,10,291,33,0
126,261,35,25,186,14,253,26,0
127,240,24,30,203,12,260,31,0
128,225,34,22,231,16,247,25,0
129,216,38,17,251,11,237,30,0
130,214,37,12,236,10,270,21,0
131,262,32,22,292,14,153,25,0
132,274,28,16,357,21,80,24,0
133,326,29,9,327,34,55,20,0
134,326,42,7,316,36,59,14,0
135,323,49,11,316,34,35,32,0
136,311,48,16,318,27,40,40,0
137,299,40,15,355,35,27,29,0
138,346,33,8,327,30,25,31,0
139,325,37,12,331,49,20,26,0
140,313,46,18,346,33,24,20,0
141,332,44,11,327,31,22,33,0
142,333,44,13,337,39,16,18,0
143,305,44,18,349,44,14,26,0
144,334,37,19,330,47,21,12,0
145,317,43,12,341,48,28,11,0
146,311,45,10,333,48,37,16,0
147,334,49,14,330,32,22,19,0
148,316,43,14,347,39,23,18,0
149,321,37,14,349,45,20,14,0
150,321,37,14,343,38,23,24,0
151,341,51,11,316,29,27,25,0
152,307,47,7,372,33,16,18,0
153,189,179,10,329,45,23,25,0
154,97,256,27,332,48,25,15,0
155,63,284,18,348,47,17,23,0
156,46,321,16,327,41,24,25,0
157,16,357,15,335,33,18,26,0
158,14,353,20,340,28,23,22,0
159,11,354,25,348,32,17,13,0
160,17,360,19,331,28,23,22,0
161,19,493,14,203,27,30,14,0
162,16,578,20,108,30,25,23,0
163,9,611,23,76,21,25,35,0
164,2,659,32,51,20,23,13,0
165,3,487,35,42,34,24,175,0
166,10,420,37,17,18,29,269,0
167,9,389,37,28,16,27,294,0
168,7,375,32,16,25,14,331,0
169,9,377,26,33,32,20,303,0
170,5,502,40,24,27,18,184,0
171,4,571,53,31,19,15,107,0
172,7,597,61,21,25,19,70,0
173,8,604,68,22,20,23,55,0
174,6,611,70,25,18,21,49,0
175,9,471,72,38,18,35,157,0
176,11,402,66,13,21,33,254,0
177,15,383,48,17,18,20,299,0
178,8,362,41,19,25,12,333,0
179,16,362,32,14,13,14,349,0
180,56,341,32,27,15,16,313,0
181,43,457,40,31,11,15,203,0
182,21,556,55,22,20,11,115,0
183,50,540,64,23,15,30,78,0
184,69,544,56,25,21,29,56,0
185,91,557,42,31,20,21,38,0
186,68,482,37,133,28,22,30,0
187,84,383,33,139,32,29,100,0
188,168,418,29,82,20,20,63,0
189,135,496,28,50,24,22,45,0
190,123,506,32,44,29,25,41,0
191,110,474,43,18,20,101,34,0
192,93,432,36,25,27,156,31,0
193,94,326,26,33,86,206,29,0
194,128,267,28,25,101,223,28,0
195,130,267,23,12,107,228,33,0
196,92,290,29,9,68,282,30,0
197,94,311,25,11,42,282,35,0
198,130,318,26,17,19,243,47,0
199,143,313,33,15,20,231,45,0
200,182,371,41,16,17,138,35,0
201,149,385,42,15,20,157,32,0
202,85,347,35,23,22,242,46,0
203,50,325,59,23,16,281,46,0
204,38,354,39,28,12,288,41,0
205,75,376,31,11,13,255,39,0
206,47,368,22,21,18,272,52,0
207,37,368,28,14,19,305,29,0
208,23,330,28,28,20,331,40,0
209,19,330,30,18,21,330,52,0
210,84,318,27,26,15,281,49,0
211,109,332,27,24,23,249,36,0
212,66,341,25,11,22,304,31,0
213,95,326,27,17,24,284,27,0
214,62,326,36,31,18,299,28,0
215,32,287,34,105,17,290,35,0
216,68,276,27,165,23,208,33,0
217,55,271,17,174,29,227,27,0
218,35,141,30,401,29,134,30,0
219,33,65,26,523,31,95,27,0
220,27,47,12,599,29,61,25,0
221,26,172,9,498,37,46,12,0
222,14,207,11,368,41,127,32,0
223,16,241,14,301,29,178,21,0
224,22,290,23,307,27,109,22,0
225,52,252,17,275,34,151,19,0
226,38,236,24,260,40,165,37,0
227,29,411,28,137,28,123,44,0
228,21,548,37,91,17,48,38,0
229,12,581,53,67,21,42,24,0
230,9,455,55,186,38,30,27,0
231,6,424,38,247,30,35,20,0
232,6,370,29,322,34,18,21,0
233,13,349,24,326,40,18,30,0
234,11,220,20,480,38,11,20,0
235,17,270,19,401,33,30,30,0
236,19,158,10,532,36,20,25,0
237,14,98,4,595,50,25,14,0
238,33,61,4,595,69,19,19,0
239,18,183,3,475,92,10,19,0
240,24,259,14,407,61,22,13,0
241,10,317,9,380,41,23,20,0
242,24,170,6,510,57,13,20,0
243,10,121,8,535,74,26,26,0
244,10,63,9,591,93,15,19,0
245,8,40,4,565,107,37,39,0
246,6,41,6,579,125,26,17,0
247,8,36,4,596,124,20,12,0
248,16,23,3,590,137,21,10,0
249,33,22,4,567,131,19,24,0
250,20,18,6,597,124,20,15,0
251,20,20,9,561,135,36,19,0
252,12,18,15,567,135,39,14,0
253,27,22,12,562,141,26,10,0
254,159,34,5,454,115,21,12,0
255,201,36,18,418,90,23,14,0
256,278,37,16,376,66,14,13,0
257,324,31,14,336,53,28,14,0
258,185,27,17,479,47,29,16,0
259,241,37,16,412,45,25,24,0
260,279,39,8,385,46,20,23,0
261,328,38,19,333,43,28,11,0
262,309,46,11,357,41,14,22,0
263,318,50,7,351,29,24,21,0
264,309,50,8,363,27,27,16,0
265,313,48,14,349,44,15,17,0
266,319,39,10,344,42,29,17,0
267,323,32,5,349,31,35,25,0
268,343,36,10,326,31,26,28,0
269,279,27,22,278,28,134,32,0
270,159,27,7,322,23,218,44,0
271,184,32,18,272,17,244,33,0
272,220,24,15,243,20,250,28,0
273,217,27,24,233,30,240,29,0
274,207,25,21,235,28,238,46,0
275,124,32,12,290,33,276,33,0
276,171,39,11,250,29,268,32,0
277,185,40,10,255,24,257,29,0
278,186,102,18,232,13,229,20,0
279,188,184,14,160,16,207,31,0
280,186,243,29,71,11,230,30,0
281,168,278,29,44,15,237,29,0
282,147,319,32,41,12,217,32,0
283,134,324,35,36,8,229,34,0
284,127,314,42,33,13,228,43,0
285,84,331,41,33,10,263,38,0
286,56,320,37,22,10,326,29,0
287,37,336,39,14,16,325,33,0
288,19,374,38,25,4,301,39,0
289,19,353,30,17,5,340,36,0
290,24,351,25,23,5,349,23,0
291,3,334,25,24,12,375,27,0
292,15,492,36,24,12,205,16,0
293,6,414,41,36,18,274,11,0
294,9,386,31,30,11,318,15,0
295,4,342,30,114,15,268,27,0
296,16,280,30,168,14,263,29,0
297,14,303,31,256,27,149,20,0
298,104,218,16,299,39,93,31,0
299,177,155,15,320,44,67,22,0
