iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
107,500,13,17,68,16,21,220,27,18
108,529,20,16,62,17,19,191,24,22
109,557,14,22,55,15,17,176,23,21
110,557,17,14,53,14,21,176,18,30
111,513,34,17,65,21,17,193,17,23
112,590,15,18,53,13,23,149,22,17
113,589,17,12,52,16,25,150,16,23
114,600,21,23,49,11,20,131,22,23
115,598,23,14,43,25,22,142,13,20
116,592,19,23,40,17,29,139,17,24
117,588,16,20,37,13,47,144,13,22
118,522,15,16,47,17,96,143,23,21
119,509,21,12,38,25,140,121,15,19
120,482,18,20,41,12,165,112,23,27
121,470,14,21,39,19,171,134,16,16
122,402,20,13,43,13,219,157,16,17
123,367,13,18,42,12,251,160,15,22
124,389,14,16,31,17,249,144,21,19
125,392,17,21,36,17,257,120,14,26
126,419,16,12,41,25,232,118,19,18
127,421,13,21,30,14,260,107,19,15
128,464,15,23,35,10,209,111,16,17
129,470,15,18,31,15,212,100,24,15
130,453,13,18,60,18,220,90,10,18
131,440,15,14,55,12,248,88,19,9
132,451,15,10,54,16,250,71,13,20
133,418,11,12,63,15,270,75,17,19
134,403,14,11,51,20,301,73,15,12
135,399,17,14,44,15,327,68,7,9
136,388,12,15,33,14,333,73,12,20
137,335,19,16,39,23,382,59,12,15
138,295,18,15,49,15,417,60,15,16
139,326,18,15,41,13,375,93,8,11
140,271,13,15,37,13,423,88,18,22
141,269,17,14,42,19,420,92,16,11
142,239,16,15,77,21,430,81,9,12
143,211,20,12,112,21,427,74,11,12
144,201,12,15,117,14,442,71,10,18
145,219,8,21,138,21,425,50,9,9
146,190,12,11,160,16,428,61,10,12
147,204,14,12,192,18,393,46,6,15
148,148,21,23,186,10,450,45,12,5
149,148,9,12,183,9,462,52,14,11
150,144,16,9,193,7,460,45,12,14
151,116,9,17,198,15,478,39,18,10
152,144,14,9,140,11,513,42,14,13
153,125,9,16,150,17,501,40,24,18
154,124,12,14,153,12,520,34,17,14
155,104,11,22,135,10,544,38,22,14
156,95,9,21,132,13,569,34,17,10
157,111,11,21,144,17,529,31,15,21
158,91,16,15,116,15,578,40,17,12
159,95,10,11,157,11,548,26,23,19
160,77,17,12,140,9,585,28,16,16
161,63,24,13,125,17,574,47,16,21
162,88,11,19,123,16,568,31,23,21
163,78,17,16,132,9,600,24,11,13
164,77,20,19,107,20,610,23,11,13
165,65,18,13,116,23,617,33,5,10
166,64,12,19,91,12,646,23,17,16
167,58,19,16,96,19,639,22,16,15
168,62,16,19,102,7,636,28,12,18
169,58,13,20,89,18,650,24,12,16
170,54,10,17,73,9,686,24,18,9
171,49,15,17,94,15,658,16,19,17
172,49,14,16,83,15,683,21,9,10
173,43,15,19,74,22,669,23,18,17
174,44,13,17,79,14,665,27,21,20
175,43,11,12,63,17,700,25,17,12
176,30,21,14,53,17,714,30,9,12
177,46,26,13,65,19,685,15,18,13
178,55,20,10,66,16,665,23,26,19
179,46,18,19,62,17,671,24,20,23
180,40,26,18,61,16,688,19,17,15
181,34,26,20,56,11,707,18,15,13
182,35,16,23,68,16,688,25,16,13
183,34,17,21,51,15,711,24,12,15
184,46,17,15,52,20,696,21,13,20
185,43,15,17,36,17,720,17,19,16
186,36,19,17,44,13,681,58,14,18
187,27,17,18,40,12,659,93,14,20
188,28,19,21,37,15,669,84,11,16
189,25,12,64,44,18,603,99,12,23
190,26,11,47,43,19,602,122,15,15
191,73,17,41,41,11,567,116,19,15
192,105,17,58,22,13,523,119,24,19
193,137,22,43,36,18,491,123,15,15
194,169,11,49,29,17,482,112,20,11
195,197,26,46,34,21,433,111,16,16
196,234,17,40,39,18,420,96,22,14
197,271,21,39,19,16,407,93,21,13
198,269,22,41,45,18,365,103,25,12
199,313,19,28,32,14,344,113,19,18
200,315,17,50,31,15,325,112,19,16
201,358,19,45,35,23,301,87,15,17
202,365,13,30,37,21,275,119,20,20
203,395,20,34,33,12,288,86,16,16
204,401,22,35,26,28,265,84,20,19
205,426,19,32,28,21,263,91,8,12
206,442,16,25,22,20,250,86,25,14
207,471,17,40,25,22,209,75,16,25
208,489,11,25,29,18,211,77,23,17
209,463,15,29,27,42,222,70,19,13
210,454,15,28,17,64,210,77,22,13
211,408,19,28,32,102,203,70,23,15
212,410,21,26,25,132,180,70,15,21
213,389,15,20,20,158,190,55,26,27
214,365,18,14,30,201,180,58,20,14
215,360,17,28,24,213,160,57,22,19
216,366,17,34,23,250,131,49,22,8
217,335,21,23,25,274,130,57,22,13
218,310,21,31,25,307,134,39,21,12
219,288,15,27,25,340,140,38,15,12
220,281,20,33,21,339,132,43,20,11
221,271,19,24,56,344,103,41,26,16
222,247,11,24,100,311,111,52,23,21
223,207,29,21,145,295,109,47,25,22
224,244,19,23,155,276,102,35,26,20
225,226,24,28,185,261,93,51,18,14
226,199,22,27,231,252,85,48,16,20
227,184,15,27,247,228,120,45,12,22
228,213,17,21,270,223,85,38,16,17
229,174,20,18,306,237,76,34,18,17
230,153,17,22,336,210,91,31,15,25
231,163,16,33,357,183,84,25,20,19
232,139,24,23,363,208,67,37,18,21
233,139,25,21,390,188,62,34,23,18
234,134,19,22,356,230,65,34,21,19
235,115,16,29,356,255,55,32,25,17
236,127,16,17,335,279,59,37,12,18
237,111,16,18,312,326,64,20,13,20
238,107,20,23,320,295,65,31,18,21
239,98,19,24,296,342,49,36,16,20
240,83,18,28,252,390,64,30,21,14
241,116,18,23,286,344,53,22,16,22
242,83,13,21,309,353,56,33,16,16
243,69,24,23,362,296,55,33,22,16
244,79,22,19,361,297,54,23,21,24
245,87,9,21,405,270,48,30,13,17
246,68,18,17,393,290,47,29,20,18
247,117,18,20,397,262,39,20,16,11
248,101,16,18,429,231,48,26,10,21
249,109,11,25,426,221,38,28,13,29
250,89,23,29,459,213,39,23,11,14
251,99,11,19,455,205,53,23,17,18
252,110,13,21,472,198,33,22,16,15
253,70,21,21,520,175,33,23,18,19
254,92,20,26,486,182,35,17,17,25
255,69,17,19,512,189,41,13,14,26
256,72,18,20,563,159,23,20,13,12
257,66,22,17,552,146,34,17,22,24
258,71,17,17,545,152,38,23,15,22
259,74,22,20,536,156,35,21,12,24
260,63,21,27,578,115,33,24,22,17
261,52,19,21,619,106,27,25,11,20
262,51,20,22,601,120,30,17,20,19
263,72,17,15,615,116,20,21,9,15
264,60,16,32,631,89,25,25,8,14
265,37,16,24,627,104,32,26,14,20
266,41,19,23,645,93,21,20,20,18
267,49,15,33,645,86,21,21,9,21
268,51,24,21,618,101,24,22,17,22
269,43,17,20,625,93,27,13,30,32
270,37,18,17,668,79,22,21,22,16
271,47,18,23,666,58,27,21,15,25
272,44,19,19,666,72,26,23,16,15
273,32,13,23,638,107,30,24,18,15
274,39,19,15,589,154,29,19,23,13
275,31,11,18,577,186,25,16,19,17
276,42,16,19,539,197,25,28,18,16
277,39,11,21,483,247,23,25,21,30
278,25,24,21,499,252,21,16,19,23
279,29,23,16,454,295,20,22,27,14
280,25,12,13,420,342,23,18,22,25
281,28,17,16,389,376,22,18,20,14
282,38,20,20,403,343,19,22,24,11
283,29,16,12,373,391,20,17,23,19
284,26,23,20,360,410,22,11,14,14
285,31,16,16,307,440,28,17,19,26
286,40,12,14,308,444,14,22,23,23
287,23,26,18,298,450,23,25,18,19
288,24,20,15,293,464,26,22,9,27
289,32,12,20,281,476,23,11,20,25
290,22,19,12,252,516,18,19,17,25
291,22,17,16,232,530,14,22,26,21
292,23,21,22,229,533,16,21,17,18
293,25,20,19,220,547,16,21,16,16
294,25,17,15,220,561,15,20,14,13
295,18,15,16,221,556,12,17,22,23
296,23,21,16,178,587,13,21,19,22
297,19,13,19,177,598,12,20,14,28
298,19,17,16,171,621,17,13,15,11
299,17,23,25,173,594,16,16,12,24
