iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
237,24,22,20,15,25,700,60,14,20
238,19,16,22,23,28,703,50,20,19
239,33,16,20,22,29,690,57,12,21
240,25,13,31,19,25,695,60,8,24
241,21,16,22,13,31,706,59,15,17
242,20,19,30,21,19,703,62,11,15
243,24,12,20,16,29,717,56,10,16
244,23,18,24,19,18,708,58,15,17
245,15,17,22,15,31,722,51,12,15
246,17,21,24,23,21,704,58,18,14
247,17,22,22,19,27,717,44,14,18
248,17,14,19,19,16,746,45,4,20
249,24,16,14,15,30,723,43,17,18
250,16,21,19,22,21,735,38,14,14
251,24,19,17,20,30,713,36,12,29
252,15,18,31,13,22,736,32,16,17
253,17,21,31,15,26,731,32,14,13
254,19,16,24,17,15,739,38,21,11
255,31,7,24,20,17,736,28,22,15
256,25,19,20,17,19,739,31,12,18
257,25,16,18,18,17,755,16,16,19
258,20,21,27,14,22,718,37,23,18
259,17,24,22,19,20,727,47,9,15
260,17,22,23,19,12,742,40,9,16
261,14,21,20,11,15,744,41,17,17
262,24,17,19,24,16,728,33,20,19
263,26,13,16,24,24,744,29,9,15
264,23,21,22,11,23,732,39,15,14
265,21,21,8,19,23,748,32,19,9
266,19,21,17,24,15,753,19,12,20
267,22,16,20,14,18,754,31,13,12
268,20,17,35,11,20,741,20,18,18
269,20,20,24,25,31,724,28,14,14
270,18,21,25,25,15,737,25,17,17
271,28,22,17,22,18,732,23,18,20
272,24,18,20,20,18,737,32,12,19
273,17,19,17,23,23,747,18,18,18
274,19,15,19,19,12,759,25,11,21
275,29,17,20,16,15,743,22,15,23
276,24,17,18,15,17,753,19,20,17
277,19,27,25,12,21,749,17,15,15
278,20,19,17,10,18,756,22,19,19
279,19,22,16,19,17,741,31,15,20
280,15,24,13,17,23,745,25,20,18
281,23,20,28,21,19,736,21,17,15
282,17,15,21,20,17,755,24,16,15
283,12,14,16,22,15,758,19,19,25
284,28,23,18,21,16,736,25,19,14
285,21,21,26,21,13,727,27,21,23
286,22,22,22,29,22,730,23,14,16
287,16,16,17,20,14,770,21,16,10
288,16,23,23,20,21,732,29,17,19
289,19,24,15,19,20,762,13,18,10
290,23,20,20,21,21,734,20,15,26
291,22,15,17,16,16,750,24,25,15
292,19,22,15,10,18,757,22,15,22
293,21,13,18,12,21,758,21,14,22
294,14,11,13,13,18,776,21,17,17
295,20,19,13,28,17,748,18,22,15
296,22,22,19,14,20,738,24,20,21
297,22,24,59,13,16,707,26,16,17
298,18,26,40,23,21,674,62,18,18
299,21,17,55,11,20,675,59,21,21
