iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
106,19,16,19,75,15,22,695,18,21
107,18,20,16,67,18,14,712,19,16
108,15,13,22,63,12,25,714,13,23
109,21,14,27,69,18,19,700,13,19
110,17,15,17,61,16,17,725,14,18
111,15,19,24,68,15,22,706,18,13
112,20,19,21,48,24,23,707,15,23
113,19,18,16,54,14,12,721,23,23
114,24,17,20,48,17,22,715,20,17
115,16,14,15,56,13,11,743,18,14
116,23,16,21,43,23,16,724,11,23
117,14,15,19,48,23,17,726,22,16
118,14,14,20,42,21,13,746,15,15
119,19,11,20,50,18,14,718,23,27
120,21,14,21,33,20,17,744,11,19
121,27,21,18,43,15,23,717,17,19
122,14,11,12,42,21,18,754,19,9
123,12,16,17,47,21,21,728,18,20
124,28,13,15,38,19,18,738,16,15
125,20,18,18,24,18,24,738,22,18
126,18,14,14,27,18,16,761,23,9
127,21,11,21,34,26,16,727,17,27
128,25,9,23,40,19,18,740,15,11
129,8,7,18,38,15,12,766,13,23
130,16,16,18,29,23,13,745,18,22
131,14,14,17,31,14,15,756,19,20
132,16,12,14,33,20,16,754,17,18
133,12,16,18,35,14,24,736,30,15
134,21,14,21,32,18,17,748,15,14
135,20,10,59,23,13,15,724,18,18
136,5,11,95,27,17,16,683,25,21
137,15,15,135,28,14,19,631,24,19
138,16,15,162,23,13,16,617,23,15
139,17,15,166,18,16,18,618,16,16
140,16,11,198,23,16,18,588,15,15
141,18,16,255,26,15,19,526,16,9
142,21,11,268,13,23,7,522,22,13
143,17,20,303,13,13,12,496,17,9
144,13,21,322,18,16,17,463,13,17
145,12,12,316,24,12,14,425,66,19
146,11,11,375,12,16,16,399,47,13
147,8,12,376,17,11,11,402,51,12
148,17,16,363,17,14,17,396,46,14
149,12,18,409,8,11,15,371,43,13
150,15,6,412,20,15,10,334,74,14
151,15,16,408,15,11,16,283,117,19
152,10,30,405,14,14,11,297,107,12
153,11,16,390,23,17,19,262,150,12
154,15,15,385,15,16,12,275,154,13
155,15,20,352,11,12,12,248,212,18
156,12,11,305,15,8,20,309,207,13
157,12,14,322,15,12,16,307,186,16
158,8,21,293,18,13,14,330,179,24
159,18,13,237,18,13,26,381,186,8
160,13,20,272,10,16,9,389,159,12
161,13,20,225,17,14,15,378,204,14
162,10,16,237,19,11,17,384,188,18
163,11,17,232,11,24,16,311,260,18
164,20,12,206,11,14,12,311,290,24
165,12,23,213,17,12,17,304,286,16
166,12,20,201,21,10,8,257,350,21
167,21,13,178,14,19,11,256,375,13
168,14,15,177,6,12,9,233,419,15
169,13,27,189,20,9,8,220,400,14
170,15,16,147,21,15,11,224,425,26
171,12,16,159,13,7,17,211,449,16
172,17,54,182,18,14,18,175,401,21
173,10,106,153,11,8,10,149,435,18
174,13,121,165,17,9,9,149,393,24
175,13,126,186,12,12,11,125,401,14
176,12,161,173,8,15,10,118,390,13
177,14,145,178,9,11,15,163,355,10
178,9,126,196,17,17,11,156,358,10
179,7,121,180,7,15,15,149,395,11
180,12,96,174,15,14,12,154,411,12
181,14,150,160,15,10,21,132,392,6
182,14,202,138,10,15,11,131,367,12
183,12,194,121,12,13,14,124,398,12
184,12,247,141,12,20,15,86,348,19
185,11,262,115,10,10,7,108,365,12
186,12,251,102,8,17,11,132,348,19
187,11,285,82,13,13,19,157,307,13
188,11,273,83,12,10,18,181,302,10
189,14,280,115,7,15,6,179,276,8
190,10,282,117,8,4,8,198,261,12
191,9,289,160,9,10,7,172,234,10
192,3,274,170,5,10,6,199,228,5
193,11,260,186,4,7,5,198,221,8
194,8,274,192,12,9,6,192,195,12
195,8,270,172,9,4,9,215,206,7
196,10,245,187,8,10,8,211,218,3
197,8,267,165,8,8,9,190,240,5
198,8,289,165,5,14,11,160,240,8
199,8,294,145,7,4,7,165,264,6
200,10,264,127,10,11,8,206,258,6
201,13,247,136,10,4,3,216,261,10
202,12,249,99,7,8,6,230,281,8
203,5,204,96,6,14,7,254,304,10
204,3,179,97,11,13,8,258,320,11
205,9,162,91,3,10,14,263,340,8
206,10,148,124,8,2,7,253,338,10
207,3,133,166,11,7,8,243,325,4
208,6,152,193,5,9,10,183,333,9
209,9,145,230,5,6,17,188,290,10
210,8,155,206,5,10,7,221,278,10
211,6,148,258,8,8,6,227,228,11
212,8,117,287,6,13,11,222,228,8
213,10,108,242,6,16,6,236,267,9
214,5,81,279,10,4,8,229,274,10
215,6,70,294,9,4,11,263,228,15
216,8,66,251,8,10,12,287,251,7
217,10,66,274,6,11,6,307,213,7
218,10,66,334,8,10,7,253,203,9
219,13,57,288,7,7,10,285,221,12
220,6,43,286,15,6,7,282,238,17
221,5,32,278,8,12,4,305,244,12
222,13,27,239,6,5,9,308,286,7
223,12,37,228,12,9,10,335,248,9
224,7,30,222,7,10,8,347,260,9
225,8,25,193,5,8,7,368,279,7
226,6,27,195,14,9,11,396,233,9
227,8,34,151,11,8,7,410,261,10
228,6,24,160,9,4,10,437,242,8
229,7,23,133,17,19,14,454,218,15
230,7,28,145,11,16,12,490,184,7
231,13,28,149,7,15,9,470,199,10
232,13,16,125,13,12,18,495,195,13
233,14,21,143,12,21,14,489,180,6
234,16,27,103,11,17,13,503,195,15
235,20,18,103,11,13,12,487,226,10
236,9,16,133,10,15,15,466,226,10
237,12,20,158,16,14,12,420,235,13
238,15,14,172,8,11,11,408,252,9
239,11,14,181,11,15,44,411,201,12
240,9,11,213,8,11,42,419,173,14
241,15,12,232,12,5,45,396,175,8
242,8,14,257,11,6,54,381,161,8
243,9,19,248,9,9,41,404,146,15
244,9,12,306,6,6,68,349,132,12
245,9,11,300,10,13,102,316,127,12
246,12,12,275,8,11,114,321,136,11
247,4,11,249,5,8,158,333,124,8
248,5,5,208,9,6,196,326,133,12
249,12,10,208,9,12,193,298,149,9
250,10,14,216,9,5,216,269,150,11
251,5,10,171,2,5,256,316,120,15
252,8,11,172,6,9,250,331,102,11
253,9,12,145,7,11,293,337,74,12
254,10,12,124,5,7,283,354,95,10
255,12,9,95,9,9,327,361,68,10
256,8,11,117,5,10,264,407,67,11
257,6,9,115,9,12,263,390,86,10
258,10,14,92,6,15,293,391,68,11
259,10,10,70,44,14,312,383,45,12
260,5,12,75,38,5,337,364,52,12
261,8,8,68,34,11,318,397,47,9
262,11,7,52,30,13,336,403,35,13
263,8,12,65,46,9,333,376,40,11
264,11,5,57,35,17,358,383,28,6
265,11,8,52,20,8,324,400,64,13
266,10,8,49,23,6,320,384,91,9
267,10,5,41,20,4,305,383,122,10
268,4,4,36,27,10,299,363,146,11
269,7,8,30,18,6,292,397,132,10
270,11,5,25,26,8,282,408,129,6
271,5,13,27,32,18,258,415,124,8
272,6,12,28,27,12,276,414,112,13
273,5,10,32,23,17,205,439,159,10
274,10,10,25,15,6,206,423,195,10
275,9,5,30,20,14,222,376,212,12
276,12,15,28,25,13,196,363,236,12
277,13,20,27,20,17,168,371,254,10
278,12,10,16,18,14,196,338,280,16
279,7,11,17,17,10,154,336,337,11
280,15,17,13,26,8,174,302,322,23
281,17,10,13,16,20,217,268,328,11
282,17,12,19,18,15,165,300,346,8
283,12,9,19,12,12,185,268,365,18
284,8,7,20,15,10,253,227,353,7
285,8,9,16,7,19,274,211,348,8
286,8,13,13,9,14,259,193,382,9
287,10,9,24,14,8,283,161,378,13
288,6,11,11,14,17,290,155,383,13
289,9,13,22,13,11,272,137,418,5
290,12,13,11,16,6,284,122,429,7
291,9,10,13,8,9,248,181,416,6
292,14,16,17,19,10,205,194,412,13
293,14,13,20,10,8,209,185,436,5
294,12,18,8,13,15,172,206,448,8
295,9,10,12,19,13,173,258,394,12
296,14,7,19,8,9,164,267,403,9
297,20,13,18,13,8,189,308,321,10
298,21,15,15,10,8,200,314,309,8
299,11,12,12,12,9,210,334,285,15
