iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
80,30,294,27,414,28,20,39,30,18
81,30,331,19,407,15,11,36,32,19
82,54,340,18,331,24,18,27,25,63
83,119,285,21,324,16,18,39,31,47
84,134,282,17,327,21,13,31,24,51
85,139,299,17,261,17,18,33,28,88
86,111,282,21,282,14,15,28,26,121
87,103,264,18,276,22,15,31,25,146
88,99,247,15,262,21,13,24,34,185
89,108,234,16,226,19,20,28,31,218
90,101,220,10,209,16,22,28,26,268
91,78,203,19,209,17,19,35,17,303
92,145,188,17,187,14,10,17,13,309
93,116,190,12,176,14,19,22,20,331
94,108,166,13,173,20,16,23,21,360
95,104,179,17,173,22,21,23,18,343
96,118,150,22,138,14,11,29,16,402
97,102,148,12,148,18,19,25,17,411
98,104,131,15,139,22,20,22,16,431
99,85,118,11,126,17,19,17,19,488
100,83,118,15,128,20,22,19,20,475
101,90,116,13,117,19,13,20,16,496
102,75,126,12,97,16,21,31,65,457
103,76,108,12,106,10,21,16,86,465
104,69,77,20,98,20,9,18,138,451
105,52,94,18,82,16,22,14,168,434
106,62,65,8,81,16,16,18,160,474
107,47,111,16,70,18,9,15,175,439
108,61,122,11,61,14,10,10,229,382
109,44,82,10,54,14,9,18,259,410
110,38,92,8,65,15,9,13,301,359
111,40,97,8,78,15,18,22,288,334
112,41,72,9,142,12,14,11,294,305
113,31,56,8,115,11,16,12,322,329
114,35,92,14,99,8,11,13,293,335
115,34,91,10,78,8,11,10,323,335
116,23,78,7,84,7,18,14,332,337
117,31,79,9,72,13,14,14,331,337
118,28,63,9,121,14,8,7,353,297
119,16,68,10,144,9,11,17,375,250
120,22,52,16,167,6,12,15,359,251
121,22,63,9,129,13,15,15,389,245
122,22,56,10,161,8,7,17,381,238
123,20,64,12,172,13,14,14,405,186
124,18,43,12,161,12,15,13,424,202
125,18,42,10,156,9,12,15,457,181
126,19,32,8,153,8,15,17,462,186
127,21,47,11,137,12,12,20,484,156
128,13,41,9,143,5,20,12,498,159
129,32,44,26,123,16,14,12,482,151
130,18,41,22,101,12,27,15,521,143
131,20,39,16,134,16,13,15,526,121
132,19,29,11,116,10,6,11,539,159
133,14,28,12,94,17,18,13,521,183
134,55,33,11,76,10,19,7,482,207
135,70,23,13,67,17,10,10,439,251
136,112,22,9,67,8,17,8,440,217
137,142,14,11,55,14,13,19,403,229
138,143,20,7,48,8,9,7,405,253
139,148,21,15,51,10,9,11,351,284
140,137,16,10,41,10,10,15,358,303
141,148,15,9,60,9,13,11,332,303
142,121,21,11,35,7,9,14,328,354
143,119,15,5,29,13,16,18,307,378
144,109,11,17,39,12,14,12,282,404
145,121,24,10,35,15,11,8,285,391
146,93,20,12,42,13,11,8,303,398
147,77,15,13,40,12,11,12,327,393
148,96,18,8,25,8,13,9,334,389
149,73,19,14,31,9,7,7,349,391
150,58,16,14,22,6,15,16,355,398
151,68,15,8,28,10,11,15,354,391
152,53,9,7,22,3,11,14,397,384
153,59,8,16,22,9,12,15,408,351
154,54,18,52,22,9,9,13,382,341
155,41,8,78,24,10,12,11,368,348
156,40,18,116,15,7,12,8,369,315
157,32,9,140,17,6,6,11,371,308
158,26,7,169,16,15,15,10,377,265
159,28,12,131,14,13,9,9,407,277
160,31,12,150,16,12,6,9,385,279
161,31,19,113,14,6,15,8,417,277
162,39,7,138,14,11,11,16,446,218
163,33,12,121,10,12,9,7,457,239
164,30,15,112,23,15,11,10,481,203
165,26,12,116,18,13,9,11,492,203
166,30,13,115,9,9,16,4,510,194
167,33,8,111,14,12,14,11,511,186
168,23,11,124,16,10,16,11,509,180
169,20,13,89,14,7,6,8,526,217
170,27,8,88,22,5,16,9,504,221
171,23,9,81,21,12,14,9,529,202
172,25,18,116,16,8,10,9,471,227
173,23,13,105,12,10,8,11,494,224
174,15,10,85,11,10,13,19,537,200
175,34,14,87,18,12,30,14,499,192
176,24,15,81,22,8,10,19,542,179
177,25,15,79,15,12,12,6,553,183
178,16,11,84,15,12,14,15,559,174
179,19,17,74,8,12,7,19,567,177
180,59,8,82,18,12,13,13,566,129
181,92,13,50,10,17,16,12,529,161
182,128,10,59,10,12,15,11,485,170
183,110,11,53,9,10,7,16,493,191
184,181,16,47,13,13,11,12,461,146
185,185,23,52,8,9,10,18,409,186
186,209,7,48,7,11,7,19,422,170
187,246,10,34,9,12,11,47,399,132
188,227,12,36,8,11,4,76,364,162
189,223,8,26,6,13,10,107,326,181
190,251,5,28,7,9,12,131,285,172
191,250,9,18,12,19,12,171,248,161
192,264,9,25,8,13,10,210,225,136
193,283,9,27,9,7,7,180,224,154
194,256,9,16,3,10,8,229,223,146
195,228,8,21,10,6,7,248,227,145
196,197,12,12,7,4,8,264,272,124
197,193,10,20,10,8,8,271,274,106
198,160,11,16,13,8,9,290,280,113
199,144,11,18,13,6,8,311,299,90
200,143,10,17,6,12,5,327,305,75
201,120,14,17,7,8,12,339,303,80
202,113,6,15,11,13,7,354,316,65
203,106,10,8,9,44,6,333,328,56
204,73,13,13,10,78,15,325,315,58
205,83,13,11,5,104,10,318,301,55
206,78,8,9,9,141,10,277,324,44
207,63,6,13,4,155,8,266,346,39
208,60,4,16,5,181,9,242,333,50
209,48,13,13,10,197,9,235,304,71
210,47,8,13,7,229,7,214,316,59
211,42,11,13,16,257,4,185,314,58
212,35,4,9,6,265,5,169,346,61
213,40,11,11,10,253,11,189,320,55
214,29,11,7,14,291,9,186,317,36
215,27,12,9,14,262,12,164,354,46
216,27,4,7,9,277,10,146,378,42
217,24,9,13,8,269,10,135,381,51
218,22,10,11,8,282,8,131,389,39
219,30,10,10,16,264,14,127,396,33
220,27,3,6,10,267,11,109,438,29
221,26,9,10,6,211,14,120,469,35
222,30,13,10,13,221,13,109,455,36
223,35,11,16,14,216,13,93,458,44
224,19,9,13,14,202,49,73,493,28
225,23,11,11,14,160,86,92,475,28
226,18,9,12,10,178,72,88,484,29
227,25,4,11,9,223,75,67,469,17
228,27,6,16,8,204,69,71,472,27
229,26,8,15,12,179,79,55,504,22
230,58,5,14,14,182,82,61,465,19
231,45,14,11,13,163,123,55,450,26
232,43,8,11,16,131,173,50,453,15
233,38,10,9,11,131,173,39,471,18
234,26,12,9,9,127,200,39,456,22
235,39,12,11,13,103,243,36,429,14
236,39,13,10,10,137,244,34,403,10
237,33,9,10,12,153,235,38,399,11
238,25,11,7,5,149,263,36,394,10
239,18,11,3,10,187,262,21,373,15
240,24,10,8,9,198,262,27,352,10
241,25,4,6,6,211,214,27,386,21
242,19,10,8,5,252,207,19,366,14
243,15,13,4,5,282,231,11,330,9
244,16,7,8,11,250,220,18,325,45
245,20,5,6,8,233,201,11,310,106
246,11,10,6,3,266,176,6,292,130
247,12,17,9,12,288,161,10,247,144
248,17,8,9,4,271,170,23,255,143
249,10,6,5,8,327,162,22,247,113
250,13,6,13,10,308,183,17,239,111
251,10,10,12,16,349,206,12,199,86
252,15,11,8,8,331,222,16,207,82
253,9,8,7,7,321,210,10,229,99
254,12,6,6,5,350,188,14,246,73
255,17,4,8,6,319,151,14,294,87
256,6,6,9,6,324,172,4,238,135
257,9,8,9,12,312,222,5,187,136
258,11,8,8,5,317,198,7,173,173
259,14,11,8,10,306,212,9,158,172
260,6,8,14,13,322,207,18,191,121
261,12,11,9,5,326,224,12,194,107
262,3,5,6,10,298,238,8,171,161
263,9,10,9,9,294,230,6,179,154
264,12,5,6,7,277,243,12,191,147
265,8,6,13,7,247,247,10,173,189
266,8,6,6,9,286,259,9,142,175
267,8,11,9,11,284,267,1,138,171
268,7,9,9,9,289,288,10,127,152
269,13,5,7,7,318,242,8,159,141
270,10,10,7,7,327,242,5,157,135
271,9,12,8,6,328,236,7,161,133
272,10,5,8,6,338,246,14,155,118
273,10,9,4,9,325,280,10,159,94
274,8,12,6,7,331,228,6,194,108
275,12,15,14,10,307,213,11,202,116
276,10,9,9,4,322,202,9,165,170
277,5,9,6,4,281,181,17,213,184
278,8,3,8,6,295,164,10,181,225
279,9,10,15,9,278,165,7,177,230
280,12,10,12,5,274,145,9,157,276
281,5,12,13,10,244,129,6,155,326
282,12,8,8,13,245,128,3,142,341
283,19,12,13,13,253,128,10,140,312
284,8,17,17,8,211,131,6,127,375
285,12,13,10,10,206,119,6,122,402
286,10,15,12,10,208,123,10,117,395
287,11,12,18,6,257,103,12,96,385
288,17,13,17,8,263,80,17,94,391
289,15,9,11,12,290,80,14,95,374
290,12,19,14,12,282,82,11,110,358
291,9,19,8,8,303,67,8,170,308
292,8,16,9,8,353,69,11,135,291
293,8,15,11,9,288,58,14,206,291
294,11,14,11,7,306,47,12,203,289
295,7,10,11,12,290,38,5,224,303
296,13,9,8,8,255,41,8,250,308
297,11,9,10,6,232,37,7,258,330
298,8,11,11,8,244,30,7,264,317
299,8,14,11,8,259,40,9,217,334
