iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,437,25,36,142,25,33,155,20,27
49,444,26,29,132,29,22,169,25,24
50,499,16,16,137,38,19,138,20,17
51,510,23,23,123,21,21,138,22,19
52,505,21,27,127,21,25,122,19,33
53,522,23,28,115,28,28,119,18,19
54,532,25,27,125,33,21,103,19,15
55,528,16,19,118,19,18,128,33,21
56,517,17,20,97,26,36,136,33,18
57,510,25,16,94,29,28,153,21,24
58,491,22,23,98,17,16,186,24,23
59,515,23,23,104,23,22,149,19,22
60,513,26,24,114,25,18,135,27,18
61,550,18,19,88,17,20,140,25,23
62,500,18,24,94,15,22,189,15,23
63,492,10,15,72,18,22,227,25,19
64,431,12,19,94,26,31,245,28,14
65,444,20,20,67,24,23,257,25,20
66,388,22,16,63,22,30,328,15,16
67,404,15,11,64,25,29,310,21,21
68,395,17,21,66,22,12,325,24,18
69,347,27,26,85,18,25,340,18,14
70,298,20,12,121,25,11,325,68,20
71,295,23,18,148,24,17,267,91,17
72,262,19,11,150,24,24,259,127,24
73,266,17,13,139,18,17,228,182,20
74,232,16,10,127,23,20,256,200,16
75,219,8,7,191,17,15,244,182,17
76,186,21,12,184,37,17,217,214,12
77,156,12,12,192,55,19,223,210,21
78,169,12,9,235,57,14,200,187,17
79,153,13,13,256,48,16,210,176,15
80,151,13,16,303,42,14,186,162,13
81,137,18,11,312,36,11,198,162,15
82,150,9,17,321,45,8,167,165,18
83,135,18,20,362,41,19,146,139,20
84,124,11,18,415,33,17,154,105,23
85,117,12,15,388,49,15,167,121,16
86,97,13,17,430,44,10,138,125,26
87,106,19,15,435,48,16,117,125,19
88,92,22,16,432,34,21,146,117,20
89,99,13,14,389,28,14,210,117,16
90,101,20,18,373,38,19,212,108,11
91,89,17,17,350,30,12,250,119,16
92,133,18,7,311,31,20,250,111,19
93,151,15,23,318,33,18,252,79,11
94,200,17,14,295,32,20,218,90,14
95,217,14,11,294,20,17,213,101,13
96,259,19,10,267,32,17,202,78,16
97,268,17,9,261,30,17,203,76,19
98,303,25,14,249,30,15,194,62,8
99,320,16,12,235,29,27,185,62,14
100,349,13,14,218,23,25,161,75,22
101,378,13,14,206,23,14,162,75,15
102,420,14,21,191,25,17,135,63,14
103,420,19,13,195,25,17,155,49,7
104,431,28,15,192,29,22,112,58,13
105,482,22,18,167,17,20,110,44,20
106,434,30,15,198,21,26,113,50,13
107,460,13,20,229,18,23,82,35,20
108,488,19,20,201,28,9,88,38,9
109,447,20,47,193,17,5,99,54,18
110,421,14,93,183,20,11,89,45,24
111,431,15,124,170,13,12,72,41,22
112,408,23,148,160,25,16,69,32,19
113,349,19,197,155,22,20,79,41,18
114,360,21,223,141,23,21,63,35,13
115,346,18,238,137,28,12,59,47,15
116,303,12,302,135,20,10,65,35,18
117,291,18,327,115,22,20,60,32,15
118,281,20,319,139,22,14,51,31,23
119,299,18,341,111,18,11,59,28,15
120,271,11,367,108,21,12,54,34,22
121,237,18,395,100,16,24,63,26,21
122,222,17,420,105,18,20,63,22,13
123,229,14,427,93,21,27,42,27,20
124,238,20,408,99,20,15,52,33,15
125,281,14,399,82,17,19,52,24,12
126,289,15,377,91,18,21,47,26,16
127,329,19,354,75,19,22,35,28,19
128,358,16,343,68,21,14,41,25,14
129,337,20,291,116,27,11,44,28,26
130,351,60,287,98,14,15,38,24,13
131,336,97,267,89,15,10,47,25,14
132,335,116,239,69,21,16,29,61,14
133,298,156,223,78,16,19,29,66,15
134,292,176,214,65,22,17,69,39,6
135,282,148,207,63,17,15,104,45,19
136,244,153,196,58,13,13,169,43,11
137,234,162,142,68,15,15,196,52,16
138,230,147,146,44,21,14,236,45,17
139,202,153,160,56,20,10,242,46,11
140,211,133,133,53,18,13,285,35,19
141,199,126,137,68,10,14,287,42,17
142,184,131,132,49,12,16,322,43,11
143,162,104,107,46,23,20,371,47,20
144,165,97,122,53,15,17,369,35,27
145,167,87,118,49,15,17,390,37,20
146,143,127,94,44,26,17,388,40,21
147,150,123,94,41,11,14,421,30,16
148,122,106,90,34,17,21,420,35,55
149,147,134,81,24,14,9,381,31,79
150,112,161,69,33,19,7,334,64,101
151,138,166,53,22,12,12,306,70,121
152,151,167,38,22,6,9,288,69,150
153,150,175,67,19,6,10,277,56,140
154,150,183,104,56,7,12,221,57,110
155,187,193,111,41,6,5,205,37,115
156,156,196,158,40,9,7,177,30,127
157,164,199,154,70,6,4,161,38,104
158,154,199,185,93,9,5,128,29,98
159,183,228,154,133,5,6,100,24,67
160,189,233,183,135,8,2,67,24,59
161,208,197,171,149,3,8,95,11,58
162,200,204,140,166,6,8,116,23,37
163,160,209,171,124,4,8,166,11,47
164,151,253,159,133,7,8,134,15,40
165,177,272,141,99,7,2,146,14,42
166,131,303,142,135,15,8,119,13,34
167,122,323,141,139,4,6,105,14,46
168,142,354,136,92,16,4,115,15,26
169,147,386,123,84,7,11,104,11,27
170,109,384,117,88,7,13,101,48,33
171,99,384,99,104,5,7,99,38,65
172,92,383,90,105,10,10,74,36,100
173,70,382,112,88,9,9,65,36,129
174,72,295,149,119,13,11,63,33,145
175,82,288,147,127,9,14,46,24,163
176,113,245,154,136,9,8,60,21,154
177,82,210,155,157,3,7,103,17,166
178,100,177,124,148,8,5,147,17,174
179,123,161,116,176,4,5,128,18,169
180,144,162,79,187,7,6,99,14,202
181,146,180,87,178,6,6,120,11,166
182,119,178,112,206,10,9,113,15,138
183,125,168,81,236,9,4,127,14,136
184,113,144,94,269,11,9,84,12,164
185,107,151,85,298,10,9,97,11,132
186,109,169,77,302,9,9,90,14,121
187,91,143,108,307,10,11,62,50,118
188,79,141,116,289,10,7,100,75,83
189,59,122,138,270,10,7,97,109,88
190,76,94,117,266,5,16,98,144,84
191,60,107,127,239,10,7,80,189,81
192,58,97,118,232,8,7,107,199,74
193,60,98,110,231,10,6,81,231,73
194,48,110,92,223,7,6,86,245,83
195,57,91,134,194,7,12,111,241,53
196,53,71,148,175,16,10,111,254,62
197,52,85,188,153,9,9,116,229,59
198,41,80,197,191,9,12,91,210,69
199,49,65,185,241,8,8,84,206,54
200,52,72,208,211,12,10,90,185,60
201,48,66,245,204,12,10,81,181,53
202,45,63,275,204,9,10,79,164,51
203,34,58,298,191,16,19,80,152,52
204,36,47,328,159,15,18,66,187,44
205,39,52,336,165,13,10,72,172,41
206,29,49,315,146,13,17,63,164,104
207,30,41,350,135,13,13,44,201,73
208,35,53,345,145,8,15,47,188,64
209,35,48,391,113,9,8,42,199,55
210,19,43,386,140,9,9,56,175,63
211,28,28,424,94,7,12,39,202,66
212,31,26,422,101,14,20,50,182,54
213,25,28,435,107,12,8,43,189,53
214,27,28,503,84,14,19,36,150,39
215,33,21,463,78,13,12,31,201,48
216,20,36,450,79,9,14,50,196,46
217,22,27,492,78,13,14,42,161,51
218,20,28,532,76,7,20,28,156,33
219,20,25,539,58,12,13,27,156,50
220,30,25,546,55,18,17,48,123,38
221,30,20,551,52,20,14,38,129,46
222,14,29,576,60,11,13,29,134,34
223,18,35,537,99,12,8,24,133,34
224,21,28,556,82,22,22,33,96,40
225,30,30,537,106,15,18,31,99,34
226,28,24,580,77,16,20,27,94,34
227,23,25,626,58,14,15,20,88,31
228,12,22,583,82,5,12,29,127,28
229,20,20,575,64,14,8,26,150,23
230,18,24,566,67,12,10,29,141,33
231,17,22,560,68,18,20,23,144,28
232,16,24,604,52,13,16,20,133,22
233,11,25,583,61,13,28,18,130,31
234,19,28,602,65,13,12,20,119,22
235,17,25,565,54,17,19,20,162,21
236,13,23,562,52,18,14,24,167,27
237,20,13,526,44,15,20,20,229,13
238,23,21,466,47,16,14,18,270,25
239,14,24,474,42,9,17,25,277,18
240,9,14,477,43,15,13,11,298,20
241,20,17,482,37,15,16,18,284,11
242,21,20,417,31,15,14,56,301,25
243,12,12,384,32,12,19,76,337,16
244,11,12,354,44,8,23,95,332,21
245,18,8,351,36,16,11,74,369,17
246,16,13,306,31,13,18,108,380,15
247,8,13,308,24,13,12,125,380,17
248,19,15,335,23,13,9,126,346,14
249,14,24,282,29,7,5,119,399,21
250,9,14,258,32,10,9,118,437,13
251,9,10,256,29,12,14,115,444,11
252,11,15,243,23,11,18,107,455,17
253,13,14,250,18,22,15,130,417,21
254,10,10,221,19,13,20,138,450,19
255,19,19,217,27,9,13,127,448,21
256,14,14,223,22,10,13,120,467,17
257,18,12,213,16,13,14,121,485,8
258,18,15,189,22,13,16,141,476,10
259,26,11,168,20,15,11,166,470,13
260,14,14,178,19,8,4,191,456,16
261,15,18,212,19,7,9,186,422,12
262,16,6,238,12,6,9,192,408,13
263,11,15,181,14,7,12,249,400,11
264,13,14,188,5,12,14,257,381,16
265,7,10,175,9,11,11,267,399,11
266,8,10,170,19,14,11,293,360,15
267,11,49,135,11,11,9,297,365,12
268,15,85,139,10,12,13,317,296,13
269,13,102,133,12,7,10,339,276,8
270,7,133,116,10,13,13,343,248,17
271,4,155,120,5,11,15,359,218,13
272,8,176,106,4,9,8,350,224,15
273,9,224,76,13,12,17,306,233,10
274,9,211,69,11,13,13,327,235,12
275,5,220,62,17,8,14,325,239,10
276,8,199,61,13,11,11,323,265,9
277,11,193,53,6,13,9,313,289,13
278,10,171,52,6,9,6,358,282,6
279,8,137,90,7,12,8,328,301,9
280,7,146,114,10,2,6,354,254,7
281,5,113,148,10,7,13,361,234,9
282,12,111,163,17,6,8,353,220,10
283,5,100,181,8,15,9,372,202,8
284,7,82,198,9,9,7,333,247,8
285,10,71,225,8,7,11,309,254,5
286,10,71,234,10,10,11,286,262,6
287,15,50,210,12,14,4,329,252,14
288,8,57,216,9,11,8,371,210,10
289,11,56,181,7,14,6,413,205,7
290,13,57,169,8,12,11,386,233,11
291,23,48,138,4,7,10,408,252,10
292,14,50,156,9,7,13,395,252,4
293,6,51,119,7,2,13,440,256,6
294,9,41,109,11,13,12,433,264,8
295,12,35,118,17,11,8,442,249,8
296,14,35,106,9,13,8,421,283,11
297,11,34,105,6,7,9,406,313,9
298,11,28,105,10,8,8,401,318,11
299,17,33,76,6,9,9,415,322,13
