iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,113,35,280,26,31,19,29,339,28
50,118,24,259,27,19,26,40,363,24
51,75,26,336,19,26,21,24,352,21
52,68,27,358,28,16,21,19,339,24
53,94,21,353,27,21,20,35,308,21
54,89,25,343,32,27,23,20,317,24
55,93,25,383,27,22,21,34,274,21
56,67,21,373,25,22,21,37,309,25
57,76,31,417,23,15,18,20,275,25
58,74,18,422,24,19,33,28,261,21
59,72,23,431,25,25,27,23,256,18
60,59,17,430,24,22,22,34,266,26
61,64,24,457,16,20,25,22,259,13
62,61,28,466,23,28,18,16,237,23
63,48,30,476,22,29,24,26,223,22
64,54,18,458,21,19,23,14,273,20
65,55,18,486,22,20,17,22,240,20
66,52,20,513,14,24,17,23,219,18
67,55,25,508,24,22,19,21,205,21
68,49,31,537,21,22,17,21,190,12
69,52,23,560,17,11,15,25,182,15
70,41,18,553,13,12,16,19,211,17
71,51,16,581,26,14,17,24,152,19
72,46,23,572,22,13,21,24,159,20
73,33,28,586,19,20,20,28,150,16
74,42,24,595,21,20,10,26,143,19
75,28,13,607,23,20,26,13,151,19
76,31,27,613,24,24,16,17,134,14
77,22,24,631,12,21,16,15,139,20
78,40,21,607,16,16,20,22,135,23
79,25,19,669,14,22,12,20,105,14
80,30,20,654,25,24,22,16,93,16
81,29,17,641,22,27,18,17,108,21
82,43,22,630,16,17,15,27,103,27
83,29,23,633,28,18,23,22,100,24
84,25,24,621,72,17,23,15,92,11
85,25,23,583,105,20,24,19,78,23
86,25,14,573,127,21,24,20,75,21
87,31,24,507,156,20,19,21,98,24
88,27,17,476,225,26,22,18,69,20
89,26,19,482,222,16,17,15,82,21
90,39,21,474,248,22,9,13,66,8
91,14,8,458,288,18,16,17,69,12
92,20,19,392,344,15,15,24,53,18
93,27,16,399,335,17,15,21,55,15
94,25,22,353,369,20,21,22,55,13
95,24,25,350,388,11,18,11,58,15
96,23,23,339,384,14,12,20,59,26
97,24,24,282,432,18,16,19,66,19
98,29,16,292,446,15,18,19,48,17
99,24,12,312,434,11,10,23,54,20
100,26,18,258,483,10,19,18,39,29
101,31,28,246,492,20,13,18,34,18
102,13,24,265,484,17,11,19,44,23
103,23,9,283,467,14,25,14,45,20
104,20,14,270,502,14,13,15,41,11
105,17,17,238,518,21,11,16,44,18
106,18,15,214,546,12,15,14,47,19
107,16,10,157,598,16,16,24,38,25
108,25,61,185,539,9,17,15,29,20
109,16,96,180,500,21,18,17,32,20
110,17,146,165,465,13,17,7,51,19
111,71,140,169,405,20,12,28,34,21
112,98,187,135,376,14,11,23,32,24
113,97,180,174,346,14,9,14,44,22
114,93,170,164,344,15,15,17,30,52
115,94,162,145,324,14,15,28,19,99
116,75,162,153,298,8,20,11,36,137
117,68,178,114,287,9,19,12,58,155
118,73,202,110,270,19,10,19,51,146
119,60,227,107,254,12,23,17,65,135
120,59,273,121,223,11,16,14,58,125
121,59,304,107,208,20,16,13,67,106
122,55,312,110,226,18,14,18,45,102
123,56,326,108,200,13,20,18,51,108
124,68,372,105,173,17,16,13,39,97
125,45,384,99,189,12,18,20,37,96
126,44,401,74,205,25,9,15,42,85
127,37,390,81,183,23,14,24,47,101
128,39,443,83,171,17,18,9,42,78
129,40,441,69,169,16,21,17,41,86
130,41,471,58,163,15,15,11,40,86
131,27,486,69,152,13,16,23,34,80
132,37,490,81,151,14,22,22,24,59
133,43,512,42,148,18,20,17,28,72
134,48,550,54,109,19,9,16,38,57
135,36,534,56,129,14,13,21,35,62
136,33,559,56,117,20,21,15,30,49
137,24,575,48,113,18,22,13,32,55
138,31,573,40,118,18,16,19,28,57
139,36,575,54,95,19,14,17,33,57
140,34,576,52,93,21,21,16,27,60
141,29,606,49,87,19,24,11,25,50
142,28,607,43,83,13,22,16,29,59
143,31,580,46,116,17,19,19,33,39
144,24,611,43,90,22,15,22,30,43
145,39,628,44,88,12,20,14,20,35
146,27,639,37,70,23,13,21,26,44
147,26,638,43,70,17,24,21,22,39
148,26,668,30,66,17,24,12,23,34
149,32,672,30,54,18,19,15,20,40
150,22,646,26,62,18,7,25,66,28
151,53,626,26,52,22,15,15,60,31
152,106,570,38,51,21,13,12,51,38
153,135,572,31,38,19,12,19,55,19
154,167,546,35,38,20,12,18,37,27
155,184,524,29,41,16,13,20,42,31
156,229,498,28,38,17,15,14,36,25
157,244,438,22,72,15,44,16,29,20
158,197,402,26,94,14,89,17,50,11
159,174,428,17,70,16,106,11,65,13
160,186,399,16,68,18,129,15,52,17
161,198,370,13,70,12,133,10,37,57
162,208,334,20,62,6,151,8,41,70
163,177,305,12,69,16,179,8,35,99
164,144,343,16,41,7,199,15,27,108
165,179,306,8,53,6,219,8,28,93
166,158,278,9,64,10,195,13,64,109
167,148,295,8,92,6,223,6,54,68
168,112,261,46,126,5,194,17,46,93
169,115,279,64,137,4,149,10,44,98
170,122,217,76,172,4,164,9,33,103
171,88,236,76,209,6,148,7,28,102
172,95,218,56,222,10,154,11,43,91
173,86,205,69,268,12,131,10,34,85
174,102,176,54,308,8,131,10,32,79
175,111,198,64,280,11,116,9,35,76
176,85,193,46,317,14,125,9,31,80
177,124,162,52,333,16,102,11,36,64
178,100,163,62,346,11,106,9,30,73
179,99,165,70,376,7,96,9,25,53
180,112,129,61,383,11,108,14,33,49
181,102,109,49,398,15,131,6,30,60
182,81,127,37,417,11,130,9,24,64
183,67,98,41,407,46,150,8,33,50
184,58,93,43,404,88,152,10,16,36
185,65,82,31,366,67,165,8,18,98
186,60,76,30,369,68,145,17,21,114
187,51,66,28,373,75,142,8,21,136
188,37,68,31,377,65,130,5,20,167
189,43,53,22,348,50,151,11,26,196
190,37,58,20,268,41,157,42,54,223
191,34,53,25,262,56,114,42,56,258
192,33,53,20,262,44,101,47,49,291
193,43,43,32,257,46,90,46,58,285
194,41,96,15,219,35,136,36,42,280
195,34,80,19,194,41,114,33,48,337
196,41,73,17,185,29,121,50,53,331
197,32,85,26,169,31,114,34,39,370
198,20,79,19,162,29,118,32,36,405
199,31,74,18,167,32,101,24,45,408
200,39,62,12,144,32,111,30,33,437
201,28,55,18,150,23,86,43,31,466
202,29,61,18,132,33,81,24,46,476
203,27,66,23,109,31,122,34,49,439
204,25,48,18,139,35,142,31,41,421
205,26,47,22,131,16,166,23,25,444
206,17,42,16,141,32,184,22,30,416
207,22,32,22,126,21,266,24,23,364
208,22,37,21,97,25,263,31,29,375
209,25,40,21,105,22,277,18,16,376
210,18,39,13,113,19,284,22,32,360
211,18,42,14,89,20,333,21,19,344
212,33,33,8,92,14,391,19,21,289
213,23,29,17,97,18,363,73,24,256
214,16,32,16,72,21,328,96,29,290
215,16,23,7,68,22,330,117,15,302
216,14,20,19,54,9,328,132,20,304
217,13,19,13,47,15,348,113,19,313
218,10,21,13,54,11,358,110,14,309
219,13,24,8,56,19,348,92,14,326
220,9,17,11,53,11,367,92,10,330
221,17,19,8,49,19,387,110,15,276
222,9,23,10,43,12,404,92,10,297
223,12,26,15,36,21,445,83,11,251
224,20,18,12,36,15,477,94,17,211
225,17,20,17,25,16,449,81,13,262
226,20,9,20,40,8,482,79,15,227
227,11,11,14,36,21,485,73,15,234
228,17,24,15,36,11,496,67,16,218
229,14,24,14,31,16,526,79,18,178
230,20,13,14,25,14,550,59,15,190
231,15,22,11,26,18,560,59,19,170
232,13,23,16,22,19,561,57,19,170
233,14,31,22,26,18,587,51,16,135
234,11,24,26,29,20,553,67,16,154
235,14,25,20,29,16,573,62,23,138
236,14,28,14,27,20,605,37,21,134
237,17,26,18,30,15,628,47,7,112
238,17,22,10,21,15,621,51,13,130
239,22,24,13,18,15,617,48,21,122
240,23,21,18,27,15,626,51,15,104
241,14,25,25,16,13,649,46,15,97
242,20,14,12,22,19,653,33,33,94
243,18,13,16,36,16,666,34,19,82
244,18,20,21,18,17,650,32,20,104
245,17,20,22,32,10,656,41,18,84
246,27,25,18,28,15,644,34,24,85
247,20,17,21,17,16,676,33,16,84
248,13,23,14,20,14,700,45,19,52
249,18,17,24,17,17,680,38,26,63
250,15,24,20,20,15,701,32,15,58
251,20,28,20,20,16,686,22,20,68
252,17,28,13,24,17,700,38,13,50
253,12,15,21,23,17,687,33,18,74
254,17,22,22,27,18,693,35,13,53
255,19,18,16,18,13,719,25,18,54
256,14,20,12,22,12,732,25,10,53
257,11,13,20,15,11,717,25,27,61
258,18,15,25,26,15,708,29,21,43
259,11,17,27,17,19,730,22,17,40
260,21,15,22,18,19,716,30,12,47
261,11,18,20,22,15,740,18,7,49
262,14,22,15,24,20,733,20,16,36
263,15,27,21,14,17,692,57,11,46
264,15,17,21,19,17,682,67,17,45
265,21,16,15,16,18,639,65,17,93
266,15,14,26,12,13,656,55,19,90
267,16,26,12,20,13,633,60,11,109
268,14,24,23,24,19,605,60,18,113
269,19,28,17,22,20,647,40,16,91
270,17,20,19,30,21,628,51,21,93
271,14,15,19,21,19,621,43,19,129
272,23,21,15,21,22,613,47,23,115
273,18,15,15,17,24,570,53,19,169
274,13,23,14,29,26,557,45,12,181
275,15,16,18,19,22,564,55,17,174
276,9,18,22,16,17,585,47,12,174
277,20,19,19,19,23,573,35,28,164
278,17,16,26,20,28,591,29,18,155
279,23,22,28,16,22,530,28,29,202
280,22,17,27,19,18,558,27,19,193
281,22,20,24,16,18,592,31,21,156
282,49,23,17,15,23,532,37,21,183
283,52,20,19,26,17,519,40,15,192
284,59,18,24,16,15,537,35,20,176
285,48,25,26,23,24,543,25,8,178
286,45,21,22,21,21,566,26,23,155
287,41,24,19,17,16,569,36,20,158
288,40,29,19,23,14,580,22,26,147
289,61,22,14,20,22,600,29,17,115
290,45,16,29,13,18,588,27,20,144
291,43,24,9,21,21,591,35,24,132
292,40,29,15,15,27,571,65,14,124
293,43,23,24,16,20,515,110,18,131
294,50,19,28,13,12,525,122,14,117
295,39,13,21,18,13,511,162,18,105
296,42,20,20,23,28,447,215,16,89
297,44,20,15,15,17,452,221,10,106
298,61,14,18,19,18,448,213,22,87
299,109,19,17,30,22,414,191,15,83
