iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
207,593,7,181,4,5,6,4,0
208,580,12,184,11,5,5,3,0
209,623,16,145,5,6,1,4,0
210,607,20,114,7,2,4,46,0
211,598,21,118,6,6,4,47,0
212,607,22,83,2,5,15,66,0
213,588,23,67,5,7,10,100,0
214,636,23,65,4,5,6,61,0
215,627,30,43,4,2,10,84,0
216,589,36,39,4,7,9,116,0
217,536,34,39,4,3,17,167,0
218,462,20,35,3,8,13,259,0
219,371,14,28,11,8,3,365,0
220,400,16,26,10,5,4,339,0
221,434,17,27,9,5,3,305,0
222,390,13,18,5,8,6,360,0
223,379,11,17,1,8,2,382,0
224,320,10,14,5,5,5,441,0
225,280,14,12,4,7,2,481,0
226,239,13,16,4,6,1,521,0
227,195,12,14,3,5,1,570,0
228,148,16,9,2,11,3,611,0
229,187,9,11,8,8,3,574,0
230,167,9,7,5,4,2,606,0
231,147,6,7,2,7,1,630,0
232,245,5,3,4,7,2,534,0
233,270,10,1,4,9,2,504,0
234,338,18,7,4,7,0,426,0
235,407,18,10,9,3,1,352,0
236,456,15,7,10,9,3,300,0
237,490,18,11,8,7,9,257,0
238,546,19,6,6,7,7,209,0
239,595,17,2,4,8,5,169,0
240,591,23,8,12,10,6,150,0
241,612,26,7,8,9,6,132,0
242,636,28,9,1,5,10,111,0
243,632,36,6,10,10,3,103,0
244,547,33,2,10,5,9,194,0
245,446,30,7,8,2,3,304,0
246,383,24,5,7,13,5,363,0
247,361,14,7,5,5,5,403,0
248,341,10,2,4,8,2,433,0
249,282,12,6,5,9,1,485,0
250,232,5,6,8,7,3,539,0
251,185,7,9,6,7,3,583,0
252,178,11,2,5,5,2,597,0
253,144,12,5,6,6,2,625,0
254,125,14,7,8,9,1,636,0
255,122,3,3,9,5,1,657,0
256,94,9,2,9,6,0,680,0
257,82,8,7,10,6,2,685,0
258,59,11,4,9,6,0,711,0
259,55,7,2,6,4,0,726,0
260,55,8,6,8,7,1,715,0
261,46,5,6,5,5,1,732,0
262,40,11,5,7,6,0,731,0
263,35,8,4,6,7,0,740,0
264,35,7,5,4,7,0,742,0
265,30,4,6,7,1,0,752,0
266,17,2,3,3,3,1,771,0
267,28,1,6,6,6,0,753,0
268,19,2,5,6,6,0,762,0
269,18,7,5,5,6,0,759,0
270,15,4,5,7,2,1,766,0
271,18,4,6,8,2,0,762,0
272,14,4,2,9,9,0,762,0
273,10,7,2,9,4,0,768,0
274,10,3,4,4,8,0,771,0
275,16,6,5,6,6,0,761,0
276,9,4,8,4,3,0,772,0
277,6,6,7,7,4,0,770,0
278,12,7,8,9,6,0,758,0
279,10,6,8,9,5,1,761,0
280,3,6,6,7,7,0,771,0
281,10,7,5,5,10,0,763,0
282,6,4,2,6,6,0,776,0
283,5,2,7,11,11,1,763,0
284,0,8,6,7,11,0,768,0
285,5,5,11,6,8,0,765,0
286,7,5,7,4,6,0,771,0
287,6,11,4,7,8,0,764,0
288,2,5,10,5,11,1,766,0
289,4,8,6,11,12,0,759,0
290,4,84,5,5,9,0,693,0
291,2,61,10,7,3,2,715,0
292,6,47,7,3,7,0,730,0
293,3,38,10,5,8,1,735,0
294,5,42,2,8,3,0,740,0
295,4,36,5,9,4,0,742,0
296,1,28,7,6,7,1,750,0
297,6,28,8,4,4,0,750,0
298,4,148,8,11,7,0,622,0
299,4,246,7,6,9,0,528,0
