iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
92,12,19,25,25,7,570,142,0
93,24,13,21,25,0,562,155,0
94,32,13,19,33,7,543,153,0
95,20,19,23,22,12,558,146,0
96,21,40,23,18,6,553,139,0
97,11,31,23,16,3,581,135,0
98,13,30,23,23,5,566,140,0
99,23,20,19,27,2,575,134,0
100,18,24,27,27,7,568,129,0
101,21,29,21,27,3,544,155,0
102,14,33,14,22,11,551,155,0
103,21,23,19,34,4,546,153,0
104,22,27,15,29,7,547,153,0
105,27,32,6,29,9,548,149,0
106,27,32,14,36,1,547,143,0
107,21,37,25,30,4,550,133,0
108,22,31,23,25,9,559,131,0
109,30,27,26,17,10,564,126,0
110,18,16,23,15,16,588,124,0
111,14,22,23,17,10,576,138,0
112,29,22,19,17,7,572,134,0
113,25,27,31,15,5,570,127,0
114,19,23,20,15,4,591,128,0
115,26,25,18,21,7,572,131,0
116,14,23,22,23,7,590,121,0
117,12,29,30,26,7,579,117,0
118,15,12,21,17,13,600,122,0
119,31,12,42,21,8,565,121,0
120,14,17,178,30,4,462,95,0
121,15,11,100,24,10,548,92,0
122,15,11,58,25,4,594,93,0
123,24,19,59,12,10,592,84,0
124,20,29,38,23,9,593,88,0
125,22,13,41,20,9,606,89,0
126,22,24,29,21,3,602,99,0
127,23,22,28,13,5,599,110,0
128,25,24,21,26,2,578,124,0
129,19,27,23,21,7,563,140,0
130,26,24,15,17,8,569,141,0
131,30,14,23,21,3,578,131,0
132,20,25,30,28,7,563,127,0
133,22,17,30,26,6,581,118,0
134,27,27,25,26,11,581,103,0
135,37,11,24,21,11,588,108,0
136,30,13,30,29,7,586,105,0
137,33,22,32,16,10,586,101,0
138,21,29,26,38,6,590,90,0
139,31,21,21,36,11,592,88,0
140,25,16,17,36,8,601,97,0
141,9,26,20,22,7,625,91,0
142,28,37,24,25,7,595,84,0
143,23,28,16,27,5,601,100,0
144,20,31,24,20,3,596,106,0
145,25,20,24,26,1,590,114,0
146,30,29,22,18,3,588,110,0
147,11,34,18,19,3,593,122,0
148,29,25,293,17,8,352,76,0
149,27,18,466,28,10,215,36,0
150,24,21,564,43,15,113,20,0
151,21,5,599,61,12,84,18,0
152,20,8,605,79,9,49,30,0
153,17,4,611,89,17,35,27,0
154,14,9,611,87,20,31,28,0
155,19,10,611,94,20,26,20,0
156,20,5,589,99,31,19,37,0
157,309,11,364,64,13,12,27,0
158,466,21,198,30,34,22,29,0
159,543,29,132,32,27,13,24,0
160,578,28,93,31,20,17,33,0
161,616,39,57,25,18,24,21,0
162,603,55,43,28,24,19,28,0
163,624,76,19,19,26,14,22,0
164,594,83,28,19,28,22,26,0
165,586,95,20,18,16,32,33,0
166,581,98,35,22,18,33,13,0
167,556,107,17,17,34,39,30,0
168,436,95,161,17,30,40,21,0
169,375,88,229,21,32,28,27,0
170,348,50,281,42,36,18,25,0
171,360,40,313,36,18,18,15,0
172,341,31,306,42,27,20,33,0
173,451,42,202,39,13,19,34,0
174,562,37,93,44,16,24,24,0
175,602,42,68,31,24,15,18,0
176,605,51,46,21,30,21,26,0
177,601,73,24,26,21,30,25,0
178,592,78,33,26,19,23,29,0
179,598,94,21,32,21,13,21,0
180,588,103,25,31,25,6,22,0
181,577,113,30,23,21,11,25,0
182,589,122,29,18,9,9,24,0
183,567,112,28,24,23,14,32,0
184,580,106,28,28,20,20,18,0
185,563,109,30,22,40,17,19,0
186,580,108,24,29,16,15,28,0
187,592,101,27,20,22,7,31,0
188,597,101,30,19,14,19,20,0
189,582,112,23,23,15,16,29,0
190,566,119,24,13,25,19,34,0
191,552,113,28,28,27,29,23,0
192,564,115,22,25,28,18,28,0
193,545,118,35,26,34,28,14,0
194,551,126,30,20,25,34,14,0
195,545,134,33,27,37,14,10,0
196,549,138,21,29,18,24,21,0
197,531,137,23,36,24,24,25,0
198,545,133,26,41,20,24,11,0
199,547,131,21,38,19,21,23,0
200,558,122,28,31,28,19,14,0
201,558,122,24,30,33,14,19,0
202,571,120,22,17,21,26,23,0
203,557,120,33,25,16,27,22,0
204,449,104,11,15,161,26,34,0
205,398,74,37,16,228,26,21,0
206,363,49,36,16,284,41,11,0
207,350,47,34,11,296,42,20,0
208,191,33,167,11,344,32,22,0
209,115,26,395,21,188,28,27,0
210,81,17,523,28,102,27,22,0
211,49,4,576,33,76,36,26,0
212,26,9,613,42,65,19,26,0
213,30,3,622,57,42,30,16,0
214,20,5,624,69,34,16,32,0
215,27,8,601,72,28,26,38,0
216,30,2,610,80,30,28,20,0
217,29,2,612,89,23,21,24,0
218,13,6,595,104,34,31,17,0
219,12,4,606,100,37,21,20,0
220,15,8,614,94,23,13,33,0
221,13,2,601,104,26,22,32,0
222,28,9,340,66,302,27,28,0
223,11,11,216,52,451,33,26,0
224,22,11,123,18,539,55,32,0
225,26,21,88,11,569,58,27,0
226,32,26,74,7,579,56,26,0
227,17,26,47,5,614,61,30,0
228,13,32,38,6,606,76,29,0
229,8,17,34,1,621,91,28,0
230,21,20,35,4,601,90,29,0
231,16,13,31,2,612,99,27,0
232,11,27,28,11,596,99,28,0
233,12,25,21,8,617,95,22,0
234,10,26,27,4,613,98,22,0
235,13,31,30,5,594,100,27,0
236,11,24,37,3,598,96,31,0
237,17,33,23,4,599,103,21,0
238,25,41,136,5,477,99,17,0
239,16,16,382,10,285,72,19,0
240,23,12,507,25,163,45,25,0
241,25,9,292,22,385,49,18,0
242,30,7,163,21,506,45,28,0
243,19,17,101,9,585,42,27,0
244,31,14,66,2,609,55,23,0
245,22,34,45,4,614,52,29,0
246,31,20,45,7,622,55,20,0
247,27,22,334,6,341,46,24,0
248,23,16,489,18,192,38,24,0
249,23,8,537,52,117,30,33,0
250,23,5,601,64,55,27,25,0
251,30,4,463,54,53,175,21,0
252,31,4,425,48,24,246,22,0
253,27,18,375,51,17,277,35,0
254,17,18,357,47,10,296,55,0
255,28,14,215,32,13,446,52,0
256,22,19,126,24,9,528,72,0
257,25,18,376,29,6,293,53,0
258,12,9,496,54,9,172,48,0
259,9,3,576,63,11,111,27,0
260,11,2,602,69,25,73,18,0
261,10,1,617,90,14,43,25,0
262,21,9,606,97,21,26,20,0
263,33,1,599,105,24,24,14,0
264,27,7,598,104,23,23,18,0
265,19,7,606,114,24,11,19,0
266,19,7,582,123,33,22,14,0
267,31,3,583,127,22,25,9,0
268,29,7,608,120,13,12,11,0
269,24,6,582,119,16,33,20,0
270,31,5,575,125,19,23,22,0
271,18,8,564,122,28,33,27,0
272,7,18,587,116,20,23,29,0
273,14,8,618,111,16,10,23,0
274,10,6,612,108,21,11,32,0
275,18,11,605,113,12,21,20,0
276,23,9,582,116,15,32,23,0
277,14,5,592,117,17,29,26,0
278,20,6,583,121,17,23,30,0
279,15,10,582,129,22,22,20,0
280,29,10,578,122,24,20,17,0
281,21,5,586,133,18,21,16,0
282,15,8,571,134,32,24,16,0
283,24,6,571,120,34,23,22,0
284,32,6,597,114,16,11,24,0
285,41,5,597,103,17,19,18,0
286,26,5,598,115,19,16,21,0
287,29,8,469,96,14,157,27,0
288,24,13,257,59,12,397,38,0
289,18,24,414,58,10,244,32,0
290,26,11,514,54,17,152,26,0
291,26,7,596,60,21,71,19,0
292,18,14,615,69,31,43,10,0
293,16,7,618,76,23,38,22,0
294,27,5,611,74,23,30,30,0
295,32,7,620,87,12,17,25,0
296,17,6,611,99,25,17,25,0
297,25,10,594,111,21,17,22,0
298,24,6,589,116,20,22,23,0
299,15,7,585,117,19,29,28,0
