iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
92,538,165,19,14,32,12,20,0
93,521,164,30,17,32,12,24,0
94,541,160,29,13,19,13,25,0
95,543,167,20,15,25,12,18,0
96,527,156,32,19,33,20,13,0
97,534,152,18,28,16,20,32,0
98,550,143,18,30,21,13,25,0
99,543,133,33,16,27,24,24,0
100,534,154,31,19,17,24,21,0
101,540,154,27,13,17,27,22,0
102,534,149,30,19,19,21,28,0
103,546,142,27,25,22,15,23,0
104,541,155,25,31,20,15,13,0
105,540,148,18,20,25,25,24,0
106,546,147,12,22,22,25,26,0
107,319,95,10,20,21,24,311,0
108,185,45,20,28,17,14,491,0
109,125,21,13,36,24,9,572,0
110,74,25,21,28,7,5,640,0
111,56,17,12,30,17,3,665,0
112,47,20,14,24,29,4,662,0
113,42,29,17,22,24,3,663,0
114,30,37,12,20,22,1,678,0
115,14,31,15,15,17,7,701,0
116,19,24,17,18,20,4,698,0
117,20,19,13,15,17,3,713,0
118,21,29,7,12,28,2,701,0
119,27,16,17,18,40,3,679,0
120,26,23,25,29,23,6,668,0
121,24,19,14,21,35,3,684,0
122,22,16,19,17,26,2,698,0
123,22,12,29,22,28,1,686,0
124,32,12,20,22,31,3,680,0
125,36,17,28,16,35,3,665,0
126,32,18,24,19,39,5,663,0
127,38,10,21,15,23,4,689,0
128,29,15,22,24,23,4,683,0
129,53,12,10,27,27,2,669,0
130,39,20,18,17,31,4,671,0
131,22,21,19,24,21,4,689,0
132,15,8,25,20,25,0,707,0
133,29,16,30,27,19,1,678,0
134,19,21,20,23,19,3,695,0
135,31,33,17,20,19,3,677,0
136,31,12,11,14,31,4,697,0
137,13,16,19,20,15,3,714,0
138,30,20,13,18,26,5,688,0
139,29,30,15,13,18,4,691,0
140,34,25,19,33,17,0,672,0
141,18,45,17,19,23,4,674,0
142,15,20,17,25,19,3,701,0
143,24,18,8,22,25,2,701,0
144,30,23,9,13,36,7,682,0
145,30,19,27,11,18,3,692,0
146,22,30,18,12,17,1,700,0
147,7,323,27,22,19,4,398,0
148,13,468,35,25,19,12,228,0
149,7,557,36,9,30,27,134,0
150,2,599,50,26,24,20,79,0
151,4,629,59,19,9,26,54,0
152,5,610,78,19,28,27,33,0
153,9,621,72,28,28,19,23,0
154,4,604,77,29,29,21,36,0
155,6,593,83,38,25,15,40,0
156,5,596,83,29,31,10,46,0
157,5,479,76,18,25,19,178,0
158,10,417,64,11,31,21,246,0
159,13,368,58,22,31,8,300,0
160,6,354,60,21,30,13,316,0
161,20,461,66,31,22,5,195,0
162,11,522,76,20,24,10,137,0
163,6,574,79,24,24,16,77,0
164,5,602,82,24,19,14,54,0
165,7,605,79,24,23,13,49,0
166,5,618,84,19,20,18,36,0
167,10,610,94,20,19,21,26,0
168,3,614,99,19,26,16,23,0
169,10,597,104,28,32,5,24,0
170,5,598,101,35,26,9,26,0
171,4,618,104,25,22,12,15,0
172,5,616,102,17,15,16,29,0
173,4,626,105,12,20,8,25,0
174,6,595,116,13,33,11,26,0
175,6,578,133,26,20,18,19,0
176,7,327,358,46,15,28,19,0
177,14,141,529,43,25,26,22,0
178,15,149,516,28,37,36,19,0
179,9,90,308,19,24,319,31,0
180,17,95,140,11,11,488,38,0
181,18,66,87,17,8,562,42,0
182,29,63,51,27,9,580,41,0
183,24,37,47,24,7,610,51,0
184,29,36,187,22,7,466,53,0
185,34,21,387,41,8,280,29,0
186,29,13,489,54,14,173,28,0
187,22,13,541,67,16,111,30,0
188,34,7,602,61,22,55,19,0
189,18,2,617,68,29,56,10,0
190,27,5,618,71,27,41,11,0
191,22,3,620,87,20,33,15,0
192,31,5,606,92,11,39,16,0
193,26,8,616,89,14,36,11,0
194,15,2,620,90,14,43,16,0
195,17,4,606,103,24,30,16,0
196,23,6,583,118,25,17,28,0
197,20,10,568,123,21,30,28,0
198,34,5,563,127,27,23,21,0
199,33,6,559,119,30,20,33,0
200,27,5,577,121,16,37,17,0
201,20,6,581,120,25,24,24,0
202,23,10,587,114,25,13,28,0
203,16,7,586,112,24,20,35,0
204,16,8,591,122,21,23,19,0
205,20,3,608,122,11,11,25,0
206,18,5,580,119,16,26,36,0
207,28,5,587,118,19,20,23,0
208,28,4,584,112,24,16,32,0
209,23,4,592,115,27,16,23,0
210,22,7,574,122,32,18,25,0
211,26,5,568,112,21,34,34,0
212,21,3,585,114,19,23,35,0
213,19,9,615,113,12,12,20,0
214,17,9,583,114,26,27,24,0
215,30,7,587,110,19,24,23,0
216,27,5,595,107,16,17,33,0
217,29,3,607,99,10,29,23,0
218,25,4,604,94,29,21,23,0
219,22,10,598,98,32,20,20,0
220,13,8,612,91,32,19,25,0
221,24,4,594,101,24,15,38,0
222,28,6,591,95,30,13,37,0
223,27,4,616,98,19,11,25,0
224,34,2,598,102,20,17,27,0
225,37,7,601,93,14,21,27,0
226,18,8,621,95,17,17,24,0
227,15,4,600,109,12,30,30,0
228,16,4,589,115,20,27,29,0
229,9,8,604,120,16,17,26,0
230,10,4,609,118,6,19,34,0
231,10,6,591,121,9,21,42,0
232,6,5,589,131,22,22,25,0
233,10,5,590,120,28,21,26,0
234,10,3,570,132,33,29,23,0
235,8,3,577,142,23,17,30,0
236,30,5,552,146,24,19,24,0
237,31,5,550,132,21,25,36,0
238,46,4,565,121,17,20,27,0
239,170,5,453,89,21,29,33,0
240,376,12,282,52,27,25,26,0
241,498,26,173,40,21,23,19,0
242,562,39,94,24,26,30,25,0
243,571,63,88,16,19,19,24,0
244,437,194,85,15,25,10,34,0
245,218,415,82,17,33,22,13,0
246,91,561,68,16,16,27,21,0
247,29,594,68,24,21,36,28,0
248,13,598,96,22,14,31,26,0
249,8,612,100,19,20,19,22,0
250,8,584,104,23,26,22,33,0
251,6,585,105,31,21,30,22,0
252,5,616,116,11,17,13,22,0
253,3,594,117,28,13,29,16,0
254,3,346,82,27,25,288,29,0
255,11,181,42,27,16,483,40,0
256,16,105,28,29,6,559,57,0
257,18,352,33,27,4,322,44,0
258,14,503,33,15,14,195,26,0
259,13,581,39,17,27,107,16,0
260,11,608,43,22,30,73,13,0
261,6,618,65,25,31,32,23,0
262,4,619,78,25,18,36,20,0
263,4,607,93,27,24,26,19,0
264,8,607,98,28,22,20,17,0
265,10,611,97,27,12,25,18,0
266,6,576,99,26,33,28,32,0
267,13,598,109,19,16,15,30,0
268,6,370,69,12,294,24,25,0
269,14,360,45,23,301,32,25,0
270,13,361,46,15,298,48,19,0
271,6,340,43,15,333,51,12,0
272,7,202,25,15,480,56,15,0
273,10,130,13,9,544,63,31,0
274,11,87,14,9,579,68,32,0
275,34,60,14,8,568,74,42,0
276,28,45,15,4,584,80,44,0
277,12,26,16,7,618,97,24,0
278,16,29,31,9,605,95,15,0
279,16,31,30,8,592,98,25,0
280,21,27,29,4,592,107,20,0
281,19,30,24,4,595,97,31,0
282,18,36,23,5,588,112,18,0
283,17,25,33,10,586,116,13,0
284,12,12,16,6,618,109,27,0
285,6,17,24,10,616,109,18,0
286,14,40,6,11,599,102,28,0
287,27,36,20,9,581,96,31,0
288,18,24,24,8,589,101,36,0
289,24,26,21,10,601,97,21,0
290,33,23,24,6,572,98,44,0
291,28,33,28,10,579,100,22,0
292,23,38,19,6,603,92,19,0
293,9,33,29,6,617,86,20,0
294,15,23,23,4,623,89,23,0
295,30,21,23,3,618,88,17,0
296,24,18,19,4,619,95,21,0
297,18,16,17,5,618,100,26,0
298,31,11,15,5,600,114,24,0
299,53,8,21,7,586,104,21,0
