iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
92,24,19,3,587,114,19,34,0
93,11,25,9,600,113,20,22,0
94,12,18,5,593,123,20,29,0
95,17,19,3,584,129,26,22,0
96,16,26,3,575,126,18,36,0
97,23,32,4,573,129,20,19,0
98,18,41,8,556,122,30,25,0
99,12,39,11,575,114,32,17,0
100,21,20,4,582,110,31,32,0
101,28,46,4,570,112,16,24,0
102,28,25,7,587,112,20,21,0
103,40,25,5,585,100,22,23,0
104,28,21,8,599,104,16,24,0
105,25,13,8,589,108,31,26,0
106,28,29,3,574,117,27,22,0
107,23,17,5,598,124,16,17,0
108,28,21,8,581,121,23,18,0
109,10,21,14,590,119,23,23,0
110,19,35,5,570,118,17,36,0
111,15,28,7,589,107,18,36,0
112,20,19,5,586,104,20,46,0
113,20,26,6,617,97,19,15,0
114,20,22,4,615,94,21,24,0
115,24,27,9,343,67,305,25,0
116,22,29,7,195,32,474,41,0
117,31,32,11,118,22,535,51,0
118,27,31,6,80,7,582,67,0
119,22,30,15,40,7,595,91,0
120,22,23,21,37,7,590,100,0
121,28,23,15,23,7,596,108,0
122,23,26,19,23,3,588,118,0
123,17,32,8,26,3,602,112,0
124,32,30,18,21,1,588,110,0
125,21,22,27,24,4,600,102,0
126,13,33,27,13,8,598,108,0
127,14,30,29,15,2,596,114,0
128,33,7,21,28,8,589,114,0
129,28,14,15,22,2,589,130,0
130,34,30,23,24,5,556,128,0
131,35,29,19,16,4,571,126,0
132,32,25,21,14,2,579,127,0
133,13,28,20,26,13,570,130,0
134,27,25,23,20,15,560,130,0
135,27,22,18,21,6,561,145,0
136,21,25,31,31,7,540,145,0
137,20,18,21,22,4,568,147,0
138,16,16,32,31,10,554,141,0
139,18,19,33,25,2,556,147,0
140,27,28,22,23,6,558,136,0
141,26,11,22,25,4,578,134,0
142,32,19,22,16,4,575,132,0
143,184,21,28,15,11,438,103,0
144,363,21,40,20,9,290,57,0
145,502,36,34,26,13,163,26,0
146,551,48,32,25,13,105,26,0
147,604,60,20,19,19,54,24,0
148,583,85,11,26,27,43,25,0
149,590,94,15,23,32,29,17,0
150,590,87,17,28,35,15,28,0
151,603,98,17,21,16,29,16,0
152,603,103,20,16,23,22,13,0
153,587,111,18,20,18,28,18,0
154,350,78,15,24,284,36,13,0
155,177,52,24,12,468,51,16,0
156,99,26,24,11,547,68,25,0
157,76,20,10,8,571,89,26,0
158,55,25,14,6,580,92,28,0
159,26,16,21,6,595,108,28,0
160,29,27,13,9,596,106,20,0
161,37,21,23,5,598,97,19,0
162,16,29,29,5,591,107,23,0
163,11,24,30,3,587,127,18,0
164,16,28,29,11,571,118,27,0
165,19,17,19,5,579,132,29,0
166,20,10,21,9,567,143,30,0
167,8,9,23,6,559,153,42,0
168,18,156,23,5,441,136,21,0
169,26,211,118,7,329,81,28,0
170,18,127,219,11,360,46,19,0
171,16,68,275,19,353,41,28,0
172,6,36,341,11,355,30,21,0
173,16,31,329,15,351,34,24,0
174,169,28,199,11,336,30,27,0
175,372,45,110,11,205,29,28,0
176,490,57,56,14,130,34,19,0
177,261,33,340,22,86,33,25,0
178,290,23,331,23,69,32,32,0
179,456,30,194,19,46,20,35,0
180,523,40,124,18,40,25,30,0
181,583,45,69,19,40,19,25,0
182,599,67,47,19,31,16,21,0
183,591,82,39,35,25,13,15,0
184,576,103,36,33,20,13,19,0
185,554,108,47,27,31,12,21,0
186,570,100,34,25,27,22,22,0
187,573,106,30,27,20,19,25,0
188,589,112,27,20,19,22,11,0
189,562,118,20,29,22,31,18,0
190,575,129,23,18,16,24,15,0
191,550,132,36,25,22,25,10,0
192,552,128,34,32,14,16,24,0
193,419,102,12,56,153,21,37,0
194,508,94,14,39,105,22,18,0
195,565,99,19,23,45,29,20,0
196,562,110,18,21,38,27,24,0
197,583,129,17,8,29,21,13,0
198,554,133,23,14,39,13,24,0
199,543,127,21,30,27,29,23,0
200,552,131,33,25,23,17,19,0
201,552,120,30,40,17,12,29,0
202,559,128,18,38,11,22,24,0
203,547,129,23,38,13,24,26,0
204,556,119,13,40,23,20,29,0
205,572,120,26,29,12,17,24,0
206,571,122,14,28,11,30,24,0
207,569,123,11,31,17,24,25,0
208,556,133,15,35,18,18,25,0
209,554,144,13,18,23,24,24,0
210,527,145,17,35,14,20,42,0
211,533,134,19,44,19,20,31,0
212,561,141,19,22,12,12,33,0
213,528,140,28,32,21,12,39,0
214,555,137,24,26,14,10,34,0
215,564,136,26,15,29,7,23,0
216,550,137,12,20,26,30,25,0
217,566,144,19,19,21,17,14,0
218,561,144,32,20,6,18,19,0
219,540,149,31,30,10,25,15,0
220,412,141,14,21,168,24,20,0
221,337,112,29,10,256,36,20,0
222,447,119,29,12,159,22,12,0
223,515,115,17,14,100,25,14,0
224,534,120,20,24,50,35,17,0
225,570,118,12,15,38,25,22,0
226,547,135,21,17,28,26,26,0
227,539,140,19,24,26,37,15,0
228,530,137,17,29,27,38,22,0
229,550,139,11,31,36,16,17,0
230,537,140,21,31,21,22,28,0
231,557,137,16,17,25,27,21,0
232,554,150,20,15,22,23,16,0
233,563,146,20,11,19,21,20,0
234,556,154,16,9,19,19,27,0
235,550,148,17,24,19,21,21,0
236,555,136,17,23,25,22,22,0
237,541,120,25,26,46,14,28,0
238,560,108,24,22,33,30,23,0
239,566,99,17,25,36,25,32,0
240,581,92,30,21,34,22,20,0
241,598,92,18,19,24,21,28,0
242,598,103,14,15,16,25,29,0
243,581,108,15,23,25,22,26,0
244,573,109,13,28,29,16,32,0
245,308,75,297,36,30,32,22,0
246,317,47,321,59,16,21,19,0
247,457,41,188,52,17,23,22,0
248,372,41,269,41,23,26,28,0
249,369,37,287,46,22,20,19,0
250,488,34,167,38,34,19,20,0
251,538,40,123,22,33,23,21,0
252,593,53,65,23,22,22,22,0
253,466,53,170,23,37,24,27,0
254,390,52,254,24,31,25,24,0
255,338,34,305,36,28,22,37,0
256,370,28,308,18,18,43,15,0
257,307,21,198,109,29,102,34,0
258,452,27,104,86,28,77,26,0
259,515,42,62,53,39,55,34,0
260,378,47,138,46,30,123,38,0
261,298,31,183,35,28,180,45,0
262,246,31,127,38,30,210,118,0
263,157,25,63,36,15,117,387,0
264,88,19,52,32,20,43,546,0
265,76,13,32,37,21,19,602,0
266,43,19,25,27,150,11,525,0
267,121,13,23,22,217,12,392,0
268,74,16,31,12,415,25,227,0
269,210,19,25,17,370,36,123,0
270,278,27,22,16,358,26,73,0
271,136,27,31,5,498,46,57,0
272,213,28,29,8,433,51,38,0
273,146,33,21,14,510,58,18,0
274,222,33,20,5,444,52,24,0
275,224,32,22,8,346,36,132,0
276,227,40,31,14,300,26,162,0
277,284,33,32,21,297,12,121,0
278,232,47,27,18,307,21,148,0
279,142,34,20,18,188,22,376,0
280,79,35,27,14,100,13,532,0
281,63,30,25,10,227,13,432,0
282,43,22,21,4,408,16,286,0
283,31,26,33,5,378,17,310,0
284,24,11,23,10,525,29,178,0
285,19,22,28,9,580,37,105,0
286,25,139,19,6,488,50,73,0
287,13,116,24,6,541,64,36,0
288,27,69,24,7,560,76,37,0
289,18,37,17,7,601,83,37,0
290,17,35,16,4,612,91,25,0
291,17,32,30,6,581,106,28,0
292,12,20,37,6,583,111,31,0
293,16,14,22,7,601,124,16,0
294,32,11,15,9,585,122,26,0
295,15,17,10,11,593,128,26,0
296,26,10,14,7,605,119,19,0
297,24,15,9,5,604,115,28,0
298,25,14,23,4,592,119,23,0
299,13,29,21,4,608,114,11,0
