iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
66,82,77,79,35,58,24,22,46,27
67,82,63,77,54,69,16,14,47,28
68,75,68,87,40,48,21,23,63,25
69,73,68,88,42,43,16,19,62,39
70,69,73,103,51,36,22,17,40,39
71,83,69,89,58,30,18,23,50,30
72,83,75,88,49,37,15,14,51,38
73,73,76,67,52,38,29,17,71,27
74,55,104,63,34,34,21,18,76,45
75,52,73,87,29,24,16,23,88,58
76,51,62,84,26,24,23,26,84,70
77,54,73,76,21,36,24,20,81,65
78,61,63,85,29,22,26,24,75,65
79,61,45,94,47,26,15,13,76,73
80,72,57,62,48,19,18,19,80,75
81,64,50,63,51,27,19,25,73,78
82,76,39,54,63,42,17,23,60,76
83,80,36,78,59,34,21,26,56,60
84,79,41,71,70,38,15,15,70,51
85,77,57,71,65,26,16,11,69,58
86,70,55,71,62,22,25,21,70,54
87,69,55,87,68,34,18,21,61,37
88,73,50,61,71,50,13,20,61,51
89,72,66,54,66,46,15,23,71,37
90,72,65,61,78,29,20,22,56,47
91,61,65,64,65,26,31,18,76,44
92,43,63,54,74,42,32,25,54,63
93,46,76,46,76,33,23,21,77,52
94,40,71,31,83,39,26,14,76,70
95,37,80,34,74,28,28,22,81,66
96,47,75,28,85,13,30,28,79,65
97,44,57,28,97,25,24,19,92,64
98,53,59,30,98,24,20,25,73,68
99,65,33,40,93,20,27,29,78,65
100,52,37,26,97,39,20,37,84,58
101,54,45,19,80,58,20,47,82,45
102,57,39,21,79,51,29,48,72,54
103,57,45,28,63,55,25,52,65,60
104,40,35,32,69,55,18,78,55,68
105,36,30,27,69,82,15,60,73,58
106,43,29,24,54,71,18,77,57,77
107,36,28,25,78,74,25,56,68,60
108,22,26,15,88,73,20,69,73,64
109,26,10,25,77,99,21,66,73,53
110,21,34,26,66,84,36,58,79,46
111,22,50,33,76,67,34,71,62,35
112,51,52,27,66,75,27,71,49,32
113,51,46,21,71,85,17,60,61,38
114,51,36,33,85,84,29,48,58,26
115,30,39,44,91,78,17,62,66,23
116,51,31,66,60,95,22,41,64,20
117,74,31,52,64,83,19,28,72,27
118,73,39,56,67,89,23,30,52,21
119,62,31,77,67,86,15,31,64,17
120,67,32,67,88,60,28,25,58,25
121,57,19,72,85,69,23,35,68,22
122,68,30,64,77,71,28,24,71,17
123,74,29,54,76,65,35,23,66,28
124,60,24,85,56,66,36,29,71,23
125,52,42,71,73,66,29,22,70,25
126,45,45,71,55,73,26,30,78,27
127,31,66,69,65,74,22,24,68,31
128,47,57,37,94,62,20,30,60,43
129,24,69,56,59,71,27,40,63,41
130,21,60,53,34,76,37,56,59,54
131,19,56,58,48,58,42,46,72,51
132,25,48,36,73,47,58,38,74,51
133,35,42,39,47,58,57,31,69,72
134,21,38,29,80,47,55,38,86,56
135,22,53,45,76,57,60,27,63,47
136,23,55,33,71,61,55,25,80,47
137,34,43,32,82,59,55,21,89,35
138,33,56,44,80,49,43,38,78,29
139,26,56,44,94,49,40,30,78,33
140,13,74,59,74,40,32,31,92,35
141,42,85,55,43,49,24,35,92,25
142,44,69,60,49,44,29,27,103,25
143,54,52,74,69,41,26,27,82,25
144,58,63,68,53,45,22,35,81,25
145,50,68,60,65,44,25,37,70,31
146,50,51,78,72,27,25,50,76,21
147,57,62,72,80,23,21,44,72,19
148,61,47,69,68,27,21,56,74,27
149,69,37,61,47,47,20,56,86,27
150,68,35,61,58,54,21,62,65,26
151,48,24,87,33,58,14,69,88,29
152,63,40,60,47,59,14,46,85,36
153,39,34,78,68,58,17,49,65,42
154,44,34,103,45,75,20,47,54,28
155,39,30,85,42,87,25,62,48,32
156,33,34,80,42,69,29,76,49,38
157,37,33,85,29,80,29,68,59,30
158,24,67,95,23,81,22,47,65,26
159,25,52,86,29,92,25,51,63,27
160,21,70,58,27,88,31,56,75,24
161,22,59,80,25,77,44,54,73,16
162,25,51,77,29,72,34,69,75,18
163,23,47,58,35,66,53,70,55,43
164,20,36,76,57,62,38,52,64,45
165,25,30,75,57,52,41,45,68,57
166,22,31,82,66,60,27,45,46,71
167,22,27,71,58,65,53,53,40,61
168,14,26,90,60,69,54,34,37,66
169,16,19,76,70,73,45,23,48,80
170,17,18,93,64,81,50,22,53,52
171,28,24,77,64,72,50,23,67,45
172,32,24,75,64,67,75,25,65,23
173,23,36,78,57,53,77,26,63,37
174,27,49,68,42,57,77,25,77,28
175,27,51,65,44,48,78,25,79,33
176,23,61,73,28,54,88,27,71,25
177,27,52,85,29,50,74,18,89,26
178,31,46,94,33,59,78,27,56,26
179,29,38,92,28,65,87,26,52,33
180,31,38,85,31,67,80,22,69,27
181,23,30,79,31,77,86,31,68,25
182,20,48,102,30,83,75,22,40,30
183,21,65,64,31,86,78,17,66,22
184,32,60,63,24,85,59,30,80,17
185,21,51,67,33,65,75,24,80,34
186,17,47,80,14,59,81,25,92,35
187,20,53,88,25,50,82,17,77,38
188,27,58,77,22,62,84,30,64,26
189,35,70,69,22,58,78,37,62,19
190,31,70,84,18,52,72,39,69,15
191,38,75,70,24,58,50,36,76,23
192,29,75,61,18,84,52,29,80,22
193,24,65,80,17,86,61,27,68,22
194,21,87,46,17,75,70,24,78,32
195,22,84,41,28,56,65,22,108,24
196,43,87,51,23,70,56,19,77,24
197,45,88,57,14,67,62,22,71,24
198,33,87,69,16,58,44,22,83,38
199,41,94,59,13,79,48,9,70,37
200,42,86,53,19,63,53,25,63,46
201,38,78,77,13,68,40,24,49,63
202,48,78,57,20,75,49,18,44,61
203,31,84,88,14,74,47,19,43,50
204,26,86,72,18,78,53,24,40,53
205,29,90,66,27,92,50,19,31,46
206,25,85,84,24,76,36,21,52,47
207,27,76,76,25,68,52,19,55,52
208,20,84,68,17,80,39,21,72,49
209,20,84,79,15,91,37,17,75,32
210,25,81,80,16,80,35,23,70,40
211,28,92,63,30,89,36,21,61,30
212,27,82,77,44,68,26,24,64,38
213,36,94,67,51,70,22,18,65,27
214,22,86,71,80,77,27,14,52,21
215,22,55,74,54,94,32,21,59,39
216,20,59,58,82,70,27,21,54,59
217,23,51,86,65,61,27,24,56,57
218,20,72,78,71,63,22,14,60,50
219,31,50,73,80,77,20,18,43,58
220,44,44,85,53,66,20,17,53,68
221,58,42,66,60,69,24,23,49,59
222,49,32,60,68,65,24,32,46,74
223,37,44,69,65,73,17,32,62,51
224,52,48,63,59,59,22,24,55,68
225,47,51,82,55,57,17,26,45,70
226,55,50,70,40,60,10,25,62,78
227,69,66,54,31,44,30,28,57,71
228,61,47,64,63,47,17,27,55,69
229,60,52,85,54,37,19,17,67,59
230,50,46,70,63,23,18,30,83,67
231,48,47,72,75,22,20,22,74,70
232,36,40,90,74,27,16,19,76,72
233,38,44,86,75,25,16,15,84,67
234,54,42,85,73,17,19,17,73,70
235,68,30,66,43,45,28,28,79,63
236,85,40,74,40,47,11,24,73,56
237,69,40,79,39,32,21,45,68,57
238,61,52,83,36,46,19,27,62,64
239,65,66,65,52,36,16,41,66,43
240,39,59,92,58,33,24,45,62,38
241,43,71,85,53,27,20,60,55,36
242,35,68,82,34,53,17,70,55,36
243,41,87,79,36,49,19,67,41,31
244,33,76,77,29,66,20,61,55,33
245,25,67,92,25,67,26,69,52,27
246,20,64,76,41,51,24,66,78,30
247,30,47,73,55,51,19,66,55,54
248,21,67,67,41,56,15,66,74,43
249,28,41,78,32,66,29,69,71,36
250,29,37,72,47,71,15,72,57,50
251,13,30,75,42,81,19,63,82,45
252,21,28,87,47,76,21,68,59,43
253,23,31,72,33,66,33,70,82,40
254,22,30,69,53,57,26,71,81,41
255,16,16,78,61,71,20,63,78,47
256,18,25,66,62,69,19,61,84,46
257,23,27,82,65,65,17,52,81,38
258,20,26,92,72,68,19,44,74,35
259,22,23,78,59,67,26,51,69,55
260,26,27,70,80,54,27,48,49,69
261,16,39,103,69,61,33,39,40,50
262,21,37,87,86,49,58,33,39,40
263,26,63,81,89,46,45,25,38,37
264,22,70,84,74,56,42,31,37,34
265,18,66,95,90,64,27,22,38,30
266,33,73,73,71,71,28,35,34,32
267,34,57,83,81,49,40,37,43,26
268,30,61,79,63,55,45,59,33,25
269,23,52,87,67,59,54,56,31,21
270,20,41,84,80,46,58,73,27,21
271,22,24,58,92,66,60,69,37,22
272,24,26,62,81,61,67,55,56,18
273,21,20,51,72,79,84,51,51,21
274,18,29,35,76,76,86,49,64,17
275,20,40,43,68,79,73,47,59,21
276,24,22,29,83,73,85,60,54,20
277,25,28,34,63,70,94,51,63,22
278,11,30,34,39,93,99,57,72,15
279,15,30,42,45,92,85,62,60,19
280,26,20,48,36,59,87,77,74,23
281,23,18,35,28,78,83,94,67,24
282,27,30,41,34,77,74,67,78,22
283,25,22,56,40,70,77,55,70,35
284,24,23,48,44,80,63,56,61,51
285,20,24,37,72,94,50,61,44,48
286,26,30,57,63,73,64,60,39,38
287,21,27,63,63,86,71,47,30,42
288,24,24,60,53,83,69,59,48,30
289,34,18,52,76,86,76,50,27,31
290,30,18,45,60,102,84,38,42,31
291,23,17,48,69,96,77,45,50,25
292,17,25,45,59,83,74,39,74,34
293,23,26,34,73,88,90,38,50,28
294,19,27,45,74,82,83,33,61,26
295,16,16,26,88,94,90,42,54,24
296,22,23,26,86,85,78,36,68,26
297,15,24,32,79,97,74,30,77,22
298,16,35,29,73,100,76,33,62,26
299,23,22,24,68,105,73,36,77,22
