iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
136,36,23,93,82,13,31,40,94,38
137,37,30,71,76,19,37,45,96,39
138,50,22,78,57,12,31,43,104,53
139,62,22,99,69,18,35,35,77,33
140,59,27,76,61,23,35,33,73,63
141,83,15,93,63,26,30,21,72,47
142,78,28,98,47,20,26,38,80,35
143,85,35,84,52,21,20,28,83,42
144,60,20,91,48,27,37,35,84,48
145,49,17,105,32,27,48,27,77,68
146,48,26,92,38,27,47,32,79,61
147,49,26,78,30,30,49,24,99,65
148,44,43,74,30,10,59,28,80,82
149,30,41,66,45,20,56,19,97,76
150,59,48,53,30,22,39,18,95,86
151,66,41,68,25,26,40,17,82,85
152,48,44,51,29,36,28,20,99,95
153,54,43,55,28,32,38,27,98,75
154,58,31,56,26,41,31,26,89,92
155,59,24,53,31,38,35,29,100,81
156,46,22,53,22,43,47,29,103,85
157,46,22,33,39,43,37,49,90,91
158,34,42,35,38,53,37,53,77,81
159,42,42,38,40,47,34,33,96,78
160,59,34,32,53,52,34,34,91,61
161,47,39,31,51,64,42,43,70,63
162,63,26,57,39,58,50,35,55,67
163,64,35,48,32,52,64,26,70,59
164,76,31,59,30,28,51,41,68,66
165,53,38,45,30,46,59,52,56,71
166,64,25,36,46,44,62,46,57,70
167,62,25,37,59,36,68,31,60,72
168,63,25,29,51,31,78,34,52,87
169,51,18,55,56,36,62,29,76,67
170,44,20,49,48,58,66,36,83,46
171,37,26,43,47,52,93,32,60,60
172,34,22,55,30,83,85,29,70,42
173,32,35,57,46,81,84,29,64,22
174,23,19,71,34,69,89,24,85,36
175,27,21,81,48,65,83,20,70,35
176,29,31,66,44,61,82,24,72,41
177,22,24,73,34,72,79,14,76,56
178,24,28,62,30,76,82,20,74,54
179,29,22,71,35,79,82,28,73,31
180,30,28,84,30,68,95,25,54,36
181,20,21,82,31,86,100,24,38,48
182,19,24,81,32,76,85,34,59,40
183,24,34,95,32,52,77,32,63,41
184,21,30,75,33,68,77,56,53,37
185,27,22,85,39,78,62,50,39,48
186,14,21,98,44,71,38,63,52,49
187,21,23,80,43,57,49,63,58,56
188,22,27,82,58,57,43,48,52,61
189,30,25,82,55,58,32,44,57,67
190,35,24,88,77,31,27,34,68,66
191,30,18,98,59,27,46,41,63,68
192,49,22,88,75,27,33,43,52,61
193,27,19,89,76,35,26,44,60,74
194,31,20,93,54,53,34,48,61,56
195,29,17,82,60,62,23,65,53,59
196,31,28,91,58,58,26,50,45,63
197,36,20,77,63,69,15,59,63,48
198,24,19,79,53,68,34,66,67,40
199,26,23,83,36,78,20,75,65,44
200,23,37,68,60,80,26,69,45,42
201,25,44,57,45,81,30,62,56,50
202,20,30,39,44,89,30,83,55,60
203,22,36,38,50,90,21,60,67,66
204,27,31,31,55,79,41,59,77,50
205,44,39,29,63,79,26,54,56,60
206,63,41,40,41,70,20,37,79,59
207,56,35,46,55,79,23,40,55,61
208,36,32,46,38,92,25,38,60,83
209,42,25,45,34,90,29,66,42,77
210,47,24,37,41,91,28,70,35,77
211,61,22,44,41,86,26,70,32,68
212,65,21,65,36,86,20,81,28,48
213,58,28,61,44,89,19,82,25,44
214,62,28,48,48,78,28,78,32,48
215,63,24,70,46,77,24,64,42,40
216,58,27,78,31,86,24,80,32,34
217,92,19,70,30,78,25,79,30,27
218,63,31,67,29,76,17,86,17,64
219,54,32,68,23,82,21,82,44,44
220,42,36,85,29,87,18,59,44,50
221,62,27,83,30,72,18,60,47,51
222,66,21,77,21,84,18,54,52,57
223,64,29,83,23,81,18,58,53,41
224,51,22,79,27,72,33,42,65,59
225,81,35,78,20,62,25,40,72,37
226,61,47,89,25,63,22,39,75,29
227,66,48,80,20,79,23,32,70,32
228,59,60,79,19,63,29,45,69,27
229,54,54,63,14,80,17,48,81,39
230,62,51,70,34,63,20,50,68,32
231,55,60,57,28,86,18,45,70,31
232,31,58,60,60,65,26,57,70,23
233,34,67,74,44,75,11,52,61,32
234,32,76,66,38,61,17,52,76,32
235,30,75,66,46,84,21,39,64,25
236,26,55,81,47,96,15,40,71,19
237,36,49,99,32,85,22,35,68,24
238,30,39,89,28,100,18,38,89,19
239,21,49,94,48,79,16,35,72,36
240,33,55,75,37,90,18,27,78,37
241,32,31,84,34,93,24,26,99,27
242,46,56,72,25,80,19,28,84,40
243,33,61,72,34,74,28,24,93,31
244,33,63,89,37,86,22,38,60,22
245,34,74,81,36,85,20,44,53,23
246,33,61,69,41,88,17,47,62,32
247,34,63,64,49,86,20,38,68,28
248,27,70,93,49,69,25,28,64,25
249,29,60,64,70,91,36,29,51,20
250,13,56,78,75,78,19,34,67,30
251,21,63,72,66,77,35,24,57,35
252,19,67,91,78,71,19,22,45,38
253,24,66,71,74,76,33,23,45,38
254,19,86,90,62,90,31,20,27,25
255,23,74,97,79,72,28,20,29,28
256,37,83,72,49,91,24,20,36,38
257,49,88,46,66,88,31,24,35,23
258,60,75,55,60,89,19,22,29,41
259,79,90,41,51,83,21,26,26,33
260,53,92,40,47,96,21,29,37,35
261,74,71,43,56,87,29,14,35,41
262,74,75,28,48,72,42,42,28,41
263,55,90,23,32,80,44,37,42,47
264,67,86,20,32,68,46,32,40,59
265,60,71,22,26,84,39,50,32,66
266,57,69,27,26,92,36,42,34,67
267,61,81,21,31,61,41,42,32,80
268,47,77,29,34,77,36,33,38,79
269,40,87,32,28,69,40,27,36,91
270,43,82,25,26,89,26,36,35,88
271,34,99,23,20,74,55,40,26,79
272,33,64,16,19,96,50,48,33,91
273,37,72,18,25,65,48,52,44,89
274,35,81,25,24,70,53,54,30,78
275,32,77,23,23,80,50,58,23,84
276,28,95,24,28,54,45,54,25,97
277,25,73,31,22,71,48,67,23,90
278,29,53,29,29,78,32,69,26,105
279,27,51,30,30,59,56,74,40,83
280,28,36,31,26,49,58,83,58,81
281,26,48,24,26,42,67,75,43,99
282,29,45,27,39,42,53,82,41,92
283,21,35,34,33,56,52,77,36,106
284,35,43,30,25,44,45,91,31,106
285,30,56,35,21,58,53,84,39,74
286,31,62,25,24,65,44,79,38,82
287,31,74,30,25,72,47,75,26,70
288,40,66,33,13,66,39,78,48,67
289,55,58,26,16,70,29,98,28,70
290,52,51,29,19,79,28,58,43,91
291,61,42,32,17,67,35,72,36,88
292,52,47,26,29,78,28,68,34,88
293,44,52,46,47,62,32,63,35,69
294,60,44,27,54,53,29,69,27,87
295,78,32,36,63,53,27,54,36,71
296,68,35,28,85,58,26,66,24,60
297,70,32,24,82,75,27,41,33,66
298,81,31,40,75,87,21,47,24,44
299,86,29,54,60,86,28,34,37,36
