iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
210,69,35,56,91,44,24,56,55,20
211,71,35,53,92,39,21,39,64,36
212,64,37,76,65,42,23,68,39,36
213,102,31,76,49,47,13,58,52,22
214,68,30,83,82,48,16,64,34,25
215,61,44,78,79,51,15,61,33,28
216,65,55,55,88,44,11,83,34,15
217,67,57,81,79,38,18,66,25,19
218,74,55,73,53,38,27,69,43,18
219,65,45,86,78,28,33,60,29,26
220,59,39,89,83,32,24,75,25,24
221,49,42,97,89,27,29,58,34,25
222,39,51,86,87,39,24,45,34,45
223,46,37,92,86,37,23,55,24,50
224,39,29,97,94,35,27,48,24,57
225,35,37,92,74,31,35,51,22,73
226,43,54,91,83,28,20,45,27,59
227,44,48,69,88,29,20,49,26,77
228,50,44,70,84,26,25,51,26,74
229,63,40,70,65,23,23,63,31,72
230,58,35,67,49,31,17,75,57,61
231,77,34,79,43,16,25,65,39,72
232,80,35,75,47,19,20,72,33,69
233,72,43,89,39,19,27,69,24,68
234,76,55,85,38,25,17,59,19,76
235,80,49,73,32,21,28,66,34,67
236,66,37,93,34,21,20,73,42,64
237,45,40,73,35,19,22,73,55,88
238,35,32,95,44,19,32,70,49,74
239,48,34,81,41,22,40,73,45,66
240,38,42,92,34,27,43,59,48,67
241,30,34,79,53,18,34,94,36,72
242,33,45,88,46,25,35,84,28,66
243,47,33,89,48,8,32,87,43,63
244,53,29,85,56,22,23,69,47,66
245,54,21,80,58,29,23,70,55,60
246,46,31,62,70,21,18,79,55,68
247,49,15,60,89,29,12,97,33,66
248,60,20,52,78,29,13,89,48,61
249,64,22,53,62,39,21,79,47,63
250,52,22,79,55,43,17,68,59,55
251,48,25,62,56,37,23,63,58,78
252,26,18,68,64,36,18,75,62,83
253,52,24,56,61,36,15,70,53,83
254,33,24,60,68,30,21,72,71,71
255,37,22,71,66,18,22,78,59,77
256,52,16,79,88,20,23,59,45,68
257,37,15,79,85,22,20,59,67,66
258,65,22,75,84,27,21,48,48,60
259,48,26,72,72,21,36,64,43,68
260,64,22,74,82,14,50,54,51,39
261,46,16,57,69,28,63,60,57,54
262,42,16,87,46,58,56,42,51,52
263,30,27,62,40,53,81,49,65,43
264,26,43,71,42,58,60,48,61,41
265,33,39,71,28,64,67,30,67,51
266,27,46,80,45,65,67,18,68,34
267,29,35,70,45,60,66,29,88,28
268,28,30,65,59,68,57,20,82,41
269,26,34,69,62,81,37,27,74,40
270,23,38,79,53,80,44,23,80,30
271,27,51,81,65,76,34,17,67,32
272,22,32,61,82,88,28,19,88,30
273,27,40,69,82,65,38,25,68,36
274,28,34,71,80,71,38,24,81,23
275,29,21,82,68,98,30,17,73,32
276,28,36,80,75,72,32,15,92,20
277,37,23,84,78,72,37,16,78,25
278,35,33,86,84,75,39,15,64,19
279,44,36,59,70,86,28,15,80,32
280,54,46,77,66,66,51,10,57,23
281,39,47,74,75,45,51,18,63,38
282,45,38,45,64,52,71,17,72,46
283,62,61,56,50,54,55,10,63,39
284,76,31,73,49,54,41,14,81,31
285,57,45,73,38,50,46,21,78,42
286,75,36,65,27,44,55,22,81,45
287,83,41,73,33,42,41,15,65,57
288,86,53,55,32,34,39,11,75,65
289,89,49,58,26,31,42,20,61,74
290,88,55,71,25,25,35,19,61,71
291,97,68,46,24,32,37,30,52,64
292,96,55,53,33,30,40,24,62,57
293,97,74,71,22,26,36,23,51,50
294,90,83,86,23,30,24,26,45,43
295,112,75,77,21,21,22,29,54,39
296,83,87,85,29,25,26,14,73,28
297,92,97,85,26,26,24,24,39,37
298,85,89,78,20,45,21,24,55,33
299,85,75,89,14,44,26,31,48,38
