iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
129,32,61,68,38,96,21,15,79,40
130,47,49,57,40,79,33,25,84,36
131,56,54,65,37,79,25,24,76,34
132,60,61,58,38,92,25,23,70,23
133,66,69,73,51,68,18,17,71,17
134,70,56,79,54,48,20,16,89,18
135,43,63,67,65,58,39,24,69,22
136,43,59,76,63,53,42,20,79,15
137,44,56,79,61,56,41,15,78,20
138,43,69,76,49,63,43,19,63,25
139,37,63,75,57,64,50,17,58,29
140,35,75,75,71,55,55,23,37,24
141,45,80,68,70,58,33,13,57,26
142,46,70,52,86,51,32,23,44,46
143,26,77,45,87,61,40,19,33,62
144,30,85,46,65,64,29,18,50,63
145,27,70,41,63,68,31,27,59,64
146,43,66,42,59,85,27,38,42,48
147,45,45,25,76,84,30,34,46,65
148,68,75,29,59,53,22,25,60,59
149,46,63,36,47,61,33,34,50,80
150,42,56,29,61,70,25,47,50,70
151,38,76,43,52,56,21,52,46,66
152,37,87,38,57,57,26,50,35,63
153,27,78,41,84,36,20,52,40,72
154,19,77,49,61,39,24,57,56,68
155,33,81,39,54,37,21,69,58,58
156,23,68,34,81,29,24,62,70,59
157,29,70,22,72,43,16,65,75,58
158,15,47,45,60,55,33,68,61,66
159,16,47,38,67,68,48,66,44,56
160,29,36,47,69,42,38,67,50,72
161,19,47,30,94,47,23,88,59,43
162,22,35,37,89,64,18,61,66,58
163,25,28,56,73,58,30,72,45,63
164,36,22,48,84,55,24,65,54,62
165,21,31,56,80,53,27,57,61,64
166,25,35,50,62,69,17,58,58,76
167,16,20,55,57,44,32,65,90,71
168,25,17,58,65,45,28,69,79,64
169,25,32,64,67,35,20,75,84,48
170,18,12,54,76,47,15,86,92,50
171,19,24,42,85,54,26,78,66,56
172,21,23,42,72,47,34,66,92,53
173,19,17,49,87,66,17,87,63,45
174,20,29,28,74,75,28,76,79,41
175,20,21,30,97,61,21,85,80,35
176,26,21,40,77,80,22,81,68,35
177,22,35,34,77,61,21,100,72,28
178,27,45,33,84,78,11,88,56,28
179,22,43,36,95,68,15,102,52,17
180,22,56,41,87,64,19,77,56,28
181,40,63,40,104,37,17,62,65,22
182,39,71,40,87,34,22,61,71,25
183,41,50,38,102,35,26,76,53,29
184,46,60,51,79,50,19,67,33,45
185,36,65,44,78,27,21,75,57,47
186,26,66,35,83,29,17,81,63,50
187,20,68,69,79,21,16,77,53,47
188,32,69,47,85,28,18,73,64,34
189,42,73,47,98,18,14,70,56,32
190,62,71,35,65,22,21,63,70,41
191,56,65,34,65,23,31,53,69,54
192,73,70,28,78,23,19,52,49,58
193,78,85,25,71,21,22,34,62,52
194,86,92,18,74,17,30,44,45,44
195,67,86,25,84,20,34,41,42,51
196,87,80,24,78,23,29,49,41,39
197,88,90,20,61,19,11,60,58,43
198,72,81,21,56,45,17,69,40,49
199,65,70,27,67,38,20,67,28,68
200,89,80,16,51,48,21,46,41,58
201,68,63,28,57,45,18,53,52,66
202,76,81,22,76,36,18,51,36,54
203,78,58,13,79,49,21,61,37,54
204,61,90,24,64,39,18,76,32,46
205,67,80,12,83,45,28,64,27,44
206,71,76,20,75,33,26,70,27,52
207,66,65,17,79,25,43,73,26,56
208,49,74,17,70,37,58,63,21,61
209,61,91,11,55,23,79,59,30,41
210,41,76,20,70,33,69,76,32,33
211,40,74,18,62,24,81,87,24,40
212,46,69,23,41,56,76,82,29,28
213,39,65,22,36,51,94,92,23,28
214,38,45,29,51,48,97,75,34,33
215,41,44,27,61,41,74,79,53,30
216,53,29,23,48,50,77,70,63,37
217,62,39,32,49,43,48,78,42,57
218,71,22,41,50,35,51,78,48,54
219,75,31,46,35,59,59,55,37,53
220,63,30,62,36,55,45,46,43,70
221,64,25,48,32,53,39,65,57,67
222,50,17,54,26,66,43,81,50,63
223,68,26,54,25,53,32,48,66,78
224,65,20,75,33,39,35,50,64,69
225,57,28,61,32,43,18,58,79,74
226,46,17,75,23,49,19,51,93,77
227,38,21,80,24,52,24,61,71,79
228,69,17,59,38,31,22,66,62,86
229,62,25,61,42,43,25,52,58,82
230,74,16,64,47,45,36,55,42,71
231,68,24,64,58,52,24,62,50,48
232,71,14,63,59,55,18,59,46,65
233,81,21,61,69,59,23,41,39,56
234,66,17,60,57,62,24,54,38,72
235,72,16,55,72,67,20,63,41,44
236,64,19,54,67,74,29,50,37,56
237,70,34,69,76,69,21,45,23,43
238,92,46,68,61,63,18,44,26,32
239,67,55,63,50,71,26,39,23,56
240,44,57,72,44,85,24,35,28,61
241,36,65,71,40,68,16,33,45,76
242,50,62,62,31,79,14,40,54,58
243,55,28,71,37,84,15,49,40,71
244,68,41,47,62,57,8,59,42,66
245,59,35,49,62,60,27,64,29,65
246,79,33,52,54,71,21,55,36,49
247,75,34,60,40,67,13,56,44,61
248,74,29,62,37,71,18,59,48,52
249,80,32,73,28,71,18,44,59,45
250,83,34,77,33,69,26,49,52,27
251,87,20,83,29,63,19,44,62,43
252,73,27,77,42,49,24,34,87,37
253,81,14,76,44,50,23,62,63,37
254,90,14,71,43,31,20,57,71,53
255,83,12,84,32,38,15,59,63,64
256,64,30,76,33,34,24,62,63,64
257,69,21,93,34,28,20,60,70,55
258,77,18,85,23,43,27,69,67,41
259,81,28,79,23,58,25,34,73,49
260,51,24,84,35,56,39,48,68,45
261,65,14,83,21,59,28,33,76,71
262,44,28,83,25,57,46,32,63,72
263,20,37,97,14,55,54,40,72,61
264,31,45,86,20,54,55,44,66,49
265,25,43,69,39,47,44,41,76,66
266,28,39,71,40,60,36,31,62,83
267,32,30,74,51,65,25,24,74,75
268,31,36,64,32,62,37,28,79,81
269,27,43,87,27,72,29,28,68,69
270,25,50,84,39,59,26,27,68,72
271,24,46,75,39,79,21,30,52,84
272,21,56,72,45,80,22,14,51,89
273,13,70,84,39,65,26,14,50,89
274,18,63,72,42,87,18,20,43,87
275,24,65,93,34,83,20,19,44,68
276,20,73,79,37,93,24,13,31,80
277,19,83,83,35,87,15,22,35,71
278,23,67,80,23,83,26,18,40,90
279,18,68,69,26,83,33,21,62,70
280,13,67,85,31,76,20,20,52,86
281,16,81,76,21,71,25,19,45,96
282,21,81,70,19,88,28,16,44,83
283,22,76,66,20,85,29,13,54,85
284,20,81,78,21,72,22,27,39,90
285,19,81,65,16,92,24,20,45,88
286,25,74,72,24,83,22,16,42,92
287,25,86,66,22,81,22,19,37,92
288,21,81,65,21,98,23,20,35,86
289,21,95,69,21,90,21,17,36,80
290,14,84,62,23,85,27,15,57,83
291,20,72,73,17,73,17,25,79,74
292,21,79,59,30,92,30,23,59,57
293,12,90,70,20,89,37,12,63,57
294,17,88,83,21,80,30,20,41,70
295,21,87,82,37,65,25,21,47,65
296,16,99,75,24,59,26,25,42,84
297,21,80,80,39,52,34,23,47,74
298,17,78,93,36,68,31,9,47,71
299,21,69,94,43,76,25,19,51,52
