iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
233,92,19,32,72,79,45,19,39,53
234,80,20,49,76,70,45,19,34,57
235,58,16,56,88,78,42,22,31,59
236,57,20,56,97,77,43,14,28,58
237,61,23,49,76,72,34,26,21,88
238,49,16,43,80,82,42,13,31,94
239,43,18,33,81,89,63,17,21,85
240,28,21,37,99,78,37,19,30,101
241,31,16,39,60,86,63,26,42,87
242,38,19,25,91,96,71,13,30,67
243,45,25,27,73,93,62,18,37,70
244,52,14,48,57,84,63,9,35,88
245,36,14,56,70,72,61,23,42,76
246,66,20,45,49,88,46,32,30,74
247,47,12,60,36,84,59,55,22,75
248,44,24,57,32,84,41,52,23,93
249,39,31,58,35,80,42,65,20,80
250,29,31,52,50,66,31,75,25,91
251,32,22,43,49,111,22,79,23,69
252,37,30,46,54,86,33,71,17,76
253,31,44,59,48,81,22,62,38,65
254,31,47,65,59,97,20,49,30,52
255,31,47,49,63,86,21,31,58,64
256,21,62,70,58,71,24,34,59,51
257,33,42,71,51,70,25,44,52,62
258,51,51,58,55,69,24,36,55,51
259,30,38,58,64,72,42,26,61,59
260,35,36,56,76,87,35,32,56,37
261,37,30,67,58,98,25,31,72,32
262,32,20,68,88,78,31,33,76,24
263,22,24,76,73,71,27,34,94,29
264,32,46,73,77,74,26,21,74,27
265,23,61,86,62,59,27,25,83,24
266,24,62,103,49,74,23,24,62,29
267,24,67,76,62,49,29,26,88,29
268,19,68,96,76,56,19,23,73,20
269,23,58,82,90,46,21,28,79,23
270,32,58,82,82,43,18,23,81,31
271,27,58,96,71,29,23,27,91,28
272,23,62,104,50,34,24,27,90,36
273,32,51,93,66,29,31,24,102,22
274,18,41,88,47,33,42,34,111,36
275,37,44,87,46,36,31,27,81,61
276,25,38,111,39,23,29,29,109,47
277,30,32,91,35,31,35,30,99,67
278,44,27,100,27,26,22,36,102,66
279,40,28,76,36,26,29,41,100,74
280,64,38,68,39,31,22,24,88,76
281,49,35,58,42,50,23,21,83,89
282,57,25,64,41,43,27,26,93,74
283,76,24,60,36,42,22,23,84,83
284,58,20,74,50,31,34,28,74,81
285,50,16,75,54,34,35,20,75,91
286,48,22,68,55,37,51,22,79,68
287,46,22,84,39,37,82,22,57,61
288,47,25,76,43,44,60,43,59,53
289,31,22,76,33,54,71,54,49,60
290,29,19,56,30,63,67,68,45,73
291,28,35,50,39,69,68,62,37,62
292,26,22,53,34,60,90,68,37,60
293,17,20,52,25,80,71,75,36,74
294,24,18,39,43,93,46,80,30,77
295,28,28,34,31,86,41,81,38,83
296,20,33,39,33,90,37,89,26,83
297,23,30,36,45,86,35,81,30,84
298,31,30,31,40,94,48,70,35,71
299,17,31,29,68,81,33,64,48,79
