iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,33,55,32,69,94,21,51,69,26
117,46,55,25,63,99,20,68,42,32
118,51,73,26,55,88,18,68,36,35
119,36,60,42,60,93,14,80,46,19
120,37,63,49,66,73,12,65,54,31
121,37,58,53,83,81,18,50,49,21
122,28,62,56,56,73,23,67,62,23
123,31,64,42,69,74,20,63,65,22
124,40,63,53,77,74,18,52,50,23
125,47,56,46,59,77,23,78,43,21
126,31,35,50,73,89,25,64,59,24
127,28,48,53,95,70,17,50,75,14
128,29,50,66,83,72,21,60,52,17
129,30,55,77,70,70,11,56,54,27
130,15,66,69,83,71,18,70,34,24
131,26,58,70,97,43,26,48,56,26
132,28,63,93,67,66,24,45,45,19
133,22,79,86,70,45,16,44,64,24
134,25,76,68,84,45,26,42,63,21
135,26,51,87,84,48,18,41,69,26
136,35,49,88,81,39,18,44,73,23
137,37,49,90,84,33,18,48,76,15
138,44,74,74,72,35,24,33,78,16
139,43,60,65,93,54,21,36,56,22
140,82,56,80,71,42,18,36,51,14
141,59,76,71,82,42,16,28,48,28
142,72,72,77,78,42,14,43,37,15
143,59,74,82,89,39,22,22,48,15
144,50,77,78,85,32,22,22,64,20
145,61,72,73,79,40,19,18,74,14
146,59,57,88,67,48,23,23,69,16
147,71,37,87,50,54,17,36,68,30
148,41,65,84,55,43,24,47,72,19
149,49,63,76,33,51,22,47,90,19
150,40,42,78,52,64,30,52,79,13
151,24,34,84,43,55,32,51,100,27
152,56,44,92,36,52,28,45,76,21
153,74,49,80,38,55,22,24,84,24
154,58,36,89,50,70,17,46,57,27
155,47,45,99,37,71,21,29,63,38
156,41,52,89,33,67,30,33,70,35
157,33,65,90,54,74,29,21,55,29
158,40,58,75,52,63,31,31,71,29
159,48,52,71,49,73,15,38,74,30
160,34,65,88,53,73,18,24,62,33
161,30,66,73,78,54,20,22,75,32
162,48,64,69,65,66,20,27,59,32
163,50,64,71,77,64,18,29,51,26
164,29,73,61,92,71,19,28,57,20
165,34,55,73,85,66,14,20,74,29
166,40,46,87,75,83,15,49,36,19
167,35,53,78,77,84,14,35,58,16
168,28,30,97,89,74,29,21,60,22
169,26,42,92,92,79,20,20,56,23
170,32,39,84,58,90,32,29,64,22
171,30,49,96,49,85,23,21,72,25
172,29,60,95,45,78,28,22,74,19
173,17,66,73,44,109,24,24,74,19
174,26,54,82,42,82,29,21,85,29
175,31,68,74,38,89,27,20,76,27
176,30,75,74,37,105,23,16,66,24
177,34,83,80,37,87,29,11,72,17
178,26,71,95,30,85,34,12,74,23
179,33,62,106,22,78,23,16,92,18
180,33,78,88,31,77,15,29,78,21
181,55,66,100,24,73,15,27,64,26
182,46,76,79,19,90,25,27,75,13
183,48,79,90,21,84,24,30,61,13
184,60,87,74,22,72,24,22,72,17
185,60,71,65,20,100,13,33,63,25
186,74,72,77,20,89,21,27,57,13
187,81,83,64,23,73,19,24,55,28
188,65,85,68,29,74,26,26,54,23
189,70,82,74,14,95,16,22,59,18
190,76,80,61,21,85,21,29,55,22
191,77,86,68,20,73,20,32,47,27
192,69,77,64,13,89,33,23,33,49
193,64,83,73,15,72,34,23,39,47
194,68,78,85,25,58,24,35,31,46
195,90,65,67,22,64,19,46,41,36
196,76,58,61,21,62,40,42,48,42
197,85,65,51,12,47,27,66,51,46
198,88,76,68,16,59,20,51,45,27
199,84,84,38,27,67,17,67,43,23
200,60,54,71,28,67,14,64,49,43
201,69,61,58,30,61,22,64,30,55
202,77,52,71,32,51,16,64,37,50
203,62,62,62,23,45,36,62,47,51
204,51,62,68,22,40,39,58,49,61
205,31,50,58,22,69,36,82,56,46
206,52,58,70,26,63,35,53,41,52
207,69,65,79,18,59,21,56,38,45
208,67,80,76,36,42,23,54,28,44
209,38,65,76,25,61,23,68,33,61
210,30,59,90,30,51,30,65,21,74
211,50,40,74,22,70,25,76,27,66
212,40,39,84,30,76,22,75,26,58
213,32,50,80,22,86,19,65,33,63
214,17,71,89,20,57,26,72,28,70
215,27,44,93,23,53,28,68,22,92
216,30,51,80,29,74,23,56,19,88
217,31,49,82,31,68,26,60,25,78
218,22,52,89,22,53,36,59,34,83
219,20,46,90,25,56,33,70,33,77
220,19,44,73,42,73,33,92,23,51
221,31,33,67,54,64,28,82,22,69
222,15,73,71,58,68,24,77,26,38
223,13,58,76,57,85,22,68,29,42
224,18,54,74,56,80,9,80,31,48
225,20,61,74,74,50,19,90,17,45
226,15,63,81,51,62,20,62,46,50
227,16,64,71,63,72,18,61,43,42
228,23,61,65,58,94,14,41,54,40
229,21,60,72,77,76,19,32,58,35
230,14,72,62,87,60,25,32,74,24
231,26,80,79,63,64,16,23,67,32
232,16,90,68,75,59,17,25,60,40
233,15,74,63,68,79,21,20,54,56
234,9,74,73,68,86,20,22,49,49
235,21,90,85,53,72,20,34,42,33
236,18,88,79,60,82,20,44,34,25
237,27,88,80,43,98,21,24,30,39
238,22,84,93,42,75,32,32,35,35
239,24,88,81,31,81,21,66,30,28
240,26,71,96,36,86,22,52,29,32
241,26,61,104,28,94,27,44,23,43
242,16,55,76,15,86,22,78,50,52
243,27,53,78,26,70,24,68,39,65
244,25,33,77,38,61,20,62,71,63
245,25,34,77,45,71,21,78,46,53
246,16,38,92,47,81,24,59,42,51
247,25,34,93,60,71,22,53,39,53
248,19,49,84,62,77,22,59,38,40
249,23,56,81,57,63,18,63,40,49
250,14,39,88,69,72,29,76,32,31
251,19,40,92,63,85,20,72,32,27
252,20,53,77,68,76,29,63,35,29
253,25,53,67,68,73,17,64,35,48
254,27,64,74,77,77,15,41,21,54
255,20,73,81,89,69,25,32,32,29
256,30,57,60,73,79,25,59,26,41
257,24,50,85,80,54,25,59,30,43
258,18,33,86,84,73,23,61,33,39
259,23,47,77,68,71,27,73,34,30
260,20,55,83,82,81,23,50,27,29
261,26,54,80,95,76,17,41,31,30
262,17,47,80,82,81,13,57,30,43
263,17,42,71,101,81,22,52,33,31
264,26,57,74,91,72,29,61,26,14
265,23,60,85,75,76,19,62,26,24
266,23,62,71,89,78,18,61,19,29
267,15,65,75,77,87,21,64,22,24
268,16,53,74,91,71,30,63,29,23
269,24,48,78,78,66,26,87,20,23
270,25,43,71,87,79,23,77,24,21
271,19,51,75,70,91,19,77,22,26
272,19,52,93,68,73,22,83,25,15
273,18,61,90,66,78,20,70,22,25
274,23,70,86,44,89,27,66,24,21
275,22,91,89,48,67,27,50,26,30
276,16,43,93,79,72,23,68,34,22
277,26,43,92,65,76,21,57,46,24
278,21,47,85,63,78,20,66,46,24
279,25,50,89,67,68,22,45,59,25
280,21,50,108,76,69,14,40,35,37
281,23,62,70,64,74,24,36,52,45
282,18,59,91,62,72,28,33,44,43
283,27,67,82,67,69,15,24,66,33
284,24,55,76,60,87,22,33,62,31
285,33,75,65,68,78,20,26,63,22
286,19,61,68,53,90,22,27,65,45
287,30,75,74,58,75,18,17,58,45
288,18,59,79,58,74,18,32,53,59
289,20,76,80,44,48,24,31,69,58
290,14,76,94,54,41,23,24,68,56
291,15,88,83,61,53,20,19,48,63
292,16,61,63,62,57,29,24,65,73
293,34,44,76,73,65,26,24,36,72
294,26,56,86,63,71,20,15,44,69
295,18,69,83,70,70,30,23,38,49
296,25,58,82,76,85,28,15,51,30
297,23,70,90,62,69,24,15,40,57
298,22,70,79,65,70,22,21,56,45
299,16,74,82,38,88,18,15,62,57
