iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
198,30,64,71,66,26,21,29,78,65
199,27,70,87,55,24,30,32,66,59
200,27,50,81,54,33,37,21,67,80
201,41,57,77,48,14,47,27,63,76
202,40,44,93,46,20,59,34,62,52
203,35,42,85,43,34,60,56,50,45
204,31,41,78,33,26,56,56,63,66
205,32,26,80,27,20,61,63,81,60
206,35,17,67,45,24,83,45,69,65
207,35,44,73,34,19,60,71,77,37
208,59,40,55,25,20,44,69,83,55
209,54,48,83,43,10,38,81,55,38
210,52,66,81,40,19,35,43,46,68
211,51,71,82,55,20,27,41,57,46
212,50,65,82,74,19,27,42,36,55
213,30,86,95,56,21,25,41,55,41
214,49,68,95,51,19,62,23,41,42
215,47,83,74,50,16,56,24,54,46
216,38,82,60,47,16,58,24,68,57
217,37,69,74,38,23,69,30,63,47
218,27,68,89,33,22,66,25,70,50
219,33,63,74,45,25,61,28,64,57
220,31,52,83,59,18,53,22,66,66
221,31,56,72,47,18,37,33,83,73
222,36,64,90,63,16,30,27,71,53
223,20,49,79,71,16,42,29,87,57
224,18,71,68,62,20,48,44,69,50
225,38,64,62,62,21,60,41,65,37
226,58,52,53,68,24,46,36,70,43
227,38,67,61,58,19,50,41,81,35
228,35,76,51,81,16,61,27,70,33
229,57,51,56,83,13,55,35,69,31
230,50,55,67,77,16,49,22,70,44
231,42,56,66,72,23,46,30,86,29
232,36,69,81,67,27,42,29,60,39
233,41,65,85,45,44,30,18,84,38
234,42,61,65,58,41,41,20,73,49
235,53,42,66,73,50,21,31,67,47
236,36,45,67,48,49,39,26,65,75
237,34,53,63,67,52,24,28,58,71
238,38,35,65,70,52,15,52,64,59
239,28,39,72,66,44,20,45,80,56
240,22,30,64,65,38,21,63,95,52
241,23,45,58,64,32,37,62,93,36
242,25,47,75,71,26,17,53,78,58
243,30,65,54,69,32,47,39,71,43
244,27,59,39,73,39,57,44,71,41
245,21,78,57,73,40,39,24,84,34
246,28,51,71,73,29,29,41,86,42
247,34,42,69,69,39,35,50,74,38
248,27,40,64,67,32,59,53,82,26
249,34,45,65,77,21,27,67,86,28
250,29,43,68,78,30,37,75,57,33
251,30,40,77,84,20,28,70,78,23
252,38,35,69,76,24,30,73,80,25
253,39,35,60,79,28,22,85,83,19
254,58,37,49,78,25,32,67,84,20
255,58,36,35,78,28,32,63,92,28
256,67,35,34,54,27,32,78,100,23
257,79,24,54,60,25,22,81,87,18
258,55,31,47,53,29,18,94,95,28
259,54,28,39,45,37,34,88,91,34
260,54,24,62,49,28,24,92,100,17
261,41,38,54,42,37,25,86,90,37
262,51,30,60,26,21,22,96,102,42
263,59,25,70,31,35,16,81,101,32
264,66,25,57,38,18,29,80,87,50
265,71,31,69,24,22,11,69,93,60
266,73,34,48,33,21,27,69,80,65
267,77,45,70,33,16,23,64,78,44
268,76,28,74,30,42,15,51,91,43
269,65,33,66,31,38,26,53,79,59
270,83,36,62,17,28,31,67,84,42
271,71,55,75,19,34,28,65,53,50
272,54,63,70,17,57,21,68,53,47
273,48,53,57,20,62,24,72,62,52
274,47,33,78,13,45,28,67,73,66
275,35,37,71,16,47,44,67,74,59
276,26,45,60,15,37,59,62,69,77
277,25,37,80,21,42,63,68,73,41
278,17,51,76,34,48,61,69,57,37
279,19,61,68,38,53,57,63,47,44
280,17,47,84,35,43,52,70,73,29
281,33,30,66,51,47,51,60,73,39
282,18,51,79,63,46,37,65,66,25
283,26,49,77,58,34,30,76,75,25
284,22,45,76,64,45,40,70,65,23
285,15,33,81,75,67,28,63,68,20
286,21,35,80,78,49,32,52,79,24
287,20,31,97,77,61,37,39,65,23
288,17,24,89,89,72,26,39,61,33
289,26,34,65,63,89,39,36,60,38
290,49,19,77,63,73,47,22,76,24
291,42,22,70,73,67,65,25,59,27
292,44,24,49,72,81,56,27,75,22
293,43,27,43,78,79,56,25,73,26
294,28,27,45,76,77,66,21,76,34
295,46,20,38,54,86,74,22,69,41
296,39,29,40,49,62,82,22,72,55
297,47,19,44,35,72,88,21,67,57
298,43,21,43,47,71,71,23,58,73
299,57,26,30,43,80,62,17,54,81
