iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
207,6,7,1,579,32,9,166,0
208,5,6,2,634,31,2,120,0
209,6,5,0,635,32,6,116,0
210,4,7,2,631,34,7,115,0
211,5,4,2,649,37,6,97,0
212,8,8,1,679,35,3,66,0
213,4,6,2,673,43,8,64,0
214,3,8,0,683,43,2,61,0
215,9,7,0,689,40,8,47,0
216,6,6,1,707,42,5,33,0
217,12,4,0,684,44,9,47,0
218,3,5,0,702,53,8,29,0
219,9,5,1,697,58,3,27,0
220,4,7,0,690,60,10,29,0
221,13,10,0,691,64,3,19,0
222,8,7,1,694,63,6,21,0
223,4,9,1,694,64,8,20,0
224,5,6,1,703,67,6,12,0
225,4,8,2,703,67,5,11,0
226,3,4,1,712,67,2,11,0
227,6,6,0,694,78,5,11,0
228,6,5,1,686,82,7,13,0
229,6,5,2,687,84,7,9,0
230,5,3,0,675,92,13,12,0
231,4,5,1,675,94,11,10,0
232,6,5,1,663,100,11,14,0
233,7,5,2,673,100,6,7,0
234,1,7,0,674,103,4,11,0
235,6,3,0,677,98,4,12,0
236,4,6,0,670,95,14,11,0
237,5,10,0,665,101,12,7,0
238,8,3,1,671,102,9,6,0
239,6,4,1,667,102,7,13,0
240,6,5,1,673,99,11,5,0
241,2,3,0,680,103,7,5,0
242,6,5,0,666,103,9,11,0
243,4,5,1,678,99,4,9,0
244,6,3,0,682,96,10,3,0
245,6,3,2,682,97,6,4,0
246,6,5,2,674,96,8,9,0
247,8,5,1,680,98,4,4,0
248,3,8,1,674,99,5,10,0
249,6,3,2,675,101,4,9,0
250,6,13,0,667,102,9,3,0
251,6,5,1,663,107,9,9,0
252,6,4,3,672,106,8,1,0
253,12,9,0,662,108,6,3,0
254,3,10,2,669,105,8,3,0
255,7,4,0,673,103,8,5,0
256,11,7,1,667,104,8,2,0
257,9,9,2,662,104,8,6,0
258,12,5,1,658,113,6,5,0
259,5,5,2,664,110,8,6,0
260,5,2,2,668,110,2,11,0
261,5,8,0,664,111,6,6,0
262,9,6,0,664,111,8,2,0
263,3,8,3,662,110,8,6,0
264,4,4,0,665,111,7,9,0
265,6,4,1,662,112,9,6,0
266,5,5,1,658,116,8,7,0
267,6,1,1,655,118,12,7,0
268,5,8,1,655,120,3,8,0
269,8,6,1,652,121,2,10,0
270,7,6,1,656,114,6,10,0
271,6,4,1,658,115,8,8,0
272,3,7,1,661,113,5,10,0
273,6,5,0,660,112,8,9,0
274,4,7,1,659,110,9,10,0
275,10,6,0,655,112,6,11,0
276,5,13,1,657,111,5,8,0
277,2,7,1,665,113,9,3,0
278,2,5,1,664,117,7,4,0
279,4,10,0,657,121,2,6,0
280,4,6,1,659,117,7,6,0
281,4,5,1,656,117,9,8,0
282,9,7,1,659,115,4,5,0
283,6,10,0,656,113,5,10,0
284,6,13,0,657,112,7,5,0
285,9,7,3,657,113,4,7,0
286,9,5,0,659,118,5,4,0
287,3,4,2,658,115,7,11,0
288,8,8,0,656,114,7,7,0
289,7,5,0,656,120,5,7,0
290,7,5,1,655,123,7,2,0
291,10,10,1,640,121,10,8,0
292,8,4,1,655,121,6,5,0
293,10,6,1,643,120,15,5,0
294,10,3,1,652,122,8,4,0
295,12,7,1,650,123,5,2,0
296,9,4,1,656,117,8,5,0
297,9,9,0,653,116,11,2,0
298,11,64,0,612,100,10,3,0
299,7,62,1,623,96,5,6,0
