iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
207,657,23,3,10,8,93,6,0
208,676,25,8,6,2,70,13,0
209,673,29,3,11,6,66,12,0
210,671,34,5,8,8,66,8,0
211,691,38,5,11,4,44,7,0
212,690,39,1,8,10,44,8,0
213,641,48,4,7,13,78,9,0
214,664,46,4,4,3,70,9,0
215,659,48,4,5,6,70,8,0
216,658,46,7,7,6,69,7,0
217,683,48,7,4,6,47,5,0
218,684,46,6,3,12,44,5,0
219,687,46,4,5,8,41,9,0
220,688,49,9,9,10,31,4,0
221,693,50,4,7,9,33,4,0
222,703,50,7,5,6,27,2,0
223,694,55,7,7,12,18,7,0
224,690,59,8,4,9,22,8,0
225,697,60,5,10,6,16,6,0
226,691,61,6,5,14,19,4,0
227,697,68,5,5,8,14,3,0
228,684,71,3,12,8,13,9,0
229,691,72,6,5,9,14,3,0
230,687,77,3,2,10,14,7,0
231,674,80,4,12,9,14,7,0
232,690,89,2,7,4,7,1,0
233,683,90,3,5,6,7,6,0
234,674,89,3,6,8,8,12,0
235,677,95,4,2,9,9,4,0
236,675,99,3,4,4,8,7,0
237,681,99,1,8,2,4,5,0
238,667,105,2,8,5,8,5,0
239,663,110,2,6,5,8,6,0
240,655,114,10,7,6,6,2,0
241,653,113,11,8,2,6,7,0
242,656,115,3,9,7,9,1,0
243,652,117,8,3,5,11,4,0
244,647,123,11,8,5,3,3,0
245,644,125,4,7,6,8,6,0
246,642,129,5,8,6,7,3,0
247,641,128,4,7,7,8,5,0
248,626,131,10,10,10,12,1,0
249,631,134,5,10,5,4,11,0
250,637,138,3,3,6,9,4,0
251,627,138,4,7,12,5,7,0
252,630,137,10,4,9,3,7,0
253,629,136,6,11,5,6,7,0
254,636,134,13,5,5,4,3,0
255,626,137,8,7,8,10,4,0
256,632,134,6,7,8,6,7,0
257,633,134,5,4,8,7,9,0
258,631,130,13,2,3,11,10,0
259,635,133,6,5,4,11,6,0
260,642,138,3,2,5,5,5,0
261,630,147,4,3,3,6,7,0
262,624,147,6,5,5,7,6,0
263,632,146,5,2,6,5,4,0
264,624,146,7,7,5,6,5,0
265,626,147,6,3,4,6,8,0
266,619,143,7,11,5,8,7,0
267,619,143,7,6,8,9,8,0
268,631,141,4,9,2,6,7,0
269,628,142,3,7,5,6,9,0
270,624,143,5,7,7,5,9,0
271,625,141,7,7,6,4,10,0
272,636,139,5,3,7,5,5,0
273,626,135,4,10,8,9,8,0
274,635,132,1,7,8,11,6,0
275,632,131,0,11,5,10,11,0
276,641,131,3,5,4,6,10,0
277,638,133,6,6,2,5,10,0
278,634,132,7,5,1,14,7,0
279,642,133,5,2,4,7,7,0
280,641,134,4,3,9,4,5,0
281,631,134,7,11,5,5,7,0
282,593,128,59,5,5,5,5,0
283,554,113,114,7,3,5,4,0
284,527,86,163,3,9,3,9,0
285,456,61,257,9,5,8,4,0
286,406,38,316,18,9,7,6,0
287,340,19,402,22,4,3,10,0
288,414,13,333,17,7,4,12,0
289,466,13,293,16,6,2,4,0
290,512,11,250,7,11,6,3,0
291,577,10,190,8,9,2,4,0
292,589,7,177,11,7,2,7,0
293,609,12,159,6,4,9,1,0
294,628,12,134,8,4,6,8,0
295,658,14,107,5,5,6,5,0
296,664,16,96,9,9,6,0,0
297,662,20,76,10,13,3,16,0
298,677,23,69,6,8,11,6,0
299,687,28,56,9,6,4,10,0
