iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
148,24,9,9,278,15,6,274,260,25
149,26,8,10,276,14,6,288,222,50
150,22,10,19,236,15,7,289,231,71
151,20,7,13,291,14,6,263,227,59
152,15,10,44,240,11,12,296,209,63
153,10,7,69,292,12,4,270,176,60
154,12,19,118,290,14,4,221,167,55
155,19,9,128,255,12,15,235,191,36
156,9,6,105,274,8,13,263,185,37
157,16,52,98,260,18,9,249,162,36
158,9,64,91,285,9,6,247,151,38
159,7,104,85,270,13,8,254,136,23
160,16,113,66,267,10,4,262,123,39
161,11,138,72,272,14,9,266,98,20
162,8,152,48,261,19,7,272,115,18
163,7,161,44,263,15,9,255,105,41
164,11,176,40,246,7,6,279,93,42
165,4,179,41,251,10,7,280,79,49
166,10,181,31,276,3,7,253,95,44
167,8,185,54,275,14,6,210,120,28
168,6,206,87,257,6,6,173,128,31
169,10,185,108,238,5,10,167,144,33
170,9,209,89,243,10,13,155,150,22
171,10,229,76,246,10,6,118,187,18
172,12,225,73,236,4,6,109,219,16
173,10,254,85,203,11,7,101,217,12
174,4,243,93,170,12,10,114,233,21
175,6,252,92,166,8,9,139,214,14
176,10,247,72,134,13,9,150,251,14
177,5,244,106,116,2,11,168,233,15
178,12,240,84,146,8,5,163,225,17
179,9,261,65,141,8,13,158,236,9
180,11,280,47,157,6,7,138,242,12
181,4,252,56,144,8,4,142,281,9
182,5,260,55,163,9,12,129,260,7
183,9,314,43,118,6,11,106,285,8
184,4,293,50,146,6,13,84,289,15
185,9,263,49,175,10,14,92,278,10
186,14,297,43,174,10,3,104,239,16
187,6,289,37,172,8,11,73,296,8
188,5,310,29,157,9,8,82,288,12
189,7,324,33,115,8,11,79,310,13
190,6,330,27,123,10,6,73,319,6
191,11,315,31,110,8,9,80,322,14
192,6,344,31,100,10,7,68,322,12
193,13,344,35,94,7,8,70,317,12
194,8,347,30,92,7,11,67,327,11
195,7,364,25,67,9,13,58,347,10
196,7,348,32,67,6,21,68,341,10
197,5,347,18,82,7,14,48,364,15
198,2,382,13,63,5,7,40,374,14
199,5,352,22,53,11,7,46,388,16
200,8,388,17,73,10,10,48,327,19
201,4,378,13,61,10,19,40,361,14
202,11,418,22,43,9,9,38,340,10
203,9,410,16,38,8,7,43,360,9
204,9,388,14,48,15,12,29,376,9
205,10,385,17,43,11,9,30,381,14
206,10,412,23,47,15,12,37,331,13
207,7,430,10,47,8,15,34,334,15
208,8,472,14,36,15,11,30,302,12
209,9,471,18,44,14,10,33,289,12
210,12,478,10,30,15,12,27,306,10
211,13,456,17,34,3,11,32,324,10
212,15,436,13,59,12,20,20,309,16
213,12,384,14,103,12,10,19,335,11
214,9,398,12,125,15,5,15,316,5
215,10,406,12,111,9,15,17,313,7
216,7,392,17,104,11,12,20,324,13
217,9,390,13,89,10,8,15,355,11
218,10,404,16,83,17,14,20,328,8
219,16,398,11,91,10,17,13,331,13
220,9,400,10,62,11,8,17,371,12
221,10,388,10,53,12,13,14,387,13
222,9,398,17,66,16,11,17,357,9
223,15,395,9,53,10,14,13,380,11
224,6,421,17,59,7,12,14,355,9
225,13,392,12,43,12,18,19,373,18
226,14,402,11,62,17,8,20,357,9
227,6,417,16,48,9,9,14,368,13
228,5,431,9,41,11,12,20,358,13
229,5,420,13,34,14,12,20,370,12
230,13,424,16,44,10,16,19,349,9
231,13,454,15,40,16,9,12,327,14
232,13,441,11,31,8,14,17,349,16
233,25,425,14,37,9,11,14,357,8
234,13,436,14,31,19,5,16,353,13
235,8,433,13,34,7,12,15,368,10
236,11,421,12,31,14,10,13,374,14
237,11,462,17,25,9,15,12,338,11
238,9,405,14,23,16,14,18,389,12
239,10,459,8,27,15,6,13,354,8
240,7,415,8,16,11,4,25,398,16
241,16,393,15,27,18,12,15,393,11
242,7,426,7,17,10,16,17,384,16
243,11,435,12,22,11,14,15,374,6
244,13,485,14,19,16,10,18,314,11
245,16,427,17,24,11,13,6,374,12
246,9,447,7,22,18,14,15,352,16
247,7,454,15,19,9,13,15,358,10
248,12,457,11,18,6,15,9,364,8
249,11,442,8,53,10,14,12,343,7
250,10,427,11,47,12,12,15,353,13
251,11,426,11,43,18,10,12,357,12
252,7,414,11,48,10,14,12,372,12
253,10,405,13,38,8,9,9,401,7
254,10,440,7,35,19,10,9,354,16
255,10,458,10,31,14,4,11,349,13
256,7,435,9,31,14,10,12,369,13
257,8,398,12,67,9,9,8,380,9
258,9,423,11,54,10,6,10,364,13
259,20,422,7,40,16,11,9,362,13
260,24,384,10,44,10,8,9,399,12
261,12,395,13,52,17,14,16,368,13
262,11,382,11,43,12,19,9,398,15
263,13,390,12,43,10,12,17,398,5
264,17,432,8,39,13,9,10,362,10
265,14,400,12,45,15,8,10,380,16
266,13,417,16,37,13,6,13,375,10
267,7,435,9,35,10,12,17,363,12
268,13,423,9,30,17,5,17,367,19
269,8,440,9,34,11,13,12,360,13
270,13,437,9,29,17,12,11,362,10
271,12,412,17,32,13,9,12,385,8
272,15,423,12,29,21,2,6,380,12
273,15,433,15,23,10,10,9,375,10
274,13,440,14,20,11,6,9,379,8
275,12,454,12,17,16,7,16,358,8
276,18,440,15,24,13,8,6,362,14
277,20,442,19,14,19,9,19,347,11
278,9,421,16,23,11,8,14,387,11
279,7,472,9,17,20,7,15,340,13
280,13,422,16,18,14,11,5,390,11
281,16,412,10,24,13,11,14,391,9
282,9,448,12,18,16,9,7,377,4
283,21,442,12,14,14,19,9,357,12
284,8,457,13,16,9,12,13,355,17
285,15,450,15,20,12,10,14,352,12
286,14,453,14,14,18,8,5,366,8
287,8,446,18,14,10,20,9,363,12
288,18,446,18,10,17,13,7,362,9
289,14,420,13,16,16,16,21,376,8
290,15,430,10,14,13,12,9,386,11
291,13,408,13,11,10,25,14,389,17
292,13,443,13,20,13,15,12,357,14
293,13,425,12,11,9,15,9,396,10
294,8,418,10,13,14,18,9,395,15
295,13,444,7,14,11,17,7,377,10
296,11,452,13,10,10,12,15,366,11
297,11,458,12,20,8,16,16,341,18
298,12,450,10,25,16,10,13,357,7
299,7,490,12,8,11,18,5,336,13
