iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
172,9,18,12,15,215,10,334,280,7
173,7,21,6,9,185,7,347,313,5
174,4,17,9,7,226,16,318,292,11
175,7,20,6,10,188,8,337,310,14
176,6,14,8,8,201,12,341,300,10
177,8,20,9,16,204,8,295,330,10
178,9,17,13,7,171,7,333,335,8
179,10,17,5,9,145,11,351,336,16
180,13,13,13,10,157,8,335,341,10
181,8,15,16,45,143,7,321,342,3
182,17,14,14,60,157,4,324,303,7
183,8,9,9,125,123,10,299,307,10
184,12,11,12,115,90,11,305,331,13
185,7,17,9,153,121,16,286,276,15
186,10,17,7,175,100,9,275,295,12
187,8,19,10,186,90,10,288,278,11
188,5,18,5,182,124,8,274,275,9
189,10,11,9,193,116,4,277,269,11
190,3,9,5,189,130,9,250,294,11
191,6,5,5,211,132,12,245,275,9
192,12,8,10,203,133,9,262,252,11
193,10,11,13,201,161,3,239,255,7
194,6,10,8,206,157,9,254,242,8
195,8,10,4,234,177,9,195,255,8
196,6,11,8,228,190,8,186,253,10
197,8,12,15,217,204,5,188,246,5
198,6,14,8,234,214,7,157,258,2
199,7,9,5,249,205,4,145,272,4
200,6,8,6,249,224,8,116,274,9
201,6,9,10,244,231,9,92,291,8
202,2,11,14,267,237,5,92,266,6
203,12,10,8,263,223,7,112,256,9
204,6,13,6,246,235,10,89,288,7
205,7,6,7,243,239,11,95,278,14
206,10,5,5,278,197,12,74,303,16
207,6,10,11,294,186,7,98,281,7
208,6,9,9,291,189,3,73,316,4
209,15,12,11,307,170,7,66,307,5
210,11,12,12,324,139,14,60,316,12
211,14,11,7,294,166,12,63,327,6
212,18,12,14,264,133,13,79,361,6
213,14,8,8,272,119,5,82,377,15
214,12,20,16,246,151,12,70,362,11
215,16,8,9,255,155,9,94,341,13
216,10,9,10,286,133,8,87,350,7
217,10,9,16,295,126,11,62,354,17
218,11,4,13,257,125,14,76,387,13
219,7,7,15,247,114,10,96,393,11
220,14,11,15,244,116,11,95,382,12
221,17,7,14,254,114,7,92,381,14
222,8,9,9,265,92,8,120,379,10
223,10,9,15,270,91,12,104,381,8
224,17,21,7,261,60,12,147,369,6
225,13,6,9,292,65,8,113,336,58
226,12,10,7,264,66,12,110,353,66
227,11,4,16,291,62,8,87,355,66
228,11,14,18,286,52,10,90,351,68
229,39,13,9,306,55,13,91,331,43
230,39,14,12,326,35,7,62,359,46
231,39,13,8,297,39,14,77,360,53
232,45,17,6,326,40,14,64,357,31
233,32,12,7,302,39,11,64,377,56
234,28,9,11,299,73,12,63,363,42
235,36,8,13,291,65,15,51,388,33
236,30,8,10,299,58,5,46,400,44
237,27,7,7,295,65,13,75,383,28
238,21,11,12,279,45,17,71,410,34
239,31,11,16,230,58,15,69,434,36
240,25,7,18,246,53,10,76,430,35
241,31,7,7,206,55,10,105,454,25
242,27,9,8,224,47,9,120,418,38
243,23,11,8,207,27,8,142,397,77
244,20,11,10,173,38,11,157,410,70
245,24,14,12,195,34,9,153,395,64
246,22,10,6,210,15,9,123,402,103
247,20,9,11,198,37,9,136,371,109
248,24,10,8,165,53,9,147,382,102
249,22,40,12,147,51,9,152,367,100
250,12,79,7,158,45,5,153,350,91
251,19,97,12,111,37,13,178,365,68
252,12,111,12,118,36,11,178,321,101
253,18,138,16,85,25,10,181,332,95
254,9,156,8,85,38,10,163,347,84
255,9,177,11,95,38,9,156,324,81
256,12,186,7,138,28,8,120,323,78
257,10,200,10,116,28,10,115,330,81
258,8,210,9,104,22,11,95,323,118
259,11,217,10,110,25,10,77,298,142
260,14,227,10,124,24,11,75,306,109
261,6,245,18,157,9,13,53,290,109
262,6,234,13,166,19,7,98,257,100
263,11,229,5,185,9,8,100,242,111
264,11,247,8,180,13,14,79,245,103
265,11,260,10,189,27,6,68,228,101
266,12,276,14,172,13,14,79,231,89
267,9,291,7,199,12,10,94,192,86
268,11,246,3,216,14,15,117,223,55
269,10,291,9,188,15,7,116,188,76
270,11,278,9,188,12,22,89,217,74
271,11,323,6,184,14,7,84,216,55
272,15,274,8,162,15,8,91,239,88
273,10,293,8,140,15,14,63,266,91
274,2,278,11,155,11,8,65,241,129
275,9,295,10,124,8,9,78,227,140
276,5,278,5,116,23,7,122,211,133
277,4,291,10,102,12,9,121,188,163
278,3,296,8,83,11,12,170,196,121
279,9,255,3,104,8,7,151,234,129
280,35,233,9,113,13,14,128,207,148
281,56,206,6,147,7,8,126,228,116
282,78,166,8,150,10,8,118,228,134
283,107,164,6,155,8,8,116,230,106
284,142,139,3,124,12,11,132,232,105
285,167,103,6,120,11,9,167,234,83
286,166,116,7,95,9,8,183,241,75
287,177,114,10,89,8,7,192,235,68
288,165,122,3,67,12,6,187,252,86
289,187,118,5,64,10,11,186,238,81
290,192,154,9,62,11,3,160,241,68
291,203,169,5,46,9,5,137,244,82
292,225,180,12,47,7,9,124,223,73
293,219,122,4,51,6,7,145,273,73
294,253,149,2,37,6,10,144,242,57
295,252,149,8,32,10,5,107,274,63
296,263,118,8,31,10,7,115,281,67
297,237,122,5,39,8,11,165,268,45
298,279,119,7,36,8,6,135,264,46
299,252,137,11,23,13,8,116,259,81
