iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
105,12,234,38,25,22,10,254,275,30
106,7,226,32,27,15,11,233,325,24
107,10,176,30,25,15,15,262,352,15
108,17,197,29,30,11,11,248,339,18
109,16,182,25,31,10,12,234,372,18
110,16,149,36,32,12,11,220,396,28
111,14,155,32,22,13,15,207,421,21
112,12,159,22,32,11,18,176,449,21
113,13,150,36,28,16,13,172,448,24
114,12,134,36,31,16,12,184,458,17
115,18,137,39,23,19,10,162,468,24
116,20,144,23,24,19,9,167,474,20
117,18,125,32,28,23,9,148,487,30
118,13,130,24,22,12,6,156,512,25
119,19,103,37,22,18,11,150,525,15
120,17,110,34,24,20,19,117,541,18
121,16,85,37,24,23,11,123,562,19
122,45,85,25,23,18,19,134,520,31
123,45,70,29,15,24,6,113,578,20
124,84,88,20,26,14,10,122,519,17
125,99,77,26,22,27,13,133,489,14
126,149,72,16,16,14,16,126,473,18
127,151,68,24,19,20,20,111,473,14
128,173,63,19,11,15,15,99,481,24
129,194,67,10,10,16,16,86,488,13
130,216,59,21,17,18,15,88,454,12
131,200,52,23,23,6,12,73,494,17
132,193,97,18,12,16,10,59,479,16
133,173,71,9,13,18,15,87,502,12
134,179,103,13,14,15,12,58,494,12
135,165,117,20,14,12,15,58,449,50
136,146,138,10,14,12,16,51,428,85
137,136,150,19,15,13,15,36,445,71
138,120,156,15,15,9,20,45,453,67
139,113,148,9,15,8,15,81,415,96
140,143,130,9,11,9,11,80,393,114
141,151,159,12,11,7,14,69,372,105
142,170,166,19,7,7,10,41,376,104
143,168,199,13,11,11,6,38,349,105
144,156,230,10,13,11,8,51,332,89
145,194,200,12,19,12,13,36,333,81
146,188,239,9,11,11,17,48,298,79
147,174,269,8,13,6,15,43,301,71
148,162,288,9,18,11,20,44,280,68
149,157,361,8,7,7,13,41,252,54
150,156,338,13,17,7,10,48,238,73
151,125,347,10,49,18,13,31,250,57
152,145,325,16,82,4,14,35,229,50
153,128,315,14,102,13,12,33,233,50
154,98,327,13,126,16,12,24,205,79
155,71,346,7,173,8,14,26,179,76
156,76,342,9,167,11,10,24,207,54
157,83,315,6,187,10,7,23,183,86
158,71,278,12,202,7,5,19,227,79
159,62,267,5,211,5,4,42,227,77
160,59,265,7,214,10,9,47,223,66
161,43,252,10,250,11,10,59,198,67
162,46,253,8,269,9,8,45,194,68
163,43,221,5,297,14,14,45,220,41
164,35,186,11,323,8,8,42,240,47
165,30,184,11,313,13,12,39,256,42
166,79,153,11,282,11,12,36,279,37
167,100,130,9,289,8,10,26,286,42
168,120,140,8,305,9,9,27,251,31
169,140,144,14,276,7,8,27,253,31
170,128,123,7,337,8,6,28,227,36
171,139,111,7,317,6,9,18,236,57
172,108,100,11,313,10,8,26,241,83
173,104,91,4,306,5,7,18,259,106
174,92,85,12,337,8,11,21,238,96
175,85,77,5,335,6,7,14,263,108
176,81,53,6,338,10,8,11,298,95
177,68,86,9,358,5,15,12,272,75
178,60,102,10,335,11,38,16,278,50
179,48,104,9,331,6,43,9,280,70
180,47,84,9,307,10,37,15,304,87
181,52,91,14,339,10,35,11,270,78
182,40,76,11,306,14,25,8,332,88
183,34,76,9,350,11,33,9,303,75
184,27,62,5,343,11,37,8,324,83
185,35,62,9,346,16,27,16,336,53
186,26,61,11,384,11,26,15,329,37
187,25,45,15,357,11,26,10,371,40
188,33,50,13,370,11,19,8,350,46
189,23,47,13,380,9,22,13,362,31
190,20,41,6,365,8,23,6,389,42
191,29,43,10,383,10,21,9,356,39
192,18,65,8,347,10,25,11,382,34
193,15,101,8,360,6,19,11,347,33
194,22,114,10,344,4,18,6,348,34
195,18,132,8,329,12,12,11,349,29
196,15,160,9,339,6,16,8,310,37
197,16,186,8,338,8,12,10,301,21
198,15,193,12,309,8,15,9,315,24
199,16,201,11,280,11,13,13,334,21
200,17,236,7,327,6,15,6,277,9
201,9,215,7,287,13,42,12,294,21
202,6,223,9,283,5,69,10,279,16
203,16,202,6,288,10,108,5,254,11
204,10,232,7,293,8,85,7,249,9
205,5,217,8,286,9,83,7,272,13
206,8,247,10,280,6,86,1,248,14
207,10,228,9,279,6,104,7,243,14
208,8,254,9,307,10,81,6,214,11
209,6,302,14,283,7,72,7,201,8
210,7,289,5,281,5,59,5,243,6
211,14,279,10,309,6,65,5,202,10
212,6,318,12,293,6,65,11,182,7
213,13,345,9,250,7,61,6,199,10
214,9,326,16,226,11,114,4,178,16
215,7,384,13,224,10,86,12,158,6
216,5,385,17,231,11,68,10,161,12
217,13,380,6,238,19,79,5,147,13
218,7,377,8,260,11,65,6,153,13
219,14,326,10,247,14,111,9,159,10
220,11,326,15,289,10,79,6,161,3
221,7,359,13,298,10,82,9,113,9
222,5,339,11,271,14,71,11,167,11
223,11,358,12,232,9,57,5,202,14
224,9,378,13,224,10,63,8,189,6
225,8,363,6,176,38,74,9,222,4
226,8,358,5,166,41,80,8,226,8
227,14,338,8,148,46,82,6,244,14
228,9,334,1,137,38,77,9,280,15
229,7,341,12,155,28,68,13,267,9
230,8,318,8,137,34,61,11,315,8
231,10,297,10,140,30,62,6,334,11
232,14,307,16,116,27,76,8,323,13
233,15,271,6,93,70,86,10,340,9
234,10,255,10,86,94,88,12,330,15
235,19,221,3,78,90,82,18,385,4
236,23,214,11,85,95,63,11,383,15
237,12,205,14,77,121,67,11,386,7
238,15,200,13,70,118,69,11,395,9
239,43,205,8,67,117,72,17,362,9
240,84,223,14,61,111,41,11,349,6
241,103,189,12,48,106,48,9,378,7
242,103,178,8,54,82,76,3,388,8
243,97,183,15,38,89,94,16,359,9
244,75,181,12,41,80,93,10,396,12
245,67,183,12,33,69,133,12,380,11
246,54,200,11,24,61,176,13,347,14
247,62,210,7,28,52,141,11,381,8
248,50,208,21,31,48,135,11,385,11
249,49,231,10,23,63,127,5,381,11
250,41,217,14,34,65,89,11,415,14
251,44,280,13,21,46,80,13,396,7
252,35,274,6,14,46,144,12,360,9
253,42,233,10,16,36,134,49,368,12
254,46,219,13,19,42,116,45,389,11
255,67,211,8,63,26,94,38,383,10
256,60,189,11,75,34,96,23,403,9
257,69,143,8,130,41,81,32,383,13
258,47,206,9,142,32,68,21,371,4
259,61,171,4,172,25,76,63,314,14
260,54,146,11,199,29,73,87,288,13
261,37,153,13,224,12,48,54,347,12
262,45,123,13,251,22,58,48,330,10
263,31,114,15,266,25,41,46,354,8
264,45,121,16,246,16,60,57,324,15
265,67,89,10,267,20,40,40,352,15
266,104,82,15,257,13,31,43,344,11
267,123,78,11,286,13,67,27,287,8
268,125,75,8,246,20,73,19,326,8
269,91,65,11,267,47,59,29,320,11
270,81,50,14,288,48,55,26,325,13
271,70,58,5,318,33,55,25,324,12
272,60,86,12,302,43,44,18,327,8
273,65,117,11,283,22,40,20,330,12
274,61,100,8,307,39,27,12,336,10
275,56,102,9,324,26,38,17,314,14
276,43,75,16,334,22,26,21,353,10
277,38,85,6,330,19,31,19,364,8
278,43,74,5,355,33,25,13,343,9
279,36,65,8,336,17,22,16,393,7
280,40,54,10,358,15,27,14,374,8
281,35,93,7,338,15,25,13,363,11
282,29,108,8,335,16,16,17,360,11
283,26,134,10,324,16,23,8,352,7
284,24,143,10,361,12,11,15,317,7
285,30,196,7,347,14,19,12,272,3
286,21,200,8,353,17,14,13,259,15
287,17,234,8,350,14,23,7,235,12
288,20,233,11,368,11,9,9,230,9
289,19,260,12,311,28,14,9,238,9
290,18,245,7,280,14,15,15,293,13
291,17,264,10,291,18,12,6,278,4
292,17,306,10,232,27,8,14,280,6
293,19,323,8,210,12,14,15,284,15
294,18,326,10,196,7,9,12,316,6
295,15,304,8,175,19,12,11,346,10
296,13,327,10,169,14,19,11,321,16
297,17,350,4,148,9,19,10,337,6
298,15,309,17,124,18,13,12,381,11
299,15,345,12,135,10,11,10,351,11
