iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
122,14,252,9,11,9,9,257,225,114
123,9,294,9,3,13,8,264,213,87
124,6,294,11,9,6,9,276,211,78
125,5,264,4,8,9,6,279,207,118
126,9,254,9,8,17,10,273,236,84
127,8,281,5,4,8,14,288,225,67
128,6,273,11,8,7,9,264,256,66
129,12,299,0,9,7,11,299,208,55
130,9,264,7,18,14,9,294,221,64
131,10,297,14,3,9,9,228,277,53
132,11,297,7,8,16,5,285,214,57
133,8,313,4,9,6,13,271,200,76
134,14,321,5,9,12,12,241,203,83
135,5,310,8,7,8,8,258,219,77
136,12,334,10,13,12,7,290,162,60
137,48,306,11,11,6,5,292,180,41
138,45,309,6,9,12,11,267,190,51
139,38,351,12,13,15,15,240,167,49
140,44,385,9,14,4,16,219,171,38
141,39,400,5,15,12,14,211,144,60
142,43,412,14,7,15,10,212,153,34
143,43,440,8,15,12,7,199,134,42
144,34,429,7,21,12,24,206,127,40
145,48,446,11,16,15,13,184,111,56
146,36,460,12,18,12,12,189,121,40
147,31,499,13,7,13,11,179,108,39
148,25,521,8,14,10,11,160,110,41
149,34,461,20,13,19,13,174,129,37
150,29,447,9,15,16,9,195,159,21
151,20,442,12,9,10,12,186,185,24
152,19,417,18,11,13,15,210,177,20
153,20,385,16,9,9,4,220,211,26
154,24,401,36,6,7,15,195,189,27
155,16,340,86,12,12,7,199,210,18
156,17,325,99,4,8,6,201,222,18
157,23,339,91,13,11,13,173,222,15
158,16,302,142,9,9,8,213,182,19
159,11,314,113,12,11,8,233,177,21
160,6,265,150,9,12,10,253,176,19
161,17,248,164,10,9,7,267,166,12
162,14,240,186,17,13,13,240,156,21
163,16,241,221,15,16,12,219,140,20
164,14,216,255,11,13,16,215,142,18
165,19,197,273,20,13,17,209,131,21
166,6,216,278,19,16,16,208,132,9
167,17,180,326,15,10,15,171,152,14
168,15,145,326,12,12,12,175,190,13
169,16,199,304,9,17,11,131,188,25
170,13,168,312,16,12,10,125,235,9
171,10,163,323,10,21,10,131,222,10
172,16,199,330,11,13,9,112,191,19
173,15,232,296,10,23,13,98,199,14
174,13,264,307,11,17,8,108,150,22
175,22,287,260,59,13,10,82,155,12
176,16,299,245,71,10,13,91,144,11
177,12,325,221,74,23,11,88,130,16
178,12,339,236,78,18,5,81,119,12
179,13,366,210,64,18,9,82,128,10
180,17,384,184,73,12,16,72,127,15
181,13,382,196,62,15,14,65,133,20
182,11,366,208,53,20,14,73,149,6
183,12,346,227,55,9,18,50,169,14
184,9,323,237,48,9,11,94,159,10
185,6,320,237,36,8,7,105,169,12
186,14,294,218,41,13,11,116,185,8
187,10,295,216,27,9,5,138,189,11
188,12,297,193,30,9,9,154,191,5
189,5,304,134,29,12,8,161,233,14
190,8,291,142,21,9,4,179,241,5
191,7,280,136,19,12,5,193,236,12
192,8,268,116,14,11,10,232,230,11
193,10,263,103,18,9,10,209,265,13
194,14,255,121,21,14,11,178,281,5
195,8,249,91,20,18,12,179,319,4
196,13,242,101,24,10,15,165,316,14
197,10,230,94,15,7,17,158,356,13
198,8,220,84,17,10,11,167,370,13
199,12,257,69,16,11,14,141,366,14
200,13,259,92,21,12,14,120,353,16
201,6,271,75,7,12,10,147,362,10
202,9,233,82,8,12,13,182,350,11
203,10,229,84,13,13,16,137,394,4
204,9,214,79,14,10,9,160,391,14
205,10,206,79,19,13,8,116,435,14
206,15,204,61,14,14,19,131,430,12
207,16,179,68,15,14,18,107,470,13
208,16,190,52,12,17,17,131,451,14
209,9,157,67,20,10,6,174,446,11
210,11,178,36,10,9,10,183,446,17
211,13,199,53,16,14,13,172,413,7
212,7,228,47,20,10,11,168,394,15
213,12,259,49,18,11,14,166,355,16
214,5,218,38,14,65,13,178,354,15
215,6,228,43,15,81,12,162,341,12
216,14,215,45,25,124,16,151,290,20
217,12,204,51,17,154,23,124,298,17
218,12,198,49,19,170,22,140,273,17
219,16,196,33,22,190,25,133,270,15
220,19,200,28,19,252,22,108,235,17
221,14,209,30,14,271,9,121,221,11
222,14,178,38,21,282,14,109,231,13
223,13,193,41,20,313,19,98,191,12
224,9,186,33,18,316,16,88,224,10
225,9,150,37,19,320,16,101,230,18
226,11,149,34,6,286,20,149,233,12
227,15,129,20,14,356,16,124,215,11
228,19,121,30,15,364,14,120,201,16
229,15,122,19,18,314,16,173,209,14
230,14,107,15,21,349,24,151,197,22
231,22,101,27,17,342,28,175,170,18
232,13,124,30,19,316,15,194,174,15
233,11,111,32,12,273,20,256,169,16
234,18,103,16,23,273,23,263,154,27
235,9,84,23,13,316,23,263,154,15
236,20,84,26,15,334,14,240,151,16
237,19,64,19,21,332,20,279,130,16
238,11,101,23,18,315,17,289,114,12
239,23,83,29,24,278,14,313,116,20
240,14,59,22,22,287,17,343,121,15
241,16,66,24,11,267,17,346,139,14
242,17,70,32,15,219,19,343,167,18
243,13,58,24,17,204,17,378,177,12
244,15,63,15,20,177,8,398,193,11
245,19,68,12,17,179,21,347,226,11
246,12,47,17,17,183,19,327,260,18
247,17,61,17,20,143,17,338,272,15
248,13,47,21,8,150,14,297,334,16
249,15,49,20,17,134,14,319,321,11
250,11,37,18,12,135,8,336,330,13
251,17,31,20,22,137,9,317,338,9
252,13,43,23,16,109,13,312,360,11
253,8,36,47,16,121,11,277,372,12
254,13,31,57,20,104,13,260,386,16
255,11,31,50,13,92,12,266,413,12
256,12,31,79,10,114,13,237,391,13
257,19,33,60,14,88,16,238,420,12
258,13,33,69,3,84,13,272,408,5
259,8,20,75,16,60,11,271,427,12
260,13,23,61,15,56,15,301,395,21
261,15,23,47,10,52,18,287,436,12
262,10,19,46,18,82,9,294,410,12
263,14,17,63,13,100,14,254,418,7
264,11,16,45,10,151,13,245,398,11
265,12,25,35,14,167,10,200,423,14
266,18,19,40,10,201,8,199,392,13
267,14,21,32,15,200,10,189,398,21
268,10,24,36,11,186,8,180,434,11
269,8,18,26,9,163,11,217,434,14
270,8,21,23,14,144,12,188,475,15
271,15,22,30,10,176,18,176,437,16
272,16,16,24,19,208,10,138,434,35
273,16,62,19,9,194,13,150,396,41
274,19,74,18,16,197,14,123,405,34
275,8,103,19,6,225,9,103,383,44
276,11,124,26,14,233,6,94,337,55
277,6,127,29,9,204,12,74,381,58
278,11,112,26,8,202,14,82,392,53
279,13,95,24,6,189,11,90,413,59
280,11,90,21,14,200,14,74,427,49
281,12,99,16,20,180,14,78,421,60
282,12,134,21,10,148,8,58,455,54
283,14,158,15,9,153,14,60,434,43
284,10,137,15,13,180,13,60,437,35
285,7,122,21,13,199,16,52,433,37
286,4,118,19,12,220,41,45,412,29
287,11,97,20,11,237,46,46,403,29
288,10,110,14,10,255,31,38,395,37
289,10,90,12,13,223,35,37,442,38
290,8,80,15,9,220,33,41,465,29
291,18,65,9,15,205,32,37,473,46
292,13,82,24,13,178,35,40,458,57
293,14,77,16,12,167,32,34,497,51
294,17,76,12,43,165,33,28,477,49
295,11,64,19,83,158,32,37,439,57
296,13,58,10,114,199,18,27,402,59
297,10,59,10,125,201,20,27,409,39
298,12,50,12,149,222,18,17,396,24
299,9,59,14,171,199,19,21,374,34
