iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,24,70,129,47,23,27,37,169,374
72,28,47,142,50,24,12,49,179,369
73,14,61,195,48,18,21,47,155,341
74,20,60,234,32,22,16,42,202,272
75,15,40,197,43,23,20,42,170,350
76,18,49,198,32,23,22,35,172,351
77,21,64,189,37,21,19,29,164,356
78,11,51,183,33,26,19,36,165,376
79,14,47,138,25,43,19,37,211,366
80,62,40,128,27,71,10,32,188,342
81,62,37,135,22,97,13,23,183,328
82,87,32,87,20,136,13,20,190,315
83,81,27,122,23,136,13,25,181,292
84,83,32,155,22,119,14,22,166,287
85,86,25,195,19,113,15,25,157,265
86,84,19,191,25,124,10,16,162,269
87,71,28,222,17,116,10,24,155,257
88,59,24,223,19,119,9,24,144,279
89,52,22,238,18,129,14,44,135,248
90,61,17,235,13,139,16,87,114,218
91,53,12,232,13,175,9,102,102,202
92,42,15,218,14,158,13,99,119,222
93,41,16,243,17,141,16,80,93,253
94,33,14,249,12,132,14,85,86,275
95,27,15,219,17,128,10,124,94,266
96,30,23,195,13,145,12,139,65,278
97,25,20,212,14,136,9,121,102,261
98,33,23,204,62,152,8,98,104,216
99,32,7,197,37,166,8,120,132,201
100,12,13,199,28,161,14,131,160,182
101,12,14,179,34,181,8,136,167,169
102,45,13,168,25,173,13,157,152,154
103,73,8,177,16,174,2,163,163,124
104,64,7,199,23,181,7,144,182,93
105,50,9,178,12,180,7,174,173,117
106,39,14,175,14,177,13,166,173,129
107,40,8,203,14,166,6,142,178,143
108,74,8,212,11,123,11,105,203,153
109,94,1,182,12,107,8,140,185,171
110,109,8,201,12,95,7,140,142,186
111,117,8,217,6,114,8,115,137,178
112,127,11,193,10,132,11,87,166,163
113,132,6,196,7,122,8,86,170,173
114,92,9,158,10,144,6,109,186,186
115,82,4,142,7,156,7,146,175,181
116,69,0,118,7,163,8,143,162,230
117,89,5,112,8,162,7,165,166,186
118,108,10,88,3,178,6,152,179,176
119,121,3,96,7,134,7,145,189,198
120,97,3,71,11,167,8,163,175,205
121,84,5,59,5,179,4,148,199,217
122,84,7,51,4,189,4,176,194,191
123,89,5,58,4,184,6,156,244,154
124,120,7,45,4,195,5,174,196,154
125,123,4,22,6,178,8,188,221,150
126,158,4,33,5,122,4,206,220,148
127,153,10,26,6,138,4,180,223,160
128,142,5,25,3,160,6,189,206,164
129,172,7,22,6,163,3,191,213,123
130,161,7,19,10,157,3,190,214,139
131,148,4,13,2,175,5,185,198,170
132,173,6,21,5,149,8,180,199,159
133,191,5,9,9,128,6,199,204,149
134,207,5,7,5,141,4,216,208,107
135,212,10,13,3,131,5,209,223,94
136,217,6,18,15,129,7,212,206,90
137,222,7,17,6,96,9,206,251,86
138,235,6,13,10,90,3,231,222,90
139,256,10,13,9,71,8,243,201,89
140,252,7,5,11,66,6,279,180,94
141,254,8,5,9,59,6,281,184,94
142,283,10,4,12,66,5,237,201,82
143,286,6,8,12,56,12,206,239,75
144,289,5,10,5,50,5,254,221,61
145,294,12,9,12,61,6,244,215,47
146,317,9,11,10,42,5,260,173,73
147,314,3,12,15,43,7,268,179,59
148,313,12,7,8,43,3,304,158,52
149,318,4,7,5,39,9,310,161,47
150,331,10,8,15,39,9,303,141,44
151,306,14,6,11,27,6,325,165,40
152,345,14,11,9,33,12,321,112,43
153,334,11,7,8,38,10,328,121,43
154,353,7,10,12,25,11,344,101,37
155,348,10,10,5,19,7,362,105,34
156,375,8,18,5,18,9,362,76,29
157,370,7,7,7,24,6,364,78,37
158,344,10,8,9,29,10,377,96,17
159,334,7,6,7,28,8,347,135,28
160,358,15,8,10,19,11,328,129,22
161,322,9,9,7,18,9,354,152,20
162,323,8,10,12,13,4,349,156,25
163,329,14,13,5,13,12,325,176,13
164,319,6,8,7,19,18,283,216,24
165,311,8,10,7,14,9,316,201,24
166,336,6,6,8,14,10,320,183,17
167,345,5,17,9,16,5,300,192,11
168,325,19,7,8,17,7,317,185,15
169,347,11,5,7,21,5,317,178,9
170,344,21,15,9,17,11,287,187,9
171,370,7,10,8,18,13,281,182,11
172,378,13,10,15,12,13,245,203,11
173,355,10,16,11,20,15,272,188,13
174,341,6,11,12,17,7,284,210,12
175,374,11,6,12,15,6,277,191,8
176,386,7,11,16,15,8,289,152,16
177,382,5,9,6,19,15,303,148,13
178,366,10,11,8,19,9,315,152,10
179,380,11,11,9,16,14,293,153,13
180,356,11,7,10,12,9,284,201,10
181,353,11,15,12,16,2,312,168,11
182,370,11,7,17,10,12,296,163,14
183,368,4,11,12,18,6,327,147,7
184,389,8,12,7,12,14,295,154,9
185,404,11,14,8,5,15,270,167,6
186,390,11,10,6,11,7,296,159,10
187,358,18,11,9,11,14,284,179,16
188,365,10,8,7,8,18,313,163,8
189,355,8,4,12,10,9,336,158,8
190,363,9,9,9,7,10,319,164,10
191,363,11,11,4,12,8,320,160,11
192,400,10,14,7,19,14,280,147,9
193,350,8,10,8,5,9,326,175,9
194,380,14,10,10,10,13,303,149,11
195,371,12,15,6,17,10,296,158,15
196,381,12,7,8,7,7,298,161,19
197,369,6,9,6,12,12,322,149,15
198,378,13,10,5,10,13,288,169,14
199,360,10,8,9,6,14,303,179,11
200,351,11,12,10,13,10,299,182,12
201,355,10,8,9,10,10,302,185,11
202,361,10,11,6,13,13,311,162,13
203,390,8,8,10,15,11,276,171,11
204,322,10,8,9,9,5,320,204,13
205,346,9,12,9,4,8,328,179,5
206,348,8,7,9,8,14,324,171,11
207,372,8,10,12,7,7,301,172,11
208,361,4,8,9,12,14,333,145,14
209,347,12,12,14,11,12,355,123,14
210,339,7,11,16,17,9,369,124,8
211,365,10,8,9,15,10,328,146,9
212,365,10,9,11,3,11,341,141,9
213,348,4,5,13,10,10,331,169,10
214,362,9,8,9,9,8,308,174,13
215,357,10,6,15,9,8,339,149,7
216,350,6,7,11,9,10,337,158,12
217,379,7,9,12,7,10,333,135,8
218,339,8,8,15,14,11,334,163,8
219,341,20,9,10,15,9,353,121,22
220,338,11,8,7,7,8,387,125,9
221,370,8,9,10,7,11,359,112,14
222,354,8,6,11,6,8,363,134,10
223,365,11,11,11,12,11,348,122,9
224,347,8,14,14,9,12,340,143,13
225,341,4,13,4,10,9,352,159,8
226,367,8,13,13,41,12,302,137,7
227,326,4,10,9,94,4,307,133,13
228,304,5,12,10,98,10,343,111,7
229,315,11,5,10,124,11,315,97,12
230,320,5,15,10,109,13,318,103,7
231,317,17,7,5,96,10,331,109,8
232,326,8,13,11,98,12,346,80,6
233,362,8,7,7,79,9,337,82,9
234,349,10,8,9,79,6,355,77,7
235,367,5,11,9,65,9,357,65,12
236,368,7,10,15,69,6,350,67,8
237,378,7,12,11,62,7,369,50,4
238,376,13,9,12,56,6,360,57,11
239,375,9,15,7,63,4,363,54,10
240,374,6,10,8,62,14,377,39,10
241,402,14,7,8,68,11,338,46,6
242,363,8,10,17,46,8,377,66,5
243,395,10,11,6,33,10,365,60,10
244,374,9,8,10,34,14,380,56,15
245,367,11,12,8,30,16,389,55,12
246,372,11,16,9,30,8,387,56,11
247,351,14,13,3,27,18,378,87,9
248,362,5,10,13,30,14,356,100,10
249,384,9,8,8,46,10,328,97,10
250,346,7,11,9,101,17,322,81,6
251,345,7,5,12,61,9,353,100,8
252,336,12,15,13,64,10,335,106,9
253,331,9,10,6,81,9,353,90,11
254,351,10,10,14,57,14,335,97,12
255,340,10,7,11,49,6,367,99,11
256,327,8,12,10,58,8,333,132,12
257,361,5,5,11,62,9,318,117,12
258,340,6,7,9,54,7,356,115,6
259,353,14,9,8,40,13,358,97,8
260,365,14,9,10,28,10,358,92,14
261,370,14,10,14,33,10,360,81,8
262,381,9,13,14,36,13,349,74,11
263,415,12,12,16,42,15,305,74,9
264,383,14,20,9,34,8,324,98,10
265,401,7,12,9,28,11,329,93,10
266,413,11,16,15,26,12,311,90,6
267,405,13,21,12,35,3,314,83,14
268,395,10,12,15,32,13,326,90,7
269,385,16,17,12,32,5,346,75,12
270,381,11,10,13,23,6,361,87,8
271,402,17,13,16,13,10,350,69,10
272,387,10,12,12,27,9,295,137,11
273,363,10,10,13,23,12,328,128,13
274,371,3,15,15,19,8,319,137,13
275,380,8,16,11,9,9,302,155,10
276,357,12,8,10,21,5,313,166,8
277,337,9,12,10,16,10,339,157,10
278,334,11,13,14,13,6,312,182,15
279,330,9,6,18,16,11,297,205,8
280,307,14,10,6,37,8,300,214,4
281,301,8,11,11,50,5,288,221,5
282,318,6,8,11,41,5,308,198,5
283,341,11,8,14,37,10,294,178,7
284,308,7,11,12,27,7,319,196,13
285,323,7,15,9,28,8,317,188,5
286,334,4,6,14,20,7,306,204,5
287,320,10,11,14,31,11,275,218,10
288,315,4,9,9,20,8,288,243,4
289,322,10,16,9,25,18,298,193,9
290,348,7,11,8,29,10,278,198,11
291,376,7,11,12,24,12,301,150,7
292,364,13,12,7,16,10,304,166,8
293,350,14,9,12,23,7,307,168,10
294,359,8,13,4,14,8,306,182,6
295,332,7,16,9,8,14,304,163,47
296,343,7,11,9,17,8,264,198,43
297,323,8,17,9,9,10,308,183,33
298,303,9,10,12,15,9,318,194,30
299,334,12,6,9,14,8,282,211,24
