iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
114,18,156,9,392,47,15,52,197,14
115,27,145,10,403,27,12,59,208,9
116,18,146,15,400,47,14,41,207,12
117,24,127,11,435,30,21,49,192,11
118,23,133,10,441,23,17,44,192,17
119,25,106,15,429,34,10,45,223,13
120,22,113,15,439,40,13,53,193,12
121,21,86,13,467,31,15,41,210,16
122,14,102,16,455,21,13,35,232,12
123,18,102,16,431,30,6,57,226,14
124,13,126,11,382,29,18,94,220,7
125,13,144,14,338,11,12,108,246,14
126,15,161,9,349,21,17,90,225,13
127,11,153,14,330,15,4,108,252,13
128,13,163,4,312,17,16,144,220,11
129,9,197,7,317,16,5,105,237,7
130,9,205,8,305,7,8,79,267,12
131,12,206,9,307,21,6,82,250,7
132,15,214,10,276,9,8,103,251,14
133,19,238,6,250,18,9,84,265,11
134,6,250,14,223,15,8,73,304,7
135,17,252,8,199,19,8,84,305,8
136,16,287,10,195,13,10,52,305,12
137,6,293,7,206,12,8,71,284,13
138,13,311,15,192,10,10,66,275,8
139,12,311,5,158,11,15,56,324,8
140,13,318,11,167,14,10,41,309,17
141,13,310,11,159,20,7,49,321,10
142,45,295,11,119,14,6,44,351,15
143,51,331,13,113,12,15,46,306,13
144,36,364,10,112,19,10,37,301,11
145,31,374,9,107,25,12,40,283,19
146,31,408,13,102,12,8,40,274,12
147,33,420,13,82,13,14,33,277,15
148,42,390,19,87,15,7,37,291,12
149,19,338,15,93,13,9,36,326,51
150,32,392,12,60,13,9,23,285,74
151,17,391,7,67,19,13,23,257,106
152,17,355,16,64,11,11,28,284,114
153,33,417,5,56,6,7,22,251,103
154,16,365,13,39,10,9,18,278,152
155,20,365,5,48,5,12,48,275,122
156,11,335,7,40,12,10,80,281,124
157,17,346,8,35,9,7,80,259,139
158,23,316,14,28,10,12,64,257,176
159,12,339,11,25,6,7,45,291,164
160,17,328,18,30,7,6,56,285,153
161,11,316,11,24,7,4,84,297,146
162,15,280,11,22,7,6,106,281,172
163,22,284,6,17,11,11,104,237,208
164,17,262,16,21,12,9,91,242,230
165,18,269,9,16,11,9,98,247,223
166,13,233,10,22,11,7,75,241,288
167,46,219,8,17,12,12,81,249,256
168,77,206,12,15,10,8,42,237,293
169,106,164,9,11,6,10,59,268,267
170,112,148,8,25,11,17,64,255,260
171,132,123,15,20,6,10,45,270,279
172,168,129,11,9,11,12,44,264,252
173,171,110,9,22,6,13,52,257,260
174,193,110,16,18,9,10,41,261,242
175,236,86,7,15,9,12,32,289,214
176,241,93,11,15,9,17,28,304,182
177,258,113,9,21,12,10,18,260,199
178,248,97,10,11,5,9,23,314,183
179,262,100,11,10,7,9,23,299,179
180,248,92,13,10,13,19,48,309,148
181,288,88,6,12,9,14,64,276,143
182,306,71,8,5,17,7,45,301,140
183,323,58,6,7,6,17,65,281,137
184,345,63,11,11,16,12,64,259,119
185,359,73,8,16,14,20,40,214,156
186,357,56,19,12,10,8,40,239,159
187,337,51,15,15,13,18,41,248,162
188,337,50,17,45,8,16,36,247,144
189,365,38,8,81,7,12,28,256,105
190,364,39,8,70,13,10,26,237,133
191,384,43,12,70,12,12,23,248,96
192,405,46,14,75,9,10,24,207,110
193,390,40,7,50,40,9,36,226,102
194,375,39,14,64,58,7,27,219,97
195,379,40,12,47,93,11,27,208,83
196,359,40,9,36,89,16,21,225,105
197,349,33,8,55,94,19,19,220,103
198,322,22,7,38,122,11,13,247,118
199,331,21,10,32,108,10,16,265,107
200,317,27,11,34,152,12,17,233,97
201,349,18,6,21,136,4,10,272,84
202,323,45,6,18,165,7,13,245,78
203,296,70,8,24,173,6,9,222,92
204,306,66,8,24,156,9,8,206,117
205,306,46,8,18,200,7,8,206,101
206,324,53,5,13,192,10,9,189,105
207,306,58,11,17,244,6,9,168,81
208,322,49,9,20,225,15,10,179,71
209,347,53,11,21,247,10,8,144,59
210,329,43,12,15,267,7,7,159,61
211,323,23,10,14,234,10,8,195,83
212,324,34,13,15,225,5,11,196,77
213,315,37,11,10,230,11,12,200,74
214,310,32,8,10,232,4,12,215,77
215,287,33,9,16,236,9,10,231,69
216,301,24,14,13,210,12,9,258,59
217,289,26,11,15,164,10,11,278,96
218,262,32,10,17,177,11,11,282,98
219,278,24,6,22,155,12,12,327,64
220,245,24,11,13,166,13,9,345,74
221,249,27,12,20,151,9,15,335,82
222,261,23,11,19,151,7,14,331,83
223,231,22,21,17,139,10,14,348,98
224,261,15,11,14,133,18,13,350,85
225,218,29,25,16,105,9,9,360,129
226,214,30,10,15,104,12,15,360,140
227,198,22,15,17,93,9,17,386,143
228,221,22,20,14,99,8,8,381,127
229,202,20,16,13,90,10,11,432,106
230,212,29,17,10,93,9,12,392,126
231,215,23,16,14,72,12,12,416,120
232,246,20,20,18,84,16,15,373,108
233,289,18,10,14,83,8,10,377,91
234,290,18,15,16,74,10,12,349,116
235,314,33,18,15,68,13,21,318,100
236,335,20,12,12,76,14,17,332,82
237,351,20,15,14,66,15,11,315,93
238,354,17,18,11,71,12,19,319,79
239,349,21,14,10,49,21,5,323,108
240,349,16,15,7,42,13,18,346,94
241,342,19,16,10,41,16,16,337,103
242,361,12,13,16,36,14,12,324,112
243,342,4,19,12,48,17,13,319,126
244,324,15,7,24,40,12,11,349,118
245,385,16,8,12,28,17,8,317,109
246,368,15,16,11,25,10,12,296,147
247,352,15,11,13,30,14,7,346,112
248,337,11,12,8,26,7,15,336,148
249,353,18,7,8,21,14,13,334,132
250,372,12,11,9,30,6,14,333,113
251,357,12,43,10,22,7,11,326,112
252,339,18,49,9,24,6,5,341,109
253,345,16,32,8,18,9,16,332,124
254,317,8,38,17,19,15,15,321,150
255,336,10,29,6,16,11,7,339,146
256,345,7,33,11,18,9,12,283,182
257,344,11,31,11,17,6,8,281,191
258,306,11,21,6,19,9,4,327,197
259,311,10,18,5,15,8,10,316,207
260,298,16,27,10,15,7,9,313,205
261,296,8,51,10,12,5,10,298,210
262,345,4,45,11,4,8,15,241,227
263,325,7,48,5,15,6,5,270,219
264,312,7,42,2,9,12,12,272,232
265,334,4,40,9,13,9,9,288,194
266,365,11,32,9,7,15,11,281,169
267,365,14,29,11,13,14,9,260,185
268,340,4,38,8,8,13,5,311,173
269,320,14,24,8,20,16,10,289,199
270,348,4,23,8,6,9,9,308,185
271,331,9,18,8,13,12,12,325,172
272,333,11,26,7,19,11,7,301,185
273,361,12,22,9,13,18,16,285,164
274,385,7,24,6,12,15,13,295,143
275,412,7,25,7,14,10,18,260,147
276,414,16,23,14,7,17,8,232,169
277,429,12,14,14,18,11,12,236,154
278,397,15,27,14,22,12,10,258,145
279,448,15,9,9,16,20,18,229,136
280,438,15,24,10,15,6,12,234,146
281,395,11,16,17,17,12,15,254,163
282,409,15,19,10,13,46,11,241,136
283,379,15,10,8,14,75,8,246,145
284,357,22,19,11,9,98,11,257,116
285,396,15,16,11,13,95,14,228,112
286,397,11,14,5,8,91,8,234,132
287,388,13,15,12,16,106,12,212,126
288,366,9,11,15,6,111,4,264,114
289,384,10,19,11,5,92,8,241,130
290,389,13,15,9,8,98,11,262,95
291,347,11,11,13,4,113,8,275,118
292,342,11,14,9,9,111,7,270,127
293,314,12,9,10,6,141,7,249,152
294,286,8,16,4,12,150,12,239,173
295,269,7,10,8,6,109,12,274,205
296,249,8,10,9,7,102,6,296,213
297,254,6,9,7,10,96,13,276,229
298,245,11,14,9,10,81,10,304,216
299,225,10,7,14,11,125,6,267,235
