iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
79,188,22,34,87,131,12,234,168,24
80,185,14,43,100,133,19,242,138,26
81,213,15,30,95,111,10,255,151,20
82,231,9,27,72,122,9,285,123,22
83,211,11,21,70,154,9,266,139,19
84,203,10,31,68,152,10,253,156,17
85,214,10,22,56,165,12,243,161,17
86,253,13,20,41,164,10,251,141,7
87,224,10,14,76,200,8,227,126,15
88,233,5,11,93,171,10,230,139,8
89,231,13,11,122,170,7,204,126,16
90,220,4,14,95,209,14,227,106,11
91,245,11,17,94,181,14,204,123,11
92,251,8,18,88,200,8,184,131,12
93,273,11,11,72,191,11,186,132,13
94,284,7,4,69,222,8,167,131,8
95,277,8,15,70,225,9,176,112,8
96,260,7,12,51,221,15,203,123,8
97,248,12,14,49,240,7,183,140,7
98,265,9,7,36,222,11,179,159,12
99,266,11,6,51,232,3,176,147,8
100,270,8,9,33,204,5,179,184,8
101,270,10,9,35,197,7,169,192,11
102,269,9,8,33,174,11,167,222,7
103,273,9,13,26,172,6,182,215,4
104,291,12,14,29,139,6,183,214,12
105,279,14,12,31,114,13,200,230,7
106,303,7,7,20,114,7,194,236,12
107,269,13,5,22,119,13,185,266,8
108,317,8,8,25,106,3,156,266,11
109,311,9,11,16,86,8,170,282,7
110,301,7,9,18,70,10,194,281,10
111,293,4,8,15,84,7,148,328,13
112,243,12,8,26,87,15,163,338,8
113,243,18,8,19,71,8,165,354,14
114,214,11,13,14,74,10,165,385,14
115,223,11,12,26,72,10,193,338,15
116,202,14,12,17,66,5,189,382,13
117,197,9,14,22,59,11,181,390,17
118,209,11,15,26,55,8,169,392,15
119,189,45,16,25,62,4,166,386,7
120,222,42,10,13,59,9,158,385,2
121,228,40,9,22,39,7,142,403,10
122,221,42,10,20,40,12,150,393,12
123,233,23,9,16,38,11,186,375,9
124,262,26,16,11,25,11,188,349,12
125,244,36,9,11,22,13,195,358,12
126,231,18,7,19,34,6,193,384,8
127,265,23,7,12,26,6,211,337,13
128,264,19,11,15,25,9,221,329,7
129,249,21,7,10,13,10,247,330,13
130,277,12,10,17,20,10,237,305,12
131,276,15,6,8,21,12,257,297,8
132,269,16,7,11,18,3,242,322,12
133,259,8,15,21,18,9,238,326,6
134,291,18,9,11,11,6,252,292,10
135,292,13,10,8,11,10,255,295,6
136,261,16,13,6,14,10,258,312,10
137,274,11,12,10,12,9,259,306,7
138,289,6,17,10,15,6,230,318,9
139,285,15,5,7,14,4,244,316,10
140,327,10,16,9,6,9,227,290,6
141,285,17,21,8,14,8,209,331,7
142,297,12,6,10,14,14,224,309,14
143,302,12,11,11,13,5,209,332,5
144,332,13,15,14,11,16,165,327,7
145,317,12,17,8,11,14,202,310,9
146,316,7,16,6,14,13,196,326,6
147,320,16,5,9,11,8,196,323,12
148,353,8,9,8,16,12,147,339,8
149,321,11,13,14,18,9,141,360,13
150,348,8,15,8,8,18,141,342,12
151,363,7,13,10,13,12,117,352,13
152,363,5,10,8,11,4,123,369,7
153,359,8,11,14,21,14,99,364,10
154,384,8,13,10,15,14,82,366,8
155,370,11,22,9,17,12,89,360,10
156,410,12,9,7,10,7,82,358,5
157,358,10,14,17,7,8,104,378,4
158,339,15,13,11,17,10,106,381,8
159,357,8,9,9,7,15,150,340,5
160,353,9,11,10,14,7,146,335,15
161,338,9,7,11,3,10,163,352,7
162,341,11,7,13,7,9,177,320,15
163,332,10,6,6,11,7,164,354,10
164,358,10,14,6,15,14,139,342,2
165,354,11,12,7,11,7,128,356,14
166,351,12,7,9,13,12,126,362,8
167,330,10,10,11,17,12,117,376,17
168,370,12,6,14,8,8,113,358,11
169,369,16,10,16,17,12,97,351,12
170,377,11,9,16,12,12,111,344,8
171,366,16,9,14,6,8,77,389,15
172,383,12,15,4,13,9,78,375,11
173,391,8,9,12,16,15,74,362,13
174,396,17,9,9,13,9,65,373,9
175,391,13,10,12,11,9,73,374,7
176,407,12,18,9,6,12,57,373,6
177,416,9,15,14,12,6,64,347,17
178,390,11,13,9,11,17,53,378,18
179,403,7,13,10,11,13,38,400,5
180,390,17,17,8,17,11,33,398,9
181,401,11,16,7,13,16,38,389,9
182,389,16,16,10,18,12,31,395,13
183,426,6,11,7,15,12,36,377,10
184,390,10,9,7,11,19,38,408,8
185,398,14,12,20,16,14,27,389,10
186,424,18,9,11,10,11,31,372,14
187,411,10,18,10,10,14,30,386,11
188,423,11,15,15,12,10,30,377,7
189,409,8,12,11,15,13,20,403,9
190,394,10,12,15,11,18,26,399,15
191,414,12,17,11,12,17,23,380,14
192,401,13,13,10,13,14,26,394,16
193,397,17,14,10,12,7,25,404,14
194,425,9,10,13,18,18,18,372,17
195,387,4,17,17,10,8,17,389,51
196,374,13,7,9,12,21,23,393,48
197,405,12,16,10,12,8,17,384,36
198,388,19,11,9,14,15,19,386,39
199,408,13,10,15,8,14,16,391,25
200,403,17,12,10,14,16,15,376,37
201,399,18,9,8,13,12,17,389,35
202,382,14,13,8,13,11,17,414,28
203,411,14,12,15,8,10,11,391,28
204,411,11,16,12,12,13,13,388,24
205,397,11,9,10,9,17,12,411,24
206,410,13,12,12,11,16,18,390,18
207,427,17,13,9,12,17,11,366,28
208,411,8,14,14,15,13,17,387,21
209,407,16,10,12,11,21,18,390,15
210,405,18,11,12,18,12,9,396,19
211,417,18,14,14,4,19,13,373,28
212,422,3,10,7,9,8,10,417,14
213,421,16,12,15,10,9,13,381,23
214,398,15,16,10,10,10,11,418,12
215,405,10,9,14,15,9,11,412,15
216,423,7,12,8,16,8,10,401,15
217,405,13,10,21,8,10,17,403,13
218,406,16,18,11,14,18,5,395,17
219,420,20,16,8,13,17,5,392,9
220,409,15,8,15,9,10,10,412,12
221,412,7,16,11,10,8,13,406,17
222,399,10,16,15,15,17,13,402,13
223,387,20,19,11,6,8,23,412,14
224,424,15,18,10,11,12,12,383,15
225,415,14,12,17,11,12,8,401,10
226,407,9,13,7,9,12,9,421,13
227,410,17,14,11,9,13,5,410,11
228,424,10,15,6,13,17,13,384,18
229,410,12,11,16,10,16,12,402,11
230,429,15,16,11,19,14,11,374,11
231,404,17,13,10,10,15,11,399,21
232,378,16,13,15,6,15,12,431,14
233,408,9,9,13,12,12,43,382,12
234,416,9,14,6,9,11,73,352,10
235,377,15,13,10,5,11,67,392,10
236,375,11,16,11,7,10,58,399,13
237,405,12,8,10,4,11,62,382,6
238,399,7,7,16,8,12,58,386,7
239,390,11,10,10,14,12,49,392,12
240,371,11,11,8,5,8,41,435,10
241,371,10,12,7,9,15,47,417,12
242,407,17,16,10,11,13,33,381,12
243,398,11,12,7,18,15,28,402,9
244,394,13,10,11,12,9,45,392,14
245,392,8,12,11,12,5,37,412,11
246,386,9,13,12,18,15,38,401,8
247,401,4,10,10,17,7,34,407,10
248,413,12,15,9,5,12,37,386,11
249,386,15,10,7,7,15,20,428,12
250,412,8,8,14,9,11,32,399,7
251,396,15,5,16,14,11,26,409,8
252,401,18,7,14,10,17,27,391,15
253,414,17,9,10,16,10,34,378,12
254,386,12,13,14,12,10,28,416,9
255,387,9,13,8,13,14,21,424,11
256,410,9,11,10,14,6,25,400,15
257,409,4,10,8,10,11,24,408,16
258,397,12,10,11,16,9,23,414,8
259,389,13,13,17,15,12,12,418,11
260,407,16,7,9,9,15,22,391,24
261,396,6,13,10,11,10,16,419,19
262,388,13,6,9,19,14,17,422,12
263,411,11,13,11,14,17,19,396,8
264,373,7,12,14,18,10,12,441,13
265,401,11,8,17,17,46,22,366,12
266,354,6,11,15,10,85,18,391,10
267,390,5,13,5,10,57,19,388,13
268,371,12,13,11,11,68,18,383,13
269,360,12,11,10,10,62,12,374,49
270,347,14,13,10,14,56,10,399,37
271,382,9,13,7,4,51,22,369,43
272,384,14,9,14,8,44,11,380,36
273,367,14,17,11,11,48,7,390,35
274,391,9,15,13,18,57,11,356,30
275,374,12,10,8,13,32,12,406,33
276,415,12,5,12,12,32,14,372,26
277,380,15,17,13,10,39,4,403,19
278,401,5,17,14,10,30,14,377,32
279,403,18,9,11,16,18,17,371,37
280,458,9,14,17,15,32,16,318,21
281,435,11,8,16,21,26,12,340,31
282,440,11,10,12,16,32,15,342,22
283,433,7,6,12,5,30,8,380,19
284,410,14,16,11,15,20,9,376,29
285,389,9,21,11,11,26,17,395,21
286,449,9,10,11,8,16,15,365,17
287,422,12,4,12,37,16,9,369,19
288,407,13,6,12,54,23,11,358,16
289,395,17,14,12,71,22,13,340,16
290,405,15,10,9,65,18,14,352,12
291,368,8,10,10,49,22,9,404,20
292,390,10,9,9,55,25,7,386,9
293,379,10,12,10,56,20,5,394,14
294,385,13,13,11,56,20,15,363,24
295,397,10,7,16,51,27,14,363,15
296,389,5,14,9,46,18,15,389,15
297,396,13,6,8,36,21,6,398,16
298,389,12,12,8,44,12,12,386,25
299,405,15,12,15,42,12,13,372,14
