iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
139,16,5,219,75,25,25,35,0
140,28,12,226,68,19,13,34,0
141,29,12,235,69,22,7,26,0
142,18,7,222,80,25,23,25,0
143,20,7,222,83,22,19,27,0
144,24,6,214,89,19,24,24,0
145,19,15,217,92,17,12,28,0
146,24,15,201,93,26,17,24,0
147,34,16,197,86,21,25,21,0
148,28,14,221,80,23,13,21,0
149,29,8,216,84,24,20,19,0
150,30,13,208,75,29,23,22,0
151,24,7,230,73,20,26,20,0
152,23,10,218,76,27,14,32,0
153,28,7,228,73,28,17,19,0
154,20,12,238,69,25,11,25,0
155,28,12,224,62,21,16,37,0
156,18,19,226,66,28,17,26,0
157,20,10,240,62,26,17,25,0
158,15,9,243,61,18,23,31,0
159,14,12,243,62,26,20,23,0
160,23,10,246,61,20,13,27,0
161,26,7,222,69,26,23,27,0
162,19,16,214,78,30,21,22,0
163,18,13,231,74,24,13,27,0
164,19,11,235,77,28,13,17,0
165,23,3,236,68,32,18,20,0
166,17,10,255,61,14,24,19,0
167,31,7,201,57,50,24,30,0
168,18,9,196,52,75,26,24,0
169,24,8,178,48,90,28,24,0
170,10,10,149,43,104,33,51,0
171,13,13,152,42,91,19,70,0
172,19,14,114,36,124,21,72,0
173,16,21,110,33,113,29,78,0
174,23,21,100,23,136,29,68,0
175,13,18,76,18,177,33,65,0
176,15,16,75,21,182,33,58,0
177,21,24,52,15,200,47,41,0
178,21,22,54,18,192,54,39,0
179,27,26,43,11,208,52,33,0
180,17,12,40,8,239,47,37,0
181,21,17,29,10,238,56,29,0
182,20,20,17,10,245,59,29,0
183,20,19,32,8,229,61,31,0
184,29,26,27,15,220,58,25,0
185,25,18,23,14,233,68,19,0
186,16,30,22,6,243,57,26,0
187,19,19,21,18,244,51,28,0
188,21,16,25,11,242,61,24,0
189,22,23,20,6,245,63,21,0
190,20,25,15,8,239,68,25,0
191,15,21,20,11,234,67,32,0
192,22,20,14,13,240,69,22,0
193,20,18,23,10,242,64,23,0
194,20,18,13,6,250,73,20,0
195,23,26,14,9,232,78,18,0
196,14,25,19,10,224,76,32,0
197,19,29,21,10,225,64,32,0
198,29,30,14,7,223,68,29,0
199,11,26,21,12,243,63,24,0
200,16,21,25,10,231,69,28,0
201,19,16,29,12,239,60,25,0
202,19,66,32,6,198,53,26,0
203,14,117,43,9,160,36,21,0
204,40,104,35,13,143,35,30,0
205,28,95,24,16,174,36,27,0
206,29,72,15,13,208,39,24,0
207,31,45,15,9,226,47,27,0
208,32,52,29,8,198,54,27,0
209,26,37,27,14,217,54,25,0
210,32,39,25,11,219,52,22,0
211,27,29,35,14,212,62,21,0
212,25,26,28,10,233,64,14,0
213,38,18,16,7,233,64,24,0
214,21,24,25,9,233,58,30,0
215,22,25,23,10,242,62,16,0
216,75,27,27,10,198,43,20,0
217,81,30,27,14,191,41,16,0
218,102,27,24,10,183,30,24,0
219,112,29,55,12,146,24,22,0
220,125,31,69,17,121,21,16,0
221,101,28,67,20,135,23,26,0
222,86,24,46,18,170,37,19,0
223,69,25,41,15,198,35,17,0
224,67,23,29,15,201,41,24,0
225,38,35,33,19,201,47,27,0
226,42,25,28,13,217,48,27,0
227,41,25,36,10,216,56,16,0
228,28,25,41,9,222,54,21,0
229,26,18,39,11,233,51,22,0
230,27,16,38,8,248,46,17,0
231,35,18,30,8,247,48,14,0
232,24,19,33,9,242,56,17,0
233,24,22,34,6,241,62,11,0
234,31,19,18,9,245,66,12,0
235,19,34,26,8,235,66,12,0
236,18,19,24,12,244,67,16,0
237,23,27,29,6,219,71,25,0
238,31,17,34,13,212,59,34,0
239,27,16,25,10,235,69,18,0
240,14,30,22,12,235,71,16,0
241,13,21,18,9,247,70,22,0
242,20,26,23,13,224,70,24,0
243,66,31,22,6,203,51,21,0
244,64,33,24,12,190,59,18,0
245,66,20,26,14,195,52,27,0
246,57,28,30,14,196,51,24,0
247,46,26,25,10,218,59,16,0
248,40,27,25,12,197,72,27,0
249,30,26,23,11,205,75,30,0
250,27,34,22,14,207,63,33,0
251,23,32,18,16,227,55,29,0
252,29,20,19,9,252,54,17,0
253,28,29,20,12,222,55,34,0
254,20,19,21,5,252,50,33,0
255,23,28,18,6,232,64,29,0
256,20,21,15,11,240,63,30,0
257,16,19,16,10,240,73,26,0
258,20,21,18,16,225,68,32,0
259,15,13,30,10,240,61,31,0
260,26,19,18,9,193,116,19,0
261,26,18,12,11,139,169,25,0
262,26,22,10,20,84,208,30,0
263,20,19,21,25,58,229,28,0
264,24,28,24,13,41,238,32,0
265,23,24,22,16,35,244,36,0
266,28,18,34,23,30,229,38,0
267,25,28,17,20,19,244,47,0
268,19,24,24,12,25,240,56,0
269,16,17,21,18,22,246,60,0
270,30,14,23,23,16,237,57,0
271,13,16,18,16,13,257,67,0
272,14,19,30,16,10,243,68,0
273,20,29,46,23,12,205,65,0
274,21,22,64,21,18,194,60,0
275,20,18,87,23,21,175,56,0
276,19,25,87,20,24,171,54,0
277,25,23,126,20,27,138,41,0
278,20,17,152,24,33,115,39,0
279,25,13,190,26,18,86,42,0
280,23,6,208,38,23,77,25,0
281,25,7,216,44,19,59,30,0
282,23,12,208,58,23,50,26,0
283,16,10,211,60,22,57,24,0
284,23,10,198,84,25,41,19,0
285,20,14,202,86,25,26,27,0
286,18,8,200,94,25,37,18,0
287,20,9,215,83,25,28,20,0
288,22,11,216,71,23,31,26,0
289,23,6,219,84,24,24,20,0
290,18,10,187,77,26,58,24,0
291,73,15,150,69,25,46,22,0
292,119,23,115,57,29,39,18,0
293,155,17,101,34,23,37,33,0
294,155,19,90,44,23,42,27,0
295,190,28,74,27,29,26,26,0
296,201,37,60,26,21,32,23,0
297,194,38,50,26,28,36,28,0
298,218,48,44,20,19,27,24,0
299,221,50,48,24,19,27,11,0
