iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
737,35,103,36,414,36,32,30,51
738,37,195,41,320,29,36,44,35
739,43,262,25,238,45,35,51,38
740,40,305,37,218,50,29,33,25
741,47,238,37,275,40,29,36,35
742,66,180,47,303,34,26,38,43
743,63,271,43,226,39,34,35,26
744,44,225,35,293,44,36,30,30
745,36,173,134,236,37,45,40,36
746,34,233,112,217,35,32,38,36
747,41,197,88,270,40,39,31,31
748,34,261,79,220,29,49,27,38
749,34,302,80,170,37,38,46,30
750,45,353,61,124,47,39,24,44
751,30,377,67,111,32,35,46,39
752,50,390,46,101,33,39,35,43
753,45,402,52,67,56,33,36,46
754,41,425,43,82,38,39,38,31
755,34,409,44,61,41,60,44,44
756,35,424,45,72,47,42,42,30
757,44,429,51,57,38,45,39,34
758,37,458,52,48,22,37,46,37
759,36,464,33,57,32,45,37,33
760,35,461,44,42,36,50,34,35
761,46,458,32,45,39,49,32,36
762,34,479,36,52,26,51,32,27
763,36,443,39,38,41,55,44,41
764,54,470,29,45,30,47,28,34
765,52,349,26,45,150,46,34,35
766,47,379,35,41,117,39,38,41
767,48,411,38,36,99,45,31,29
768,40,331,31,41,177,39,39,39
769,37,249,33,40,245,46,43,44
770,37,216,137,43,198,41,35,30
771,51,155,102,39,248,39,52,51
772,36,248,82,50,202,34,35,50
