iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
130,21,74,407,61,28,37,113,56
131,50,58,459,50,29,33,79,39
132,51,59,459,36,39,50,70,33
133,56,43,454,44,24,54,80,42
134,45,52,492,43,20,40,56,49
135,58,47,473,26,35,45,59,54
136,48,155,392,39,39,46,40,38
137,47,228,291,45,55,42,53,36
138,34,299,231,51,39,44,52,47
139,36,247,310,45,47,39,43,30
140,49,199,329,36,52,48,34,50
141,27,162,366,41,59,51,36,55
142,38,252,283,49,45,42,36,52
143,38,296,258,28,42,44,41,50
144,51,223,292,38,50,57,44,42
145,47,195,358,32,40,50,24,51
146,44,138,391,42,36,51,42,53
147,38,116,437,39,35,53,36,43
148,36,220,326,38,52,42,33,50
149,38,295,245,44,46,52,39,38
150,45,228,302,49,44,38,57,34
151,32,183,371,44,36,40,49,42
152,52,159,407,36,38,38,36,31
153,34,124,445,35,50,33,40,36
154,44,82,446,48,47,42,39,49
155,42,79,446,39,48,41,53,49
156,54,77,454,39,42,49,36,46
157,35,58,484,48,42,44,45,41
158,43,72,470,36,42,41,44,49
159,38,63,485,40,40,34,57,40
160,40,54,503,33,43,53,34,37
161,46,70,466,39,40,52,29,55
162,41,53,519,21,34,44,45,40
163,27,56,489,36,39,61,42,47
164,128,42,394,39,44,59,42,49
165,131,41,412,42,47,42,42,40
166,83,45,471,44,34,36,41,43
167,100,55,433,37,46,38,53,35
168,68,38,472,36,57,39,44,43
169,50,47,482,53,40,37,43,45
170,50,37,485,41,44,37,59,44
171,68,60,348,43,43,36,155,44
172,70,35,416,47,38,45,115,31
173,64,29,426,45,36,62,101,34
174,52,46,430,43,52,40,90,44
175,46,54,449,45,53,41,67,42
176,46,46,471,47,57,44,60,26
177,49,41,477,51,54,37,52,36
178,50,58,466,42,52,33,55,41
179,57,53,481,39,44,46,41,36
180,50,44,508,30,48,34,39,44
181,46,51,511,31,54,29,34,41
182,46,34,501,58,39,30,36,53
183,153,37,381,54,31,42,42,55
184,251,34,280,48,40,42,46,54
185,179,43,232,43,42,43,36,177
186,153,43,296,46,36,36,44,141
187,139,46,345,46,31,31,40,117
188,90,44,294,41,133,43,47,103
189,96,37,215,44,214,47,57,85
190,84,24,204,39,270,33,48,93
191,61,38,156,48,235,37,38,182
192,63,35,136,58,188,23,43,246
193,50,31,113,45,264,50,46,193
194,49,33,197,47,202,40,50,174
195,57,32,172,48,165,40,133,145
196,38,36,119,53,272,47,119,108
197,49,43,216,44,197,42,93,108
198,47,32,166,48,292,30,93,84
199,44,30,129,50,341,45,95,58
200,37,48,129,54,361,41,73,49
201,53,44,99,52,270,43,173,58
202,38,47,79,49,223,166,135,55
203,40,44,77,52,289,112,126,52
204,45,34,70,39,344,99,120,41
205,47,47,49,37,267,204,86,55
206,47,47,70,30,314,173,73,38
207,49,49,45,32,366,143,75,33
208,41,56,39,32,382,130,77,35
209,39,49,40,44,423,97,61,39
210,52,39,52,28,312,222,55,32
211,38,142,34,53,257,189,35,44
212,39,239,42,44,219,118,46,45
213,37,289,44,49,173,114,36,50
214,41,337,38,43,146,89,55,43
215,40,260,46,53,216,82,54,41
216,33,221,40,47,173,187,50,41
217,33,174,40,36,139,253,69,48
218,44,259,30,47,126,192,47,47
219,40,205,40,40,107,276,39,45
220,30,167,35,54,198,218,42,48
221,54,228,36,41,176,176,47,34
222,48,298,34,37,140,141,37,57
223,39,246,45,35,114,228,40,45
224,34,197,49,57,98,280,44,33
225,55,152,50,36,77,235,46,141
226,39,114,164,49,69,200,43,112
227,53,112,204,42,78,162,45,94
228,54,99,182,49,65,214,41,86
229,47,77,255,36,67,193,48,67
230,152,87,193,46,56,148,51,57
231,120,81,169,39,140,124,54,63
232,78,66,131,40,256,111,46,62
233,77,71,99,45,303,100,46,49
234,72,62,103,55,239,67,41,151
235,61,59,94,34,312,85,35,110
236,68,47,65,53,322,79,48,108
237,55,60,66,49,340,59,46,115
238,55,46,61,42,401,59,31,95
239,38,39,63,55,443,48,39,65
240,38,37,69,43,441,53,45,64
241,69,43,53,43,447,40,43,52
242,52,35,55,37,474,47,35,55
243,38,32,60,47,474,55,41,43
244,51,38,33,44,488,49,47,40
245,46,34,62,27,487,50,38,46
246,49,37,40,41,479,44,50,50
247,48,38,47,32,509,45,43,28
248,35,36,32,46,512,43,48,38
249,47,42,48,33,461,47,65,47
250,46,35,52,41,495,45,38,38
251,36,34,43,41,508,60,36,32
252,39,34,45,46,489,52,45,40
253,45,30,46,32,509,41,45,42
254,42,36,42,34,512,44,42,38
255,33,25,45,49,500,42,38,58
256,31,46,32,45,499,47,45,45
257,41,54,39,49,491,50,28,38
258,38,53,35,49,489,39,45,42
259,46,48,17,54,499,40,49,37
260,47,60,32,50,485,36,30,50
261,27,45,32,56,505,44,39,42
262,40,60,38,41,500,33,38,40
263,30,63,28,54,496,47,28,44
264,38,39,39,42,488,56,44,44
265,32,34,33,52,522,29,39,49
266,26,48,65,30,505,52,33,31
267,35,50,61,39,491,44,27,43
268,32,32,52,39,503,54,26,52
269,28,26,52,42,510,44,42,46
270,45,23,38,54,481,58,41,50
271,29,30,36,40,512,39,53,51
272,46,43,50,43,474,41,51,42
273,37,45,28,51,483,51,43,52
274,48,52,40,57,454,50,40,49
275,47,30,37,58,524,37,30,27
276,31,50,46,44,500,52,23,44
277,38,42,45,44,506,44,37,34
278,34,37,50,42,502,57,35,33
279,47,36,47,44,511,46,28,31
280,67,42,47,29,480,48,28,49
281,51,34,53,37,423,38,108,46
282,41,43,43,35,463,32,96,37
283,154,32,42,33,349,49,88,43
284,126,43,47,29,395,34,74,42
285,106,32,41,28,432,31,78,42
286,71,39,43,35,348,36,180,38
287,80,42,31,43,402,43,107,42
288,60,39,24,41,413,49,127,37
289,54,41,33,44,441,45,88,44
290,69,43,39,32,452,47,65,43
291,48,39,50,37,457,43,68,48
292,46,49,43,41,451,44,65,51
293,48,41,39,42,477,48,61,34
294,45,42,47,57,472,41,46,40
295,39,36,42,62,475,41,44,51
296,46,42,46,58,460,45,42,51
297,36,59,58,46,357,49,143,42
298,28,46,39,43,398,52,140,44
299,42,52,49,48,403,42,108,46
300,41,48,37,33,450,36,101,44
301,46,32,42,54,441,37,80,58
302,46,35,46,40,458,40,69,56
303,36,38,60,46,365,34,70,141
304,41,30,47,30,431,31,64,116
305,52,38,46,36,413,47,41,117
306,50,42,36,27,440,49,54,92
307,43,43,158,50,346,35,30,85
308,49,49,127,56,351,39,40,79
309,43,34,99,56,423,43,35,57
310,53,41,104,44,423,43,34,48
311,54,47,83,59,419,37,29,62
312,62,50,57,38,453,42,40,48
313,53,44,47,44,472,37,44,49
314,50,66,48,52,443,47,50,34
315,61,37,52,45,468,35,48,44
316,53,38,52,43,465,47,41,51
317,43,41,45,49,487,48,31,46
318,32,31,41,57,480,42,54,53
319,51,32,42,42,484,51,54,34
320,44,44,61,39,477,40,49,36
321,42,35,55,34,490,52,44,38
322,42,48,41,48,493,46,32,40
323,47,52,27,43,495,34,56,36
324,37,48,43,30,504,48,38,42
325,39,48,41,41,477,50,44,50
326,51,49,36,40,493,44,34,43
327,43,54,48,32,492,35,42,44
328,41,50,61,27,472,49,51,39
329,23,51,57,35,498,38,52,36
330,39,33,58,41,473,25,52,69
331,42,41,49,25,507,49,35,42
332,54,50,32,47,494,28,45,40
333,52,51,40,45,484,38,47,33
334,47,47,38,35,509,27,40,47
335,43,41,39,36,497,35,53,46
336,37,44,26,41,524,40,37,41
337,47,37,23,31,536,39,42,35
338,49,37,32,34,519,42,47,30
339,43,44,47,33,492,35,49,47
340,27,48,40,54,498,45,38,40
341,54,32,41,43,493,39,46,42
342,55,38,39,36,499,36,49,38
343,49,46,56,38,483,39,41,38
344,36,45,36,25,516,36,57,39
345,31,44,45,24,517,43,46,40
346,37,49,36,28,492,42,57,49
347,46,60,30,18,514,37,37,48
348,28,61,27,34,510,35,38,57
349,53,53,37,31,492,45,25,54
350,44,61,39,32,491,37,39,47
351,56,64,29,46,463,31,48,53
352,48,56,24,35,500,37,44,46
353,33,61,46,42,466,50,48,44
354,42,52,40,44,477,35,46,54
355,49,39,37,46,494,41,36,48
356,51,39,53,52,472,44,36,43
357,47,32,31,37,490,49,40,64
358,52,41,34,49,488,40,33,53
359,54,34,142,47,390,37,33,53
360,56,46,107,55,408,41,28,49
361,29,39,110,62,413,51,40,46
362,30,37,90,45,432,52,50,54
363,44,40,79,39,449,51,40,48
364,44,42,49,32,470,49,61,43
365,44,151,63,32,363,43,43,51
366,46,130,65,31,401,35,45,37
367,46,110,51,46,405,33,49,50
368,42,79,55,36,452,49,35,42
369,31,84,47,38,457,38,37,58
370,43,57,54,25,478,45,40,48
371,41,58,55,33,499,37,33,34
372,55,51,62,48,440,44,36,54
373,46,48,57,27,481,54,45,32
374,36,52,46,36,487,40,48,45
375,45,52,43,40,464,59,40,47
376,34,57,43,42,469,65,37,43
377,33,49,47,38,476,49,39,58
378,22,75,45,29,480,61,36,41
379,35,38,45,36,509,53,36,37
380,47,38,40,33,514,43,24,50
381,42,59,23,44,494,40,34,53
382,36,49,41,54,483,42,43,41
383,49,34,49,37,490,50,34,46
384,58,49,46,33,500,33,25,45
385,32,47,43,43,504,49,20,51
386,39,46,42,37,509,38,27,51
387,39,44,50,35,515,42,38,26
388,30,42,55,28,512,53,29,40
389,37,23,38,28,527,59,29,48
390,34,45,49,27,516,43,40,35
391,48,62,52,21,495,36,40,35
392,28,50,45,36,514,29,43,44
393,38,47,45,31,505,43,31,49
394,38,45,46,40,499,45,44,32
395,40,35,40,39,515,39,50,31
396,38,39,40,42,494,44,50,42
397,54,42,41,33,508,42,41,28
398,37,38,42,27,507,44,48,46
399,39,32,44,35,490,52,50,47
400,30,40,50,36,389,49,158,37
401,40,43,43,37,390,41,143,52
402,40,47,40,36,424,44,107,51
403,33,47,48,40,437,54,97,33
404,32,35,55,31,476,43,85,32
405,36,43,36,39,466,47,86,36
406,53,46,38,36,467,56,58,35
407,47,42,41,44,494,32,66,23
408,37,55,47,35,501,41,47,26
409,42,54,33,45,486,48,44,37
410,33,44,27,44,510,46,45,40
411,34,53,41,48,483,29,62,39
412,67,54,40,169,359,27,29,44
413,43,41,53,112,427,31,46,36
414,54,35,45,95,338,36,157,29
415,44,36,36,178,284,42,134,35
416,36,49,63,173,275,42,121,30
417,38,52,37,117,246,43,209,47
418,34,55,35,219,206,40,153,47
419,32,39,37,255,204,45,136,41
420,38,34,31,334,141,51,124,36
421,33,41,37,274,107,45,218,34
422,33,51,38,181,217,57,170,42
423,40,40,41,269,175,53,132,39
424,46,41,30,224,137,44,113,154
425,39,25,34,182,134,48,211,116
426,54,25,52,142,98,41,176,200
427,51,39,47,126,196,35,128,166
428,41,38,32,108,278,53,121,117
429,35,30,31,94,226,45,212,115
430,37,55,41,99,264,35,175,82
431,43,54,49,78,342,38,124,60
432,42,41,28,59,380,46,117,75
433,50,52,33,62,394,40,102,55
434,54,44,35,79,407,37,93,39
435,42,48,36,52,456,45,76,33
436,51,44,46,55,437,26,82,47
437,38,42,34,35,470,48,75,46
438,38,42,50,41,476,36,55,50
439,38,42,47,54,456,47,50,54
440,39,56,29,34,376,52,168,34
441,35,169,38,57,259,34,159,37
442,43,135,39,43,358,35,103,32
443,46,113,49,37,368,30,108,37
444,42,194,37,41,307,37,82,48
445,38,152,39,56,358,38,67,40
446,51,128,161,44,271,40,66,27
447,32,108,126,145,220,49,61,47
448,31,114,95,123,167,58,168,32
449,33,175,80,109,155,39,148,49
450,45,153,74,80,128,46,217,45
451,31,105,85,74,208,51,191,43
452,47,104,67,68,168,47,143,144
453,40,80,64,67,136,51,228,122
454,31,176,73,58,109,60,190,91
455,46,167,66,55,89,40,245,80
456,39,113,50,173,76,52,210,75
457,29,106,46,139,191,48,164,65
458,31,83,53,102,274,48,140,57
459,27,85,37,70,362,44,118,45
460,33,71,48,86,225,47,211,67
461,37,65,46,56,315,43,178,48
462,28,74,169,50,245,27,149,46
463,30,58,136,41,192,47,248,36
464,51,56,97,51,268,53,183,29
465,43,52,93,40,331,53,144,32
466,38,44,81,49,250,50,225,51
467,42,41,63,50,314,42,188,48
468,44,32,64,45,375,44,137,47
469,40,43,59,44,413,35,116,38
470,47,52,53,42,401,41,98,54
471,42,35,61,45,424,37,96,48
472,38,43,46,32,427,54,95,53
473,37,34,56,41,452,38,70,60
474,54,30,51,48,449,52,68,36
475,37,33,41,42,473,44,66,52
476,52,37,40,51,473,49,45,41
477,149,37,31,52,373,43,61,42
478,246,41,36,40,292,39,46,48
479,203,47,34,44,316,44,48,52
480,157,39,39,34,374,50,53,42
481,120,56,42,45,391,37,47,50
482,102,38,38,28,435,52,51,44
483,114,40,43,49,417,40,40,45
484,87,46,31,41,453,43,49,38
485,61,51,29,36,477,56,44,34
486,52,37,37,64,478,40,41,39
487,55,39,35,58,468,67,32,34
488,54,42,32,52,477,51,40,40
489,48,33,143,63,383,25,48,45
490,47,45,196,45,320,39,45,51
491,49,46,191,47,327,43,42,43
492,44,42,138,51,272,146,49,46
493,44,43,133,49,309,106,52,52
494,29,28,111,48,392,98,49,33
495,49,43,72,50,394,81,55,44
496,42,34,71,69,306,172,60,34
497,48,37,72,54,240,243,51,43
498,39,37,68,52,301,195,48,48
499,37,38,67,52,225,182,153,34
500,40,29,45,170,211,137,125,31
501,43,34,44,217,189,119,103,39
502,57,44,45,191,138,175,91,47
503,28,41,61,146,127,252,88,43
504,33,37,48,133,230,201,66,38
505,152,42,48,120,162,168,57,37
506,129,39,50,195,113,155,62,43
507,107,31,45,258,126,124,53,42
508,92,38,42,331,96,98,49,40
509,73,36,58,342,96,99,48,34
510,70,40,54,399,63,77,40,43
511,61,34,58,402,73,74,40,44
512,64,27,64,418,50,82,44,37
513,60,23,59,429,55,60,42,58
514,52,40,60,425,70,51,48,40
515,56,25,48,461,60,47,50,39
516,26,41,55,466,54,49,55,40
517,47,36,38,476,47,51,43,48
518,29,45,45,503,35,51,46,32
519,50,46,49,478,53,43,36,31
520,57,35,40,476,46,35,35,62
521,43,35,46,493,35,42,38,54
522,51,35,57,472,36,55,45,35
523,49,40,43,493,36,49,36,40
524,47,35,53,500,42,37,34,38
525,40,42,52,471,31,55,50,45
526,40,40,38,483,39,47,46,53
527,37,34,31,509,45,44,37,49
528,34,42,45,473,52,48,42,50
529,40,40,41,491,48,55,33,38
530,51,42,45,500,39,32,39,38
531,42,45,37,496,50,35,39,42
532,58,40,42,504,32,26,43,41
533,51,40,40,499,45,45,36,30
534,32,52,32,348,54,47,68,153
535,38,49,46,283,34,50,43,243
536,47,48,38,246,26,40,48,293
537,42,51,38,194,38,47,52,324
538,51,44,32,165,49,52,51,342
539,160,49,33,122,52,41,41,287
540,115,49,23,244,35,45,36,237
541,107,37,39,182,38,43,39,299
542,85,47,49,132,41,41,50,337
543,91,43,55,109,23,34,46,374
544,58,130,46,89,53,46,37,314
545,48,117,39,94,37,153,38,242
546,52,100,40,72,38,124,48,290
547,46,85,37,69,43,116,43,315
548,53,170,42,62,38,85,46,258
549,35,254,44,71,43,60,52,194
550,52,320,38,52,42,54,40,155
551,30,238,42,51,41,60,45,246
552,32,272,43,45,41,53,57,208
553,46,352,33,33,52,38,42,155
554,46,381,37,38,49,40,30,130
555,45,405,43,32,37,58,25,106
556,32,431,47,36,42,38,44,81
557,43,326,36,42,42,45,37,180
558,45,340,48,35,38,44,35,166
559,35,383,52,34,42,39,36,130
560,40,402,46,31,53,51,27,101
561,32,320,49,36,47,39,32,196
562,41,363,49,42,30,42,45,139
563,36,283,55,21,152,38,28,138
564,33,221,38,33,238,31,49,108
565,38,192,34,46,289,33,41,78
566,54,242,44,33,213,46,34,85
567,44,206,36,31,272,37,37,88
568,43,164,27,45,251,28,32,161
569,38,120,38,41,302,35,35,142
570,32,123,42,38,339,44,37,96
571,37,79,37,46,368,44,37,103
572,42,88,52,32,393,36,33,75
573,40,82,41,32,419,46,31,60
574,41,55,53,26,431,26,36,83
575,46,76,38,29,435,25,47,55
576,49,56,46,37,434,34,39,56
577,46,47,38,41,458,35,35,51
578,49,39,38,34,456,45,40,50
579,49,49,42,33,448,40,43,47
580,44,41,24,36,476,32,46,52
581,53,35,40,36,444,35,53,55
582,53,135,45,41,339,49,50,39
583,37,117,42,40,377,52,42,44
584,50,103,35,35,404,45,39,40
585,55,78,32,40,412,49,35,50
586,145,75,38,27,342,35,56,33
587,131,63,35,31,274,37,35,145
588,200,46,46,32,217,44,41,125
589,265,47,33,48,175,50,35,98
590,227,56,31,37,220,47,43,90
591,264,58,35,44,192,47,46,65
592,193,161,40,54,159,42,38,64
593,153,251,46,38,131,47,35,50
594,120,293,43,46,120,25,38,66
595,192,244,37,44,101,44,40,49
596,297,168,43,48,74,31,33,57
597,299,151,50,40,80,30,42,49
598,355,117,44,37,54,27,45,52
599,383,87,36,37,48,37,46,39
600,376,80,37,34,55,44,53,34
601,395,64,49,29,52,36,41,37
602,387,51,48,28,46,33,62,41
603,389,48,55,32,44,38,53,35
604,313,57,141,37,32,36,33,45
605,229,54,223,41,47,38,26,36
606,193,43,149,139,38,46,42,44
607,244,33,147,103,36,48,36,47
608,203,32,116,193,24,49,34,43
609,166,34,164,159,45,49,49,28
610,219,39,153,129,34,40,36,44
611,279,42,107,99,34,45,50,38
612,328,32,89,76,38,43,56,27
613,351,28,79,65,51,39,40,30
614,344,33,78,63,37,47,42,34
615,398,31,62,41,34,40,40,28
616,360,39,68,44,28,51,41,32
617,378,29,37,49,49,43,45,33
618,429,27,42,28,30,38,34,31
619,397,32,49,38,33,33,46,31
620,413,41,44,34,33,30,31,31
621,402,37,40,39,35,43,33,28
622,406,34,34,42,40,32,20,42
623,386,37,45,42,32,36,37,35
624,399,39,41,31,45,24,39,32
625,390,39,40,45,47,35,27,27
626,401,28,40,45,37,28,28,43
627,387,34,40,39,37,39,28,30
628,374,45,30,38,35,39,30,36
629,381,32,29,39,43,46,17,35
630,385,31,33,38,36,38,22,35
631,382,33,31,34,42,33,30,33
632,398,35,35,36,26,28,31,29
633,399,36,24,32,48,22,29,28
634,373,35,35,39,31,40,34,22
635,369,36,39,30,45,23,38,29
636,389,26,27,29,43,30,29,36
637,395,21,23,32,44,29,38,27
638,392,19,31,16,52,32,35,32
639,385,33,18,26,37,31,54,25
640,370,31,24,29,39,38,49,25
641,391,34,20,30,32,41,27,25
642,379,24,30,27,45,35,32,28
643,350,39,21,29,43,45,40,29
644,384,30,19,21,37,45,29,23
645,362,37,18,19,32,42,48,30
646,364,33,25,34,27,30,42,33
647,364,47,22,33,29,35,25,33
648,387,45,20,16,31,35,25,29
649,380,31,26,23,31,40,29,28
650,379,50,16,18,34,45,16,30
651,355,44,30,27,31,31,32,32
652,345,49,24,22,27,38,30,30
653,370,36,22,31,33,19,26,28
654,340,44,19,24,28,39,34,37
655,356,40,21,24,25,35,31,31
656,339,50,16,43,29,29,19,38
657,263,123,25,27,28,36,27,34
658,307,85,16,25,34,29,39,28
659,220,172,35,26,29,26,32,23
660,236,133,21,26,40,40,35,32
661,188,123,27,25,26,32,105,37
662,241,90,27,19,31,35,91,29
663,260,63,25,26,37,35,74,43
664,263,77,33,26,34,29,72,29
665,285,61,29,26,28,29,60,44
666,321,52,27,23,20,21,51,37
667,324,55,32,25,28,28,30,23
668,320,50,26,23,31,31,32,32
669,334,43,27,24,24,37,23,33
670,323,27,37,32,25,28,37,36
671,333,29,38,24,25,31,25,34
672,235,37,35,29,21,41,33,108
673,209,25,23,99,32,35,31,85
674,248,30,23,80,26,38,27,67
675,258,22,21,91,35,21,31,58
676,292,31,26,60,22,26,25,55
677,222,23,27,128,28,31,26,52
678,183,97,29,108,13,29,34,44
679,196,79,27,100,29,42,22,42
680,167,93,28,148,24,19,22,36
681,215,63,28,121,24,35,19,32
682,245,54,28,88,32,32,26,32
683,283,41,18,76,36,33,26,24
684,276,40,30,61,36,28,38,28
685,291,42,16,51,36,31,35,35
686,284,33,30,53,26,34,48,22
687,315,31,24,44,26,30,33,27
688,328,27,31,32,25,30,29,27
689,318,32,39,25,28,21,38,28
690,318,29,33,34,30,26,21,38
691,292,23,35,36,42,33,31,37
692,315,38,28,30,30,36,25,27
693,314,27,30,29,40,31,26,24
694,315,30,27,27,30,32,35,25
695,247,35,24,14,25,40,116,20
696,278,33,24,18,33,48,72,15
697,305,21,22,27,25,36,61,24
698,271,34,24,18,32,38,72,25
699,244,23,25,94,26,35,45,22
700,258,22,32,90,19,26,53,14
701,263,27,27,66,28,29,45,29
702,283,38,30,55,22,30,38,18
703,298,35,31,54,22,17,32,25
704,283,37,32,48,30,36,29,19
705,303,31,23,50,29,27,24,27
706,302,23,28,52,28,22,28,27
707,324,18,18,43,32,24,28,20
708,315,29,19,44,35,23,22,20
709,329,22,19,30,23,30,16,38
710,309,16,21,33,36,32,30,30
711,328,19,18,35,28,25,19,35
712,311,29,25,42,24,21,23,32
713,296,35,23,39,20,22,30,42
714,321,25,21,35,25,26,31,23
715,307,21,23,30,33,37,33,23
716,311,22,27,33,20,37,38,19
717,311,19,32,37,20,24,37,24
718,322,14,31,29,23,38,31,16
719,245,17,21,39,29,26,96,31
720,256,28,33,25,16,39,83,24
721,277,32,31,24,19,29,73,19
722,303,25,29,28,21,25,58,15
723,303,26,23,22,42,20,57,11
724,235,30,26,20,90,31,44,28
725,248,35,29,23,76,21,47,25
726,181,25,22,26,147,32,45,26
727,217,29,29,27,121,30,18,33
728,263,28,23,20,87,26,26,26
729,267,19,27,23,81,30,24,28
730,268,17,23,28,62,29,29,40
731,281,15,29,17,52,33,36,33
732,273,19,26,29,46,32,26,39
733,272,25,44,11,45,33,35,25
734,293,12,41,31,33,32,21,27
735,289,24,38,26,36,27,29,21
736,283,24,33,27,30,25,27,29
737,310,15,26,22,21,22,50,11
738,211,27,16,24,32,114,34,19
739,167,32,102,17,24,79,35,21
740,127,26,137,29,26,72,35,25
741,150,21,135,27,29,59,34,22
742,182,24,115,23,28,56,19,30
743,139,27,152,25,28,48,29,29
744,192,27,138,17,23,22,26,32
745,134,22,183,15,29,31,19,44
746,103,30,214,31,21,24,31,23
747,167,22,155,34,23,20,26,30
748,191,22,120,27,18,32,32,35
749,211,16,115,33,30,23,28,21
750,254,26,76,27,20,22,26,26
751,275,12,61,20,32,16,22,39
752,280,19,64,24,24,19,30,17
753,270,22,56,21,29,23,30,26
754,282,19,40,25,21,20,38,32
755,280,23,37,24,32,25,25,31
756,284,10,42,31,21,23,34,29
757,297,22,34,31,21,20,30,19
758,281,32,31,19,39,24,18,30
759,293,22,29,24,36,22,21,25
760,285,22,37,19,27,21,16,29
761,276,26,40,16,28,30,18,22
762,253,34,34,33,21,31,27,23
763,285,29,22,15,29,26,20,30
764,288,21,27,19,29,26,28,16
765,295,24,24,16,21,25,21,27
766,296,17,18,27,23,25,27,20
767,292,27,25,28,19,21,23,18
768,299,24,21,16,24,20,26,23
769,301,16,21,21,27,30,19,18
770,276,29,35,12,21,22,27,31
771,275,27,30,23,26,22,24,26
772,286,13,25,24,29,28,20,26
