iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
66,52,383,49,42,46,53,115,49
67,34,392,46,47,45,55,123,47
68,24,304,51,51,36,51,221,51
69,31,284,53,47,41,97,196,40
70,35,346,40,51,35,75,169,38
71,49,400,48,38,28,65,122,39
72,35,421,45,49,32,60,111,36
73,47,409,46,39,40,65,102,41
74,50,446,37,30,52,61,74,39
75,47,454,45,43,37,54,72,37
76,35,476,43,34,53,40,63,45
77,45,465,52,37,35,51,52,52
78,42,467,58,31,41,45,58,47
79,28,506,24,27,43,45,66,50
80,44,512,31,36,33,35,56,42
81,35,488,37,34,39,42,70,44
82,31,513,41,43,34,39,47,41
83,31,491,42,36,46,28,72,43
84,46,493,45,37,31,35,66,36
85,54,517,33,31,33,32,40,49
86,69,500,40,35,22,42,43,38
87,39,503,53,27,27,38,67,35
88,53,522,32,29,41,36,37,39
89,55,514,35,35,23,46,45,36
90,57,501,26,49,33,35,48,40
91,58,524,25,20,33,37,54,38
92,58,508,41,26,39,44,41,32
93,37,501,40,33,56,35,50,37
94,42,507,32,49,48,36,39,36
95,38,517,37,41,42,48,27,39
96,34,520,46,42,42,34,40,31
97,32,520,29,38,46,36,46,42
98,44,496,40,36,43,46,42,42
99,40,492,35,38,46,36,51,51
100,51,506,33,23,43,30,54,49
101,40,500,35,47,32,34,59,42
102,48,482,46,40,41,39,46,47
103,42,488,25,41,40,42,63,48
104,42,488,42,51,47,33,43,43
105,42,493,40,33,44,41,48,48
106,41,498,41,32,49,40,56,32
107,47,480,47,39,41,38,45,52
108,48,387,32,43,46,46,147,40
109,45,316,40,50,41,39,213,45
110,41,354,31,44,61,30,195,33
111,43,292,143,50,44,30,149,38
112,55,335,115,32,38,30,132,52
113,55,366,98,48,44,24,120,34
114,41,285,90,38,40,38,101,156
115,58,236,75,36,45,42,181,116
116,46,182,68,36,51,38,266,102
117,49,154,61,37,37,36,316,99
118,35,125,157,37,38,49,260,88
119,52,102,135,149,33,30,214,74
120,37,199,112,120,40,42,168,71
121,39,152,102,202,46,47,143,58
122,45,249,77,164,56,42,105,51
123,35,203,66,141,46,32,225,41
124,44,256,60,132,31,50,169,47
125,33,314,55,101,57,43,152,34
126,50,332,65,86,59,44,111,42
127,49,385,50,76,44,33,119,33
128,45,404,55,60,60,26,100,39
129,46,421,61,71,38,40,67,45
130,30,364,145,55,43,42,72,38
131,45,380,118,57,45,39,59,46
132,51,401,127,46,36,42,52,34
133,48,423,111,43,46,30,50,38
134,42,335,194,49,39,33,50,47
135,31,385,157,36,31,54,48,47
136,44,305,124,53,44,42,141,36
137,45,244,110,40,42,34,226,48
138,42,295,93,46,37,34,193,49
139,47,339,73,49,35,43,164,39
140,34,404,71,36,40,37,125,42
141,38,410,66,41,34,37,110,53
142,45,337,59,40,35,34,93,146
143,34,246,56,37,48,56,74,238
144,57,211,140,40,59,43,65,174
145,41,171,139,44,45,145,66,138
146,43,128,94,48,46,243,59,128
147,46,104,116,39,39,171,60,208
148,59,85,94,41,35,158,49,262
149,36,88,70,30,36,136,61,318
150,45,83,67,50,31,117,40,342
151,34,68,60,43,30,81,52,391
152,46,54,55,33,37,78,48,384
153,61,46,40,37,36,62,38,399
154,49,45,36,57,35,56,25,406
155,51,31,38,28,45,44,35,437
156,35,34,33,48,29,49,45,414
157,42,46,41,34,22,45,45,412
158,51,28,40,42,24,52,111,325
159,40,39,45,34,27,33,107,338
160,49,29,52,17,31,33,95,346
161,31,74,43,33,38,32,86,307
162,45,46,37,41,38,37,62,325
163,32,58,38,30,39,40,51,336
164,26,47,27,32,33,29,136,287
165,24,29,42,23,32,34,110,321
166,43,31,44,33,40,35,92,296
167,32,34,45,24,44,28,75,318
168,38,29,40,28,44,41,56,311
169,21,44,33,29,28,25,48,349
170,20,37,32,30,44,30,43,338
171,26,29,23,36,34,32,44,330
172,37,40,19,24,36,27,38,322
173,29,23,35,24,35,26,39,324
174,36,14,18,31,42,27,45,322
175,33,16,27,28,47,28,33,316
176,22,27,15,32,38,20,25,349
177,20,17,27,27,50,32,37,316
178,31,29,23,33,38,30,32,297
179,36,25,19,22,17,24,30,334
180,28,29,20,29,33,34,24,310
181,25,34,23,24,32,22,23,309
182,22,36,33,18,26,28,33,296
183,39,13,29,23,30,34,10,314
184,21,33,31,33,16,23,19,316
185,17,25,27,39,19,33,21,311
186,27,19,29,28,30,40,20,290
187,19,26,30,32,16,26,20,314
188,37,16,33,22,16,29,18,310
189,30,23,25,29,13,82,20,259
190,25,31,24,26,23,78,19,250
191,27,21,23,35,29,66,14,261
192,27,19,28,26,30,50,24,270
193,39,23,20,41,23,42,18,257
194,27,24,27,30,22,46,26,255
195,24,28,28,18,21,38,31,268
196,33,23,27,16,22,99,16,220
197,26,22,18,17,28,97,19,229
198,99,27,25,15,26,58,34,172
199,135,15,27,16,24,59,20,160
200,91,23,24,26,24,124,25,119
201,91,24,17,24,28,82,29,161
202,65,35,24,20,22,77,24,184
203,55,42,30,27,29,53,25,182
204,50,29,24,24,21,49,21,217
205,48,23,31,26,20,38,23,226
206,34,25,85,23,11,40,27,190
207,36,30,60,26,25,23,19,203
208,26,15,56,20,25,34,29,213
209,20,22,50,17,22,26,28,233
210,23,17,36,28,23,23,23,241
211,35,27,38,20,18,27,21,218
212,29,22,43,18,22,14,26,227
213,16,20,17,28,23,22,26,236
214,26,17,28,17,22,21,33,218
215,24,14,22,26,24,21,19,231
216,19,23,19,24,28,22,15,229
217,28,23,23,23,15,26,15,224
218,22,23,17,25,14,14,18,240
219,21,27,20,25,19,15,28,218
220,22,8,29,22,19,20,22,231
221,23,7,14,15,27,27,18,241
222,17,25,22,20,19,30,18,221
223,27,23,17,16,15,25,14,225
224,15,18,23,17,24,20,20,225
225,22,23,9,25,14,21,24,224
226,22,20,11,20,13,20,17,232
227,22,26,11,17,18,22,17,218
228,29,24,21,25,60,14,22,156
229,25,25,23,11,57,26,12,170
230,17,17,16,23,83,24,15,154
231,20,14,12,25,89,18,13,158
232,76,13,17,29,57,13,18,126
233,60,23,21,18,57,22,23,125
234,44,26,14,15,40,18,20,167
235,37,13,11,25,33,15,26,180
236,32,13,19,22,30,17,13,194
237,37,20,15,22,26,19,27,174
238,34,15,22,24,17,16,12,195
239,28,18,9,26,16,20,20,198
240,19,16,11,14,18,79,18,160
241,13,30,19,26,15,48,21,161
242,22,19,19,19,8,39,13,194
243,19,19,22,25,15,38,10,185
244,14,25,15,12,13,40,32,182
245,17,31,11,18,16,31,62,147
246,16,21,14,22,13,32,63,151
247,18,17,13,23,14,16,44,186
248,23,23,19,10,14,22,32,188
249,17,19,27,16,21,17,34,178
250,19,13,26,17,18,16,28,190
251,17,18,18,15,15,17,21,206
252,14,22,17,15,20,18,23,198
253,23,20,23,10,22,19,28,182
254,18,20,23,15,12,22,24,189
255,21,16,25,16,27,17,9,192
256,21,12,17,16,22,16,10,201
257,19,18,19,18,25,14,15,187
258,17,19,17,17,20,14,14,194
259,17,17,16,10,19,10,14,208
260,19,10,21,14,13,14,22,192
261,14,24,21,14,18,18,17,175
262,9,15,18,15,19,23,19,182
263,11,19,16,13,17,12,17,195
264,14,16,9,16,13,11,22,199
265,20,15,10,15,15,12,23,185
266,10,10,16,18,18,17,17,189
267,14,20,27,14,46,9,25,140
268,10,8,14,52,40,22,17,132
269,14,16,14,41,42,22,15,131
270,14,17,26,41,32,11,14,140
271,8,18,56,40,31,15,9,118
272,12,15,36,28,26,16,17,143
273,7,22,36,59,31,17,24,94
274,16,12,34,50,19,17,15,127
275,21,20,26,39,18,14,16,136
276,14,14,28,38,21,22,18,135
277,14,63,20,32,19,25,16,101
278,13,57,26,25,13,17,13,125
279,17,37,15,31,20,18,11,140
280,8,32,27,18,16,24,24,135
281,17,46,19,21,18,12,9,138
282,14,29,14,20,16,15,9,163
283,10,21,19,18,12,14,15,165
284,18,28,7,23,14,19,15,150
285,18,15,16,14,13,22,11,165
286,7,17,14,18,20,20,11,165
287,8,24,14,41,9,16,14,146
288,18,19,14,39,10,21,14,137
289,8,18,12,37,19,19,10,149
290,9,20,18,29,10,16,13,157
291,12,16,20,66,9,19,12,114
292,10,8,21,42,22,25,11,129
293,14,21,18,54,19,20,6,115
294,16,16,13,31,20,15,11,134
295,11,17,22,22,6,18,15,145
296,11,15,19,34,18,9,13,137
297,6,17,13,25,14,12,14,155
298,13,45,14,23,9,19,10,123
299,10,34,19,20,11,44,17,98
300,12,28,19,19,12,83,12,68
301,22,29,12,21,9,49,16,95
302,21,25,13,14,16,52,11,101
303,17,26,11,10,9,52,12,116
304,18,32,11,14,15,34,11,117
305,18,21,14,15,12,24,13,129
306,10,14,11,10,11,24,9,149
307,11,20,15,12,8,19,10,135
308,21,21,12,11,11,11,8,135
309,10,20,12,11,13,12,10,139
310,14,12,7,10,5,19,9,151
311,13,24,8,10,10,14,16,132
312,16,16,10,4,10,10,14,147
313,12,11,14,9,13,14,13,141
314,6,18,16,4,16,9,14,142
315,10,11,10,8,17,13,21,135
316,14,7,23,7,6,13,16,139
317,9,16,14,11,11,5,13,146
318,8,18,10,13,10,14,10,142
319,11,13,11,9,10,17,12,139
320,8,13,17,16,13,20,12,123
321,15,10,13,15,10,13,8,138
322,13,20,7,10,10,31,14,117
323,18,9,8,8,9,29,11,125
324,8,14,6,7,13,40,9,120
325,9,5,11,14,14,23,38,103
326,11,11,13,32,9,26,29,85
327,11,10,12,66,10,28,26,53
328,13,14,5,52,11,21,20,80
329,13,13,9,71,8,16,21,65
330,9,5,14,81,13,18,19,57
331,14,14,11,102,12,15,20,28
332,14,14,15,100,12,14,15,32
333,10,9,14,81,10,18,12,62
334,13,13,9,103,8,12,11,46
335,14,12,19,105,9,14,17,25
336,10,11,6,116,8,20,12,32
337,6,14,8,120,13,14,13,27
338,20,16,9,127,8,8,5,22
339,12,9,10,123,8,10,11,32
340,9,14,9,135,11,12,7,18
341,9,15,8,134,11,16,7,15
342,11,13,11,140,12,11,7,10
343,7,11,9,140,7,11,17,13
344,19,8,15,124,8,18,8,15
345,10,14,9,139,15,11,11,6
346,16,7,12,135,11,15,9,10
347,8,7,13,150,12,4,6,15
348,12,7,9,146,9,6,11,15
349,12,18,6,142,11,15,3,8
350,15,12,10,138,12,15,8,5
351,12,13,13,138,7,14,8,10
352,17,9,13,132,13,6,8,17
353,15,12,6,134,12,11,9,16
354,13,17,13,135,13,6,7,11
355,8,11,12,150,11,6,9,8
356,13,13,4,136,13,11,9,16
357,11,12,10,132,9,10,13,18
358,12,15,9,130,11,13,7,18
359,12,6,10,154,5,8,10,10
360,17,15,3,135,11,11,11,12
361,12,14,13,134,14,10,8,10
362,17,14,11,134,13,6,9,11
363,5,13,14,129,10,11,9,24
364,12,8,6,136,7,18,15,13
365,11,14,11,140,9,5,13,12
366,10,6,14,124,14,13,11,23
367,11,12,44,100,12,11,11,14
368,11,9,32,105,15,15,14,14
369,11,5,41,108,7,16,12,15
370,10,17,23,113,11,16,7,18
371,14,14,24,117,11,12,12,11
372,12,7,20,130,16,11,5,14
373,10,11,10,149,11,6,4,14
374,16,11,12,137,10,8,7,14
375,19,14,8,133,7,9,13,12
376,12,9,15,138,11,9,9,12
377,14,19,12,129,13,13,6,9
378,16,11,14,130,9,9,7,19
379,14,10,12,121,15,15,13,15
380,7,12,8,136,17,15,13,7
381,13,10,17,125,13,12,17,8
382,9,7,10,126,7,33,7,16
383,10,17,10,108,13,32,12,13
384,14,4,13,118,14,25,11,16
385,7,11,16,124,19,20,11,7
386,8,20,9,131,11,17,9,10
387,10,10,10,132,12,16,10,15
388,16,16,8,127,12,16,6,14
389,12,18,8,130,9,17,11,10
390,8,19,11,129,7,14,10,17
391,14,9,12,134,8,22,8,8
392,14,14,17,115,12,15,10,18
393,6,18,9,137,10,14,4,17
394,13,11,6,146,11,10,4,14
395,11,9,9,123,22,8,22,11
396,16,8,9,140,10,10,11,11
397,12,9,9,147,14,7,10,7
398,14,15,13,132,10,9,7,15
399,9,12,12,135,13,12,11,11
400,11,15,9,141,14,10,8,7
401,17,12,11,132,7,8,14,14
402,12,19,40,99,8,11,13,13
403,16,14,29,112,8,8,18,10
404,13,12,29,122,9,9,11,10
405,12,8,23,136,7,7,14,8
406,11,14,20,122,3,17,7,21
407,15,9,14,127,12,10,11,17
408,13,6,19,128,10,13,11,15
409,11,15,14,140,9,10,9,7
410,13,16,15,125,10,13,12,11
411,16,11,13,133,8,16,9,9
412,14,15,5,141,12,11,13,4
413,17,14,12,134,6,9,10,13
414,9,12,8,146,6,12,10,12
415,15,17,12,126,11,11,16,7
416,45,13,9,100,12,11,8,17
417,38,10,7,115,8,10,15,12
418,27,12,12,115,9,10,13,17
419,25,14,10,123,4,11,14,14
420,16,6,14,134,6,5,13,21
421,25,8,12,121,7,12,14,16
422,15,19,13,126,9,10,12,11
423,20,9,9,122,8,13,20,14
424,16,8,6,129,10,13,14,19
425,19,7,10,127,15,13,13,11
426,12,9,17,124,12,16,13,12
427,18,8,6,141,12,9,13,8
428,19,16,11,128,10,10,9,12
429,7,9,11,145,9,7,11,16
430,14,18,11,129,9,11,14,9
431,17,7,14,138,6,10,9,14
432,11,7,9,145,14,6,12,11
433,14,9,7,145,7,9,19,5
434,7,25,8,131,13,12,13,6
435,12,19,7,136,11,14,9,7
436,10,14,11,134,10,12,14,10
437,8,21,7,126,13,15,11,14
438,5,9,8,144,9,17,12,11
439,12,9,6,147,6,7,13,15
440,5,14,9,136,11,17,8,15
441,7,12,7,137,10,16,7,19
442,8,15,10,130,8,17,13,14
443,10,14,12,132,11,12,13,11
444,12,13,13,130,10,13,17,7
445,11,13,9,132,16,11,12,11
446,17,18,11,108,11,31,12,7
447,40,15,10,87,7,31,11,14
448,34,15,10,86,8,33,13,16
449,28,9,17,93,13,29,10,16
450,33,11,12,98,12,24,15,10
451,32,6,15,113,10,15,13,11
452,22,12,10,119,16,15,12,9
453,29,14,10,106,11,18,9,18
454,17,10,12,126,4,25,13,8
455,27,15,12,118,13,7,12,11
456,13,9,8,139,20,10,10,6
457,11,10,13,135,18,16,6,6
458,12,20,12,123,13,15,10,10
459,18,14,11,123,11,20,10,8
460,15,13,16,131,8,11,12,9
461,13,16,37,98,12,18,16,5
462,16,11,30,106,18,17,7,10
463,18,14,24,117,10,10,13,9
464,17,16,23,123,9,14,6,7
465,13,11,54,88,16,16,11,6
466,13,9,47,101,12,13,8,12
467,10,59,33,71,12,8,7,15
468,16,27,34,98,5,9,11,15
469,5,26,63,75,11,8,12,15
470,8,25,80,58,15,6,12,11
471,10,51,67,44,11,8,10,14
472,16,38,43,66,11,14,16,11
473,7,47,36,45,12,7,48,13
474,14,22,42,42,15,7,56,17
475,11,29,22,30,16,13,78,16
476,10,14,25,33,11,17,96,8
477,9,28,24,20,8,9,105,11
478,13,17,16,23,10,14,108,13
479,10,13,22,23,14,7,108,17
480,8,13,12,14,9,43,98,17
481,13,19,11,20,8,28,101,14
482,6,13,25,17,18,23,100,12
483,15,20,18,13,11,18,111,7
484,11,11,19,25,6,21,107,13
485,7,46,8,12,15,17,101,7
486,11,51,13,14,9,13,97,5
487,15,34,16,10,11,21,99,7
488,9,29,10,6,13,15,118,12
489,9,22,13,8,16,11,128,5
490,9,24,16,14,11,10,119,9
491,15,20,8,10,7,10,129,13
492,7,16,11,4,16,13,134,11
493,9,17,12,7,16,7,131,13
494,10,13,14,11,9,5,135,15
495,10,7,8,11,8,10,148,10
496,14,9,6,15,14,12,131,11
497,12,13,8,10,8,14,137,10
498,20,10,8,14,5,15,128,12
499,14,10,9,13,7,11,137,11
500,16,10,9,8,6,5,143,15
501,15,17,15,3,6,9,137,10
502,10,14,8,9,13,10,137,11
503,11,13,11,6,7,9,141,14
504,15,6,13,5,8,9,140,16
505,19,8,9,4,5,14,139,14
506,9,9,21,20,11,8,122,12
507,17,13,8,15,10,8,124,17
508,12,10,7,10,17,10,136,10
509,9,15,14,10,12,11,134,7
510,13,14,10,9,13,13,129,11
511,6,5,13,12,10,24,132,10
512,8,7,10,11,14,11,144,7
513,21,14,8,6,6,11,136,10
514,17,13,11,5,4,9,139,14
515,11,10,14,7,19,15,128,8
516,12,7,16,10,15,12,133,7
517,8,7,3,10,8,11,151,14
518,13,10,13,13,8,13,132,10
519,10,8,12,10,8,7,148,9
520,8,12,15,7,10,6,144,10
521,10,11,13,7,11,9,132,19
522,11,11,9,15,3,9,140,14
523,16,5,15,32,9,9,113,13
524,13,9,14,30,4,11,118,13
525,10,9,16,28,12,11,118,8
526,13,9,13,25,15,15,110,12
527,15,13,10,24,13,13,108,16
528,9,19,15,21,11,13,115,9
529,13,9,7,13,13,8,136,13
530,12,12,19,9,8,11,129,12
531,14,12,8,17,14,12,125,10
532,11,7,10,16,16,10,132,10
533,11,8,12,8,10,14,140,9
534,8,10,18,16,12,10,129,9
535,13,9,13,19,4,8,133,13
536,17,15,6,16,12,7,125,14
537,7,12,15,19,14,9,125,11
538,7,14,12,15,10,14,128,12
539,9,11,12,19,11,13,129,8
540,17,6,10,7,13,9,112,38
541,5,10,28,11,9,7,107,35
542,14,11,51,8,18,13,65,32
543,6,6,51,17,6,15,91,20
544,6,10,35,13,18,9,104,17
545,7,8,24,10,15,12,119,17
546,3,9,35,10,18,15,106,16
547,2,9,27,7,14,10,125,18
548,10,14,25,8,22,37,85,11
549,11,11,18,9,18,32,80,33
550,9,14,8,5,16,42,83,35
551,11,10,14,22,8,28,95,24
552,12,11,12,16,9,52,74,26
553,11,14,13,7,18,77,46,26
554,37,9,17,5,10,63,53,18
555,29,13,12,16,14,41,71,16
556,31,16,13,8,13,62,55,13
557,26,13,7,21,15,79,44,6
558,19,12,9,9,13,112,24,13
559,17,9,9,16,7,107,28,18
560,15,8,9,51,10,73,26,19
561,13,7,18,31,14,98,19,11
562,19,11,18,25,13,96,16,13
563,18,14,15,21,16,96,22,9
564,13,12,10,29,9,112,16,10
565,12,13,12,24,7,127,12,4
566,10,7,16,13,15,124,16,10
567,13,9,16,16,9,121,9,18
568,13,13,15,18,4,128,8,12
569,8,15,9,15,11,127,9,17
570,11,13,8,16,9,140,8,6
571,15,8,15,7,5,139,8,14
572,13,8,14,13,10,132,7,14
573,12,17,10,9,11,133,9,10
574,17,9,7,11,10,137,13,7
575,16,9,7,10,15,136,10,8
576,19,10,8,15,5,137,8,9
577,23,13,6,9,10,128,10,12
578,13,11,11,12,13,131,4,16
579,40,12,16,7,4,106,18,8
580,33,12,17,14,8,81,35,11
581,29,7,15,6,14,92,37,11
582,23,7,15,7,10,115,28,6
583,25,13,12,10,10,107,24,10
584,23,17,10,13,9,106,27,6
585,21,14,12,8,12,116,20,8
586,20,14,8,11,9,121,20,8
587,25,10,14,12,12,118,12,8
588,11,13,11,40,8,113,8,7
589,17,13,7,35,10,102,15,12
590,14,18,17,13,7,114,17,11
591,17,4,16,27,4,122,12,9
592,16,15,9,22,10,119,14,6
593,9,14,17,17,9,130,7,8
594,18,11,13,14,12,111,14,18
595,13,6,8,12,16,138,8,10
596,11,12,9,16,18,128,8,9
597,13,10,12,14,9,121,14,18
598,14,16,12,11,8,128,9,13
599,9,9,10,4,16,129,15,19
600,8,11,15,5,11,126,19,16
601,14,9,10,7,10,136,14,11
602,13,9,9,14,12,136,15,3
603,20,11,10,10,11,128,6,15
604,12,12,10,11,9,128,13,16
605,17,11,6,10,5,139,15,8
606,13,11,9,17,16,129,5,11
607,11,6,6,8,8,141,17,14
608,16,10,14,11,10,126,16,8
609,12,10,8,13,13,133,9,13
610,8,9,12,15,7,131,19,10
611,14,8,7,15,4,98,54,11
612,10,13,13,10,13,105,33,14
613,21,6,8,16,8,122,17,13
614,20,5,13,18,11,104,33,7
615,10,16,14,23,3,111,22,12
616,10,16,8,21,4,126,19,7
617,15,12,12,9,10,130,12,11
618,15,10,7,21,6,127,18,7
619,18,11,8,13,10,123,13,15
620,14,9,6,16,8,128,17,13
621,16,14,13,16,11,117,14,10
622,11,10,6,10,9,143,12,10
623,14,8,14,11,14,132,11,7
624,14,6,15,22,5,127,16,6
625,10,9,10,15,19,129,14,5
626,11,5,8,14,14,136,8,15
627,15,15,14,10,15,121,11,10
628,10,13,4,15,15,138,9,7
629,10,7,12,5,14,130,16,17
630,6,16,13,9,18,123,12,14
631,14,8,12,13,15,130,13,6
632,8,2,19,11,17,129,16,9
633,14,16,12,13,7,134,7,8
634,13,21,5,16,7,133,11,5
635,10,7,8,11,11,140,15,9
636,10,13,18,11,14,126,9,10
637,7,22,12,11,14,129,5,11
638,9,9,7,10,11,140,11,14
639,11,14,9,16,11,127,12,11
640,17,13,12,14,9,129,8,9
641,8,9,15,12,13,127,11,16
642,11,13,16,19,6,124,12,10
643,10,13,9,12,12,132,13,10
644,9,12,13,10,11,124,20,12
645,7,15,8,11,13,130,14,13
646,6,12,8,17,10,136,15,7
647,14,9,13,13,10,129,16,7
648,10,11,6,14,8,136,13,13
649,9,12,13,11,12,132,17,5
650,6,9,12,11,9,138,17,9
651,9,12,11,12,12,134,8,13
652,11,14,8,7,7,149,7,8
653,22,14,7,9,12,131,9,7
654,15,13,9,12,8,129,15,10
655,10,13,9,9,14,137,5,14
656,13,10,10,9,15,130,15,9
657,13,10,11,6,8,139,13,11
658,12,11,10,19,12,133,8,6
659,11,8,7,11,7,146,13,8
660,15,9,4,12,9,134,16,12
661,7,6,12,15,8,137,11,15
662,12,11,17,7,13,132,12,7
663,17,2,13,14,12,124,16,13
664,9,13,8,13,11,136,9,12
665,10,9,14,9,9,139,12,9
666,10,7,10,16,7,134,16,11
667,18,11,11,13,7,130,6,15
668,8,13,10,8,11,131,18,12
669,6,6,14,8,17,140,9,11
670,12,11,7,6,17,135,11,12
671,9,12,7,5,15,129,17,17
672,11,11,6,9,12,137,10,15
673,14,6,6,8,6,140,10,21
674,15,10,12,4,12,137,10,11
675,15,9,11,7,11,141,8,9
676,8,11,10,15,14,130,17,6
677,16,15,8,6,11,131,13,11
678,15,14,13,7,11,137,5,9
679,11,18,8,13,12,129,12,8
680,8,13,10,9,17,132,10,12
681,14,10,10,6,8,140,13,10
682,9,13,7,12,11,134,14,11
683,12,10,11,10,7,136,9,16
684,9,14,11,14,12,134,6,11
685,6,13,17,12,13,127,11,12
686,7,8,11,16,16,125,13,15
687,17,9,15,14,10,125,16,5
688,10,13,9,21,10,131,9,8
689,17,14,15,7,10,125,11,12
690,18,10,10,10,12,128,9,14
691,22,5,9,13,9,131,11,11
692,9,14,8,6,10,136,12,16
693,19,7,7,7,16,134,9,12
694,11,10,8,7,13,134,14,14
695,14,17,11,9,11,127,12,10
696,6,10,7,11,18,111,37,11
697,8,7,15,5,14,94,57,11
698,11,18,9,15,7,86,52,13
699,12,13,6,11,6,72,73,18
700,11,3,19,9,15,52,92,10
701,11,12,20,7,19,65,64,13
702,12,11,11,11,9,90,61,6
703,15,5,11,11,11,102,46,10
704,14,7,14,16,8,107,39,6
705,17,12,10,9,10,114,25,14
706,17,4,14,15,9,118,22,12
707,11,8,9,15,18,118,25,7
708,8,11,12,12,36,103,20,9
709,10,6,8,15,28,114,17,13
710,6,15,16,14,36,103,14,7
711,9,13,6,11,28,115,14,15
712,10,6,18,8,25,123,12,9
713,12,8,11,12,19,122,11,16
714,11,10,9,6,37,105,16,17
715,13,6,7,10,70,78,10,17
716,10,11,12,13,83,66,10,6
717,9,8,12,9,93,64,10,6
718,8,10,11,9,110,43,13,7
719,7,9,16,11,80,64,8,16
720,9,13,11,11,92,51,9,15
721,39,11,15,10,75,47,9,5
722,34,10,35,10,61,28,21,12
723,21,10,29,7,80,34,14,16
724,14,13,23,19,92,23,12,15
725,17,10,25,9,95,22,15,18
726,15,11,15,10,103,28,19,10
727,20,5,20,17,101,16,21,11
728,10,12,14,12,110,23,20,10
729,10,7,7,11,121,27,20,7
730,11,8,13,11,99,51,8,9
731,15,9,16,7,68,68,16,11
732,10,16,9,10,82,61,6,16
733,15,9,20,10,68,72,8,8
734,14,17,13,10,46,93,11,6
735,14,14,13,18,39,92,13,7
736,11,18,14,8,65,74,11,9
737,6,13,13,15,54,87,12,10
738,10,13,15,10,60,79,11,12
739,9,9,10,12,58,93,8,11
740,10,13,13,7,58,80,13,16
741,10,39,10,9,38,89,10,4
742,7,39,13,7,32,80,12,19
743,11,58,7,10,17,83,14,9
744,10,42,12,13,27,81,13,11
745,20,33,8,11,19,97,8,13
746,16,29,7,15,12,100,17,13
747,7,30,5,7,18,110,11,21
748,9,21,10,12,23,115,8,11
749,25,19,5,12,19,104,8,17
750,26,11,12,14,12,116,9,9
751,38,18,9,6,14,97,16,11
752,24,11,17,9,13,75,51,9
753,25,15,10,9,12,74,53,11
754,19,8,13,9,11,89,54,6
755,17,14,13,9,12,95,41,8
756,16,12,10,12,8,104,36,11
757,24,12,12,13,6,109,22,11
758,14,6,12,16,12,123,17,9
759,14,19,12,7,16,108,25,8
760,10,14,12,17,12,113,21,10
761,8,14,5,17,14,123,16,12
762,10,12,11,14,9,127,17,9
763,8,12,10,20,10,126,16,7
764,11,10,9,15,14,130,17,3
765,6,11,15,15,11,130,11,10
766,11,7,8,14,11,135,9,14
767,15,8,8,12,7,133,14,12
768,12,14,7,11,11,126,16,12
769,15,10,14,14,12,127,9,8
770,12,4,16,9,9,136,14,9
771,11,12,10,16,19,123,8,10
772,11,13,6,7,12,141,5,14
