iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
281,73,39,446,50,56,36,55,36
282,69,51,452,45,63,26,52,33
283,77,45,469,45,32,42,52,29
284,63,35,442,56,49,54,53,39
285,68,38,458,43,36,36,60,52
286,55,32,385,47,138,46,53,35
287,52,33,406,39,118,37,50,56
288,51,37,424,38,98,44,51,48
289,46,54,433,38,86,41,54,39
290,46,34,449,40,82,43,44,53
291,43,43,442,38,77,50,41,57
292,46,45,480,30,54,35,52,49
293,31,40,497,25,56,44,50,48
294,41,45,499,25,46,46,52,37
295,52,34,503,39,44,37,36,46
296,40,40,498,37,47,36,53,40
297,37,46,500,28,41,41,51,47
298,41,37,476,56,42,54,54,31
299,33,46,499,34,42,42,56,39
300,44,63,482,36,38,37,48,43
301,50,42,496,57,30,45,31,40
302,45,53,489,55,37,23,43,46
303,34,46,499,51,40,40,30,51
304,33,50,496,56,30,53,42,31
305,31,52,483,45,45,46,44,45
306,34,55,382,42,34,38,51,155
307,42,47,382,42,45,43,55,135
308,34,42,327,41,45,38,39,225
309,39,36,262,47,100,34,48,225
310,29,53,320,50,72,41,53,173
311,42,44,241,40,74,54,158,138
312,38,39,298,44,59,39,126,148
313,42,48,344,44,57,42,106,108
314,44,34,372,32,63,38,103,105
315,42,31,308,49,151,53,84,73
316,41,32,243,35,262,35,78,65
317,33,58,309,32,172,38,70,79
318,33,44,244,33,154,149,54,80
319,39,32,222,37,222,130,48,61
320,34,41,167,46,270,120,44,69
321,44,32,147,46,344,98,40,40
322,51,45,106,44,381,88,39,37
323,48,31,220,41,289,77,52,32
324,38,39,288,46,230,63,44,42
325,50,28,327,39,211,64,44,27
326,58,46,269,31,285,42,24,35
327,38,39,337,32,211,53,37,43
328,42,48,246,35,287,66,37,29
329,48,34,302,36,234,63,36,37
330,41,40,352,41,197,46,39,34
331,36,46,271,35,258,48,41,55
332,40,43,348,38,202,34,44,41
333,37,40,380,46,165,50,35,37
334,40,44,403,43,141,33,45,41
335,47,39,437,48,110,33,39,37
336,34,55,424,45,98,33,52,49
337,44,28,469,50,69,46,42,42
338,46,25,338,46,78,45,164,48
339,45,36,381,40,79,48,119,42
340,55,38,408,36,70,42,101,40
341,42,27,435,53,63,51,81,38
342,39,35,458,49,51,32,82,44
343,56,45,453,43,48,47,62,36
344,39,44,482,39,46,39,62,39
345,42,47,461,42,37,55,63,43
346,41,58,481,42,41,40,48,39
347,43,31,495,47,40,35,53,46
348,40,26,511,46,40,33,42,52
349,44,31,477,59,43,48,43,45
350,49,33,481,48,43,39,43,54
351,44,46,484,30,44,47,55,40
352,41,44,480,33,41,55,42,54
353,32,38,499,40,39,40,41,61
354,43,37,498,46,46,50,41,29
355,47,39,485,49,30,47,44,49
356,64,26,492,43,46,39,41,39
357,46,40,502,39,27,41,43,52
358,28,30,511,33,51,34,57,46
359,41,46,510,34,40,28,48,43
360,47,39,484,36,48,41,57,38
361,42,37,510,45,32,38,52,34
362,38,38,487,41,41,51,46,48
363,39,42,533,27,51,32,39,27
364,46,38,531,31,44,35,44,21
365,46,36,513,33,33,40,46,43
366,32,47,516,37,49,35,44,30
367,44,57,514,26,39,26,32,52
368,35,42,516,37,41,37,41,41
369,49,41,489,33,49,27,52,50
370,37,56,489,32,54,38,52,32
371,37,52,490,38,47,36,59,31
372,35,49,504,27,47,27,69,32
373,51,40,473,37,54,28,72,35
374,31,62,483,39,42,44,57,32
375,38,50,489,40,44,41,53,35
376,44,53,482,53,43,30,51,34
377,34,49,491,57,41,35,51,32
378,53,46,473,42,51,37,45,43
379,40,59,484,49,41,30,53,34
380,32,51,405,55,137,37,40,33
381,56,51,392,35,125,49,42,40
382,62,49,347,32,200,35,39,26
383,51,46,372,30,151,54,41,45
384,50,44,374,35,147,60,39,41
385,41,51,449,42,103,42,31,31
386,57,45,451,21,86,61,39,30
387,58,41,439,50,77,46,42,37
388,48,41,447,42,78,34,42,58
389,47,45,369,38,77,130,33,51
390,37,44,282,44,190,106,43,44
391,52,34,213,48,265,86,41,51
392,53,38,298,47,207,92,23,32
393,57,40,336,41,149,82,35,50
394,55,43,288,49,229,64,30,32
395,60,34,228,48,295,52,35,38
396,56,40,154,43,367,43,45,42
397,38,53,130,53,380,50,42,44
398,52,50,124,41,377,56,40,50
399,40,44,104,55,418,57,27,45
400,56,39,97,45,435,59,24,35
401,46,35,81,40,454,49,46,39
402,51,38,92,42,432,55,37,43
403,49,33,99,41,456,38,32,42
404,52,43,65,29,473,54,37,37
405,44,48,172,36,368,43,32,47
406,51,43,125,41,400,36,45,49
407,41,60,113,54,389,44,43,46
408,41,46,98,51,425,36,51,42
409,39,41,97,43,456,35,46,33
410,51,51,80,44,442,34,45,43
411,50,58,66,50,461,29,34,42
412,46,37,62,56,479,40,38,32
413,56,30,52,54,469,37,44,48
414,41,44,49,52,478,27,48,51
415,49,164,42,48,365,30,47,45
416,46,123,28,45,437,40,27,44
417,51,102,41,28,430,34,53,51
418,51,94,35,46,432,37,42,53
419,51,73,41,44,458,31,35,57
420,45,66,39,35,471,32,54,48
421,36,70,45,38,480,38,39,44
422,49,66,35,34,478,46,29,53
423,53,66,37,48,458,39,42,47
424,45,55,45,27,489,39,38,52
425,44,48,43,30,473,49,58,45
426,36,50,40,44,479,44,38,59
427,31,49,38,29,482,56,52,53
428,36,37,33,34,515,46,50,39
429,47,47,38,27,492,52,52,35
430,42,44,49,38,474,50,35,58
431,48,29,52,41,453,72,46,49
432,59,28,50,54,478,52,33,36
433,58,42,40,34,493,49,42,32
434,55,35,37,44,484,52,46,37
435,53,29,37,39,493,49,47,43
436,46,32,48,38,497,53,46,30
437,45,27,59,52,481,34,50,42
438,29,56,45,39,484,48,40,49
439,37,37,57,45,484,47,48,35
440,46,45,48,57,478,36,35,45
441,36,41,38,59,506,45,30,35
442,32,24,42,56,505,46,39,46
443,34,49,42,35,491,52,29,58
444,44,47,49,54,490,34,32,40
445,44,38,42,57,476,30,52,51
446,36,48,39,44,492,49,31,51
447,33,33,43,36,508,57,35,45
448,42,143,46,54,370,60,25,50
449,47,128,42,47,409,33,48,36
450,46,104,34,50,428,43,36,49
451,52,94,45,47,434,35,32,51
452,40,69,39,53,464,54,28,43
453,48,83,40,32,474,35,36,42
454,46,61,36,50,476,36,43,42
455,52,53,41,35,488,47,32,42
456,56,44,46,34,510,25,33,42
457,43,41,45,40,487,33,38,63
458,45,51,47,25,491,45,42,44
459,41,42,40,37,494,43,49,44
460,49,51,43,42,485,43,37,40
461,30,46,45,51,496,42,35,45
462,59,41,41,48,483,48,35,35
463,39,60,30,29,481,51,61,39
464,36,163,22,25,395,56,52,41
465,42,135,44,39,395,49,47,39
466,31,107,39,22,428,59,44,60
467,36,86,34,42,435,54,44,59
468,48,67,47,30,348,57,46,147
469,39,96,34,30,274,41,145,131
470,38,69,152,39,229,46,117,100
471,35,74,121,43,286,34,112,85
472,27,61,98,33,362,47,80,82
473,39,58,72,53,245,43,78,202
474,38,68,79,39,303,45,51,167
475,40,43,75,42,370,31,71,118
476,47,47,63,53,386,38,62,94
477,52,53,50,148,303,34,62,88
478,55,54,39,121,257,46,45,173
479,46,41,45,111,311,35,56,145
480,42,37,45,101,348,39,46,132
481,37,52,60,72,363,52,38,116
482,35,42,45,89,403,40,49,87
483,36,41,65,65,431,39,39,74
484,36,53,30,71,442,54,32,72
485,27,41,33,63,479,40,32,75
486,39,44,29,61,459,47,50,61
487,30,50,24,56,494,36,42,58
488,29,44,29,61,510,25,57,35
489,35,44,24,58,498,35,45,51
490,55,27,37,44,495,42,40,50
491,58,34,50,52,488,34,36,38
492,43,37,36,60,482,36,48,48
493,42,42,41,38,521,33,26,47
494,50,42,31,40,511,32,35,49
495,49,37,40,52,498,39,31,44
496,50,38,60,47,483,49,30,33
497,46,36,50,41,512,35,40,30
498,44,48,42,37,504,45,31,39
499,49,54,40,41,502,23,40,41
500,39,49,44,35,501,44,50,28
501,47,62,50,42,475,42,36,36
502,52,44,152,37,402,33,38,32
503,46,49,148,33,404,47,37,26
504,45,45,206,38,343,31,40,42
505,50,46,184,39,342,35,41,53
506,40,38,145,37,401,45,51,33
507,33,48,125,51,396,51,40,46
508,48,39,203,36,340,42,43,39
509,51,51,162,37,376,43,46,24
510,33,46,144,46,383,37,55,46
511,51,52,124,28,422,49,32,32
512,33,41,113,43,430,42,49,39
513,33,34,87,38,469,47,37,45
514,27,39,97,48,456,50,35,38
515,26,52,81,46,467,30,50,38
516,21,55,180,34,366,36,53,45
517,30,57,256,38,284,43,42,40
518,46,44,206,41,339,30,46,38
519,37,36,282,43,276,41,51,24
520,34,25,252,43,221,47,34,134
521,28,46,288,41,183,49,35,120
522,37,43,322,34,153,46,45,110
523,25,31,304,42,216,36,36,100
524,31,38,334,42,191,53,40,61
525,47,27,371,49,135,39,45,77
526,53,31,401,30,124,44,48,59
527,38,34,302,36,209,55,58,58
528,37,41,236,43,272,47,62,52
529,46,37,184,37,333,32,50,71
530,40,37,146,44,385,46,40,52
531,48,39,152,21,406,34,44,46
532,52,45,90,38,440,35,39,50
533,42,41,77,41,453,30,51,54
534,60,32,93,28,464,32,40,40
535,45,38,83,28,472,45,28,50
536,40,46,182,39,359,37,28,58
537,143,34,153,42,301,32,41,43
538,130,31,133,35,331,45,33,51
539,107,37,105,38,363,39,54,46
540,78,45,184,30,316,41,58,37
541,82,38,270,30,237,26,46,60
542,69,51,318,27,197,41,40,46
543,69,39,355,33,170,28,37,58
544,66,45,390,30,126,27,54,50
545,74,48,398,35,113,25,37,58
546,60,40,432,48,78,39,46,45
547,55,42,435,40,84,51,48,33
548,46,59,466,42,57,30,44,44
549,34,39,491,58,69,40,35,22
550,40,31,456,51,53,44,54,59
551,44,29,474,46,48,57,44,46
552,31,41,468,42,50,57,58,41
553,43,39,490,45,41,48,53,29
554,35,42,488,27,48,61,51,36
555,43,47,522,34,41,39,33,29
556,38,36,508,52,40,37,37,40
557,41,46,474,46,55,43,46,37
558,34,38,497,49,50,40,45,35
559,63,32,493,40,42,33,47,38
560,43,40,499,46,40,34,52,34
561,37,42,491,45,45,37,56,35
562,41,46,490,35,58,36,47,35
563,39,55,497,53,44,30,31,39
564,37,50,378,178,34,45,30,36
565,48,57,308,132,24,145,36,38
566,40,37,353,114,33,130,45,36
567,37,52,283,90,39,221,36,30
568,141,55,222,77,25,172,45,51
569,135,47,176,65,27,241,49,48
570,113,31,158,65,30,314,36,39
571,99,49,133,45,30,348,34,48
572,92,47,105,36,36,392,27,51
573,76,46,188,44,49,307,46,30
574,82,45,160,40,37,351,41,30
575,54,31,192,48,39,342,41,38
576,52,46,130,57,32,372,53,43
577,46,25,155,46,26,374,62,51
578,52,30,115,44,46,417,38,43
579,52,42,92,56,48,424,27,44
580,58,43,76,32,32,450,29,65
581,58,40,74,42,51,430,37,53
582,37,33,59,44,45,470,53,44
583,57,36,47,46,31,494,22,52
584,39,43,44,45,30,483,35,66
585,32,46,56,55,33,462,51,50
586,48,42,45,52,37,479,39,43
587,40,161,34,55,37,359,60,39
588,47,118,53,51,46,391,42,37
589,39,115,43,42,40,419,42,45
590,49,69,58,47,41,444,33,44
591,49,90,33,53,30,452,39,39
592,45,56,42,29,29,488,49,47
593,44,67,42,41,36,471,48,35
594,41,57,49,36,37,476,43,45
595,34,50,132,56,40,400,37,35
596,26,52,224,46,39,310,46,41
597,39,40,268,37,51,241,45,63
598,36,55,222,31,54,292,59,35
599,39,28,217,45,44,334,44,33
600,36,37,270,38,57,259,55,32
601,36,45,197,55,45,315,53,38
602,35,38,176,35,44,365,49,42
603,36,41,127,26,46,396,54,58
604,31,39,137,36,56,397,32,56
605,42,53,98,33,50,435,32,41
606,47,41,92,35,44,461,29,35
607,53,46,81,28,51,447,31,47
608,38,48,67,36,50,471,29,45
609,29,48,60,37,44,479,47,40
610,39,44,62,40,35,476,40,48
611,31,47,67,39,29,485,45,41
612,51,47,64,33,45,465,37,42
613,31,49,52,40,38,478,44,52
614,37,47,150,35,35,382,54,44
615,31,45,133,44,29,401,44,57
616,38,36,97,40,34,440,44,55
617,39,46,86,35,34,430,49,65
618,33,23,99,39,37,449,50,54
619,48,35,70,39,39,466,39,48
620,62,30,74,41,42,466,32,37
621,38,41,67,46,37,458,54,43
622,44,33,59,43,54,456,48,47
623,44,26,49,46,45,479,50,45
624,55,39,44,34,50,476,39,47
625,65,30,50,46,38,364,151,40
626,36,32,49,47,37,308,237,38
627,35,31,43,43,40,360,189,43
628,42,25,54,52,36,376,154,45
629,29,32,40,45,45,423,129,41
630,42,39,46,44,43,429,103,38
631,42,44,51,45,30,458,71,43
632,48,35,47,40,38,454,70,52
633,47,36,48,41,47,337,168,60
634,48,37,35,46,40,281,260,37
635,55,34,49,37,42,338,192,37
636,63,35,44,28,53,348,176,37
637,51,42,37,39,48,290,238,39
638,44,30,62,44,146,227,182,49
639,38,37,42,33,134,284,178,38
640,38,37,42,41,106,355,120,45
641,40,45,26,55,99,250,216,43
642,31,36,36,49,87,180,311,44
643,32,37,31,57,70,158,343,46
644,35,37,36,44,69,133,366,54
645,33,31,38,57,147,123,312,33
646,28,29,37,35,145,106,344,50
647,37,39,52,36,111,71,380,48
648,45,36,37,47,105,71,386,47
649,36,37,35,56,77,56,432,45
650,38,36,32,49,87,51,444,37
651,47,28,36,48,55,69,458,33
652,34,31,36,41,63,58,464,47
653,42,32,46,39,54,47,472,42
654,36,29,44,29,45,42,508,41
655,57,38,50,29,43,61,466,30
656,49,40,47,21,51,46,477,43
657,53,35,47,138,44,43,383,31
658,46,46,44,94,31,62,408,43
659,146,42,53,107,43,35,308,40
660,111,30,51,97,43,36,373,33
661,112,35,39,68,49,37,401,33
662,77,35,148,80,48,36,306,44
663,176,48,114,58,45,29,261,43
664,248,39,94,72,61,35,183,42
665,212,44,78,35,42,25,285,51
666,156,35,72,52,47,37,318,55
667,131,37,74,56,59,25,353,37
668,102,45,64,51,146,30,299,35
669,95,36,49,53,241,45,211,42
670,93,41,44,44,185,42,300,23
671,75,51,59,34,153,50,313,37
672,69,56,38,40,232,41,247,49
673,71,44,56,34,290,37,199,41
674,60,43,53,36,324,36,167,53
675,47,39,39,36,404,34,121,52
676,37,50,43,31,397,41,118,55
677,38,30,49,29,437,40,96,53
678,36,40,38,49,449,39,74,47
679,47,44,65,47,417,32,62,58
680,35,31,57,39,441,36,82,51
681,29,43,51,43,475,37,48,46
682,45,38,50,51,471,23,44,50
683,43,63,42,48,462,21,50,43
684,57,39,51,43,445,20,43,74
685,53,34,55,40,460,36,50,44
686,38,26,135,38,394,47,50,44
687,42,43,120,36,318,36,124,53
688,51,39,84,47,244,34,237,36
689,43,46,69,45,197,46,276,50
690,49,37,88,34,262,32,229,41
691,35,41,72,33,320,39,184,48
692,36,48,81,28,363,36,144,36
693,35,47,86,58,345,37,129,35
694,36,48,61,36,410,44,105,32
695,37,42,56,44,410,43,96,44
696,38,52,54,45,406,58,86,33
697,42,46,50,42,435,46,76,35
698,47,46,45,31,471,47,49,36
699,33,28,39,42,465,47,69,49
700,46,38,41,36,472,34,55,50
701,58,42,36,40,478,25,46,47
702,41,56,38,46,475,35,32,49
703,38,52,49,46,470,31,48,38
704,42,53,39,46,472,41,49,30
705,47,52,44,43,488,17,49,32
706,49,33,46,57,465,34,53,35
707,42,33,48,40,486,49,42,32
708,42,40,46,50,471,50,38,35
709,41,44,45,54,468,44,40,36
710,44,35,35,50,484,43,45,36
711,47,37,40,37,495,47,42,27
712,49,36,41,47,457,55,44,43
713,52,36,29,53,481,48,37,36
714,46,37,39,45,490,47,45,23
715,46,26,36,45,491,58,36,34
716,41,35,40,48,479,54,44,31
717,46,33,41,39,491,47,45,30
718,42,25,38,35,517,42,34,39
719,46,31,140,41,397,38,29,50
720,38,28,147,43,414,31,21,50
721,45,35,112,33,427,54,31,35
722,42,44,91,40,435,39,48,33
723,41,40,100,44,451,35,31,30
724,45,46,68,33,470,37,37,36
725,34,39,50,53,465,46,49,36
726,47,37,69,38,474,39,41,27
727,49,32,54,47,464,40,44,42
728,50,29,50,42,482,44,39,36
729,43,38,45,30,491,44,37,44
730,51,22,52,37,485,49,33,43
731,51,42,49,48,475,33,38,36
732,55,39,53,51,370,40,124,40
733,34,33,31,39,436,48,109,42
734,60,29,52,45,417,49,85,35
735,37,35,37,51,432,39,86,55
736,45,39,35,34,449,46,81,43
737,48,51,32,32,442,52,85,30
738,47,28,35,38,488,37,65,34
739,54,42,47,38,454,41,55,41
740,58,44,30,37,464,36,49,54
741,53,35,52,26,483,39,48,36
742,49,40,31,35,499,44,35,39
743,37,46,35,46,397,125,47,39
744,48,36,35,35,314,208,41,55
745,41,37,34,31,249,286,50,44
746,44,40,45,47,194,323,33,46
747,45,33,54,25,268,252,48,47
748,37,40,138,29,228,228,37,35
749,45,35,125,29,273,188,42,35
750,44,42,108,40,223,221,57,37
751,36,49,81,39,170,321,33,43
752,24,45,86,44,260,226,44,43
753,29,42,75,48,194,307,41,36
754,30,53,69,42,184,338,28,28
755,43,44,55,40,146,359,47,38
756,38,43,71,30,124,387,34,45
757,41,42,59,47,188,315,46,34
758,27,45,47,43,155,365,42,48
759,23,42,51,38,154,383,46,35
760,29,144,30,46,151,306,30,36
761,28,127,50,50,106,333,39,39
762,35,116,46,26,94,369,52,34
763,31,88,57,34,90,388,29,55
764,27,60,54,34,76,448,35,38
765,41,80,57,33,70,415,25,51
766,35,64,62,34,56,456,22,43
767,36,52,43,37,73,454,28,49
768,36,40,44,30,71,467,33,51
769,37,76,44,39,46,449,31,50
770,31,45,44,47,48,478,43,36
771,30,43,61,35,43,477,37,46
772,24,40,51,46,67,463,47,34
