iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
268,29,17,109,19,24,21,18,152
269,33,18,141,16,19,19,31,112
270,24,19,171,20,17,17,21,100
271,22,26,140,24,13,23,29,112
272,23,26,163,23,23,16,15,100
273,21,23,147,17,23,24,20,114
274,17,26,141,28,23,26,14,114
275,21,12,166,25,25,23,18,99
276,18,17,188,25,16,32,18,75
277,17,13,195,25,23,20,19,77
278,18,16,212,19,19,20,23,62
279,29,19,211,22,20,15,23,50
280,15,15,225,21,18,23,24,48
281,28,21,226,17,15,17,26,39
282,26,27,183,14,22,18,18,81
283,12,15,155,17,21,14,21,134
284,22,28,122,17,21,19,12,146
285,11,21,89,15,18,18,23,189
286,26,21,79,23,20,21,22,170
287,22,21,59,20,17,23,13,197
288,18,16,46,21,15,20,20,209
289,34,15,43,17,15,14,27,197
290,24,15,46,21,21,14,19,202
291,22,21,32,13,20,11,23,210
292,18,17,31,17,24,11,25,209
293,21,11,34,13,23,6,20,224
294,16,9,24,17,26,14,69,176
295,21,18,16,21,19,15,50,191
296,18,18,26,16,18,23,47,185
297,20,19,15,18,19,16,44,200
298,9,13,15,19,18,31,33,213
299,15,11,17,30,25,16,29,208
300,17,13,21,30,13,13,36,207
301,20,17,23,22,18,20,22,208
302,16,26,13,16,10,24,25,216
303,23,28,12,17,13,21,20,210
304,14,28,15,14,12,12,29,220
305,21,29,13,16,25,18,23,199
306,25,20,14,18,22,22,20,199
307,19,24,19,11,9,11,22,222
308,24,25,15,13,21,9,24,206
309,17,21,13,12,13,20,15,226
310,25,16,17,16,16,19,12,216
311,19,11,17,11,11,18,22,228
312,16,16,13,21,13,18,26,214
313,19,14,16,15,18,15,28,212
314,20,16,18,23,19,24,26,191
315,18,11,19,6,13,16,28,226
316,20,23,23,10,7,11,78,165
317,14,16,14,11,17,10,63,192
318,12,21,17,18,9,22,42,196
319,19,13,18,25,16,20,36,190
320,25,17,22,8,15,21,36,189
321,25,17,20,18,18,12,51,172
322,18,13,19,14,20,63,44,140
323,16,12,22,18,17,56,41,147
324,57,13,22,20,18,50,24,125
325,49,18,13,17,19,51,27,131
326,36,12,20,20,12,41,19,165
327,36,25,12,18,14,27,26,164
328,33,18,17,16,20,16,22,174
329,25,19,13,25,18,31,18,165
330,29,18,15,19,19,27,13,174
331,22,25,10,28,18,21,13,172
332,20,13,15,20,19,13,17,192
333,17,17,14,23,24,13,12,189
334,19,19,10,24,18,13,14,192
335,16,15,15,24,15,12,13,199
336,18,10,20,18,13,21,14,195
337,16,11,15,20,22,16,16,192
338,25,13,21,19,17,20,18,175
339,18,17,20,16,22,16,10,189
340,25,17,19,13,20,22,18,174
341,19,22,18,20,15,14,16,184
342,14,24,13,18,19,16,17,187
343,19,15,16,19,10,11,23,195
344,19,14,20,21,22,11,14,187
345,11,10,18,18,16,21,17,197
346,17,13,14,14,23,18,24,185
347,15,20,12,18,27,15,13,188
348,25,14,16,14,20,17,19,183
349,15,17,19,19,16,13,8,192
350,8,14,14,11,22,22,20,184
351,22,27,11,15,17,21,20,162
352,13,24,8,16,15,10,16,187
353,13,10,16,15,13,12,13,197
354,13,18,14,12,14,16,16,186
355,17,13,24,13,7,12,18,181
356,9,17,52,24,15,16,19,133
357,15,14,50,13,17,15,15,146
358,8,14,39,19,11,19,22,153
359,19,13,34,17,13,17,13,159
360,15,19,29,13,17,12,11,165
361,12,19,22,8,13,9,13,182
362,5,15,26,20,12,9,10,181
363,16,20,28,9,16,14,12,163
364,14,14,22,15,17,15,16,161
365,12,19,21,15,18,22,17,150
366,9,20,20,15,17,15,11,164
367,19,17,15,14,13,13,11,165
368,20,16,12,15,6,16,13,163
369,17,10,13,13,15,16,18,159
370,15,19,9,13,14,14,12,164
371,11,10,14,13,16,12,14,170
372,11,13,12,27,19,9,8,160
373,20,20,18,26,11,14,15,135
374,19,20,15,7,15,14,26,143
375,19,12,21,15,16,10,15,149
376,41,10,13,20,12,8,18,135
377,40,15,14,9,14,14,18,133
378,30,14,13,26,12,9,14,136
379,55,6,11,26,17,14,15,110
380,78,11,20,13,16,18,12,86
381,105,9,13,21,14,9,16,67
382,114,7,7,27,19,11,14,55
383,123,7,10,15,12,10,13,64
384,128,11,14,14,19,16,13,39
385,142,18,11,17,20,9,11,26
386,149,11,13,11,14,10,15,31
387,131,12,19,18,17,16,15,26
388,140,16,18,17,22,16,10,15
389,156,18,12,14,11,10,14,19
390,145,15,16,19,10,15,13,21
391,157,14,14,13,9,14,14,17
392,104,13,16,15,52,12,18,22
393,115,13,13,17,41,17,17,19
394,112,8,14,44,30,12,22,10
395,81,7,20,45,55,17,12,15
396,91,14,10,33,60,13,8,23
397,67,16,17,32,84,10,14,12
398,60,12,6,31,104,11,16,12
399,49,13,15,19,112,15,15,14
400,37,8,18,17,132,15,16,9
401,32,16,11,33,119,13,14,14
402,25,25,12,20,126,17,13,14
403,24,11,16,21,135,17,13,15
404,27,10,19,13,150,11,9,13
405,19,10,13,11,154,17,9,19
406,25,10,18,11,143,11,15,19
407,13,11,21,57,114,8,15,13
408,16,15,15,38,128,13,12,15
409,17,10,12,42,132,13,14,12
410,25,16,11,31,137,12,9,11
411,10,18,11,32,142,17,9,13
412,10,12,10,30,145,15,16,14
413,21,14,14,14,154,15,9,11
414,23,9,16,15,144,15,12,18
415,14,12,15,17,148,15,16,15
416,14,11,8,15,151,19,12,22
417,17,14,10,14,155,16,13,13
418,25,13,12,16,146,12,16,12
419,15,14,9,20,160,9,10,15
420,11,15,9,19,159,16,9,14
421,15,16,8,19,144,17,18,15
422,15,18,14,14,162,8,13,8
423,11,15,10,18,150,11,19,18
424,9,14,13,13,158,14,18,13
425,21,15,10,15,157,12,9,13
426,10,11,13,15,165,9,20,9
427,12,21,7,10,159,12,17,14
428,11,13,10,18,169,6,18,7
429,8,15,10,17,166,5,20,11
430,12,14,13,8,169,8,17,11
431,13,16,10,15,168,12,12,6
432,18,16,10,11,157,4,22,14
433,16,18,14,14,156,8,14,12
434,18,15,14,8,157,9,16,15
435,18,13,14,9,157,9,13,19
436,9,10,13,17,161,10,21,11
437,9,12,16,16,166,16,5,12
438,19,8,16,14,157,18,10,10
439,18,7,14,11,165,14,10,13
440,18,18,20,12,157,8,13,6
441,10,15,21,10,157,14,11,14
442,11,10,14,17,162,18,6,14
443,11,18,13,13,166,12,9,10
444,15,22,9,5,158,18,13,12
445,14,16,8,6,159,19,9,21
446,14,17,13,15,164,13,10,6
447,13,9,12,15,126,45,17,15
448,15,15,10,9,148,41,6,8
449,13,21,12,6,143,33,10,14
450,19,12,17,16,127,29,20,12
451,17,10,18,5,148,21,14,19
452,15,16,9,8,157,18,14,15
453,14,18,12,11,147,19,17,14
454,13,15,11,13,154,13,14,19
455,14,18,10,11,151,19,18,11
456,15,10,12,51,123,12,14,15
457,14,17,8,37,129,16,15,16
458,7,18,14,43,111,14,24,21
459,15,12,7,31,143,8,24,12
460,16,9,18,30,138,7,19,15
461,13,14,7,25,158,11,13,11
462,9,14,9,21,150,10,25,14
463,13,25,8,22,153,9,14,8
464,10,25,9,15,157,9,16,11
465,10,25,12,14,135,18,22,16
466,18,14,12,23,117,35,20,13
467,8,20,11,18,124,47,13,11
468,12,21,10,11,130,45,12,11
469,19,10,11,14,145,31,11,11
470,20,17,11,14,147,19,11,13
471,17,52,10,12,124,16,12,9
472,12,45,8,17,132,19,8,11
473,18,28,7,54,96,18,16,15
474,10,22,17,43,117,20,6,17
475,11,16,15,44,120,18,17,11
476,13,20,12,29,131,17,15,15
477,9,19,10,28,140,16,12,18
478,9,23,13,12,141,10,19,25
479,8,15,7,21,153,16,16,16
480,14,20,15,16,147,17,8,15
481,7,10,16,15,171,14,14,5
482,16,20,7,12,144,18,17,18
483,16,11,12,15,117,18,14,49
484,15,20,13,19,112,21,12,40
485,10,9,15,12,117,9,47,33
486,12,17,12,14,106,15,42,34
487,18,21,14,16,120,6,32,25
488,16,13,13,17,93,7,67,26
489,11,17,6,14,112,14,61,17
490,10,14,16,13,126,10,43,20
491,13,9,10,15,144,16,36,9
492,19,16,11,13,122,17,40,14
493,9,9,10,12,160,9,22,21
494,14,8,7,6,153,21,24,19
495,21,9,6,13,163,14,13,13
496,26,6,19,11,149,10,18,13
497,14,14,22,10,151,13,10,18
498,16,16,16,13,158,6,12,15
499,20,17,16,11,149,6,17,16
500,6,8,11,16,129,18,11,53
501,9,15,14,8,134,18,5,49
502,13,13,11,42,114,19,14,26
503,15,13,8,49,114,13,9,31
504,17,13,13,35,102,12,17,43
505,9,15,9,30,127,15,14,33
506,12,15,11,26,120,17,16,35
507,14,10,16,25,140,11,8,28
508,9,12,15,19,147,10,18,22
509,12,16,12,19,134,19,15,25
510,14,15,17,12,147,12,17,18
511,17,15,17,15,152,10,13,13
512,17,17,11,17,150,20,10,10
513,15,22,10,13,147,14,19,12
514,14,56,6,7,123,16,14,16
515,4,45,10,16,142,15,9,11
516,8,67,14,21,112,13,7,10
517,21,80,20,16,87,12,3,13
518,14,129,16,12,49,11,10,11
519,10,125,14,19,50,16,8,10
520,10,132,17,14,48,10,6,15
521,4,134,14,15,50,8,13,14
522,13,152,10,13,29,14,6,15
523,15,135,23,15,27,10,17,10
524,15,163,14,11,16,16,8,9
525,5,169,16,10,16,17,10,9
526,10,139,13,14,25,15,27,9
527,16,142,18,15,16,14,17,14
528,14,164,12,15,11,19,8,9
529,24,144,11,14,17,7,12,23
530,20,149,8,10,21,13,16,15
531,11,158,17,10,16,11,14,15
532,11,160,15,8,13,18,18,9
533,13,160,9,15,15,14,20,6
534,16,161,23,6,11,10,14,11
535,11,167,12,16,16,12,11,7
536,20,154,14,9,15,16,15,9
537,17,118,18,38,22,10,19,10
538,14,99,29,29,17,12,12,40
539,16,86,20,38,13,15,11,53
540,16,48,14,31,14,14,18,97
541,18,78,12,27,12,13,11,81
542,20,62,14,56,13,16,14,57
543,12,51,19,80,14,8,14,54
544,13,57,13,62,12,8,11,76
545,17,40,13,80,14,13,18,57
546,13,35,14,93,14,16,22,45
547,13,32,15,74,18,13,16,71
548,10,25,8,99,14,3,20,73
549,18,19,14,118,11,9,20,43
550,16,18,2,135,18,9,12,42
551,14,19,4,108,15,8,18,66
552,14,17,17,120,14,6,13,51
553,17,15,13,127,21,4,12,43
554,14,7,25,137,10,12,9,38
555,15,17,21,148,12,9,8,22
556,14,10,12,149,11,9,20,27
557,13,17,14,153,10,12,15,18
558,14,18,7,147,11,18,13,24
559,16,19,11,150,13,13,15,15
560,23,20,14,123,20,21,9,22
561,21,16,17,128,15,15,20,20
562,13,18,14,149,11,10,17,20
563,18,20,6,160,8,14,10,16
564,12,18,13,161,12,16,14,6
565,8,16,10,157,16,19,12,14
566,8,14,5,168,15,12,15,15
567,12,12,6,149,23,22,18,10
568,11,17,16,135,34,12,9,18
569,11,18,18,117,36,18,20,14
570,14,11,13,126,40,15,20,13
571,16,11,19,128,38,17,10,13
572,11,14,12,156,23,13,11,12
573,12,14,15,125,16,11,18,41
574,9,12,16,119,21,19,19,37
575,12,10,14,146,14,7,15,34
576,14,15,15,139,16,22,12,19
577,20,15,11,133,22,14,11,26
578,16,18,12,145,15,16,7,23
579,11,13,13,149,17,11,12,26
580,19,10,14,145,12,15,11,26
581,19,9,12,160,17,14,12,9
582,8,11,13,159,15,11,16,19
583,15,18,12,160,15,7,11,14
584,11,14,11,174,11,12,10,9
585,17,12,8,163,15,12,15,10
586,12,18,10,158,16,6,14,18
587,12,8,13,162,18,9,17,13
588,4,12,17,160,12,16,17,14
589,13,12,14,158,14,13,13,15
590,17,10,14,148,16,20,13,14
591,11,10,10,130,45,14,17,15
592,9,9,45,88,43,15,30,13
593,13,13,39,116,32,17,6,16
594,18,13,32,123,31,14,13,8
595,18,13,53,116,23,11,11,7
596,15,13,43,127,14,15,11,14
597,13,14,33,137,25,8,10,12
598,39,20,37,98,18,13,8,19
599,27,14,29,137,15,9,14,7
600,30,24,52,96,17,12,11,10
601,30,18,48,105,12,12,8,19
602,33,11,83,77,12,9,17,10
603,19,22,50,96,23,13,10,19
604,20,13,53,103,25,15,13,10
605,18,14,48,111,19,10,15,17
606,14,9,21,151,17,18,11,11
607,61,6,21,104,15,17,15,13
608,41,15,17,121,16,16,14,12
609,34,11,20,140,12,12,15,8
610,26,9,26,137,14,20,15,5
611,39,10,27,123,20,11,15,7
612,17,15,24,159,15,8,8,6
613,23,9,17,149,14,15,17,8
614,19,14,18,146,13,10,16,16
615,14,15,7,148,20,13,24,11
616,38,22,20,116,19,5,18,14
617,35,13,17,138,18,16,6,9
618,33,15,13,141,14,15,10,11
619,35,11,10,134,19,19,13,11
620,21,13,9,150,10,16,15,18
621,17,16,11,146,18,20,13,11
622,23,10,13,149,14,20,15,8
623,13,18,8,150,16,19,13,15
624,16,19,8,154,13,14,17,11
625,24,12,12,163,12,11,9,9
626,12,11,11,158,10,15,21,14
627,20,11,7,156,18,8,13,19
628,17,20,16,141,19,8,14,17
629,9,11,16,113,51,17,25,10
630,14,13,10,95,43,11,55,11
631,10,9,14,111,37,18,38,15
632,10,9,12,94,25,10,78,14
633,20,8,16,107,22,15,52,12
634,10,16,8,120,19,16,47,16
635,13,10,8,88,30,18,71,14
636,14,13,11,78,57,10,52,17
637,11,17,18,60,79,14,41,12
638,11,14,15,78,58,9,54,13
639,12,17,12,70,80,13,36,12
640,13,11,12,87,66,24,31,8
641,12,13,12,71,100,12,21,11
642,15,9,18,62,98,18,23,9
643,15,15,6,85,80,19,21,11
644,17,19,11,92,72,14,15,12
645,18,8,16,78,84,20,10,18
646,12,14,10,66,111,11,16,12
647,22,13,11,42,117,14,24,9
648,21,11,14,35,116,13,26,16
649,12,9,14,75,88,18,21,15
650,10,11,17,100,73,12,16,13
651,12,11,18,112,60,17,14,8
652,10,14,11,89,91,12,9,16
653,12,21,7,91,83,5,20,13
654,15,11,9,57,113,16,18,13
655,16,10,8,78,98,15,11,16
656,8,8,12,95,79,21,16,13
657,10,12,11,118,50,21,20,10
658,8,9,14,88,85,17,16,15
659,10,12,13,116,70,7,14,10
660,17,9,14,124,54,8,15,11
661,9,13,16,98,80,10,14,12
662,10,9,13,118,59,13,14,16
663,14,8,17,117,50,16,14,16
664,14,8,19,124,43,15,21,8
665,14,14,19,135,25,14,20,11
666,15,13,10,152,28,16,11,7
667,13,16,10,147,31,17,9,9
668,13,16,6,154,27,9,12,15
669,14,14,10,149,25,11,17,12
670,9,51,17,115,23,14,12,11
671,12,74,11,98,23,5,14,15
672,14,100,9,71,17,13,15,13
673,15,73,13,97,11,11,17,15
674,15,54,46,81,16,14,14,12
675,13,50,41,85,16,16,15,16
676,12,34,37,108,16,14,11,20
677,10,48,30,125,13,8,8,10
678,13,24,27,139,19,10,11,9
679,7,27,19,145,10,8,24,12
680,16,26,27,121,17,13,21,11
681,7,58,15,96,22,15,25,14
682,16,55,9,104,17,19,13,19
683,45,34,21,95,13,19,9,16
684,41,28,15,105,11,20,16,16
685,29,28,17,107,10,35,11,15
686,19,18,12,116,17,36,14,20
687,20,17,11,132,12,25,19,16
688,19,21,18,139,13,20,10,12
689,22,20,14,136,6,18,10,26
690,16,21,13,150,5,22,12,13
691,15,50,12,126,11,12,11,15
692,14,37,13,134,11,14,9,20
693,10,42,9,130,12,17,16,16
694,11,66,13,93,17,29,12,11
695,15,45,17,119,14,16,13,13
696,16,39,12,93,6,19,21,46
697,17,43,6,109,9,13,14,41
698,19,23,8,116,16,13,16,41
699,13,21,13,124,13,16,16,36
700,19,29,12,112,25,14,13,28
701,19,16,11,147,18,14,12,15
702,15,24,13,119,21,25,15,20
703,14,18,13,148,10,13,19,17
704,9,17,13,147,23,19,10,14
705,13,12,7,160,13,12,15,20
706,14,17,15,148,13,18,5,22
707,18,7,19,156,12,14,9,17
708,9,17,14,158,15,18,13,8
709,14,13,14,164,11,11,9,16
710,12,16,21,153,15,14,8,13
711,21,13,27,135,11,15,18,12
712,14,14,20,148,15,15,14,12
713,16,11,19,154,16,13,15,8
714,15,7,16,149,19,13,22,11
715,14,13,25,131,17,13,23,16
716,13,12,9,128,14,12,15,49
717,3,12,14,110,41,11,16,45
718,11,16,12,110,35,17,16,35
719,12,17,17,107,40,13,8,38
720,12,21,10,89,75,7,18,20
721,9,19,16,105,55,17,10,21
722,13,12,17,80,43,13,11,63
723,11,15,16,100,44,10,11,45
724,11,12,16,121,42,10,11,29
725,13,7,11,140,21,11,20,29
726,7,10,13,138,17,17,16,34
727,14,7,13,131,24,18,14,31
728,12,11,20,137,27,10,16,18
729,12,11,11,157,17,13,7,23
730,19,16,11,159,11,13,8,14
731,14,13,14,148,13,14,14,21
732,17,14,17,158,14,9,11,11
733,13,17,13,163,16,3,14,12
734,10,16,15,147,15,17,16,15
735,8,17,11,158,16,12,17,12
736,4,8,12,164,20,18,10,15
737,12,13,17,152,14,16,11,16
738,43,12,19,111,10,18,20,18
739,40,13,14,126,10,13,19,16
740,29,14,4,138,13,21,26,6
741,23,16,12,149,7,15,13,16
742,22,16,39,115,12,11,18,18
743,19,15,39,88,13,16,15,46
744,18,16,36,98,16,12,13,42
745,18,12,22,128,14,7,15,35
746,22,16,22,125,13,9,15,29
747,15,20,19,143,6,11,6,31
748,51,11,20,104,19,10,21,15
749,42,12,17,122,11,11,17,19
750,36,16,23,111,13,11,21,20
751,28,17,14,126,15,9,19,23
752,16,13,21,141,10,16,11,23
753,18,17,16,147,8,11,22,12
754,21,13,9,153,6,10,26,12
755,16,16,12,147,10,12,18,19
756,21,18,11,110,14,13,46,17
757,13,16,14,84,11,18,78,16
758,13,8,18,105,15,10,74,7
759,19,14,14,116,15,7,50,15
760,18,9,13,113,13,9,60,15
761,12,7,15,89,25,11,71,20
762,13,10,16,68,12,16,99,16
763,14,13,24,93,10,10,71,15
764,19,8,13,105,13,12,66,14
765,8,13,17,134,17,11,45,5
766,14,10,23,135,19,12,25,12
767,18,14,9,125,22,17,27,18
768,16,8,16,104,16,50,24,16
769,16,15,12,73,12,85,25,12
770,18,9,13,63,16,102,14,15
771,14,12,16,53,21,109,16,9
772,10,14,10,79,10,90,20,17
