iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
76,213,130,46,45,235,39,50,42
77,275,117,53,32,167,50,56,50
78,350,78,39,60,154,40,38,41
79,273,78,46,41,236,48,38,40
80,189,177,45,41,223,46,36,43
81,166,271,42,34,159,40,39,49
82,129,195,38,46,250,52,45,45
83,214,172,53,42,188,45,35,51
84,172,260,48,48,158,52,27,35
85,145,312,41,33,126,55,41,47
86,124,350,43,30,109,49,49,46
87,121,380,40,38,99,44,28,50
88,195,305,52,42,80,36,50,40
89,260,262,41,37,73,40,50,37
90,330,178,43,42,69,42,54,42
91,382,157,33,42,62,44,32,48
92,380,162,34,44,54,38,44,44
93,412,117,38,44,51,53,36,49
94,422,94,61,45,38,49,44,47
95,426,79,56,50,40,49,48,52
96,458,71,45,36,55,33,59,43
97,369,54,162,37,43,41,41,53
98,408,50,114,41,48,29,53,57
99,401,58,114,32,44,48,51,52
100,330,58,190,39,48,37,42,56
101,263,47,296,25,40,32,46,51
102,300,46,233,54,42,26,44,55
103,348,49,161,52,37,39,51,63
104,379,42,147,49,36,42,57,48
105,307,32,241,52,42,37,49,40
106,239,165,183,38,44,39,42,50
107,314,115,161,41,55,49,26,39
108,243,92,251,40,49,35,37,53
109,229,88,285,35,52,34,32,45
110,169,96,326,37,44,50,36,42
111,132,84,361,49,42,38,51,43
112,110,62,406,41,52,42,44,43
113,96,64,438,34,43,37,52,36
114,89,59,459,32,37,37,54,33
115,70,151,335,43,48,41,62,50
116,56,242,266,43,48,47,53,45
117,56,292,239,41,46,50,33,43
118,61,233,297,33,34,48,44,50
119,36,198,351,52,38,43,35,47
120,40,148,280,50,146,47,59,30
121,32,109,328,40,140,58,36,57
122,45,120,362,43,91,50,48,41
123,44,94,392,60,93,41,34,42
124,37,77,421,52,92,40,38,43
125,157,65,339,52,65,47,39,36
126,227,75,254,37,81,50,30,46
127,183,65,207,168,62,34,33,48
128,161,170,183,125,50,29,47,35
129,143,134,247,106,53,36,41,40
130,120,127,284,96,59,33,42,39
131,207,105,254,74,45,32,43,40
132,184,178,191,53,54,39,50,51
133,152,167,247,66,41,45,46,36
134,123,221,229,56,42,43,46,40
135,92,191,278,50,41,50,46,52
136,87,267,239,36,42,44,41,44
137,81,326,173,34,57,42,36,51
138,67,371,140,32,49,37,48,56
139,64,389,120,40,40,50,46,51
140,54,431,109,41,45,33,34,53
141,51,463,87,38,29,45,44,43
142,62,476,74,29,40,51,30,38
143,47,476,75,42,36,41,39,44
144,52,479,73,31,32,37,44,52
145,53,475,79,31,38,44,26,54
146,30,395,71,151,26,46,50,31
147,53,415,56,106,30,54,51,35
148,43,340,49,106,137,43,39,43
149,29,370,51,90,133,51,39,37
150,35,401,63,65,84,45,69,38
151,38,406,58,75,65,44,63,51
152,53,464,42,48,80,31,51,31
153,38,429,46,72,71,42,47,55
154,41,484,45,48,50,33,44,55
155,48,479,45,53,54,43,40,38
156,42,487,53,43,45,36,56,38
157,54,453,44,63,48,37,49,52
158,43,465,60,48,45,42,48,49
159,30,486,36,45,53,32,47,71
160,31,483,55,50,42,45,44,50
161,44,481,50,40,52,44,45,44
162,40,506,46,42,37,46,44,39
163,32,485,47,42,47,57,38,52
164,46,482,48,45,48,44,37,50
165,44,493,35,42,55,42,29,60
166,56,471,40,41,42,47,44,59
167,42,490,40,43,48,40,47,50
168,43,502,44,39,38,52,43,39
169,45,466,53,35,48,59,43,51
170,42,510,37,59,31,33,43,45
171,36,514,41,42,35,32,47,53
172,44,505,44,39,34,52,41,41
173,47,503,44,35,47,43,37,44
174,37,510,49,40,39,49,31,45
175,50,522,33,34,30,38,33,60
176,40,492,54,49,26,45,46,48
177,46,511,38,37,41,36,36,55
178,61,481,35,43,23,45,43,69
179,39,509,37,35,39,48,42,51
180,52,506,32,40,29,46,35,60
181,39,493,36,37,49,49,45,52
182,58,465,51,41,45,46,34,60
183,38,514,38,46,41,49,35,39
184,42,501,26,37,38,63,51,42
185,39,487,42,59,37,48,40,48
186,39,508,43,33,35,37,45,60
187,39,516,37,45,34,34,41,54
188,40,492,59,43,37,39,36,54
189,44,506,46,34,28,45,37,60
190,31,489,48,38,42,49,54,49
191,27,472,42,45,56,44,48,66
192,49,500,39,48,32,52,34,46
193,35,490,44,44,41,56,41,49
194,45,510,46,29,27,55,54,34
195,44,510,39,40,38,36,31,62
196,29,526,44,38,38,44,34,47
197,36,515,49,35,33,45,45,42
198,34,531,39,44,36,31,37,48
199,39,518,48,31,52,24,42,46
200,52,475,39,56,48,34,49,47
201,43,508,46,39,57,37,45,25
202,44,488,36,37,49,62,51,33
203,40,508,32,30,45,63,38,44
204,47,495,41,32,46,52,46,41
205,42,402,43,22,46,48,153,44
206,38,390,49,37,56,41,137,52
207,35,446,32,44,58,41,86,58
208,31,444,41,37,47,40,94,66
209,26,459,46,47,54,47,68,53
210,49,459,46,36,48,41,69,52
211,45,475,37,49,38,55,47,54
212,54,468,37,46,53,49,51,42
213,35,485,50,41,50,45,53,41
214,25,505,38,46,49,34,50,53
215,33,513,38,43,53,37,37,46
216,23,504,45,60,39,51,37,41
217,45,373,50,38,142,48,48,56
218,40,413,50,38,118,45,56,40
219,39,317,50,59,209,46,36,44
220,37,381,40,45,178,32,46,41
221,32,396,45,51,170,34,31,41
222,31,448,37,48,113,49,32,42
223,34,474,50,41,93,40,39,29
224,51,441,41,50,83,56,36,42
225,40,466,48,44,72,33,50,47
226,29,467,43,43,69,63,53,33
227,39,494,39,45,52,44,49,38
228,26,485,32,52,54,70,43,38
229,22,493,40,43,46,49,68,39
230,37,499,43,30,64,46,46,35
231,31,493,25,39,62,56,50,44
232,48,508,34,39,40,50,33,48
233,38,530,36,34,35,55,37,35
234,39,522,38,51,33,34,36,47
235,42,489,44,35,49,44,40,57
236,48,477,37,36,45,45,55,57
237,44,516,26,46,33,45,37,53
238,35,397,35,41,29,57,55,151
239,51,414,53,37,38,48,43,116
240,37,443,42,40,40,57,42,99
241,54,463,41,47,33,36,46,80
242,46,474,43,35,38,38,57,69
243,38,384,52,25,46,38,142,75
244,39,408,44,39,46,35,122,67
245,30,430,39,53,42,36,114,56
246,35,444,38,42,42,39,98,62
247,33,332,39,46,51,46,207,46
248,34,395,44,33,49,35,151,59
249,35,419,46,45,42,47,131,35
250,41,455,32,37,33,49,109,44
251,32,432,48,43,50,53,85,57
252,49,441,42,47,51,55,75,40
253,50,489,44,29,43,43,58,44
254,40,506,38,35,37,41,58,45
255,32,493,29,42,41,60,58,45
256,31,487,45,39,61,47,53,37
257,32,510,34,37,48,44,43,52
258,38,498,38,43,44,51,44,44
259,23,500,42,36,47,37,79,36
260,40,503,41,30,29,51,67,39
261,38,380,41,33,161,49,56,42
262,33,321,48,46,216,42,63,31
263,48,246,52,32,291,37,46,48
264,45,190,44,44,354,52,38,33
265,37,159,40,42,396,42,58,26
266,40,115,36,47,416,56,50,40
267,43,109,51,58,419,61,31,28
268,53,210,46,41,321,55,41,33
269,42,152,47,54,363,54,38,50
270,46,113,35,66,406,48,41,45
271,44,117,25,47,432,49,46,40
272,49,104,40,50,424,47,47,39
273,37,205,34,40,347,42,40,55
274,37,279,30,48,258,32,65,51
275,62,294,31,58,232,26,51,46
276,45,242,38,47,293,39,59,37
277,42,320,45,52,228,33,38,42
278,47,227,37,58,281,43,57,50
279,44,189,42,53,366,34,45,27
280,46,152,38,54,376,48,47,39
281,57,109,42,47,411,49,47,38
282,52,114,45,52,426,28,52,31
283,48,99,42,36,352,45,145,33
284,44,73,41,53,382,52,116,39
285,58,76,41,54,399,38,106,28
286,45,56,53,50,437,32,88,39
287,44,44,54,56,451,31,91,29
288,58,51,40,44,476,40,58,33
289,50,35,49,46,489,30,60,41
290,44,36,51,52,465,47,62,43
291,56,44,45,41,480,35,54,45
292,38,47,59,34,487,41,50,44
293,49,37,143,50,394,53,43,31
294,41,38,121,43,427,47,48,35
295,40,40,115,47,439,38,39,42
296,51,34,102,49,428,53,32,51
297,44,28,76,42,458,46,54,52
298,43,33,71,45,461,52,56,39
299,34,39,61,43,493,39,46,45
300,45,29,66,32,486,45,40,57
301,48,51,60,26,475,43,57,40
302,39,36,55,50,477,53,37,53
303,37,29,48,47,509,40,43,47
304,51,36,59,40,501,41,33,39
305,40,46,43,37,510,45,45,34
306,48,44,34,57,510,39,28,40
307,57,47,63,33,482,30,37,51
308,47,44,49,47,525,28,28,32
309,46,41,54,50,503,34,38,34
310,52,36,36,45,510,36,31,54
311,40,44,42,33,536,32,40,33
312,45,40,49,54,484,38,40,50
313,41,40,52,52,469,50,45,51
314,40,53,51,36,508,33,29,50
315,32,44,62,38,504,33,32,55
316,52,43,48,40,513,33,29,42
317,43,47,52,53,493,36,27,49
318,43,33,46,31,525,35,43,44
319,40,34,58,48,507,29,38,46
320,39,41,55,51,488,50,36,40
321,23,48,34,52,498,55,40,50
322,38,49,41,42,494,45,38,53
323,43,49,37,42,478,60,32,59
324,42,51,40,37,491,48,37,54
325,45,34,27,46,494,61,28,65
326,35,49,29,41,490,57,46,53
327,47,35,35,32,507,43,41,60
328,37,34,42,27,519,47,30,64
329,33,46,29,40,508,48,41,55
330,40,45,30,38,509,52,26,60
331,25,40,25,50,534,40,36,50
332,41,52,36,39,512,37,35,48
333,40,50,29,48,389,42,47,155
334,26,38,35,48,322,40,53,238
335,42,40,44,34,361,34,44,201
336,31,50,44,33,397,37,46,162
337,29,51,34,44,426,37,33,146
338,32,46,35,46,453,35,35,118
339,33,43,50,43,453,33,39,106
340,46,34,37,40,459,47,46,91
341,36,36,31,44,507,34,39,73
342,28,41,47,33,494,43,28,86
343,31,39,39,59,468,42,56,66
344,31,34,45,144,401,36,56,53
345,34,39,43,245,284,43,58,54
346,33,36,43,204,350,45,44,45
347,44,41,46,140,361,55,57,56
348,39,23,35,129,433,54,36,51
349,39,33,42,111,431,34,45,65
350,34,39,41,72,474,47,42,51
351,42,44,46,91,449,38,47,43
352,152,40,45,78,352,43,44,46
353,119,40,46,69,398,42,37,49
354,93,37,50,57,458,34,34,37
355,71,45,38,53,462,40,45,46
356,66,47,61,58,443,51,42,32
357,73,48,39,62,452,46,36,44
358,46,37,56,47,513,41,29,31
359,59,53,41,165,359,49,32,42
360,54,46,42,226,314,42,43,33
361,47,51,50,173,344,42,54,39
362,44,43,51,161,363,59,44,35
363,47,26,50,116,396,69,41,55
364,37,49,31,118,434,48,40,43
365,48,33,49,96,340,61,42,131
366,34,40,32,97,381,45,46,125
367,49,50,32,70,415,56,37,91
368,47,53,36,76,423,51,53,61
369,43,48,29,62,439,50,45,84
370,40,59,41,58,457,39,43,63
371,46,48,44,65,440,44,51,62
372,51,35,47,58,465,44,42,58
373,46,34,30,75,476,47,43,49
374,50,31,53,61,457,49,47,52
375,48,24,48,44,489,49,45,53
376,46,32,47,38,519,46,37,35
377,46,26,46,40,502,43,41,56
378,48,53,36,45,505,38,33,42
379,59,41,57,47,491,42,31,32
380,45,30,47,51,511,42,39,35
381,47,45,45,48,504,43,31,37
382,57,36,46,49,502,38,29,43
383,46,49,41,47,505,42,37,33
384,53,52,35,26,513,33,49,39
385,43,45,31,38,518,36,46,43
386,39,41,38,46,505,38,41,52
387,48,41,42,43,511,35,40,40
388,37,50,46,50,482,38,43,54
389,42,34,40,54,518,38,41,33
390,42,40,46,29,521,28,49,45
391,141,40,38,53,395,47,46,40
392,120,51,42,49,399,35,56,48
393,107,53,30,38,473,25,39,35
394,94,40,39,42,446,43,67,29
395,72,55,42,50,443,49,49,40
396,60,46,64,48,470,34,42,36
397,61,60,43,31,495,29,35,46
398,54,48,30,42,512,43,38,33
399,48,43,50,46,487,53,33,40
400,52,42,35,39,481,45,58,48
401,37,43,33,60,504,42,37,44
402,37,45,47,48,509,55,37,22
403,59,38,26,42,516,48,42,29
404,42,60,42,56,479,47,41,33
405,40,40,39,52,475,43,70,41
406,35,52,35,32,519,38,45,44
407,34,52,43,37,500,44,44,46
408,46,38,50,50,494,47,34,41
409,39,38,37,43,510,29,54,50
410,37,35,60,145,380,48,29,66
411,40,45,43,123,400,47,39,63
412,50,51,38,97,447,39,41,37
413,44,54,49,80,463,38,36,36
414,42,54,32,89,461,45,38,39
415,56,44,42,76,472,40,26,44
416,50,52,40,63,477,48,42,28
417,51,52,41,68,472,42,31,43
418,44,55,53,57,459,45,40,47
419,48,44,60,52,468,42,47,39
420,47,54,40,44,511,28,26,50
421,39,48,38,42,492,45,42,54
422,36,56,40,50,487,54,34,43
423,43,54,28,50,495,50,42,38
424,36,46,49,47,499,41,37,45
425,43,60,57,39,475,44,37,45
426,39,49,45,42,501,40,43,41
427,28,47,52,53,497,49,36,38
428,22,46,51,43,515,57,31,35
429,31,40,53,63,472,53,46,42
430,26,27,41,44,503,63,48,48
431,40,41,55,54,495,45,45,25
432,28,44,55,55,502,42,33,41
433,20,40,53,52,498,44,40,53
434,44,50,44,40,494,33,55,40
435,38,48,42,41,522,37,47,25
436,33,53,45,46,493,59,38,33
437,34,48,30,57,516,46,30,39
438,32,73,42,41,492,47,34,39
439,40,51,47,45,491,49,39,38
440,45,37,37,57,500,57,32,35
441,46,40,38,50,491,55,46,34
442,50,38,31,154,378,68,46,35
443,47,41,40,122,414,55,45,36
444,44,55,50,105,431,44,38,33
445,46,32,49,88,447,54,51,33
446,44,36,64,82,461,48,41,24
447,54,45,29,82,371,154,39,26
448,45,60,38,62,388,129,42,36
449,45,37,54,65,404,92,50,53
450,43,40,49,52,431,83,54,48
451,51,36,32,171,350,61,45,54
452,50,31,33,145,403,64,33,41
453,48,38,37,129,401,66,45,36
454,37,35,49,79,452,57,41,50
455,40,40,34,110,443,48,36,49
456,35,36,37,175,390,56,36,35
457,35,47,51,237,290,53,39,48
458,39,44,49,212,314,54,48,40
459,29,36,45,276,276,53,43,42
460,45,33,27,343,198,48,66,40
461,34,37,31,371,164,63,43,57
462,44,56,40,286,242,44,47,41
463,22,56,38,242,303,47,54,38
464,46,47,33,177,360,42,49,46
465,36,49,40,163,381,43,47,41
466,38,49,27,114,451,40,37,44
467,53,63,43,110,398,44,40,49
468,45,47,70,77,437,41,42,41
469,44,58,51,70,460,40,34,43
470,44,47,65,64,452,32,49,47
471,34,46,47,71,350,53,136,63
472,42,38,48,67,375,58,128,44
473,40,46,47,57,424,37,106,43
474,36,48,47,49,324,39,210,47
475,40,48,49,39,394,47,146,37
476,52,31,45,56,390,53,130,43
477,50,34,45,45,422,50,107,47
478,50,39,38,36,431,52,101,53
479,41,36,41,47,449,51,94,41
480,37,49,51,43,457,50,72,41
481,53,35,53,47,483,40,55,34
482,40,38,33,54,495,32,64,44
483,45,40,39,53,475,48,49,51
484,52,37,33,64,497,33,38,46
485,48,38,28,61,480,45,61,39
486,47,43,30,36,519,35,46,44
487,59,48,43,42,368,40,156,44
488,52,66,32,42,274,34,146,154
489,46,54,36,38,367,44,109,106
490,34,52,46,42,376,27,90,133
491,45,47,37,34,402,43,76,116
492,42,46,51,56,420,35,64,86
493,53,62,31,32,449,34,70,69
494,41,53,41,39,464,32,53,77
495,43,46,37,31,465,55,47,76
496,41,54,42,26,454,46,63,74
497,47,48,43,27,480,44,39,72
498,40,43,48,41,471,42,47,68
499,41,32,43,30,490,48,54,62
500,51,29,36,34,517,42,55,36
501,53,37,46,38,481,34,48,63
502,42,42,59,35,509,31,37,45
503,40,39,51,46,515,35,35,39
504,54,41,50,43,501,37,38,36
505,46,44,47,44,488,42,51,38
506,30,53,46,44,493,39,60,35
507,34,53,48,49,498,46,43,29
508,32,47,44,48,494,50,47,38
509,30,63,42,51,492,54,45,23
510,34,54,55,37,505,32,51,32
511,33,50,50,47,399,154,39,28
512,34,39,58,54,439,105,35,36
513,34,42,37,44,458,115,38,32
514,46,42,32,45,470,91,41,33
515,52,34,50,31,469,81,37,46
516,46,44,25,39,474,60,59,53
517,56,33,26,47,477,70,52,39
518,65,43,25,39,489,57,46,36
519,48,47,41,40,462,63,54,45
520,41,39,42,44,487,51,42,54
521,55,36,31,55,464,39,72,48
522,42,36,42,46,494,47,50,43
523,57,38,37,50,504,50,27,37
524,39,136,36,44,403,45,36,61
525,64,127,54,49,388,37,29,52
526,52,98,42,43,434,44,26,61
527,60,96,30,49,430,53,37,45
528,52,84,43,48,427,49,45,52
529,38,70,26,39,503,53,32,39
530,43,74,51,33,461,45,43,50
531,31,58,47,52,486,45,37,44
532,47,40,41,52,474,60,33,53
533,36,37,46,59,490,38,45,49
534,54,33,45,49,500,43,37,39
535,49,39,55,59,479,45,40,34
536,38,41,50,41,508,37,43,42
537,29,34,61,41,491,47,38,59
538,48,30,60,26,509,35,40,52
539,55,44,34,35,498,46,41,47
540,29,46,23,32,510,56,61,43
541,37,51,43,40,499,47,45,38
542,32,52,30,49,496,58,43,40
543,40,38,43,34,497,56,45,47
544,32,46,40,38,507,55,43,39
545,36,52,48,41,470,53,41,59
546,24,41,44,35,523,46,46,41
547,34,37,48,42,499,24,63,53
548,29,35,42,34,526,36,50,48
549,29,30,48,40,517,36,51,49
550,37,41,48,44,498,40,44,48
551,43,40,29,35,503,48,51,51
552,45,29,41,34,495,44,54,58
553,54,36,37,51,497,45,46,34
554,43,46,50,24,479,46,54,58
555,28,53,42,48,508,33,37,51
556,41,41,39,37,512,34,53,43
557,25,49,34,55,500,21,52,64
558,41,30,30,46,529,41,43,40
559,43,52,25,51,498,35,45,51
560,51,56,45,35,493,41,30,49
561,52,37,54,49,487,46,39,36
562,54,47,48,42,514,29,40,26
563,47,32,46,33,530,41,32,39
564,47,46,37,50,507,32,41,40
565,47,38,52,53,483,53,43,31
566,54,35,47,37,499,34,44,50
567,46,43,57,41,497,32,48,36
568,38,29,51,52,505,49,44,32
569,47,54,61,33,485,45,37,38
570,38,55,59,36,513,34,35,30
571,33,53,40,40,511,56,35,32
572,41,46,53,24,517,45,39,35
573,46,48,38,28,499,64,37,40
574,33,28,42,39,508,56,56,38
575,46,49,41,29,499,53,43,40
576,54,41,30,54,490,48,42,41
577,63,43,29,51,494,55,36,29
578,54,49,40,38,482,58,50,29
579,56,38,36,43,511,46,39,31
580,41,41,43,51,494,51,40,39
581,37,43,49,44,369,57,52,149
582,44,42,38,47,435,45,37,112
583,63,55,49,43,418,42,36,94
584,52,51,40,40,453,38,41,85
585,49,55,46,24,459,44,41,82
586,39,61,41,35,475,47,46,56
587,48,61,42,35,477,31,43,63
588,55,42,151,32,384,43,44,49
589,41,45,227,37,285,41,58,66
590,52,46,292,47,230,34,46,53
591,60,38,230,41,292,46,42,51
592,42,46,176,41,372,28,45,50
593,36,46,146,41,398,29,39,65
594,38,41,137,34,419,26,46,59
595,42,45,94,31,438,28,59,63
596,60,46,98,43,436,30,42,45
597,50,52,174,43,344,44,39,54
598,50,48,272,36,266,45,47,36
599,34,53,222,39,316,32,41,63
600,43,52,266,63,242,39,45,50
601,55,39,322,42,204,36,54,48
602,41,33,381,57,151,47,48,42
603,47,35,398,70,120,38,41,51
604,44,40,333,33,212,38,49,51
605,42,35,263,46,277,41,49,47
606,40,54,185,50,332,40,50,49
607,39,32,156,36,406,36,45,50
608,37,45,128,44,417,36,49,44
609,45,35,107,48,424,41,43,57
610,41,42,72,51,455,51,40,48
611,45,35,75,46,467,39,43,50
612,50,43,77,46,474,49,30,31
613,37,48,52,43,488,46,39,47
614,40,51,63,31,479,57,45,34
615,55,44,53,38,480,54,34,42
616,48,37,46,34,497,61,40,37
617,44,41,65,43,484,49,44,30
618,46,52,58,39,467,47,43,48
619,45,52,56,31,475,55,45,41
620,43,56,34,36,507,38,54,32
621,51,59,45,27,481,43,53,41
622,49,55,40,29,468,61,53,45
623,38,39,38,37,503,41,56,48
624,48,43,46,37,499,43,37,47
625,42,31,45,41,492,44,45,60
626,44,40,38,39,485,45,52,57
627,51,35,46,39,480,53,47,49
628,38,37,42,26,507,44,48,58
629,41,32,49,49,492,46,47,44
630,40,30,35,51,490,56,52,46
631,59,35,36,48,484,32,38,68
632,42,27,33,51,504,38,40,65
633,56,30,41,53,502,30,29,59
634,56,27,46,54,507,35,28,47
635,46,46,46,47,466,54,39,56
636,54,30,43,43,485,47,47,51
637,35,40,43,48,478,52,62,42
638,37,41,43,58,506,34,45,36
639,40,53,34,50,508,42,34,39
640,47,45,35,42,503,36,36,56
641,42,51,36,46,498,48,36,43
642,39,49,54,42,471,56,51,38
643,47,45,40,41,513,45,30,39
644,40,39,32,52,507,40,50,40
645,44,32,41,61,511,28,47,36
646,49,40,41,55,509,35,44,27
647,42,48,41,51,508,39,37,34
648,145,45,41,63,392,27,38,49
649,125,35,46,50,408,46,50,40
650,126,44,44,49,416,25,54,42
651,83,39,158,55,320,37,62,46
652,74,31,127,51,374,46,44,53
653,74,44,96,60,387,40,54,45
654,67,49,78,49,419,36,53,49
655,52,36,73,55,448,49,45,42
656,58,56,74,43,436,46,32,55
657,52,45,43,46,464,39,46,65
658,44,53,51,46,469,47,40,50
659,42,35,46,39,493,46,53,46
660,50,32,48,39,491,53,47,40
661,38,38,57,53,498,44,38,34
662,39,50,56,53,467,57,41,37
663,49,41,55,50,461,43,49,52
664,34,37,45,50,510,52,35,37
665,46,33,37,41,495,56,57,35
666,58,41,41,59,466,57,48,30
667,30,36,38,51,521,30,48,46
668,43,33,37,50,495,57,51,34
669,56,36,39,52,465,54,58,40
670,43,50,45,38,489,46,51,38
671,34,36,32,55,517,38,41,47
672,46,48,30,52,487,44,46,47
673,48,30,41,47,508,47,40,39
674,46,40,46,47,482,51,36,52
675,46,44,37,27,506,51,35,54
676,41,39,48,45,477,61,40,49
677,41,42,28,36,517,47,34,55
678,31,48,54,47,493,48,32,47
679,39,51,152,41,391,44,30,52
680,45,38,144,40,417,48,30,38
681,47,40,128,44,420,43,32,46
682,59,39,89,35,440,44,45,49
683,39,45,85,37,436,58,32,68
684,31,39,80,41,480,45,40,44
685,42,46,72,39,460,36,51,54
686,47,44,60,34,487,32,39,57
687,29,52,52,44,497,31,32,63
688,45,37,44,31,499,36,42,66
689,34,52,48,47,501,37,24,57
690,55,53,53,38,476,36,39,50
691,46,40,36,41,500,49,39,49
692,45,49,56,41,479,38,41,51
693,37,27,57,49,494,36,55,45
694,25,46,39,36,505,58,46,45
695,34,59,42,50,487,39,54,35
696,52,51,41,42,496,38,46,34
697,35,40,42,49,494,40,53,47
698,41,25,37,53,512,46,38,48
699,48,32,42,39,508,31,55,45
700,60,37,43,44,493,40,40,43
701,42,40,39,36,514,48,49,32
702,42,42,46,34,497,46,47,46
703,33,49,42,55,504,32,44,41
704,37,34,59,40,500,42,44,44
705,46,49,35,46,505,31,42,46
706,41,50,35,49,492,49,35,49
707,36,47,25,34,515,38,58,47
708,42,38,34,45,515,44,42,40
709,39,36,47,43,510,40,40,45
710,62,40,47,37,493,35,46,40
711,36,51,56,26,518,38,30,45
712,34,38,40,30,527,46,28,57
713,55,48,39,28,507,43,27,53
714,37,52,37,44,506,42,35,47
715,51,45,36,48,482,52,43,43
716,37,49,38,45,514,38,31,48
717,37,58,39,34,505,45,39,43
718,44,43,50,27,514,53,28,41
719,35,54,43,22,512,55,43,36
720,36,39,54,25,517,54,29,46
721,50,38,45,40,482,51,32,62
722,31,43,52,43,484,50,42,55
723,48,37,51,35,484,47,47,51
724,49,40,49,52,484,42,28,56
725,40,47,45,45,490,44,39,50
726,33,55,40,42,503,43,45,39
727,41,47,37,53,497,28,57,40
728,46,47,42,38,507,37,45,38
729,63,39,32,60,506,39,33,28
730,50,69,34,53,486,34,34,40
731,51,45,25,49,499,41,58,32
732,39,41,36,40,515,41,54,34
733,45,42,33,26,519,37,46,52
734,39,43,49,35,505,40,41,48
735,43,51,54,34,488,45,46,39
736,38,36,35,36,531,31,52,41
737,49,44,31,46,504,38,40,48
738,43,52,43,46,505,40,36,35
739,36,37,32,33,524,32,52,54
740,46,30,41,38,519,44,46,36
741,49,32,39,47,501,43,51,38
742,43,45,38,32,508,60,48,26
743,59,50,36,38,501,38,48,30
744,39,57,22,40,499,52,43,48
745,54,39,39,46,486,46,48,42
746,50,36,35,41,514,45,45,34
747,48,42,46,49,507,40,46,22
748,63,51,37,47,497,37,37,31
749,42,55,42,172,381,40,36,32
750,37,52,31,227,324,51,40,38
751,35,45,32,187,377,52,40,32
752,43,41,34,285,289,40,39,29
753,40,41,29,248,308,49,38,47
754,36,52,32,214,342,49,34,41
755,44,41,36,181,366,41,47,44
756,46,35,34,136,430,47,34,38
757,53,164,27,121,297,47,39,52
758,53,112,21,212,258,38,50,56
759,39,87,38,159,330,41,49,57
760,34,98,40,245,267,41,40,35
761,44,89,35,219,281,41,45,46
762,51,72,35,248,267,54,45,28
763,38,68,41,328,193,45,37,50
764,56,65,51,232,252,50,49,45
765,49,48,45,320,203,52,45,38
766,44,52,50,364,189,42,39,20
767,47,49,43,285,134,44,156,42
768,42,57,51,233,113,48,215,41
769,53,43,44,306,85,38,198,33
770,50,40,55,329,83,35,151,57
771,45,55,47,372,71,36,128,46
772,42,41,50,419,58,44,101,45
