iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
130,27,38,146,43,39,50,37,420
131,36,46,113,42,56,52,33,422
132,38,42,108,38,45,48,26,455
133,38,40,81,35,44,52,45,465
134,26,55,67,37,58,41,27,489
135,32,51,90,23,53,46,28,477
136,34,36,84,20,53,39,34,500
137,38,43,81,31,55,39,39,474
138,30,55,70,28,59,43,51,464
139,45,40,63,27,50,42,45,488
140,31,48,78,34,42,32,38,497
141,50,48,57,18,40,36,29,522
142,54,51,53,31,66,34,29,482
143,55,46,55,30,58,42,30,484
144,40,28,35,41,49,41,35,531
145,35,41,34,45,43,40,43,519
146,56,36,31,36,44,40,43,514
147,47,42,38,65,49,37,38,484
148,55,38,32,54,35,39,38,509
149,51,50,29,145,51,42,38,394
150,41,56,35,129,147,39,44,309
151,43,38,25,111,139,43,44,357
152,36,44,45,88,115,37,42,393
153,57,36,35,87,92,36,51,406
154,52,27,39,74,193,37,47,331
155,38,34,34,60,271,50,37,276
156,38,47,35,53,201,38,52,336
157,31,47,32,46,281,40,57,266
158,44,41,44,60,321,47,50,193
159,33,30,33,63,380,50,51,160
160,37,37,46,52,397,53,47,131
161,34,36,22,53,339,49,47,220
162,35,38,36,46,343,58,65,179
163,40,52,31,30,311,56,148,132
164,45,48,159,48,207,48,130,115
165,51,45,208,39,183,56,106,112
166,40,38,175,43,262,65,98,79
167,42,38,139,49,342,41,73,76
168,44,40,129,45,244,39,197,62
169,34,55,105,35,295,52,160,64
170,40,48,87,48,363,38,115,61
171,47,47,82,38,402,46,99,39
172,44,42,71,36,317,35,86,169
173,51,53,54,37,368,29,90,118
174,35,45,52,43,283,37,65,240
175,47,41,57,41,203,43,179,189
176,40,55,54,50,177,31,146,247
177,35,30,52,44,280,33,108,218
178,43,43,53,44,302,40,83,192
179,36,43,55,39,349,41,95,142
180,42,34,65,25,378,51,82,123
181,47,37,54,36,301,38,76,211
182,49,46,44,42,356,34,55,174
183,51,35,51,38,404,30,58,133
184,53,60,52,30,383,47,58,117
185,46,49,40,40,329,38,65,193
186,49,33,48,39,392,34,49,156
187,52,37,52,34,404,38,48,135
188,43,40,54,43,393,30,65,132
189,45,36,43,46,447,43,52,88
190,53,40,45,45,431,33,44,109
191,66,43,35,47,455,31,40,83
192,44,36,51,29,491,24,44,81
193,58,56,42,32,463,21,55,73
194,59,53,43,40,455,38,55,57
195,44,45,47,41,487,29,44,63
196,54,40,46,43,488,25,58,46
197,47,37,50,48,491,30,52,45
198,50,36,41,41,373,41,60,158
199,29,44,46,56,320,46,133,126
200,49,29,39,41,374,41,109,118
201,52,39,49,50,263,34,106,207
202,39,37,35,59,219,27,97,287
203,43,31,56,39,167,51,105,308
204,32,37,43,37,267,44,70,270
205,43,34,48,39,308,54,55,219
206,42,46,49,58,243,40,162,160
207,49,43,52,38,189,47,145,237
208,44,37,52,42,258,49,139,179
209,45,39,47,43,359,46,94,127
210,38,51,36,28,383,49,88,127
211,49,41,39,39,397,43,88,104
212,57,56,32,31,413,43,68,100
213,36,46,44,42,434,54,60,84
214,44,47,40,46,452,57,50,64
215,51,38,55,42,473,35,37,69
216,45,49,148,41,368,35,51,63
217,38,40,252,57,274,39,33,67
218,42,52,287,41,256,31,47,44
219,41,42,337,46,183,52,40,59
220,37,48,394,35,148,41,45,52
221,55,42,305,43,201,51,45,58
222,45,45,254,37,291,34,37,57
223,46,41,326,34,252,34,32,35
224,46,41,219,45,316,42,47,44
225,44,42,281,42,232,57,48,54
226,52,47,232,34,302,26,58,49
227,32,50,197,43,348,48,41,41
228,46,40,162,31,383,41,48,49
229,37,38,124,50,428,41,36,46
230,34,48,116,38,440,54,34,36
231,36,43,93,59,427,48,56,38
232,52,41,80,38,442,47,42,58
233,39,59,77,44,445,49,48,39
234,50,49,75,42,463,35,44,42
235,60,24,70,32,493,41,42,38
236,34,45,66,41,499,37,32,46
237,36,48,156,55,378,41,43,43
238,36,39,249,40,314,50,33,39
239,33,32,296,46,251,42,49,51
240,46,54,349,31,175,51,45,49
241,138,45,289,38,156,45,36,53
242,126,60,245,49,202,39,45,34
243,117,44,176,42,188,40,43,150
244,82,45,149,47,166,41,52,218
245,86,43,235,49,121,41,49,176
246,72,45,182,46,119,41,152,143
247,72,49,173,37,82,38,138,211
248,63,58,149,43,77,35,108,267
249,61,43,212,43,79,46,97,219
250,56,52,174,41,56,148,79,194
251,45,44,134,50,53,128,191,155
252,55,38,231,47,48,97,135,149
253,46,45,305,39,60,89,112,104
254,53,40,356,40,53,74,99,85
255,41,29,407,49,52,74,83,65
256,67,34,415,40,45,56,68,75
257,167,51,311,37,41,57,49,87
258,140,42,364,48,46,45,64,51
259,127,26,296,161,38,50,45,57
260,176,50,237,151,46,47,34,59
261,165,44,303,108,34,50,44,52
262,245,41,217,105,52,40,51,49
263,176,37,194,76,148,49,58,62
264,294,37,148,70,121,50,43,37
265,306,38,124,69,117,54,41,51
266,246,34,207,67,103,47,40,56
267,309,23,195,58,85,48,31,51
268,245,46,256,57,69,41,55,31
269,296,43,215,46,68,53,41,38
270,224,43,286,44,62,47,50,44
271,191,55,222,45,61,34,134,58
272,158,41,277,47,64,45,138,30
273,127,44,349,34,52,33,123,38
274,128,46,363,45,45,43,88,42
275,92,43,415,40,44,37,92,37
276,83,49,432,39,33,33,85,46
277,89,44,453,31,40,46,60,37
278,54,49,455,39,55,40,73,35
279,67,44,472,44,52,39,54,28
280,71,36,487,36,43,36,53,38
281,62,37,388,41,133,44,54,41
282,52,53,383,56,120,46,53,37
283,169,40,312,54,108,41,39,37
284,243,42,275,33,95,37,44,31
285,327,44,199,41,83,37,33,36
286,231,36,166,35,190,56,36,50
287,225,47,130,44,128,46,34,146
288,268,40,110,47,115,46,51,123
289,339,40,99,53,94,42,40,93
290,267,38,84,138,93,42,38,100
291,196,38,59,127,89,41,54,196
292,179,50,51,112,66,34,159,149
293,156,49,52,93,52,40,123,235
294,117,39,147,69,68,37,117,206
295,97,45,123,69,57,27,110,272
296,68,50,120,70,42,45,85,320
297,98,43,99,69,56,41,157,237
298,64,45,68,62,46,34,172,309
299,59,50,75,45,48,35,140,348
300,51,43,55,49,47,48,123,384
301,57,50,53,46,37,33,210,314
302,45,42,56,37,45,41,165,369
303,49,35,58,39,49,41,155,374
304,53,42,54,32,39,52,107,421
305,40,49,55,44,37,51,105,419
306,44,67,41,42,35,48,95,428
307,48,42,45,36,40,42,79,468
308,34,49,33,47,40,60,73,464
309,40,44,49,36,42,50,63,476
310,31,53,52,47,37,41,46,493
311,39,54,51,35,50,41,33,497
312,42,164,50,38,41,51,41,373
313,45,121,54,30,43,37,56,414
314,35,234,42,28,40,43,41,337
315,43,281,57,26,40,47,53,253
316,47,303,51,43,46,68,47,195
317,44,349,52,30,48,44,56,177
318,47,398,51,32,34,44,45,149
319,51,307,37,49,34,39,45,238
320,35,343,53,47,47,43,49,183
321,41,388,47,27,52,47,46,152
322,44,316,45,42,34,41,47,231
323,42,268,43,31,39,47,127,203
324,44,180,47,42,55,50,121,261
325,35,189,38,37,40,146,101,214
326,29,142,50,58,47,122,86,266
327,39,107,51,50,60,95,76,322
328,42,98,46,29,45,194,74,272
329,47,78,45,30,42,145,63,350
330,42,81,50,25,57,130,52,363
331,39,56,46,42,45,108,68,396
332,45,48,54,38,50,100,182,283
333,40,60,38,31,38,75,135,383
334,44,44,36,34,39,62,122,419
335,64,46,34,29,58,67,95,407
336,57,43,27,38,43,65,94,433
337,60,55,37,31,35,46,87,449
338,52,56,25,35,42,54,71,465
339,48,49,30,42,45,44,61,481
340,37,42,32,32,48,48,68,493
341,48,39,31,33,55,52,59,483
342,42,41,58,40,43,48,52,476
343,35,36,37,37,43,45,52,515
344,41,41,40,35,53,48,42,500
345,39,36,51,30,38,56,39,511
346,23,43,41,36,56,45,37,519
347,23,62,54,36,55,46,45,479
348,27,62,45,35,41,46,28,516
349,31,64,36,44,36,42,52,495
350,29,44,43,49,39,56,57,483
351,29,64,37,36,40,37,40,517
352,37,56,36,30,50,35,41,515
353,52,57,35,28,41,29,42,516
354,41,52,48,39,41,41,23,515
355,45,53,47,37,52,39,27,500
356,45,27,45,34,44,49,32,524
357,44,28,48,47,32,46,36,519
358,58,62,31,40,38,57,45,469
359,52,48,29,38,45,46,36,506
360,40,54,49,35,35,56,36,495
361,47,48,41,32,37,50,37,508
362,46,44,35,35,40,63,55,482
363,55,36,50,40,44,46,39,490
364,50,39,42,43,43,45,39,499
365,55,37,46,40,54,42,43,483
366,50,45,40,54,41,34,32,504
367,55,55,47,46,46,42,36,473
368,49,52,34,46,47,41,39,492
369,44,55,31,34,40,40,52,504
370,56,38,44,36,46,44,35,501
371,61,157,40,30,43,25,48,396
372,54,124,59,50,42,44,43,384
373,41,106,46,36,34,43,35,459
374,38,88,48,37,23,41,46,479
375,42,94,35,31,31,36,48,483
376,44,73,30,37,55,28,60,473
377,43,62,32,36,54,29,52,492
378,44,58,43,32,40,42,41,500
379,60,59,33,36,35,36,39,502
380,150,62,39,35,51,44,51,368
381,134,56,34,52,37,46,27,414
382,100,55,35,48,34,53,42,433
383,102,45,43,41,33,56,28,452
384,91,48,38,33,38,42,43,467
385,90,62,33,39,39,46,52,439
386,64,45,36,149,38,33,41,394
387,168,51,34,133,34,42,44,294
388,148,45,37,111,44,41,48,326
389,140,58,35,73,36,37,50,371
390,77,35,44,79,45,37,33,450
391,83,43,41,70,54,45,27,437
392,79,41,35,56,70,38,38,443
393,70,45,43,50,58,37,38,459
394,62,38,37,51,48,50,51,463
395,62,58,41,50,36,40,51,462
396,58,41,41,48,48,34,39,491
397,65,51,58,47,43,52,35,449
398,51,48,48,67,42,40,38,466
399,61,45,46,37,42,38,46,485
400,46,34,42,37,51,35,56,499
401,48,35,56,40,56,38,44,483
402,42,47,39,26,44,41,54,507
403,28,42,51,45,35,43,49,507
404,29,36,46,31,49,30,54,525
405,44,46,48,37,42,38,56,489
406,49,42,33,37,30,45,41,523
407,27,46,35,41,29,59,49,514
408,37,43,39,31,33,61,39,517
409,38,48,27,33,44,50,46,514
410,43,53,36,26,49,51,46,496
411,30,64,33,31,35,38,49,520
412,28,66,26,42,53,39,37,509
413,28,60,24,42,29,59,66,492
414,31,29,27,56,42,53,159,403
415,31,44,21,58,43,51,121,431
416,33,59,31,47,36,44,121,429
417,41,60,46,41,48,48,79,437
418,36,47,41,34,47,51,77,467
419,32,46,47,29,44,45,62,495
420,29,38,37,45,50,40,63,498
421,48,37,48,32,42,27,65,501
422,43,43,34,37,50,45,48,500
423,54,26,33,44,43,59,42,499
424,47,40,47,45,43,40,45,493
425,49,51,37,42,44,41,44,492
426,31,53,32,43,27,57,60,497
427,46,48,40,42,53,50,37,484
428,51,43,46,41,40,39,49,491
429,43,32,69,44,49,43,48,472
430,46,36,36,57,41,29,52,503
431,40,29,40,52,57,34,39,509
432,56,39,42,38,43,42,46,494
433,57,41,50,55,48,27,31,491
434,52,48,47,43,46,39,42,483
435,33,36,54,34,45,37,50,511
436,42,33,48,54,54,33,49,487
437,37,41,44,58,45,40,46,489
438,48,41,41,47,41,25,41,516
439,28,58,36,45,33,30,37,533
440,43,50,28,38,41,40,49,511
441,36,48,39,45,56,37,55,484
442,43,56,27,53,49,41,38,493
443,45,42,24,44,28,47,37,533
444,47,50,34,33,33,48,37,518
445,61,49,34,38,41,42,35,500
446,53,51,53,46,43,35,36,483
447,34,40,54,41,70,41,34,486
448,44,46,60,36,53,43,43,475
449,56,32,36,40,52,33,41,510
450,50,52,38,49,48,48,32,483
451,47,41,35,48,51,42,35,501
452,44,37,38,55,52,50,43,481
453,43,28,45,48,51,34,32,519
454,49,34,45,50,49,51,31,491
455,42,32,46,57,55,38,38,492
456,46,39,43,39,57,51,39,486
457,35,36,36,40,41,55,54,503
458,46,39,54,22,52,62,41,484
459,40,51,34,32,32,47,36,528
460,41,40,47,37,52,46,47,490
461,23,47,35,42,49,47,37,520
462,39,51,34,38,49,32,48,509
463,46,39,29,53,42,42,47,502
464,49,43,22,50,47,42,38,509
465,38,49,30,47,54,49,31,502
466,42,63,28,42,49,42,46,488
467,45,44,29,57,36,53,36,500
468,38,37,35,59,35,43,51,502
469,35,38,22,48,37,44,56,520
470,37,39,36,53,44,54,47,490
471,41,52,37,49,41,34,47,499
472,37,43,32,42,34,34,50,528
473,47,34,31,52,39,48,36,513
474,144,39,39,52,39,52,46,389
475,136,44,40,54,39,42,46,399
476,105,42,40,48,41,42,41,441
477,102,40,37,44,33,34,56,454
478,74,36,53,44,28,43,33,489
479,71,44,36,40,35,41,34,499
480,64,32,40,61,24,49,45,485
481,168,24,46,49,38,56,43,376
482,137,42,40,44,37,27,47,426
483,108,44,46,39,39,39,45,440
484,80,60,40,50,55,25,49,441
485,79,55,40,41,52,26,44,463
486,65,44,51,41,47,40,44,468
487,63,39,39,37,59,59,44,460
488,70,34,37,49,51,27,55,477
489,57,44,35,46,44,54,35,485
490,51,32,40,39,65,42,33,498
491,60,35,38,63,35,51,35,483
492,58,40,38,37,44,42,44,497
493,54,32,37,50,41,47,47,492
494,50,37,38,53,53,48,46,475
495,41,38,50,50,39,40,51,491
496,36,50,34,54,34,44,44,504
497,37,38,35,52,49,43,35,511
498,51,43,53,167,40,42,35,369
499,43,48,47,119,41,41,41,420
500,45,44,51,122,32,39,29,438
501,47,59,39,193,34,38,43,347
502,42,35,49,180,30,28,44,392
503,33,44,54,115,37,50,44,423
504,46,40,44,113,45,31,50,431
505,42,42,48,96,30,39,48,455
506,61,31,55,79,35,30,157,352
507,39,37,42,70,47,44,124,397
508,44,29,36,60,37,46,110,438
509,40,32,44,69,36,66,90,423
510,49,36,36,48,28,52,87,464
511,40,37,43,58,30,38,79,475
512,41,46,41,60,23,50,67,472
513,38,51,47,55,39,32,62,476
514,45,41,49,41,35,45,62,482
515,47,38,40,56,29,51,58,481
516,44,44,49,58,33,46,50,476
517,48,45,36,38,45,42,63,483
518,32,37,38,30,37,44,54,528
519,57,28,32,43,41,53,54,492
520,38,43,39,40,48,37,50,505
521,52,40,54,45,33,36,50,490
522,52,64,44,44,38,39,43,476
523,48,33,34,46,39,34,45,521
524,42,39,53,42,41,36,55,492
525,46,44,50,45,33,37,33,512
526,31,43,46,58,36,43,51,492
527,30,43,49,49,38,43,53,495
528,31,53,48,35,37,62,33,501
529,31,53,39,47,39,41,37,513
530,37,44,37,48,51,50,38,495
531,30,43,31,35,41,46,40,534
532,35,42,31,47,47,40,43,515
533,35,49,42,58,46,48,39,483
534,40,43,52,52,42,39,47,485
535,31,46,41,45,50,35,51,501
536,17,38,46,42,40,46,54,517
537,31,39,48,41,46,49,50,496
538,34,34,37,61,33,40,35,526
539,33,32,35,46,36,47,52,519
540,32,28,31,48,36,49,35,541
541,33,34,33,41,38,39,59,523
542,38,54,34,45,38,42,40,509
543,35,38,50,35,54,47,44,497
544,32,44,52,66,47,44,38,477
545,41,43,49,57,27,38,40,505
546,142,45,38,48,47,36,43,401
547,111,42,55,57,33,42,36,424
548,129,145,49,47,27,38,41,324
549,96,244,44,49,27,43,39,258
550,100,278,38,52,44,43,37,208
551,93,208,36,42,43,38,41,299
552,67,200,35,51,39,37,49,322
553,165,159,32,54,39,48,31,272
554,245,143,45,43,43,43,47,191
555,278,109,33,59,37,43,41,200
556,261,77,44,42,34,38,50,254
557,314,70,47,46,35,45,47,196
558,353,69,38,48,42,37,43,170
559,393,57,34,47,35,44,41,149
560,346,54,37,47,39,139,38,100
561,354,51,45,38,38,132,45,97
562,436,55,42,45,28,98,33,63
563,423,63,46,53,45,75,33,62
564,436,53,42,33,56,87,39,54
565,444,55,41,41,55,63,46,55
566,453,48,40,45,69,61,41,43
567,479,52,48,37,38,63,39,44
568,494,39,47,20,52,64,37,47
569,506,42,50,23,44,57,46,32
570,482,35,47,36,56,56,45,43
571,492,36,54,40,38,56,41,43
572,491,39,46,33,32,33,70,56
573,491,57,49,33,40,33,54,43
574,480,55,55,38,39,29,53,51
575,509,43,55,31,26,24,66,46
576,494,46,43,41,40,52,47,37
577,483,43,49,47,35,49,38,56
578,480,44,48,46,31,53,42,56
579,511,48,39,38,30,41,50,43
580,406,56,37,48,139,36,39,39
581,430,51,38,40,117,46,40,38
582,443,57,33,37,108,40,39,43
583,473,43,41,36,91,35,38,43
584,468,48,46,33,74,53,39,39
585,464,42,43,28,89,43,41,50
586,476,57,48,47,58,36,40,38
587,487,46,42,32,63,36,47,47
588,496,52,38,38,44,41,48,43
589,508,36,39,55,48,45,29,40
590,389,44,42,48,50,34,152,41
591,409,43,43,50,45,29,132,49
592,442,51,45,47,39,35,85,56
593,451,42,41,36,41,55,91,43
594,351,37,34,58,44,51,181,44
595,373,44,46,47,46,46,150,48
596,398,39,50,46,47,41,134,45
597,433,27,44,41,51,56,96,52
598,448,41,44,57,53,46,72,39
599,465,36,47,52,52,35,67,46
600,450,45,55,46,44,45,69,46
601,465,48,54,39,48,33,62,51
602,477,48,49,44,47,38,59,38
603,478,46,48,50,49,38,44,47
604,374,54,36,37,59,58,142,40
605,412,38,60,44,49,40,107,50
606,444,56,45,34,48,30,97,46
607,432,52,50,47,40,37,96,46
608,467,37,48,42,49,35,85,37
609,467,46,37,54,30,38,78,50
610,495,43,47,41,35,40,59,40
611,487,49,47,41,34,40,62,40
612,491,47,45,41,41,36,67,32
613,483,46,41,48,33,44,66,39
614,489,42,49,42,45,33,68,32
615,499,46,50,38,29,44,53,41
616,510,42,35,55,34,40,51,33
617,488,30,31,57,58,44,50,42
618,490,40,43,73,53,31,43,27
619,492,43,41,61,48,45,39,31
620,390,44,24,188,43,41,30,40
621,418,46,48,145,31,44,38,30
622,432,52,44,121,41,37,43,30
623,461,48,57,79,47,36,37,35
624,471,41,49,78,35,38,49,39
625,450,47,48,74,46,42,56,37
626,492,39,35,57,42,50,47,38
627,493,42,38,71,44,34,49,29
628,370,156,52,57,44,48,44,29
629,294,242,60,57,34,41,39,33
630,363,188,46,53,39,40,41,30
631,304,134,51,54,41,35,44,137
632,334,135,37,53,38,43,37,123
633,373,134,46,44,47,25,49,82
634,312,81,39,41,49,52,29,197
635,319,64,34,46,51,49,35,202
636,362,84,40,40,59,53,35,127
637,410,60,41,47,48,37,37,120
638,425,58,52,38,54,46,35,92
639,458,37,36,33,47,44,43,102
640,475,58,43,50,48,34,27,65
641,454,42,38,28,52,54,63,69
642,478,59,34,36,44,62,27,60
643,464,59,48,41,43,37,45,63
644,468,46,48,20,56,61,41,60
645,488,46,49,32,38,52,36,59
646,489,50,52,31,44,59,32,43
647,470,41,41,54,38,58,38,60
648,513,48,49,35,30,48,37,40
649,492,47,47,44,33,35,40,62
650,477,46,63,31,54,41,38,50
651,499,39,49,49,50,41,41,32
652,518,34,53,35,45,34,40,41
653,496,48,49,30,49,32,44,52
654,533,40,46,35,44,41,22,39
655,528,32,54,40,32,26,47,41
656,517,33,49,45,43,39,43,31
657,499,52,43,40,50,36,39,41
658,483,47,59,41,51,26,56,37
659,503,39,52,45,46,36,40,39
660,512,28,38,38,48,40,50,46
661,511,46,33,40,38,50,46,36
662,517,45,39,45,54,28,35,37
663,519,60,33,28,44,32,36,48
664,521,53,41,47,38,38,25,37
665,516,35,35,57,43,40,38,36
666,517,34,30,49,28,53,34,55
667,512,30,42,45,34,49,35,53
668,490,50,38,58,29,48,47,40
669,546,43,23,38,35,30,42,43
670,506,53,35,43,41,40,33,49
671,382,42,46,46,150,48,41,45
672,434,48,33,39,123,35,42,46
673,410,51,35,43,101,58,59,43
674,438,48,37,47,93,59,37,41
675,356,45,32,42,185,59,40,41
676,301,47,35,35,150,144,45,43
677,327,57,25,34,145,117,47,48
678,250,50,46,47,113,214,40,40
679,308,51,43,40,94,183,42,39
680,249,38,56,39,180,143,46,49
681,211,36,42,36,150,244,39,42
682,176,45,39,47,128,275,50,40
683,144,45,50,37,205,230,49,40
684,114,35,45,35,181,305,41,44
685,94,43,49,34,144,343,41,52
686,88,38,44,28,246,278,32,46
687,79,36,58,39,291,206,37,54
688,69,46,48,50,309,207,37,34
689,73,51,41,38,370,151,35,41
690,47,39,58,26,318,234,33,45
691,60,45,50,33,344,187,40,41
692,52,56,36,40,385,150,40,41
693,60,40,49,21,436,132,31,31
694,58,48,45,42,316,214,27,50
695,41,64,41,49,245,291,31,38
696,46,31,52,44,204,326,48,49
697,44,54,45,47,153,371,46,40
698,42,40,54,40,136,400,35,53
699,44,37,42,42,114,422,44,55
700,46,38,55,32,195,345,46,43
701,47,19,43,48,270,283,36,54
702,33,37,47,65,325,219,32,42
703,40,33,63,45,365,159,34,61
704,35,22,36,45,404,160,54,44
705,41,31,38,41,432,130,46,41
706,23,42,46,40,436,110,53,50
707,46,36,39,40,462,94,36,47
708,47,30,60,42,459,78,53,31
709,44,27,52,42,366,170,51,48
710,33,34,38,54,418,132,58,33
711,31,35,50,48,421,111,58,46
712,38,37,53,56,448,84,45,39
713,55,40,39,40,444,90,50,42
714,35,37,45,53,474,72,43,41
715,38,51,43,54,475,59,38,42
716,41,52,38,46,490,67,23,43
717,34,47,46,41,496,61,38,37
718,39,45,40,41,514,39,35,47
719,44,62,35,44,483,52,38,42
720,35,50,34,40,517,52,25,47
721,62,45,38,49,484,54,35,33
722,46,46,40,44,480,59,26,59
723,52,41,46,26,507,47,30,51
724,42,54,44,48,494,50,31,37
725,62,31,38,24,505,67,33,40
726,48,44,33,53,497,47,34,44
727,38,40,46,43,507,48,36,42
728,37,32,46,38,518,60,36,33
729,32,40,33,47,411,62,138,37
730,27,37,38,55,448,57,112,26
731,30,34,35,33,468,55,107,38
732,40,26,30,45,467,46,102,44
733,31,40,42,39,475,49,81,43
734,33,36,28,65,470,46,68,54
735,42,24,41,60,497,42,65,29
736,40,40,37,52,504,32,56,39
737,38,44,41,50,503,41,46,37
738,46,41,34,53,485,41,73,27
739,51,39,33,38,497,38,64,40
740,32,53,42,38,482,38,72,43
741,39,30,35,48,495,53,58,42
742,31,37,47,32,510,53,48,42
743,38,34,58,31,500,55,49,35
744,30,33,51,43,500,36,45,62
745,30,39,68,39,490,37,49,48
746,33,38,57,35,508,39,42,48
747,24,43,48,38,518,51,30,48
748,26,27,51,39,509,39,42,67
749,32,39,48,45,502,37,38,59
750,37,38,58,39,495,48,34,51
751,37,58,57,37,482,47,45,37
752,46,47,42,38,492,44,42,49
753,43,52,52,34,481,60,42,36
754,37,47,39,30,531,35,35,46
755,54,47,48,34,502,34,34,47
756,41,45,37,32,503,59,47,36
757,49,49,38,49,501,47,34,33
758,39,55,35,35,501,51,44,40
759,35,62,48,140,396,38,49,32
760,40,65,36,120,422,39,32,46
761,42,55,45,101,424,46,37,50
762,34,57,38,82,466,44,42,37
763,45,42,51,193,326,42,45,56
764,31,44,55,147,392,44,45,42
765,45,37,40,138,412,45,44,39
766,37,40,38,99,466,53,34,33
767,44,23,41,96,463,51,48,34
768,67,29,53,80,444,56,42,29
769,52,42,48,73,468,51,42,24
770,60,55,45,80,446,41,47,26
771,46,49,45,55,476,52,46,31
772,35,168,59,65,356,37,39,41
