iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
89,46,53,41,145,43,407,32,33
90,45,49,44,135,47,409,31,40
91,43,48,39,103,43,446,34,44
92,32,52,33,92,56,454,44,37
93,36,56,34,78,162,340,43,51
94,35,57,43,68,146,371,34,46
95,41,41,37,78,122,400,39,42
96,52,45,37,62,92,428,39,45
97,32,40,39,57,88,476,40,28
98,43,53,36,40,65,472,52,39
99,43,40,45,53,82,450,53,34
100,41,41,27,54,63,469,60,45
101,36,52,37,35,79,460,54,47
102,51,37,42,44,63,490,34,39
103,43,42,44,50,52,484,34,51
104,32,38,53,42,61,468,57,49
105,37,45,39,47,47,494,47,44
106,27,41,29,50,62,489,51,51
107,35,50,45,69,38,470,48,45
108,34,55,46,46,47,489,46,37
109,38,43,34,175,41,379,46,44
110,41,44,19,141,42,422,51,40
111,35,45,43,98,49,445,47,38
112,36,60,51,93,48,432,46,34
113,41,156,43,86,47,346,56,25
114,34,150,43,176,52,256,47,42
115,41,98,46,243,46,237,45,44
116,52,92,41,339,37,171,41,27
117,41,86,40,252,37,125,170,49
118,42,74,37,180,43,130,251,43
119,37,60,29,279,42,98,211,44
120,35,56,37,347,42,71,163,49
121,65,66,30,367,38,60,126,48
122,41,56,51,389,49,54,107,53
123,48,41,42,432,42,56,92,47
124,39,38,38,463,55,50,64,53
125,43,58,41,432,55,53,63,55
126,41,44,38,471,48,47,71,40
127,63,38,44,455,52,48,59,41
128,50,43,38,462,68,37,56,46
129,47,50,37,480,69,38,47,32
130,45,50,142,380,59,37,47,40
131,42,65,217,313,58,46,28,31
132,45,42,187,360,50,39,39,38
133,45,44,137,405,49,43,35,42
134,41,37,143,412,53,51,36,27
135,44,26,99,326,173,32,51,49
136,48,49,105,229,235,46,40,48
137,41,33,83,318,207,51,36,31
138,52,37,70,259,247,60,44,31
139,44,49,71,202,312,53,39,30
140,34,45,68,166,370,46,39,32
141,37,41,71,159,384,40,43,25
142,51,46,61,102,407,51,44,38
143,63,43,62,95,422,42,35,38
144,47,54,50,68,441,57,46,37
145,42,47,57,63,479,49,40,23
146,35,32,56,58,486,52,49,32
147,44,30,52,162,390,38,53,31
148,45,43,46,243,282,50,58,33
149,46,36,45,230,331,34,41,37
150,44,50,59,164,362,47,39,35
151,39,51,33,126,420,49,36,46
152,44,41,39,110,429,55,39,43
153,36,47,48,89,443,52,40,45
154,36,44,45,95,449,42,50,39
155,37,36,50,76,467,58,38,38
156,42,42,56,54,484,45,40,37
157,44,36,39,55,480,60,46,40
158,33,52,48,55,492,39,44,37
159,40,41,41,68,499,43,41,27
160,46,55,40,47,485,38,52,37
161,45,37,31,57,513,29,43,45
162,39,43,36,44,509,28,48,53
163,38,46,40,42,513,40,37,44
164,50,42,52,41,491,35,48,41
165,43,45,35,46,509,37,44,41
166,47,30,51,44,491,42,52,43
167,31,30,44,51,518,40,43,43
168,35,43,41,43,516,44,42,36
169,45,40,42,44,491,40,61,37
170,51,45,55,50,482,33,35,49
171,37,34,55,49,511,46,35,33
172,52,44,42,50,488,42,32,50
173,40,42,38,53,500,52,34,41
174,53,33,33,56,483,51,55,36
175,64,31,34,50,500,44,35,42
176,37,48,26,58,519,32,46,34
177,46,38,30,58,493,55,41,39
178,48,38,25,40,516,57,48,28
179,46,35,42,51,477,58,51,40
180,42,48,42,65,488,41,37,37
181,40,40,40,42,398,158,49,33
182,53,37,33,30,464,125,31,27
183,50,42,28,157,331,125,39,28
184,62,36,44,126,350,102,44,36
185,65,44,33,108,401,69,35,45
186,46,55,32,84,440,66,45,32
187,34,38,36,78,440,65,64,45
188,44,33,31,66,478,65,44,39
189,52,41,32,68,445,59,41,62
190,57,56,27,80,460,35,33,52
191,53,43,36,49,499,38,47,35
192,56,47,34,42,482,50,45,44
193,41,60,170,48,381,34,35,31
194,38,57,125,33,424,33,43,47
195,34,58,99,49,437,44,49,30
196,39,56,112,54,429,40,36,34
197,49,57,91,50,474,23,28,28
198,34,57,54,52,494,45,27,37
199,22,45,61,37,505,37,54,39
200,32,44,59,35,479,51,56,44
201,28,33,42,52,488,61,59,37
202,34,37,48,50,469,71,55,36
203,34,51,34,43,499,50,49,40
204,33,53,31,57,505,40,43,38
205,38,46,26,48,383,41,56,162
206,41,51,36,40,416,44,45,127
207,47,41,34,44,340,44,39,211
208,40,48,33,46,381,31,50,171
209,51,39,48,60,393,32,34,143
210,41,65,47,143,321,26,39,118
211,46,58,145,123,270,41,31,86
212,47,44,124,107,300,44,46,88
213,41,42,106,83,367,35,48,78
214,51,34,96,75,383,41,60,60
215,47,35,183,69,326,43,39,58
216,55,35,152,75,337,42,46,58
217,50,34,132,54,383,49,50,48
218,51,42,205,47,329,43,32,51
219,45,39,279,47,258,38,41,53
220,43,36,356,43,192,38,54,38
221,53,36,267,41,274,37,54,38
222,39,44,212,58,317,39,42,49
223,43,34,281,53,267,33,39,50
224,38,43,336,41,207,49,42,44
225,48,153,262,53,156,51,37,40
226,45,105,302,49,150,56,45,48
227,38,194,297,36,121,44,35,35
228,51,294,206,33,98,32,48,38
229,44,235,172,45,181,28,41,54
230,33,187,137,53,258,45,37,50
231,25,135,133,37,337,44,47,42
232,29,124,108,35,368,44,44,48
233,52,116,83,45,401,38,28,37
234,38,96,184,44,311,53,39,35
235,64,65,151,41,334,69,32,44
236,43,68,114,43,386,61,37,48
237,43,77,94,38,408,54,46,40
238,36,52,95,42,432,50,45,48
239,35,72,86,28,454,42,39,44
240,43,52,76,52,474,40,36,27
241,38,60,78,32,484,47,30,31
242,39,51,184,47,366,39,27,47
243,42,42,142,37,415,41,48,33
244,64,42,123,40,393,56,35,47
245,51,46,86,38,445,50,39,45
246,50,45,101,46,454,40,36,28
247,48,36,78,47,366,40,35,150
248,45,29,66,49,374,62,49,126
249,36,30,60,41,315,36,155,127
250,39,41,56,58,361,30,131,84
251,41,32,53,54,394,37,91,98
252,56,40,51,44,304,32,80,193
253,40,152,52,43,247,47,66,153
254,36,107,58,54,199,50,84,212
255,50,86,42,36,265,45,72,204
256,43,197,47,33,246,36,52,146
257,40,160,31,33,199,36,179,122
258,39,132,39,35,265,36,144,110
259,38,113,46,32,289,52,131,99
260,37,102,41,40,250,41,94,195
261,47,76,37,43,328,46,71,152
262,43,82,52,42,345,46,66,124
263,37,65,46,47,298,147,68,92
264,50,60,45,145,222,133,60,85
265,35,50,41,114,304,109,61,86
266,38,65,36,105,335,99,46,76
267,33,41,42,93,371,91,60,69
268,33,48,43,77,423,73,50,53
269,39,44,39,60,439,78,38,63
270,37,41,50,58,441,54,68,51
271,50,47,49,49,445,50,57,53
272,39,48,53,40,465,50,37,68
273,35,46,59,50,463,63,33,51
274,26,56,52,46,470,53,43,54
275,44,46,41,157,363,53,51,45
276,45,48,37,123,412,50,47,38
277,31,32,36,107,459,50,30,55
278,31,42,41,218,335,57,28,48
279,35,36,50,146,387,59,38,49
280,36,37,47,124,413,54,40,49
281,50,30,43,122,413,44,39,59
282,46,38,30,107,355,144,28,52
283,40,45,45,87,367,134,34,48
284,52,35,45,70,409,105,46,38
285,53,39,47,77,324,187,43,30
286,53,41,43,55,356,166,53,33
287,39,54,135,44,296,154,47,31
288,32,35,118,58,354,105,48,50
289,52,41,188,60,272,92,53,42
290,34,60,281,60,189,90,38,48
291,40,50,231,43,272,68,45,51
292,27,49,172,49,233,181,35,54
293,39,52,257,49,166,146,37,54
294,48,54,310,52,137,120,32,47
295,40,46,383,41,122,86,39,43
296,48,46,403,37,78,105,41,42
297,50,52,403,49,79,99,38,30
298,44,48,430,41,76,82,40,39
299,41,40,466,43,66,59,47,38
300,30,56,444,45,67,70,35,53
301,38,47,489,36,62,50,49,29
302,47,50,474,39,51,54,59,26
303,31,140,386,34,60,57,51,41
304,39,234,285,48,45,58,51,40
305,43,206,336,37,53,48,37,40
306,45,276,271,30,47,46,39,46
307,46,339,194,44,54,53,45,25
308,45,355,184,49,52,44,33,38
309,37,415,140,42,48,42,41,35
310,50,428,111,35,44,46,36,50
311,35,458,98,38,46,36,41,48
312,35,447,85,45,41,39,61,47
313,38,452,81,48,38,50,50,43
314,39,463,87,40,37,44,44,46
315,36,505,61,31,42,34,45,46
316,42,483,51,46,48,44,47,39
317,31,374,163,49,36,56,52,39
318,34,412,126,37,54,63,40,34
319,47,418,107,35,67,31,51,44
320,34,447,109,43,38,40,38,51
321,33,466,82,26,60,46,41,46
322,40,474,69,28,42,45,51,51
323,35,480,65,47,50,43,48,32
324,49,477,68,30,42,46,49,39
325,28,498,43,33,42,52,61,43
326,49,507,34,35,42,38,60,35
327,51,482,40,48,53,40,63,23
328,50,487,52,46,49,43,44,29
329,49,487,49,31,53,51,43,37
330,38,490,42,46,57,48,43,36
331,32,486,52,41,46,48,55,40
332,44,490,40,54,40,46,43,43
333,57,465,57,37,39,54,53,38
334,52,497,47,37,37,51,47,32
335,51,493,43,34,37,43,50,49
336,48,519,43,33,38,38,42,39
337,47,497,51,21,33,61,39,51
338,44,498,66,33,33,37,56,33
339,41,518,38,32,27,57,63,24
340,46,513,48,38,41,30,41,43
341,37,522,35,40,43,36,48,39
342,33,478,68,43,42,45,47,44
343,33,514,52,44,32,44,46,35
344,38,530,55,36,33,40,39,29
345,43,500,61,37,37,42,35,45
346,38,489,60,35,38,56,43,41
347,46,505,43,41,29,50,41,45
348,55,514,32,28,25,50,50,46
349,41,501,52,43,31,42,43,47
350,37,517,49,31,26,47,52,41
351,43,525,45,34,31,42,38,42
352,42,515,41,40,37,31,49,45
353,37,519,49,35,38,29,43,50
354,41,482,52,37,44,51,33,60
355,34,512,45,41,41,47,37,43
356,34,383,42,50,36,43,160,52
357,28,409,41,27,43,56,142,54
358,34,416,35,41,55,29,133,57
359,29,431,34,52,35,50,114,55
360,42,452,47,41,28,48,103,39
361,39,475,51,49,29,53,65,39
362,39,384,28,50,31,38,84,146
363,53,316,34,34,28,56,169,110
364,52,327,56,51,26,32,144,112
365,41,375,55,39,29,45,125,91
366,44,412,51,43,32,44,98,76
367,28,443,55,33,42,52,85,62
368,34,437,55,55,43,47,73,56
369,28,475,36,43,37,41,76,64
370,31,507,38,54,33,35,45,57
371,39,401,42,48,17,156,49,48
372,39,303,154,43,31,123,54,53
373,46,343,127,42,31,112,41,58
374,41,308,192,39,32,105,34,49
375,41,224,266,40,45,89,43,52
376,35,177,346,35,36,65,43,63
377,34,259,268,35,44,67,42,51
378,38,192,319,39,45,55,42,70
379,29,187,359,44,47,42,46,46
380,45,148,381,46,38,56,44,42
381,43,104,429,40,50,44,47,43
382,36,102,451,38,35,71,27,40
383,47,99,435,34,39,59,33,54
384,38,71,505,41,27,38,41,39
385,31,65,514,26,33,52,37,42
386,32,62,466,54,40,65,42,39
387,27,45,498,61,46,48,44,31
388,29,49,478,48,48,70,40,38
389,34,49,493,49,47,42,53,33
390,33,37,518,56,50,32,44,30
391,49,133,395,45,56,30,53,39
392,48,112,417,41,50,35,54,43
393,39,204,326,48,58,33,52,40
394,46,155,369,43,47,52,47,41
395,39,152,395,42,51,43,38,40
396,50,123,429,53,36,31,36,42
397,41,101,447,49,41,31,45,45
398,55,94,446,37,43,33,47,45
399,50,72,470,44,34,37,53,40
400,41,57,485,37,31,46,53,50
401,64,73,479,41,35,39,36,33
402,45,64,481,48,27,44,34,57
403,53,57,494,46,32,46,40,32
404,51,68,499,42,36,40,30,34
405,47,59,505,51,35,40,33,30
406,37,53,514,39,36,46,42,33
407,37,61,485,44,51,44,42,36
408,54,45,492,51,52,42,39,25
409,40,35,509,51,42,47,51,25
410,47,39,529,37,34,42,40,32
411,44,48,491,42,48,32,55,40
412,39,33,504,34,61,47,50,32
413,47,31,478,61,44,43,63,33
414,34,33,409,155,48,48,40,33
415,30,40,318,125,46,46,160,35
416,22,48,352,100,57,43,143,35
417,35,34,391,103,45,40,107,45
418,28,39,426,85,42,42,100,38
419,36,52,417,75,38,48,99,35
420,36,58,436,71,46,36,80,37
421,49,52,480,51,31,30,67,40
422,35,39,480,57,30,58,59,42
423,22,45,480,56,46,50,53,48
424,46,46,479,47,40,50,55,37
425,39,36,504,54,32,32,60,43
426,36,32,515,44,44,35,43,51
427,47,59,369,162,36,41,42,44
428,42,31,426,133,50,28,41,49
429,34,33,446,118,51,43,38,37
430,46,42,453,100,47,42,40,30
431,58,45,442,73,47,50,36,49
432,52,39,450,72,40,34,58,55
433,48,47,473,65,39,34,51,43
434,38,38,466,82,36,34,54,52
435,42,32,481,66,52,27,37,63
436,53,42,473,65,34,33,50,50
437,57,45,465,50,47,33,51,52
438,58,43,483,50,47,43,43,33
439,39,34,505,48,60,26,38,50
440,52,45,463,49,52,31,60,48
441,54,43,497,41,33,43,39,50
442,51,36,510,45,35,39,40,44
443,58,35,491,51,36,47,46,36
444,41,46,530,24,44,40,38,37
445,48,34,491,53,48,48,26,52
446,29,26,515,42,51,46,36,55
447,41,25,530,45,33,46,35,45
448,48,42,486,42,35,72,30,45
449,34,132,409,46,55,45,41,38
450,34,112,333,48,28,158,41,46
451,42,104,358,46,53,122,44,31
452,45,99,398,29,37,110,43,39
453,52,188,305,38,30,97,48,42
454,147,151,265,40,36,78,45,38
455,225,128,188,41,55,67,51,45
456,195,95,263,57,46,61,43,40
457,170,86,325,42,44,58,38,37
458,142,79,386,39,39,44,38,33
459,111,77,393,42,44,45,48,40
460,101,55,409,43,47,56,46,43
461,75,78,422,38,33,63,49,42
462,77,56,436,39,38,63,53,38
463,67,59,467,41,29,42,37,58
464,49,57,482,41,40,36,51,44
465,62,52,471,33,34,59,43,46
466,53,62,472,36,35,57,41,44
467,70,43,462,33,38,64,52,38
468,41,44,486,45,35,50,49,50
469,42,52,507,42,32,39,43,43
470,51,37,514,25,36,33,47,57
471,46,30,504,29,34,48,56,53
472,48,36,510,43,32,33,37,61
473,44,35,486,47,48,27,48,65
474,39,43,512,45,21,41,49,50
475,147,29,407,46,50,29,45,47
476,233,49,302,49,51,28,52,36
477,295,39,249,40,54,41,42,40
478,341,44,209,37,48,35,50,36
479,366,40,183,42,43,39,42,45
480,296,35,254,32,50,42,55,36
481,362,44,175,42,57,51,35,34
482,390,40,174,40,44,34,37,41
483,426,38,129,39,48,47,39,34
484,422,31,124,37,64,44,37,41
485,361,38,197,28,45,49,40,42
486,375,52,175,39,52,32,35,40
487,426,44,134,39,39,36,38,44
488,321,57,231,43,29,38,36,45
489,263,41,286,39,46,39,38,48
490,222,47,315,45,44,47,38,42
491,277,41,262,52,33,46,43,46
492,343,36,193,56,37,37,46,52
493,365,53,164,51,42,52,37,36
494,285,54,264,35,38,39,46,39
495,220,50,198,51,38,42,43,158
496,277,41,169,54,52,42,44,121
497,328,44,154,44,46,50,38,96
498,265,39,224,48,41,39,49,95
499,197,44,278,59,40,40,35,107
500,168,44,335,47,42,42,43,79
501,138,40,367,43,54,47,48,63
502,251,49,285,45,36,38,36,60
503,332,25,218,49,26,45,47,58
504,341,34,190,53,42,40,46,54
505,377,40,137,45,53,51,47,50
506,295,35,141,38,27,60,155,49
507,355,27,90,38,64,43,135,48
508,395,29,95,45,38,38,110,50
509,420,29,69,43,47,46,97,49
510,432,51,60,33,45,35,91,53
511,464,49,80,28,24,52,63,40
512,470,27,60,22,46,70,62,43
513,483,43,59,39,34,54,50,38
514,493,43,44,34,47,47,52,40
515,493,45,64,27,45,49,55,22
516,508,37,37,31,43,47,57,40
517,494,55,50,35,48,37,50,31
518,480,35,47,50,52,61,42,33
519,484,42,45,36,51,50,45,47
520,490,40,47,51,44,37,55,36
521,372,37,169,36,32,43,60,51
522,410,42,123,49,48,41,47,40
523,453,37,118,46,43,23,42,38
524,366,36,85,44,40,30,168,31
525,280,39,101,47,37,147,113,36
526,329,45,80,53,37,126,90,40
527,266,44,73,52,39,86,205,35
528,206,42,156,45,38,110,154,49
529,267,48,138,55,63,66,130,33
530,220,41,120,45,147,68,120,39
531,193,28,93,36,247,63,94,46
532,154,48,88,38,195,147,90,40
533,99,45,82,46,148,152,180,48
534,92,55,61,41,269,111,128,43
535,195,43,45,41,210,96,129,41
536,291,42,52,31,155,90,103,36
537,307,50,30,54,150,73,102,34
538,270,56,45,42,99,63,191,34
539,217,42,50,48,81,61,263,38
540,175,44,39,50,76,48,309,59
541,142,50,40,31,188,45,257,47
542,143,49,36,44,137,50,309,32
543,99,55,46,43,126,55,340,36
544,84,39,42,57,115,39,383,41
545,79,35,38,47,91,48,427,35
546,65,36,40,45,88,66,413,47
547,68,34,33,44,63,58,462,38
548,63,33,37,46,75,48,461,37
549,76,42,30,40,74,48,451,39
550,57,39,36,46,65,148,374,35
551,56,62,38,47,44,250,257,46
552,44,50,43,40,56,332,200,35
553,41,46,38,43,47,215,324,46
554,46,48,42,41,49,180,353,41
555,38,23,38,52,52,154,388,55
556,54,43,37,34,47,124,423,38
557,44,28,56,31,50,103,442,46
558,47,30,50,47,42,97,446,41
559,39,33,41,45,40,70,478,54
560,61,26,52,45,41,162,364,49
561,38,42,55,31,55,147,399,33
562,54,50,46,33,35,106,437,39
563,53,57,42,36,35,93,443,41
564,43,53,45,40,29,85,457,48
565,33,41,36,49,39,85,465,52
566,40,31,35,37,35,68,497,57
567,43,28,36,58,48,68,483,36
568,41,28,39,50,46,71,476,49
569,52,24,39,50,35,56,501,43
570,47,25,41,49,35,48,519,36
571,34,42,36,37,45,53,524,29
572,42,41,40,43,54,49,489,42
573,36,62,39,45,46,32,495,45
574,48,48,52,52,43,49,472,36
575,39,44,50,56,36,38,493,44
576,43,41,48,47,36,34,510,41
577,38,56,46,51,28,38,500,43
578,36,52,53,39,48,48,481,43
579,28,46,52,54,38,32,502,48
580,33,53,40,46,41,30,520,37
581,35,51,54,41,40,38,499,42
582,23,61,54,37,45,47,505,28
583,40,51,46,39,43,30,519,32
584,30,42,40,46,42,46,532,22
585,36,46,43,44,53,39,508,31
586,39,42,39,44,55,28,503,50
587,40,40,37,145,34,45,425,34
588,27,60,39,241,53,60,281,39
589,43,44,33,173,53,42,383,29
590,43,39,34,163,47,60,377,37
591,37,55,38,124,33,148,320,45
592,42,42,44,107,35,139,350,41
593,49,34,34,84,36,111,416,36
594,49,31,35,93,51,95,394,52
595,41,40,47,86,45,62,442,37
596,31,38,38,73,47,64,470,39
597,42,63,43,55,30,64,350,153
598,47,41,43,54,52,57,381,125
599,40,48,36,58,47,57,409,105
600,38,49,43,41,49,46,438,96
601,47,43,26,45,39,39,465,96
602,39,41,45,59,40,45,464,67
603,42,50,34,37,55,35,478,69
604,45,54,26,52,32,52,478,61
605,40,60,40,34,44,38,507,37
606,46,54,33,42,47,38,484,56
607,31,51,37,66,45,18,489,63
608,39,38,32,41,56,31,502,61
609,30,49,45,54,53,34,480,55
610,37,44,25,64,44,34,492,60
611,32,39,37,58,58,44,486,46
612,32,46,29,35,72,38,510,38
613,28,39,46,67,39,37,503,41
614,35,47,32,43,36,39,531,37
615,38,49,27,46,55,37,516,32
616,26,43,41,47,48,45,520,30
617,34,47,48,41,57,44,492,37
618,55,48,44,50,43,54,478,28
619,41,33,143,49,59,45,401,29
620,47,40,135,55,56,38,394,35
621,41,49,113,35,61,153,313,35
622,52,48,181,38,53,125,267,36
623,47,37,244,33,49,122,224,44
624,39,57,226,47,47,100,252,32
625,40,45,187,39,51,72,342,24
626,41,55,163,25,46,69,379,22
627,46,41,113,30,54,71,408,37
628,31,52,117,38,65,42,432,23
629,50,45,106,32,61,59,424,23
630,32,49,73,43,40,65,468,30
631,27,42,52,50,37,60,496,36
632,47,51,72,36,40,62,457,35
633,30,52,61,45,48,73,453,38
634,46,145,53,31,44,67,382,32
635,43,119,59,47,34,57,392,49
636,46,108,41,52,57,46,410,40
637,40,95,55,31,41,46,464,28
638,49,78,46,135,52,49,349,42
639,41,63,55,234,32,51,282,42
640,40,59,44,221,44,40,306,46
641,36,70,48,159,35,34,378,40
642,40,59,45,141,44,46,285,140
643,26,59,44,214,40,39,258,120
644,46,50,59,171,46,44,283,101
645,48,42,50,244,37,46,252,81
646,42,39,46,214,51,53,286,69
647,48,33,35,164,41,54,362,63
648,50,40,57,134,39,51,373,56
649,46,52,44,120,34,45,417,42
650,45,40,48,85,33,40,457,52
651,43,39,53,95,38,36,431,65
652,35,132,48,73,50,45,363,54
653,45,124,55,58,59,32,393,34
654,37,117,53,62,46,35,402,48
655,42,85,49,50,51,52,427,44
656,39,74,49,51,26,43,472,46
657,39,74,42,45,24,35,495,46
658,43,64,38,49,37,37,495,37
659,41,61,39,54,54,44,457,50
660,38,49,38,43,56,38,495,43
661,37,47,52,46,42,50,492,34
662,30,28,44,52,52,48,522,24
663,34,42,32,52,57,47,501,35
664,43,31,39,53,54,59,491,30
665,49,41,31,35,60,50,494,40
666,47,40,26,51,48,55,490,43
667,46,19,17,41,51,58,527,41
668,44,34,37,39,58,68,484,36
669,55,37,35,42,54,46,500,31
670,58,43,25,36,46,42,509,41
671,48,39,35,50,46,51,501,30
672,50,46,37,33,48,54,491,41
673,45,46,44,40,56,50,479,40
674,62,36,37,37,70,38,490,30
675,48,49,45,23,52,44,509,30
676,49,41,45,29,40,40,520,36
677,46,50,26,50,63,28,495,42
678,40,49,32,44,55,55,491,34
679,31,48,37,42,46,52,516,28
680,30,42,58,41,44,57,496,32
681,46,40,29,41,47,57,503,37
682,25,53,47,45,52,38,499,41
683,43,42,33,38,50,40,510,44
684,35,54,33,36,46,35,518,43
685,42,45,34,43,45,53,498,40
686,32,41,53,32,35,50,516,41
687,29,37,41,35,47,41,532,38
688,25,38,41,43,49,173,391,40
689,39,33,40,33,42,135,435,43
690,39,41,49,39,48,101,435,48
691,26,55,35,48,42,106,434,54
692,23,37,56,33,33,103,472,43
693,18,43,61,39,45,67,484,43
694,34,46,43,33,31,73,507,33
695,35,50,41,38,34,77,483,42
696,41,55,43,36,29,58,500,38
697,36,47,40,32,48,59,397,141
698,35,50,35,36,52,68,299,225
699,32,51,39,30,52,51,241,304
700,48,54,38,47,49,53,290,221
701,46,52,35,55,49,45,340,178
702,38,45,42,43,40,158,280,154
703,32,50,36,39,55,136,348,104
704,49,47,39,56,51,113,360,85
705,42,51,49,53,29,101,376,99
706,43,35,46,52,40,82,418,84
707,43,49,43,34,61,71,451,48
708,40,41,35,47,54,89,424,70
709,45,29,48,47,50,72,445,64
710,47,53,39,56,66,45,438,56
711,50,36,36,44,49,49,490,46
712,30,43,33,38,46,67,478,65
713,53,40,37,35,46,47,377,165
714,59,40,34,40,57,39,394,137
715,46,54,42,46,46,36,419,111
716,39,41,42,48,47,149,337,97
717,41,33,39,48,46,135,376,82
718,52,158,37,49,38,100,302,64
719,42,120,36,38,42,103,359,60
720,44,104,56,29,28,97,381,61
721,52,86,49,29,40,58,419,67
722,45,71,57,37,40,75,412,63
723,47,68,64,40,30,68,436,47
724,39,52,48,144,50,51,379,37
725,44,75,42,110,38,62,389,40
726,40,49,42,99,38,61,432,39
727,37,46,52,100,41,37,450,37
728,32,41,39,79,48,44,474,43
729,38,51,49,88,43,30,458,43
730,30,57,45,68,49,34,476,41
731,30,54,53,63,43,55,466,36
732,47,44,39,53,50,43,480,44
733,38,37,42,49,57,42,494,41
734,36,46,46,60,55,38,482,37
735,31,57,45,173,52,34,376,32
736,35,46,43,141,52,45,388,50
737,41,49,53,114,58,47,395,43
738,56,37,44,80,46,52,341,144
739,46,32,42,84,57,44,239,256
740,50,39,56,70,48,156,199,182
741,47,35,45,81,48,122,273,149
742,38,42,32,67,48,107,345,121
743,44,162,42,61,46,90,240,115
744,36,124,35,57,34,84,322,108
745,40,115,51,63,50,56,226,199
746,36,93,46,52,43,54,345,131
747,36,88,47,43,39,58,381,108
748,41,67,41,46,39,54,410,102
749,37,74,46,40,40,60,407,96
750,38,59,46,69,40,45,432,71
751,37,26,63,45,39,41,480,69
752,36,57,37,47,32,57,471,63
753,35,59,47,138,46,49,368,58
754,40,63,50,137,45,48,353,64
755,41,34,42,202,45,43,340,53
756,43,49,40,288,49,41,235,55
757,41,42,49,323,49,39,215,42
758,46,47,39,355,48,36,184,45
759,46,34,40,295,56,34,244,51
760,29,48,33,257,50,44,295,44
761,32,37,37,175,52,49,377,41
762,54,45,50,148,48,40,359,56
763,42,39,50,258,44,49,289,29
764,46,33,40,195,44,56,337,49
765,37,34,38,173,37,63,374,44
766,56,39,48,117,34,50,413,43
767,64,43,41,109,41,43,408,51
768,54,43,43,92,42,40,442,44
769,45,49,37,79,37,39,465,49
770,30,53,38,76,52,40,471,40
771,49,32,39,54,46,55,476,49
772,36,34,53,48,45,48,487,49
