iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,42,45,33,48,135,33,34,430
70,33,43,31,50,102,43,46,452
71,46,35,31,44,95,35,46,468
72,41,28,39,43,87,48,54,460
73,43,29,36,46,67,52,45,482
74,48,64,30,47,59,26,62,464
75,55,45,34,43,52,33,45,493
76,44,50,35,42,48,34,62,485
77,42,55,50,44,43,37,46,483
78,37,51,41,50,48,55,38,480
79,34,45,50,52,55,44,46,474
80,51,54,45,45,21,47,44,493
81,37,49,31,37,37,35,49,525
82,50,41,31,34,53,34,52,505
83,54,54,41,40,34,53,51,473
84,42,40,41,31,58,44,31,513
85,62,41,48,28,56,39,42,484
86,48,58,28,34,59,32,42,499
87,53,44,40,34,55,40,44,490
88,55,44,40,49,60,49,38,465
89,48,55,34,32,41,36,47,507
90,57,45,36,42,47,47,30,496
91,59,39,37,43,31,48,37,506
92,36,48,24,62,43,44,39,504
93,56,37,41,45,30,37,51,503
94,53,37,41,54,41,39,42,493
95,49,41,31,42,35,33,46,523
96,44,34,40,53,33,28,51,517
97,59,40,39,47,40,35,44,496
98,35,46,37,43,52,51,58,478
99,35,48,30,37,54,39,47,510
100,47,57,39,43,50,46,50,468
101,52,50,39,40,42,37,28,512
102,46,58,32,51,32,27,51,503
103,41,42,24,61,53,44,42,493
104,40,50,42,34,50,58,40,486
105,52,30,51,39,42,42,42,502
106,181,41,40,41,38,44,54,361
107,153,43,43,36,60,26,30,409
108,101,43,29,57,35,30,49,456
109,103,37,38,37,54,30,35,466
110,85,42,39,45,49,50,43,447
111,68,43,46,50,48,32,39,474
112,77,33,40,53,35,27,39,496
113,58,39,43,62,56,34,52,456
114,63,35,38,42,45,44,50,483
115,58,52,44,35,42,32,43,494
116,42,36,51,44,42,39,31,515
117,55,47,33,45,35,39,37,509
118,55,41,37,38,30,43,31,525
119,63,24,145,34,39,41,38,416
120,56,40,132,32,41,40,38,421
121,53,47,97,47,41,41,44,430
122,37,48,94,42,35,38,34,472
123,26,58,84,27,36,45,34,490
124,39,57,66,35,34,63,49,457
125,48,37,44,52,36,52,40,491
126,46,57,38,60,32,55,29,483
127,49,45,47,37,47,55,16,504
128,32,60,56,34,55,46,37,480
129,54,51,43,41,55,31,26,499
130,45,40,60,38,38,31,27,521
131,43,48,32,46,49,55,33,494
132,43,38,36,47,52,34,33,517
133,36,43,52,40,52,47,35,495
134,31,53,38,55,53,37,52,481
135,38,52,46,37,53,35,34,505
136,26,38,36,46,49,44,51,510
137,44,37,35,59,56,38,41,490
138,33,48,45,40,39,40,33,522
139,37,32,45,170,52,43,26,395
140,35,42,45,135,39,44,43,417
141,52,30,49,102,44,46,35,442
142,44,32,36,86,44,51,43,464
143,56,29,50,81,33,35,29,487
144,55,41,42,64,36,35,38,489
145,34,47,43,84,52,36,37,467
146,44,53,48,61,46,34,43,471
147,40,50,38,53,46,35,43,495
148,41,41,47,33,42,35,39,522
149,41,46,49,46,31,39,45,503
150,53,35,61,38,44,49,35,485
151,44,55,54,33,32,49,27,506
152,43,38,38,46,41,48,31,515
153,161,42,52,46,40,30,26,403
154,129,34,43,42,45,44,55,408
155,118,145,43,46,44,33,47,324
156,94,229,54,48,28,44,37,266
157,93,189,54,34,36,33,46,315
158,64,260,45,66,38,51,35,241
159,64,236,36,142,39,50,39,194
160,59,187,58,258,27,42,30,139
161,53,122,36,203,41,43,40,262
162,48,110,40,279,49,43,47,184
163,57,197,45,210,40,42,53,156
164,47,176,38,190,30,50,54,215
165,56,288,41,110,37,44,46,178
166,47,212,48,231,31,42,52,137
167,53,156,43,280,47,51,33,137
168,56,131,30,216,39,60,49,219
169,49,112,56,186,39,33,35,290
170,56,93,36,146,32,151,45,241
171,35,91,43,115,48,110,168,190
172,44,176,52,110,32,116,122,148
173,50,160,39,94,36,85,111,225
174,34,112,49,188,50,66,108,193
175,43,118,44,163,36,176,81,139
176,58,85,43,128,43,152,61,230
177,40,85,53,102,41,229,61,189
178,39,65,55,213,36,187,57,148
179,52,181,36,152,32,175,46,126
180,56,137,49,236,36,128,55,103
181,40,127,47,193,52,103,52,186
182,33,118,40,156,37,188,48,180
183,42,92,30,232,33,168,51,152
184,52,80,46,315,51,118,44,94
185,35,63,46,347,47,125,46,91
186,52,50,50,353,49,102,46,98
187,51,51,44,421,50,79,35,69
188,41,57,47,424,36,80,41,74
189,40,64,50,420,55,69,37,65
190,56,55,51,462,36,63,36,41
191,30,61,48,465,47,56,39,54
192,41,49,49,462,34,70,43,52
193,54,55,39,480,55,53,36,28
194,57,53,32,473,46,57,37,45
195,52,149,48,372,40,60,49,30
196,32,126,34,418,41,59,48,42
197,38,94,49,439,40,51,43,46
198,27,102,45,313,169,51,51,42
199,41,70,37,271,125,162,55,39
200,40,73,45,336,91,111,63,41
201,29,84,38,360,100,106,42,41
202,40,68,153,288,76,82,61,32
203,34,61,113,351,76,83,48,34
204,51,58,96,407,48,58,51,31
205,64,52,77,397,51,69,40,50
206,49,50,74,421,66,76,32,32
207,51,51,74,447,46,67,27,37
208,35,42,69,457,57,56,45,39
209,39,48,62,445,57,75,38,36
210,41,61,65,474,38,47,30,44
211,35,45,56,472,55,65,30,42
212,29,50,67,480,45,56,39,34
213,44,40,60,498,45,52,35,26
214,33,45,50,507,45,41,45,34
215,33,56,43,479,52,44,49,44
216,40,42,51,491,58,37,45,36
217,36,49,54,467,56,49,37,52
218,48,56,32,498,46,52,31,37
219,38,58,41,482,44,42,52,43
220,38,55,33,477,50,46,51,50
221,38,164,36,384,45,41,50,42
222,39,128,52,408,40,44,36,53
223,53,121,44,414,49,36,51,32
224,40,94,36,461,46,49,39,35
225,53,98,43,439,47,42,47,31
226,42,78,50,469,33,41,49,38
227,31,67,34,469,57,45,53,44
228,39,55,33,483,47,44,51,48
229,53,65,38,475,57,29,49,34
230,45,55,44,476,50,37,50,43
231,44,54,38,478,59,32,51,44
232,55,48,59,472,48,49,37,32
233,51,42,44,379,139,37,57,51
234,41,37,37,322,226,41,56,40
235,39,32,56,337,200,44,54,38
236,41,33,36,278,290,45,37,40
237,51,38,32,223,341,41,44,30
238,38,38,41,185,393,34,33,38
239,42,51,47,163,371,54,44,28
240,164,44,43,131,293,56,43,26
241,223,44,44,111,230,43,61,44
242,190,49,51,96,200,39,31,144
243,169,40,36,87,257,49,48,114
244,121,31,42,70,312,45,52,127
245,89,32,43,76,355,53,37,115
246,89,36,31,74,401,34,46,89
247,184,35,48,64,305,32,43,89
248,240,45,46,44,276,41,44,64
249,328,41,45,47,194,34,41,70
250,354,54,49,45,148,50,28,72
251,394,45,45,52,125,54,36,49
252,417,50,45,50,123,33,41,41
253,442,45,47,40,85,61,23,57
254,443,38,58,55,85,42,38,41
255,456,44,61,63,70,33,30,43
256,465,38,38,63,57,35,52,52
257,483,38,43,50,64,42,33,47
258,471,46,58,40,42,38,51,54
259,376,42,53,36,160,41,46,46
260,306,33,50,46,240,31,45,49
261,375,30,38,40,208,29,41,39
262,401,30,46,35,158,51,43,36
263,436,35,38,38,104,64,44,41
264,432,38,31,41,105,53,56,44
265,430,44,35,44,94,52,51,50
266,443,49,34,50,84,41,52,47
267,465,52,41,36,65,44,47,50
268,466,57,40,42,65,54,47,29
269,479,41,36,39,57,49,53,46
270,473,54,43,48,44,53,48,37
271,530,29,35,43,46,38,36,43
272,459,58,40,47,50,44,52,50
273,494,53,45,42,36,32,51,47
274,406,44,38,52,39,18,171,32
275,322,41,41,44,49,35,228,40
276,364,38,43,34,47,35,199,40
277,401,35,30,49,50,42,145,48
278,432,38,33,35,57,50,108,47
279,431,42,37,36,50,53,114,37
280,433,43,38,44,59,42,99,42
281,439,45,32,45,45,49,100,45
282,466,52,31,47,55,41,75,33
283,476,44,37,45,54,32,70,42
284,472,39,49,44,63,32,65,36
285,486,42,47,43,49,34,55,44
286,508,26,45,52,50,24,46,49
287,504,29,36,48,62,43,38,40
288,377,27,39,39,64,46,169,39
289,453,51,42,34,39,33,110,38
290,320,38,38,45,39,28,124,168
291,381,32,40,33,53,41,100,120
292,406,44,41,43,40,35,81,110
293,408,39,44,51,39,40,72,107
294,423,43,37,52,34,44,76,91
295,437,48,49,40,41,43,72,70
296,456,36,39,53,30,64,56,66
297,496,37,40,42,33,45,41,66
298,497,36,51,44,43,41,39,49
299,488,40,39,48,42,56,40,47
300,499,36,31,52,48,51,31,52
301,493,33,52,40,56,45,29,52
302,496,38,42,31,66,39,44,44
303,483,46,42,29,62,40,38,60
304,502,38,48,36,46,48,44,38
305,488,44,34,34,60,54,33,53
306,483,42,38,53,55,38,43,48
307,492,32,46,61,40,41,46,42
308,473,37,40,50,47,44,43,66
309,508,34,30,44,47,30,42,65
310,512,34,27,62,43,38,33,51
311,501,51,28,48,52,35,41,44
312,491,55,39,40,47,44,46,38
313,499,50,32,30,67,45,44,33
314,531,24,37,34,47,50,46,31
315,518,23,43,33,49,45,45,44
316,498,46,47,29,46,30,48,56
317,499,30,52,34,46,51,46,42
318,522,41,47,29,41,55,36,29
319,406,148,40,41,36,46,45,38
320,342,221,39,42,37,39,44,36
321,238,191,40,30,148,46,53,54
322,214,169,41,38,234,39,40,25
323,270,139,44,47,180,41,39,40
324,316,112,50,48,160,49,31,34
325,248,82,49,47,236,40,48,50
326,201,91,157,48,172,40,44,47
327,270,90,123,48,124,60,42,43
328,237,165,118,36,116,37,42,49
329,171,229,105,38,130,49,36,42
330,139,299,80,45,89,43,47,58
331,128,346,72,34,79,53,38,50
332,103,393,66,42,70,66,32,28
333,99,421,66,44,50,37,41,42
334,95,322,173,38,54,36,41,41
335,65,258,244,43,55,41,54,40
336,67,325,191,49,66,48,26,28
337,64,363,170,54,44,41,35,29
338,59,294,240,39,58,43,48,19
339,53,209,335,43,34,50,48,28
340,58,298,237,35,37,39,53,43
341,51,340,177,41,37,63,51,40
342,42,301,254,39,36,42,39,47
343,38,325,208,45,47,48,41,48
344,32,361,190,53,36,42,44,42
345,31,280,252,43,44,54,51,45
346,32,329,193,65,33,53,45,50
347,37,291,254,57,33,48,29,51
348,42,319,223,50,26,51,40,49
349,42,277,288,40,36,32,44,41
350,40,242,327,47,28,50,37,29
351,39,311,246,40,39,34,45,46
352,43,225,324,40,32,45,38,53
353,48,181,281,40,33,42,139,36
354,58,250,212,43,40,38,121,38
355,49,208,266,53,27,53,89,55
356,52,171,326,38,48,43,95,27
357,51,139,374,46,36,41,73,40
358,40,119,409,49,27,47,70,39
359,51,105,421,42,48,44,61,28
360,36,86,459,39,28,46,62,44
361,29,84,457,36,45,36,68,45
362,36,65,498,26,46,37,55,37
363,31,67,483,31,38,39,67,44
364,26,65,501,28,29,39,64,48
365,42,49,490,51,43,42,48,35
366,42,52,515,43,34,31,47,36
367,31,46,518,32,32,34,52,55
368,44,46,497,51,45,47,30,40
369,55,44,493,31,37,52,40,48
370,42,37,507,29,52,45,39,49
371,64,43,501,28,41,34,43,46
372,64,48,481,29,47,38,55,38
373,51,28,506,24,55,35,47,54
374,53,52,478,32,53,41,36,55
375,58,45,477,39,47,51,42,41
376,32,41,380,33,41,71,152,50
377,46,59,400,44,49,50,112,40
378,48,45,324,40,34,56,213,40
379,56,50,384,27,42,39,164,38
380,51,43,373,47,39,39,157,51
381,56,51,423,28,48,39,123,32
382,44,42,429,39,49,44,106,47
383,47,44,458,39,44,54,76,38
384,44,51,347,46,45,32,192,43
385,42,46,418,41,23,39,139,52
386,43,53,440,32,38,41,124,29
387,55,53,438,35,47,32,89,51
388,65,44,452,39,42,31,101,26
389,51,51,474,28,40,42,74,40
390,60,46,476,32,38,39,71,38
391,48,31,391,33,28,42,183,44
392,41,142,295,38,61,30,146,47
393,33,124,362,32,51,34,123,41
394,34,233,265,28,59,30,110,41
395,44,192,300,55,57,31,73,48
396,41,128,375,40,60,41,62,53
397,46,245,261,47,59,35,71,36
398,41,277,239,48,45,35,59,56
399,30,350,193,41,40,36,60,50
400,49,275,165,36,41,38,46,150
401,38,244,120,41,38,46,56,217
402,40,183,98,43,51,40,55,290
403,46,141,97,42,43,37,50,344
404,37,114,198,45,54,34,51,267
405,45,192,175,24,44,52,45,223
406,44,159,147,34,52,41,48,275
407,46,130,224,38,47,45,46,224
408,45,123,166,58,45,36,39,288
409,47,103,153,61,44,39,39,314
410,49,83,98,166,48,45,32,279
411,32,74,200,142,41,46,32,233
412,35,88,180,99,59,47,42,250
413,45,68,249,101,49,36,34,218
414,44,52,226,74,49,43,36,276
415,46,170,176,67,52,40,32,217
416,39,252,129,75,42,35,30,198
417,57,308,93,60,49,36,38,159
418,61,328,89,64,35,47,44,132
419,54,289,172,54,31,34,45,121
420,33,210,283,48,52,41,34,99
421,43,288,209,43,58,40,41,78
422,51,340,159,40,46,42,46,76
423,59,273,243,42,38,33,35,77
424,63,305,200,43,40,39,43,67
425,49,251,276,35,39,57,38,55
426,46,185,329,44,40,55,41,60
427,47,155,267,151,43,46,40,51
428,150,136,191,131,42,47,46,57
429,229,119,156,110,38,48,39,61
430,310,105,131,87,34,43,46,44
431,351,77,101,79,53,42,46,51
432,403,65,101,73,44,39,45,30
433,428,67,77,63,47,36,42,40
434,413,60,73,70,55,41,40,48
435,479,57,59,54,46,33,33,39
436,477,53,42,56,27,58,46,41
437,495,43,54,51,38,36,42,41
438,476,50,51,46,35,40,60,42
439,456,51,63,55,46,41,47,41
440,499,56,49,43,40,33,48,32
441,506,49,47,40,33,40,44,41
442,469,47,43,36,47,55,51,52
443,507,45,46,46,32,36,45,43
444,512,48,34,39,47,34,35,51
445,510,57,37,60,28,37,38,33
446,513,51,46,44,26,49,38,33
447,506,40,46,59,41,32,35,41
448,513,64,40,42,23,30,41,47
449,371,66,165,49,30,35,34,50
450,430,41,124,42,36,41,43,43
451,460,42,95,49,37,37,34,46
452,445,49,95,49,46,35,37,44
453,466,34,76,51,55,41,31,46
454,464,46,76,49,39,39,36,51
455,377,36,47,48,45,52,39,156
456,400,41,73,54,42,35,38,117
457,428,42,49,41,45,46,42,107
458,425,36,56,37,43,50,55,98
459,470,30,41,43,40,49,67,60
460,466,37,43,43,53,39,35,84
461,492,31,41,48,36,44,52,56
462,489,40,31,49,28,57,35,71
463,490,36,41,43,49,46,34,61
464,497,34,39,43,40,33,51,63
465,495,41,32,33,43,43,52,61
466,505,36,34,38,41,59,39,48
467,498,41,52,41,50,44,29,45
468,488,36,45,40,56,51,57,27
469,502,42,46,39,52,40,40,39
470,462,45,49,37,74,49,45,39
471,484,36,43,50,59,38,41,49
472,486,35,43,42,51,51,45,47
473,515,41,36,36,47,33,42,50
474,510,42,51,34,34,41,38,50
475,495,44,39,49,36,59,28,50
476,503,34,43,48,36,53,35,48
477,504,40,50,43,30,50,38,45
478,478,48,51,47,35,51,40,50
479,514,44,43,49,28,39,40,43
480,495,34,49,49,39,36,45,53
481,498,38,36,40,40,57,32,59
482,525,37,47,33,26,51,35,46
483,522,36,46,38,29,49,29,51
484,491,48,48,40,28,41,32,72
485,518,36,60,33,49,26,35,43
486,522,31,48,31,33,44,41,50
487,524,40,35,38,36,45,36,46
488,490,53,44,31,35,47,49,51
489,523,44,39,35,41,34,37,47
490,517,49,35,44,40,32,33,50
491,474,64,49,42,33,49,51,38
492,400,48,34,41,137,43,44,53
493,430,48,39,38,112,52,49,32
494,415,49,40,43,123,34,57,39
495,461,42,30,33,106,43,40,45
496,490,64,34,33,67,30,53,29
497,495,46,37,37,53,40,44,48
498,476,51,48,31,74,33,51,36
499,488,51,33,36,73,44,40,35
500,504,37,52,45,53,38,32,39
501,483,35,53,35,66,45,37,46
502,388,136,44,44,58,45,34,51
503,425,112,59,44,48,30,35,47
504,415,106,58,32,55,41,51,42
505,468,75,60,31,51,40,39,36
506,365,173,65,43,48,32,38,36
507,383,133,66,50,43,42,46,37
508,310,116,46,152,46,40,51,39
509,346,100,54,145,43,37,49,26
510,286,197,33,113,43,44,50,34
511,212,257,34,109,57,43,51,37
512,167,226,46,76,43,50,144,48
513,135,188,43,80,143,52,126,33
514,230,135,42,66,130,57,109,31
515,279,124,47,78,100,35,84,53
516,223,204,36,58,92,40,97,50
517,304,181,40,62,77,34,63,39
518,345,160,42,52,67,40,53,41
519,372,108,42,51,85,45,66,31
520,406,113,46,32,60,51,53,39
521,433,85,34,39,60,45,57,47
522,443,76,32,41,57,47,55,49
523,448,83,31,45,40,54,59,40
524,469,66,30,33,60,51,56,35
525,485,59,35,39,48,45,51,38
526,489,56,39,35,43,42,55,41
527,472,70,29,45,40,43,50,51
528,458,68,36,56,44,56,38,44
529,477,62,30,64,38,43,33,53
530,480,53,37,62,50,57,28,33
531,533,34,38,49,46,46,23,31
532,396,46,32,56,53,147,30,40
533,420,30,30,58,35,145,51,31
534,430,52,32,45,42,106,47,46
535,417,57,35,46,51,102,44,48
536,477,51,38,36,45,82,33,38
537,334,54,49,44,40,77,158,44
538,404,42,37,47,47,54,116,53
539,417,40,55,37,49,59,108,35
540,446,29,45,58,49,52,80,41
541,487,38,37,30,31,56,78,43
542,475,52,33,46,32,57,64,41
543,484,42,42,53,33,49,53,44
544,501,37,30,46,34,48,54,50
545,499,38,43,38,48,35,53,46
546,498,26,42,49,45,41,48,51
547,491,28,28,47,38,63,53,52
548,505,46,31,30,42,38,57,51
549,512,27,45,47,33,35,50,51
550,532,42,39,26,34,38,45,44
551,489,60,46,40,26,42,44,53
552,367,139,47,43,40,45,55,64
553,297,239,51,40,42,34,48,49
554,228,284,55,39,44,47,54,49
555,186,356,47,42,41,45,48,35
556,166,380,36,30,40,52,49,47
557,115,429,46,46,38,44,33,49
558,106,442,41,31,46,54,36,44
559,110,434,45,42,41,48,38,42
560,88,453,50,35,44,45,38,47
561,78,475,41,41,43,42,38,42
562,64,477,45,51,34,49,28,52
563,60,474,48,47,40,37,46,48
564,48,476,37,57,33,66,41,42
565,51,483,48,40,46,60,43,29
566,53,473,53,37,46,54,47,37
567,50,465,51,44,50,50,45,45
568,45,496,53,33,52,43,39,39
569,37,509,52,46,33,53,24,46
570,28,502,57,46,41,51,36,39
571,27,496,60,44,40,47,27,59
572,40,506,47,31,39,57,29,51
573,56,512,43,41,32,47,37,32
574,46,503,41,42,35,42,45,46
575,43,517,36,40,36,41,39,48
576,41,516,34,41,39,37,46,46
577,30,530,36,46,41,31,45,41
578,44,497,33,53,52,24,59,38
579,45,483,41,47,51,40,38,55
580,45,509,44,34,45,36,38,49
581,66,476,46,48,57,30,28,49
582,43,399,37,47,48,143,38,45
583,43,430,33,43,47,115,46,43
584,34,432,40,42,39,124,49,40
585,49,464,31,39,53,80,41,43
586,34,461,30,42,52,81,44,56
587,31,491,44,35,55,61,38,45
588,36,485,38,33,41,64,45,58
589,33,499,48,37,31,52,58,42
590,33,493,61,41,26,59,49,38
591,41,484,48,47,37,53,53,37
592,48,507,33,43,30,44,63,32
593,58,485,58,56,36,48,33,26
594,44,513,50,40,26,46,38,43
595,42,498,40,38,50,44,46,42
596,53,490,48,46,28,49,56,30
597,39,523,40,39,40,47,33,39
598,51,510,46,36,28,40,47,42
599,64,502,47,30,29,37,47,44
600,49,518,44,49,22,45,40,33
601,34,537,55,45,30,40,34,25
602,44,511,43,45,40,54,37,26
603,40,512,51,39,45,55,29,29
604,58,516,38,31,41,40,43,33
605,55,528,38,32,37,35,48,27
606,39,531,42,39,25,48,46,30
607,39,513,50,37,29,55,46,31
608,35,524,40,37,45,42,47,30
609,60,519,31,33,22,38,54,43
610,49,490,34,38,48,48,61,32
611,57,499,20,41,57,56,37,33
612,57,524,41,32,50,24,38,34
613,62,477,62,35,38,31,50,45
614,59,484,52,37,45,38,39,46
615,44,509,41,40,43,53,40,30
616,46,496,38,34,46,40,57,43
617,31,515,27,41,47,33,63,43
618,52,493,35,52,32,46,46,44
619,58,467,30,49,40,44,66,46
620,47,510,30,53,31,32,56,41
621,34,516,37,41,53,38,37,44
622,48,477,69,29,43,52,38,44
623,36,491,47,61,47,46,37,35
624,53,488,34,42,59,45,32,47
625,40,485,45,49,40,39,44,58
626,39,402,40,43,35,46,43,152
627,41,399,56,44,42,46,49,123
628,49,401,52,42,43,43,48,122
629,52,348,45,41,40,28,51,195
630,47,245,33,47,47,40,72,269
631,39,199,36,36,37,39,65,349
632,31,203,25,42,49,42,47,361
633,52,163,22,36,46,36,52,393
634,31,118,49,38,51,37,44,432
635,49,95,40,35,42,50,45,444
636,48,81,38,36,54,37,47,459
637,46,179,40,42,47,55,29,362
638,30,167,31,45,56,36,38,397
639,37,117,25,39,53,55,44,430
640,49,105,38,43,56,43,44,422
641,46,89,45,50,42,41,40,447
642,48,82,45,37,54,39,41,454
643,52,63,29,40,57,41,38,480
644,36,61,33,44,49,36,51,490
645,51,51,35,59,50,31,45,478
646,46,44,38,41,60,31,39,501
647,31,45,44,177,34,48,45,376
648,44,40,40,233,45,34,47,317
649,52,41,39,197,40,43,43,345
650,40,48,45,160,44,50,31,382
651,48,33,40,240,51,44,53,291
652,41,43,30,312,44,59,48,223
653,44,41,39,252,40,48,44,292
654,48,43,26,279,62,43,59,240
655,46,49,25,337,50,40,47,206
656,41,38,35,285,50,45,34,272
657,31,45,44,237,38,36,40,329
658,43,42,53,163,45,39,43,372
659,157,35,40,128,54,40,48,298
660,114,34,38,125,59,44,42,344
661,110,34,41,104,32,36,44,399
662,94,47,39,98,43,48,37,394
663,79,47,44,78,37,36,52,427
664,85,45,36,46,44,47,39,458
665,63,45,38,63,51,34,44,462
666,62,40,44,69,48,48,47,442
667,65,28,37,53,60,45,24,482
668,50,34,41,71,44,43,47,464
669,57,34,31,49,40,56,45,482
670,50,42,33,61,50,42,44,472
671,50,51,47,41,51,49,31,474
672,39,46,45,43,44,33,32,512
673,36,42,58,44,45,44,32,493
674,41,35,54,61,38,45,32,488
675,56,53,152,44,44,44,25,376
676,40,41,127,49,42,23,44,428
677,40,36,121,57,40,33,45,422
678,40,38,102,58,36,32,53,435
679,33,41,91,67,42,42,37,441
680,36,34,72,50,35,35,41,491
681,47,27,72,53,43,46,38,468
682,46,29,60,42,39,41,45,492
683,35,34,43,56,42,36,46,502
684,41,45,42,48,49,38,36,495
685,48,34,54,37,33,46,53,489
686,35,40,54,36,38,44,50,497
687,37,52,38,36,36,56,38,501
688,36,38,50,52,41,36,36,505
689,56,58,44,37,46,36,32,485
690,51,44,41,51,56,49,37,465
691,47,41,53,46,59,21,34,493
692,47,46,52,41,52,29,44,483
693,43,39,44,52,46,25,50,495
694,39,37,47,42,46,51,43,489
695,40,39,31,48,27,52,62,495
696,42,57,46,43,43,45,50,468
697,30,52,43,35,35,43,42,514
698,36,59,38,43,38,44,39,497
699,35,61,40,44,35,40,35,504
700,39,42,33,47,47,47,34,505
701,44,44,40,32,48,62,40,484
702,39,33,31,33,34,57,46,521
703,53,57,33,25,39,42,54,491
704,41,56,31,51,42,45,57,471
705,44,53,36,47,34,36,48,496
706,46,43,30,39,37,38,46,515
707,51,30,43,54,42,41,34,499
708,50,41,32,45,35,36,41,514
709,43,37,30,55,44,35,33,517
710,43,48,33,37,50,31,46,506
711,54,40,30,45,43,34,54,494
712,49,35,39,36,53,24,63,495
713,46,44,42,34,31,38,49,510
714,47,23,53,30,47,48,52,494
715,41,37,127,44,44,52,44,405
716,50,39,115,39,45,59,44,403
717,42,36,104,46,40,45,45,436
718,47,28,73,56,26,48,43,473
719,40,42,73,42,34,48,51,464
720,41,41,62,50,41,45,50,464
721,34,33,57,45,32,45,44,504
722,46,37,49,50,45,44,36,487
723,63,36,41,54,42,34,44,480
724,55,24,55,44,35,54,54,473
725,37,39,56,46,54,47,51,464
726,34,36,58,45,41,42,49,489
727,49,41,53,42,43,55,38,473
728,40,40,44,43,32,42,42,511
729,28,53,42,47,36,34,40,514
730,47,40,44,32,35,37,50,509
731,38,38,49,28,54,47,38,502
732,50,35,40,53,47,39,41,489
733,35,40,29,45,46,35,36,528
734,27,22,36,38,55,55,63,498
735,34,39,28,43,39,56,50,505
736,47,30,38,33,44,45,47,510
737,36,26,36,36,53,34,45,528
738,41,29,38,64,57,35,38,492
739,44,44,43,43,48,34,45,493
740,36,44,43,43,48,32,27,521
741,43,38,46,50,40,24,32,521
742,40,54,37,53,39,32,42,497
743,42,37,43,55,46,29,41,501
744,39,36,40,49,50,48,37,495
745,50,40,33,37,156,42,45,391
746,46,23,38,46,127,39,33,442
747,43,26,48,41,105,41,34,456
748,62,26,50,34,88,44,44,446
749,47,32,38,50,63,49,42,473
750,57,25,39,55,58,48,46,466
751,52,34,43,59,72,39,29,466
752,44,50,43,52,63,41,31,470
753,50,26,44,40,51,40,35,508
754,56,36,44,47,43,38,47,483
755,38,44,49,28,66,46,26,497
756,45,33,40,40,55,38,48,495
757,36,35,55,36,57,36,52,487
758,42,43,35,37,48,47,44,498
759,42,39,35,38,43,41,29,527
760,56,42,31,43,37,40,45,500
761,36,47,42,27,45,48,54,495
762,48,42,35,28,37,52,50,502
763,55,30,37,35,63,32,47,495
764,63,25,45,30,52,49,45,485
765,44,42,41,28,42,59,44,494
766,40,45,36,34,40,57,33,509
767,40,55,37,42,55,37,44,484
768,42,50,40,22,40,47,36,517
769,42,31,49,38,56,46,44,488
770,45,54,51,47,45,36,39,477
771,54,47,41,40,51,41,48,472
772,54,50,45,38,45,26,38,498
