iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
58,37,37,24,148,31,32,38,45,508
59,27,37,31,131,35,24,33,55,527
60,22,45,30,231,35,51,37,47,402
61,29,39,22,310,22,31,37,40,370
62,26,52,21,225,27,30,35,36,448
63,37,42,36,170,25,29,46,35,480
64,36,34,34,157,31,44,34,28,502
65,36,42,42,98,37,42,34,38,531
66,35,32,42,82,43,44,32,43,547
67,40,43,45,61,26,44,51,38,552
68,32,48,51,60,32,32,37,49,559
69,26,51,35,54,32,38,45,35,584
70,24,47,25,163,18,37,39,33,514
71,21,48,32,274,32,45,52,35,361
72,27,42,37,365,47,33,46,33,270
73,146,26,32,326,27,24,34,25,260
74,117,43,26,388,28,28,38,25,207
75,103,36,35,442,36,28,28,23,169
76,252,29,31,329,38,27,30,41,123
77,333,37,35,262,28,35,38,28,104
78,384,42,53,191,31,41,34,47,77
79,450,39,43,156,42,34,26,35,75
80,499,47,23,124,31,34,34,43,65
81,542,34,29,100,37,36,35,33,54
82,403,42,39,87,155,24,36,51,63
83,300,39,43,53,324,32,34,31,44
84,187,26,28,59,323,27,173,33,44
85,161,43,32,51,376,31,134,26,46
86,129,40,30,43,449,34,117,18,40
87,112,34,35,38,492,39,89,26,35
88,94,35,24,38,524,24,89,34,38
89,69,32,145,23,386,35,170,18,22
90,48,16,88,21,340,23,214,25,125
91,29,21,60,132,293,25,248,24,68
92,16,16,39,196,298,20,233,17,65
93,18,23,148,231,259,14,154,23,30
94,21,25,100,170,222,28,282,18,34
95,23,28,87,137,196,19,349,28,33
96,28,26,79,128,119,19,430,37,34
97,23,37,181,86,103,31,389,28,22
98,23,46,268,68,90,52,282,38,33
99,31,33,374,51,67,38,228,34,44
100,42,34,445,44,60,30,175,31,39
101,25,33,499,46,39,38,144,41,35
102,31,26,357,20,28,51,203,34,150
103,19,20,336,28,25,21,229,31,191
104,18,17,285,22,22,28,250,19,239
105,16,21,310,17,24,21,255,19,217
106,17,17,267,14,21,18,265,13,268
107,18,18,269,16,14,10,254,15,286
108,22,15,261,11,23,20,244,19,285
109,29,15,302,18,35,13,187,13,288
110,19,18,315,24,19,25,112,17,351
111,19,17,327,15,16,22,184,14,286
112,25,18,202,16,23,15,235,15,351
113,20,17,144,20,25,15,288,20,351
114,14,18,194,26,15,16,297,15,305
115,110,14,204,15,11,17,263,8,258
116,201,16,125,9,14,15,245,14,261
117,220,10,59,14,18,23,257,18,281
118,288,24,52,24,14,18,289,22,169
119,298,19,49,28,18,14,321,31,122
120,231,29,32,163,24,11,271,44,95
121,190,29,26,147,25,18,205,33,227
122,137,25,57,120,42,21,156,34,308
123,120,26,48,76,41,33,113,34,409
124,99,37,30,72,49,21,106,29,457
125,80,25,44,80,40,35,77,33,486
126,76,36,40,50,36,35,70,40,517
127,72,37,56,60,41,28,55,37,514
128,50,49,49,36,38,35,55,32,556
129,37,25,156,35,33,27,50,19,518
130,42,25,117,23,38,155,37,18,445
131,38,28,93,23,38,109,45,22,504
132,40,34,85,31,38,87,57,28,500
133,45,51,71,38,45,71,40,23,516
134,51,43,56,37,29,75,23,33,553
135,59,29,58,39,34,47,35,30,569
136,59,34,42,34,31,60,28,44,568
137,38,26,47,39,28,51,52,30,589
138,40,31,41,32,37,48,37,25,609
139,32,30,47,22,162,44,25,24,514
140,28,142,42,23,113,35,36,27,454
141,37,240,23,29,71,31,30,21,418
142,18,236,20,13,174,31,23,28,357
143,20,147,28,25,253,23,28,23,353
144,22,101,17,28,279,31,31,25,366
145,17,82,28,27,232,47,30,31,406
146,31,76,33,37,159,32,38,24,470
147,34,50,30,161,130,158,34,20,283
148,35,59,33,106,92,254,50,25,246
149,139,34,29,70,51,268,33,22,254
150,199,27,14,50,25,282,26,16,261
151,231,21,15,37,27,275,20,21,253
152,236,15,16,117,15,233,17,15,236
153,142,18,16,232,18,292,23,21,138
154,107,17,14,273,22,324,16,19,108
155,71,17,21,333,23,329,23,17,66
156,161,18,18,285,15,317,20,22,44
157,121,24,15,363,23,240,16,34,64
158,215,29,14,359,32,166,28,25,32
159,248,24,16,324,20,205,18,17,28
160,331,23,26,261,30,154,17,31,27
161,379,24,39,213,23,116,21,48,37
162,400,24,21,152,24,213,16,22,28
163,393,23,28,116,32,254,14,24,16
164,430,33,34,85,24,201,29,28,36
165,519,32,38,61,16,155,15,31,33
166,518,32,43,79,12,130,20,30,36
167,533,25,39,68,27,94,32,45,37
168,540,34,31,53,37,88,37,42,38
169,559,35,33,40,42,78,35,38,40
170,581,39,35,39,31,60,38,31,46
171,573,36,48,50,32,56,39,27,39
172,599,32,38,39,39,44,38,42,29
173,491,33,26,51,30,39,45,149,36
174,452,41,20,28,21,36,46,231,25
175,417,35,13,168,30,23,30,161,23
176,400,29,19,110,27,27,20,249,19
177,333,18,21,68,23,29,21,257,130
178,287,18,17,33,19,23,19,285,199
179,354,15,15,21,22,29,17,308,119
180,407,27,18,31,21,18,27,237,114
181,466,29,25,35,30,27,36,176,76
182,427,29,18,31,41,28,24,127,175
183,481,30,23,28,34,34,38,103,129
184,419,26,27,23,33,30,29,79,234
185,390,12,28,22,33,27,29,54,305
186,405,20,18,20,24,20,22,40,331
187,386,19,25,24,30,22,29,37,328
188,425,25,25,39,42,22,22,38,262
189,415,31,25,26,29,19,29,34,292
190,459,15,23,35,26,29,27,52,234
191,501,31,33,36,31,32,28,47,161
192,507,27,37,33,39,36,43,38,140
193,545,35,26,31,33,41,42,36,111
194,480,26,31,32,34,34,28,154,81
195,451,32,33,19,31,21,29,210,74
196,349,20,22,32,30,14,19,262,152
197,364,19,15,15,16,25,21,220,205
198,312,16,20,15,27,27,17,245,221
199,331,17,20,20,32,14,14,158,294
200,358,14,12,25,29,27,15,123,297
201,338,25,24,22,32,20,23,83,333
202,361,36,23,29,32,34,18,48,319
203,413,33,24,24,29,53,14,56,254
204,459,44,26,46,29,40,23,40,193
205,443,27,13,34,24,30,18,35,276
206,436,29,24,28,16,31,25,33,278
207,408,31,19,29,23,20,29,22,319
208,444,31,32,29,29,44,24,22,245
209,434,29,28,21,20,31,15,21,301
210,464,27,30,39,31,32,26,15,236
211,500,37,29,41,37,43,27,22,164
212,548,23,34,35,43,28,24,39,126
213,544,45,44,27,32,31,40,31,106
214,542,31,49,41,31,28,39,30,109
215,494,38,33,23,33,14,27,28,210
216,431,20,40,22,36,21,19,32,279
217,380,25,143,17,22,14,20,30,249
218,382,22,223,22,26,24,15,19,167
219,365,20,283,20,14,22,28,34,114
220,383,20,310,28,17,21,20,19,82
221,391,15,321,28,22,26,20,17,60
222,372,25,208,16,30,30,10,21,188
223,332,17,148,31,22,32,13,27,278
224,367,25,97,33,20,23,24,23,288
225,372,19,72,44,32,28,15,15,303
226,352,22,50,32,30,21,12,15,366
227,386,24,35,23,17,26,20,21,348
228,439,23,42,33,23,31,35,26,248
229,494,20,40,33,26,34,27,26,200
230,507,39,29,22,36,41,50,26,150
231,463,32,43,18,35,24,30,14,241
232,485,24,42,26,37,37,27,28,194
233,550,25,51,14,31,32,25,38,134
234,389,21,33,20,20,26,21,168,202
235,449,35,30,19,27,33,27,115,165
236,448,31,31,18,30,25,24,66,227
237,469,30,22,36,26,29,31,54,203
238,414,20,37,31,31,28,26,50,263
239,416,17,30,29,21,38,23,41,285
240,361,20,34,25,25,35,21,32,347
241,385,21,26,24,21,25,15,30,353
242,421,22,33,15,27,31,17,28,306
243,483,29,43,31,40,23,20,36,195
244,497,37,34,53,38,32,24,31,154
245,518,45,23,51,42,34,30,28,129
246,552,46,36,34,32,39,23,39,99
247,581,43,35,34,40,33,21,35,78
248,553,34,24,42,39,43,51,37,77
249,504,33,23,27,21,26,42,36,188
250,446,41,23,23,28,35,25,39,240
251,372,23,24,153,20,22,17,26,243
252,370,24,23,219,29,30,16,21,168
253,310,18,17,255,20,24,11,30,215
254,316,20,18,239,16,19,11,15,246
255,327,26,18,170,17,19,6,31,286
256,352,22,22,111,25,27,16,23,302
257,356,15,21,66,26,28,17,26,345
258,429,29,18,86,14,34,22,29,239
259,462,25,31,69,32,39,23,30,189
260,506,15,33,60,24,40,26,36,160
261,461,25,32,31,39,36,23,21,232
262,415,32,30,43,26,32,24,11,287
263,416,22,32,35,34,27,18,14,302
264,465,30,40,31,40,32,25,24,213
265,495,35,38,42,24,26,14,23,203
266,458,28,144,24,27,33,25,30,131
267,428,19,228,23,26,38,31,25,82
268,397,22,145,27,27,26,171,27,58
269,383,19,113,25,23,31,114,24,168
270,367,19,83,30,34,15,86,18,248
271,384,17,50,31,27,17,52,26,296
272,399,16,48,26,38,18,40,20,295
273,414,19,33,29,20,24,39,20,302
274,443,21,31,34,23,40,34,35,239
275,486,28,34,35,26,17,43,33,198
276,436,26,34,34,20,23,32,35,260
277,523,35,35,50,23,14,20,42,158
278,557,33,35,31,31,26,23,36,128
279,478,19,15,32,30,16,185,27,98
280,489,28,23,23,36,20,150,30,101
281,524,36,31,36,35,29,109,29,71
282,459,29,25,35,32,28,78,35,179
283,514,23,42,20,39,18,54,32,158
284,383,14,41,28,23,141,45,21,204
285,386,20,30,31,21,227,40,25,120
286,400,28,29,18,24,270,35,21,75
287,338,27,12,136,24,259,19,26,59
288,308,20,13,187,22,142,21,17,170
289,285,15,27,240,14,90,12,25,192
290,258,20,17,241,22,177,19,14,132
291,244,11,15,238,9,183,17,18,165
292,127,27,12,283,14,117,29,13,278
293,100,16,13,261,11,194,19,4,282
294,71,19,20,331,8,116,24,13,298
295,54,19,22,319,19,82,21,16,348
296,52,18,18,365,21,52,16,22,336
297,164,15,29,322,19,36,5,17,293
298,267,22,10,192,20,31,14,15,329
299,282,16,14,132,32,34,24,19,347
