iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,17,14,40,32,113,24,309,333,18
55,15,8,32,25,180,13,307,303,17
56,13,9,25,22,231,11,284,279,26
57,21,18,22,24,151,11,294,337,22
58,22,20,36,24,103,23,402,240,30
59,31,15,23,20,102,27,344,310,28
60,32,14,28,30,54,27,367,320,28
61,15,20,23,14,50,31,400,316,31
62,19,24,23,15,34,35,386,336,28
63,29,23,36,172,31,29,295,261,24
64,31,25,39,277,38,28,215,213,34
65,33,32,33,356,36,39,171,170,30
66,39,34,38,443,46,18,117,139,26
67,30,42,45,480,41,12,110,99,41
68,49,35,28,525,41,26,91,72,33
69,22,34,29,520,55,37,74,79,50
70,33,33,32,425,35,36,63,205,38
71,31,31,39,295,34,33,52,346,39
72,40,32,28,229,44,38,37,406,46
73,44,35,36,197,36,26,38,436,52
74,44,28,29,157,29,42,45,474,52
75,32,20,46,118,43,43,45,499,54
76,44,29,38,101,40,43,34,535,36
77,34,28,41,79,41,36,36,561,44
78,46,36,44,62,31,193,31,410,47
79,40,35,37,56,27,307,49,313,36
80,39,23,25,54,22,319,37,344,37
81,31,28,30,42,23,354,34,223,135
82,21,32,27,25,13,328,18,238,198
83,20,22,14,18,25,292,28,254,227
84,28,24,16,22,17,329,25,176,263
85,28,33,18,21,19,395,23,144,219
86,25,24,24,32,28,462,33,126,146
87,22,30,149,22,17,359,33,66,202
88,22,17,178,15,21,318,24,50,255
89,13,14,208,7,122,280,10,34,212
90,25,15,197,8,187,232,13,20,203
91,25,21,122,17,246,304,14,25,126
92,23,19,95,11,243,281,10,10,208
93,32,19,58,20,344,229,14,26,158
94,31,35,62,26,412,157,21,35,121
95,25,41,56,35,302,281,23,23,114
96,31,39,55,31,234,344,26,35,105
97,33,22,41,30,155,351,29,20,219
98,28,25,38,18,138,365,22,21,245
99,26,24,28,22,91,463,22,30,194
100,31,15,26,28,60,441,18,29,252
101,17,26,14,23,38,415,18,19,330
102,15,16,20,31,40,381,24,27,346
103,25,20,22,25,32,378,25,28,345
104,23,194,25,32,26,281,30,14,275
105,41,294,35,22,32,211,29,34,202
106,32,378,47,28,31,164,43,34,143
107,34,429,37,33,36,127,36,40,128
108,38,482,47,38,28,95,40,38,94
109,40,506,29,29,33,97,43,31,92
110,37,550,41,35,22,80,45,30,60
111,35,482,44,27,30,61,146,34,41
112,18,366,16,116,33,45,107,28,171
113,19,333,14,207,22,24,54,22,205
114,17,318,23,236,14,17,154,22,99
115,117,262,16,233,8,19,72,15,158
116,147,215,6,234,13,17,43,25,200
117,191,231,18,202,11,18,129,13,87
118,128,267,15,255,23,16,104,13,79
119,80,233,11,241,9,18,143,13,152
120,134,184,15,188,15,14,174,12,164
121,167,114,15,227,19,18,97,14,229
122,218,61,9,262,11,27,185,19,108
123,308,65,26,219,23,20,119,22,98
124,247,57,16,150,24,32,268,33,73
125,177,55,26,129,31,31,349,39,63
126,131,49,39,99,37,33,432,22,58
127,84,35,32,175,31,33,348,23,139
128,59,34,26,246,35,21,349,24,106
129,55,26,32,170,26,31,456,24,80
130,200,37,30,130,33,30,323,46,71
131,153,42,29,111,41,34,379,44,67
132,126,31,29,99,36,39,432,57,51
133,220,32,30,69,30,30,411,37,41
134,209,25,132,42,28,40,368,24,32
135,147,25,90,27,31,146,364,37,33
136,113,14,77,32,12,209,384,36,23
137,86,20,45,13,30,285,363,35,23
138,43,21,120,21,14,250,276,131,24
139,25,16,87,21,16,294,333,88,20
140,32,24,48,22,6,328,340,75,25
141,19,100,181,18,14,236,284,38,10
142,17,176,167,13,14,254,228,27,4
143,13,178,202,15,14,217,120,129,12
144,19,188,210,17,14,213,75,152,12
145,9,221,249,10,17,125,33,224,12
146,12,266,109,18,20,75,126,263,11
147,9,207,197,19,9,46,172,232,9
148,16,239,224,24,15,28,220,124,10
149,23,233,239,14,16,35,242,80,18
150,8,252,237,30,13,20,268,53,19
151,9,257,218,9,10,20,254,111,12
152,19,232,208,14,16,12,228,161,10
153,19,220,118,15,25,21,243,227,12
154,13,269,74,12,10,23,259,227,13
155,19,259,51,26,15,16,265,238,11
156,18,276,158,22,9,13,272,124,8
157,13,211,156,18,7,16,215,157,107
158,18,259,114,20,11,15,282,111,70
159,119,242,56,10,15,18,251,159,30
160,141,189,147,14,10,14,208,71,106
161,179,197,177,17,9,15,202,32,72
162,120,250,219,18,9,11,219,30,24
163,169,246,255,21,11,18,132,20,28
164,235,242,136,19,10,18,93,22,125
165,280,276,103,15,24,26,48,23,105
166,298,331,84,17,21,19,47,17,66
167,319,341,58,19,19,26,43,17,58
168,359,195,40,16,24,35,41,31,159
169,330,231,26,18,22,14,30,28,201
170,288,265,27,16,17,14,25,19,229
171,287,153,26,16,17,17,116,18,250
172,276,81,15,20,16,24,200,22,246
173,285,58,14,15,14,20,207,17,270
174,269,36,14,22,14,16,244,11,274
175,261,144,15,17,7,16,156,21,263
176,276,191,14,18,13,24,109,13,242
177,282,217,12,10,17,15,54,15,278
178,273,253,18,19,14,16,39,10,258
179,268,249,24,23,15,11,32,15,263
180,278,241,17,24,20,16,24,14,266
181,221,317,18,35,24,21,32,18,214
182,151,436,33,34,24,34,21,21,146
183,241,366,23,43,36,25,17,24,125
184,236,352,23,25,34,23,20,17,170
185,236,310,11,26,32,20,19,21,225
186,278,268,18,21,21,21,13,22,238
187,258,274,14,14,21,140,23,15,141
188,162,260,17,23,23,190,9,24,192
189,121,294,17,19,15,270,23,9,132
190,72,252,11,21,23,259,22,18,222
191,123,254,8,21,21,252,10,21,190
192,199,231,16,12,16,230,13,13,170
193,208,268,17,17,14,124,6,29,217
194,283,146,24,14,13,75,27,27,291
195,360,134,33,19,22,74,20,33,205
196,346,92,29,24,27,71,23,21,267
197,429,94,22,16,39,51,26,28,195
198,477,61,40,28,34,53,21,29,157
199,414,47,39,19,28,51,21,24,257
200,333,147,30,20,24,40,25,26,255
201,322,199,19,15,27,27,24,26,241
202,404,145,17,28,47,21,34,14,190
203,471,113,15,26,42,30,33,24,146
204,428,211,26,23,33,34,20,30,95
205,408,266,26,17,24,33,25,28,73
206,388,183,24,24,34,25,16,20,186
207,337,224,22,20,23,22,22,25,205
208,293,227,16,17,23,17,21,16,270
209,324,152,22,24,18,24,17,11,308
210,332,114,9,22,16,22,22,24,339
211,335,78,18,19,19,27,23,20,361
212,405,72,18,30,19,28,15,31,282
213,444,63,16,29,30,34,34,21,229
214,432,45,19,24,29,28,25,31,267
215,479,39,23,27,34,35,28,33,202
216,517,41,28,31,35,28,24,32,164
217,542,41,29,28,40,26,27,35,132
218,573,24,35,38,26,32,30,41,101
219,482,32,33,46,18,19,34,35,201
220,440,25,27,35,34,24,32,29,254
221,427,14,28,30,35,23,26,23,294
222,388,29,17,37,23,19,34,21,332
223,309,28,20,30,34,19,33,26,401
224,230,32,21,32,36,24,26,30,469
225,171,40,40,43,31,23,44,20,488
226,226,29,35,35,35,35,26,19,460
227,276,34,31,27,136,14,23,16,343
228,301,31,24,24,77,20,31,17,375
229,312,23,13,25,72,22,30,24,379
230,344,15,16,20,157,10,21,20,297
231,302,13,10,19,203,14,27,16,296
232,326,21,11,22,265,13,20,18,204
233,287,10,18,23,272,25,18,15,232
234,311,16,25,20,310,25,24,17,152
235,290,26,21,19,288,13,18,12,213
236,165,19,13,20,338,27,15,18,285
237,126,12,14,20,354,27,15,20,312
238,79,21,29,15,350,16,27,16,347
239,64,29,18,16,327,17,31,25,373
240,52,30,23,26,421,24,23,36,265
241,55,32,33,26,458,44,25,28,199
242,53,31,33,23,509,35,29,32,155
243,42,33,35,21,436,34,26,28,245
244,49,142,43,23,382,26,27,26,182
245,28,190,20,24,369,24,18,24,203
246,26,248,32,26,289,17,17,15,230
247,145,241,17,21,296,18,16,18,128
248,176,223,17,21,238,19,15,9,182
249,176,211,13,23,223,14,17,15,208
250,224,218,18,10,198,11,14,24,183
251,197,204,18,17,228,17,12,15,192
252,223,125,24,11,234,16,16,13,238
253,303,84,14,15,312,11,17,14,130
254,284,48,21,16,293,16,17,20,185
255,293,44,27,20,326,14,20,20,136
256,262,34,113,9,274,21,8,20,159
257,265,36,65,19,253,16,23,14,209
258,262,30,58,16,318,22,21,20,153
259,281,23,158,13,280,18,15,18,94
260,245,23,204,16,304,20,15,20,53
261,284,20,246,13,256,12,16,16,37
262,165,18,259,11,234,21,9,19,164
263,123,27,184,161,230,26,21,21,107
264,100,26,168,277,147,32,28,32,90
265,76,29,129,369,129,31,31,27,79
266,72,28,114,433,91,24,39,32,67
267,67,25,72,312,111,25,37,53,198
268,53,40,62,233,89,42,35,46,300
269,160,28,41,159,52,32,36,33,359
270,131,27,25,252,48,24,23,27,343
271,107,35,36,158,30,27,30,31,446
272,87,27,29,135,43,34,35,24,486
273,72,38,35,114,49,41,37,23,491
274,39,28,35,235,27,29,32,28,447
275,59,23,21,142,31,139,26,27,432
276,39,32,33,99,30,105,43,27,492
277,25,19,147,74,22,90,22,147,354
278,12,17,183,48,120,55,14,165,286
279,14,14,202,33,174,37,18,126,282
280,16,12,194,26,81,134,15,148,274
281,17,17,248,18,62,83,14,197,244
282,12,8,218,12,27,158,20,206,239
283,10,14,255,17,32,77,21,249,225
284,10,10,276,16,20,50,17,255,246
285,16,15,250,18,24,45,15,256,261
286,10,16,243,24,125,21,10,218,233
287,21,9,234,8,86,24,10,252,256
288,14,16,246,12,50,14,15,276,257
289,16,10,234,103,38,15,17,232,235
290,21,13,160,81,30,20,10,292,273
291,11,11,177,46,128,15,20,234,258
292,8,11,199,19,166,7,12,237,241
293,15,14,204,125,180,12,14,213,123
294,14,12,218,186,191,5,27,190,57
295,22,7,139,252,135,20,15,259,51
296,14,14,90,252,210,20,33,249,18
297,15,23,63,181,172,23,32,368,23
298,33,16,56,139,120,29,34,445,28
299,36,30,61,117,91,29,29,481,26
