iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,38,36,52,534,37,33,22,34,114
83,22,28,33,498,30,33,19,31,206
84,20,29,153,392,23,20,14,26,223
85,28,33,249,281,33,25,15,34,202
86,32,31,368,198,23,32,22,40,154
87,33,53,437,147,40,32,22,32,104
88,34,36,472,137,40,32,39,30,80
89,28,35,476,126,42,50,38,26,79
90,30,43,537,88,30,32,25,36,79
91,35,27,444,80,30,36,27,30,191
92,31,37,515,58,28,26,39,34,132
93,43,23,516,51,26,31,36,54,120
94,45,35,539,49,23,26,35,41,107
95,48,33,496,30,22,21,32,33,185
96,29,20,450,27,23,25,28,27,271
97,128,18,325,17,120,18,12,16,246
98,144,122,271,16,172,14,14,18,129
99,192,169,126,11,182,24,26,20,150
100,202,179,160,8,217,17,22,15,80
101,233,105,208,16,241,16,18,20,43
102,202,148,191,14,198,13,10,13,111
103,190,177,182,10,171,8,14,13,135
104,203,169,195,10,195,12,18,12,86
105,215,226,244,19,106,11,13,14,52
106,219,215,215,13,83,19,5,10,121
107,191,232,210,16,31,10,16,15,179
108,192,223,204,13,32,13,12,11,200
109,146,256,292,17,29,13,17,14,116
110,93,265,253,11,21,16,15,18,208
111,157,238,235,7,15,10,18,18,202
112,206,128,248,12,15,9,20,11,251
113,238,208,243,11,17,24,16,10,133
114,224,198,222,24,16,9,10,19,178
115,221,134,253,18,11,16,15,21,211
116,309,69,275,21,21,13,20,25,147
117,242,159,162,12,24,20,18,30,233
118,250,202,105,13,13,24,22,31,240
119,249,205,155,15,10,15,19,22,210
120,259,215,217,15,6,18,10,25,135
121,295,173,250,21,13,18,19,34,77
122,322,118,306,15,21,17,30,20,51
123,314,65,283,18,9,18,16,19,158
124,283,37,274,12,15,21,11,27,220
125,266,35,289,8,17,18,18,15,234
126,274,26,260,12,17,21,18,22,250
127,280,27,253,17,18,16,23,12,254
128,282,17,270,19,14,16,14,12,256
129,242,29,256,23,20,8,10,20,292
130,287,17,253,16,9,15,24,18,261
131,251,16,235,17,17,16,107,19,222
132,229,18,232,12,12,14,156,10,217
133,228,10,207,14,17,11,192,18,203
134,239,15,219,12,11,18,120,6,260
135,260,10,238,23,12,18,60,16,263
136,291,14,299,21,22,30,48,20,155
137,313,16,317,23,19,17,52,19,124
138,322,14,360,17,20,24,43,22,78
139,368,23,328,17,35,27,26,19,57
140,288,30,389,25,17,31,28,25,67
141,151,31,346,23,22,16,146,30,135
142,93,14,316,24,14,16,208,23,192
143,145,14,264,14,23,20,196,17,207
144,233,14,316,18,28,9,125,20,137
145,277,24,266,15,25,18,68,20,187
146,232,18,254,9,19,14,128,18,208
147,210,21,253,10,16,12,163,16,199
148,259,17,231,19,12,21,199,13,129
149,260,12,244,12,24,14,251,17,66
150,243,21,281,12,23,18,236,14,52
151,257,16,275,18,16,17,254,11,36
152,314,10,291,19,27,25,175,14,25
153,283,17,300,24,16,15,209,16,20
154,278,25,270,15,21,12,134,18,127
155,264,15,278,18,17,13,201,19,75
156,348,26,205,23,31,31,141,32,63
157,340,19,282,16,22,26,103,33,59
158,336,16,332,27,30,31,70,27,31
159,316,128,303,23,14,21,48,27,20
160,330,203,240,15,20,22,29,22,19
161,316,131,317,13,25,10,38,23,27
162,366,97,308,13,21,18,27,31,19
163,372,73,318,11,15,27,31,29,24
164,342,53,355,20,22,40,25,25,18
165,425,32,275,29,16,29,37,25,32
166,451,43,223,31,19,37,41,20,35
167,491,31,186,34,25,26,38,29,40
168,548,30,119,39,25,35,39,30,35
169,370,23,153,32,30,114,149,13,16
170,357,14,111,24,23,116,203,33,19
171,339,22,68,23,19,74,299,30,26
172,375,15,178,34,23,56,168,22,29
173,446,28,124,26,32,48,141,22,33
174,349,20,84,16,21,31,82,151,146
175,347,31,194,20,21,31,79,85,92
176,345,30,275,15,20,20,51,80,64
177,444,27,178,20,25,34,39,83,50
178,387,28,121,18,32,26,39,56,193
179,461,25,97,34,27,35,39,53,129
180,498,25,88,27,25,48,33,55,101
181,533,33,74,38,28,40,38,36,80
182,459,36,40,29,17,34,29,43,213
183,513,28,43,41,26,37,25,34,153
184,438,37,30,33,37,33,24,26,242
185,423,27,39,37,26,31,24,32,261
186,391,28,27,24,30,21,37,22,320
187,460,27,36,42,29,27,28,28,223
188,491,22,33,30,31,29,30,25,209
189,521,34,39,18,35,24,33,36,160
190,537,44,29,31,34,29,29,40,127
191,480,32,28,32,39,21,154,31,83
192,408,35,31,39,25,22,246,25,69
193,410,14,23,25,19,28,310,30,41
194,388,27,25,30,18,26,325,28,33
195,298,25,22,19,18,16,254,111,137
196,283,16,22,14,14,26,263,62,200
197,312,17,15,27,20,22,297,58,132
198,295,9,22,19,12,21,278,164,80
199,213,97,78,11,12,11,201,138,139
200,201,173,31,26,16,13,92,196,152
201,217,171,26,15,16,14,142,220,79
202,223,203,19,17,16,11,72,194,145
203,212,194,23,13,21,12,45,201,179
204,207,251,20,12,14,17,50,113,216
205,240,274,13,14,14,19,27,62,237
206,308,279,23,18,18,18,19,41,176
207,272,290,23,24,14,14,21,37,205
208,286,336,26,27,12,16,21,32,144
209,299,366,25,21,21,21,13,31,103
210,339,368,32,18,21,18,16,19,69
211,349,364,25,24,9,34,14,33,48
212,332,379,22,16,21,29,32,26,43
213,328,310,23,19,15,32,16,14,143
214,264,278,106,17,16,123,9,15,72
215,232,266,80,19,19,177,24,21,62
216,242,228,51,13,11,206,10,14,125
217,259,256,26,22,13,214,8,30,72
218,231,224,22,18,19,205,17,13,151
219,227,259,18,11,19,110,31,13,212
220,246,260,18,12,19,75,21,14,235
221,231,232,15,11,16,135,15,20,225
222,265,243,24,13,20,69,20,15,231
223,272,279,24,8,9,53,12,10,233
224,244,251,15,10,14,44,13,23,286
225,258,257,15,13,10,39,19,19,270
226,274,275,14,19,17,21,9,17,254
227,258,252,19,13,19,24,24,13,278
228,236,246,14,16,16,25,16,96,235
229,251,131,14,21,21,10,22,168,262
230,304,85,17,31,22,17,19,129,276
231,307,79,19,30,19,26,19,208,193
232,412,53,15,35,35,19,19,170,142
233,445,48,21,38,32,28,31,127,130
234,417,162,22,32,31,32,32,90,82
235,428,221,19,23,24,21,30,66,68
236,343,268,21,17,15,26,34,42,134
237,319,265,21,15,20,13,18,28,201
238,339,295,16,20,29,16,24,23,138
239,306,273,17,26,22,24,16,15,201
240,313,264,20,10,24,25,20,23,201
241,270,249,12,22,27,21,13,28,258
242,284,267,10,13,14,17,23,16,256
243,277,261,17,10,16,17,19,21,262
244,320,308,10,16,20,24,21,16,165
245,211,315,21,24,17,19,20,15,258
246,155,355,10,21,128,18,22,16,175
247,178,339,18,14,92,17,21,24,197
248,251,305,17,27,76,28,22,25,149
249,281,289,24,35,33,14,22,14,188
250,287,271,16,18,28,12,28,11,229
251,259,254,17,22,40,13,27,12,256
252,171,323,25,9,29,15,18,10,300
253,105,350,35,19,23,22,27,17,302
254,85,350,28,11,19,29,20,13,345
255,49,360,18,17,23,26,21,22,364
256,62,372,25,20,24,19,18,17,343
257,37,381,29,22,18,13,24,22,354
258,25,389,31,24,20,21,30,24,336
259,31,392,30,23,15,25,15,15,354
260,34,387,24,17,20,20,18,19,361
261,38,271,24,25,27,27,27,25,436
262,30,189,18,157,21,29,20,31,405
263,22,127,18,260,13,23,25,31,381
264,36,90,24,323,39,24,22,24,318
265,25,81,17,404,36,48,24,38,227
266,29,69,44,443,34,37,24,32,188
267,36,56,31,498,38,32,32,34,143
268,31,44,36,514,44,32,31,36,132
269,43,45,29,536,43,37,41,41,85
270,43,45,19,549,40,32,25,53,94
271,26,35,29,494,41,46,13,46,170
272,30,27,20,430,37,38,38,23,257
273,22,29,20,514,31,35,32,31,186
274,34,35,25,553,28,28,29,34,134
275,35,32,152,487,31,32,30,12,89
276,31,204,123,334,33,30,25,36,84
277,30,301,110,259,34,30,31,31,74
278,34,385,85,186,29,39,26,42,74
279,38,437,77,188,21,27,39,16,57
280,33,478,55,136,38,29,37,40,54
281,25,395,40,73,35,18,131,29,154
282,16,329,33,50,19,27,196,27,203
283,20,403,36,47,31,27,156,24,156
284,27,441,40,49,28,32,122,30,131
285,26,492,35,40,29,35,100,23,120
286,22,532,29,51,33,29,91,28,85
287,29,533,20,45,36,37,74,48,78
288,27,563,28,34,51,32,66,37,62
289,32,472,24,41,33,25,48,176,49
290,20,401,33,29,31,21,28,204,133
291,33,271,20,25,40,19,40,326,126
292,27,215,38,36,41,31,33,392,87
293,37,165,32,18,30,19,43,470,86
294,36,164,41,19,35,27,31,464,83
295,27,109,41,31,20,12,26,450,184
296,25,185,21,26,32,24,28,407,152
297,23,134,32,30,29,24,24,383,221
298,26,63,163,22,18,15,17,326,250
299,30,52,100,21,30,34,22,412,199
