iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,36,42,41,575,40,49,28,53,36
55,49,48,33,569,29,40,41,54,37
56,43,37,42,570,38,41,44,55,30
57,44,46,30,564,43,48,50,45,30
58,40,45,44,438,21,33,192,37,50
59,31,44,42,347,40,48,280,44,24
60,26,46,38,240,34,49,381,37,49
61,34,41,30,210,45,34,431,41,34
62,19,39,39,169,47,38,476,33,40
63,34,39,25,123,42,28,519,38,52
64,45,35,31,111,46,27,518,34,53
65,52,35,33,90,35,37,522,41,55
66,32,41,48,81,24,41,547,39,47
67,31,39,40,76,40,40,539,43,52
68,22,46,27,63,46,23,584,30,59
69,55,35,46,56,34,33,575,24,42
70,42,36,36,48,44,27,592,32,43
71,54,23,35,44,46,25,582,49,42
72,48,26,33,46,36,33,603,37,38
73,59,36,43,35,35,29,583,31,49
74,48,32,34,42,49,40,571,41,43
75,39,33,41,42,49,35,578,40,43
76,35,10,43,32,35,28,506,20,191
77,15,26,42,28,30,38,439,156,126
78,121,17,22,130,21,19,406,101,63
79,214,21,37,95,30,38,351,75,39
80,283,34,26,65,23,26,354,46,43
81,202,34,25,216,32,21,277,48,45
82,185,41,34,309,26,35,201,31,38
83,128,32,45,393,41,30,163,42,26
84,101,39,20,478,32,28,122,40,40
85,76,46,46,495,34,37,107,27,32
86,82,46,33,522,34,24,87,36,36
87,78,53,33,526,45,31,86,26,22
88,48,45,45,539,47,45,66,45,20
89,33,41,26,592,32,40,73,44,19
90,55,44,23,418,37,43,204,47,29
91,48,38,32,322,32,48,305,37,38
92,43,159,26,210,32,35,330,32,33
93,31,212,24,111,22,25,307,142,26
94,94,203,20,140,17,12,230,159,25
95,165,114,18,80,15,15,202,185,106
96,184,56,14,42,12,15,235,176,166
97,168,117,7,34,10,15,201,180,168
98,149,147,13,115,8,18,90,173,187
99,221,194,20,148,18,17,44,106,132
100,217,240,19,212,13,20,49,73,57
101,244,234,18,244,11,25,29,51,44
102,204,335,27,187,14,23,25,52,33
103,164,396,33,159,24,16,24,49,35
104,113,473,22,124,38,30,27,31,42
105,96,454,23,64,28,149,17,37,32
106,52,305,22,49,19,184,17,125,127
107,148,254,10,28,16,194,19,66,165
108,184,288,18,28,21,119,14,39,189
109,223,270,16,21,15,68,19,28,240
110,111,287,24,14,13,45,23,146,237
111,72,260,18,11,24,36,17,197,265
112,84,339,21,29,28,49,17,149,184
113,51,246,118,18,15,30,15,201,206
114,29,256,157,17,14,13,20,186,208
115,127,233,191,11,21,15,18,94,190
116,162,204,191,11,18,13,22,66,213
117,189,194,201,15,22,16,11,36,216
118,172,207,207,10,20,11,23,29,221
119,232,229,261,14,14,13,16,23,98
120,252,216,247,8,12,26,32,27,80
121,273,133,243,19,17,7,20,23,165
122,256,96,266,12,20,18,10,25,197
123,285,53,336,22,16,17,16,24,131
124,308,42,258,17,17,15,25,15,203
125,328,25,314,15,20,10,27,24,137
126,334,34,333,24,20,6,17,20,112
127,308,27,314,11,16,16,15,20,173
128,279,26,290,16,14,15,17,23,220
129,277,17,271,15,17,18,14,21,250
130,300,17,265,10,28,11,18,10,241
131,262,16,272,17,14,13,7,16,283
132,269,17,284,22,10,6,12,16,264
133,281,20,346,23,16,16,25,11,162
134,229,26,419,26,17,20,20,19,124
135,178,23,359,35,26,22,11,27,219
136,228,32,379,34,10,26,24,19,148
137,245,22,325,29,22,22,20,18,197
138,262,8,277,26,20,22,31,16,238
139,157,16,256,133,18,25,21,22,252
140,96,20,332,97,18,18,25,18,276
141,76,30,313,74,19,17,18,29,324
142,218,21,252,71,31,22,24,22,239
143,326,29,188,48,26,31,29,27,196
144,402,37,163,34,29,28,28,29,150
145,454,31,126,54,30,33,29,34,109
146,430,20,89,33,28,28,29,35,208
147,404,17,85,39,25,34,27,21,248
148,438,30,69,51,34,34,21,21,202
149,500,24,58,35,30,39,28,27,159
150,385,28,34,24,148,18,18,21,224
151,409,22,31,17,87,32,28,18,256
152,382,20,32,29,79,33,17,24,284
153,366,22,186,18,56,26,20,31,175
154,377,20,226,29,33,31,26,25,133
155,387,18,278,28,26,31,11,27,94
156,323,14,284,25,34,18,20,18,164
157,312,7,281,26,15,23,15,17,204
158,282,12,278,16,19,22,16,20,235
159,295,24,173,15,28,25,20,23,297
160,326,25,96,20,37,28,17,22,329
161,387,34,87,29,28,26,31,19,259
162,407,23,58,32,32,19,24,23,282
163,383,22,60,27,24,26,24,27,307
164,364,27,41,28,26,27,16,16,355
165,405,29,46,29,29,20,21,37,284
166,505,37,21,27,22,37,27,29,195
167,515,42,32,22,31,42,26,29,161
168,537,44,31,28,40,28,24,39,129
169,550,60,41,27,37,26,35,34,90
170,471,38,31,24,40,20,26,36,214
171,377,26,24,25,141,20,41,18,228
172,319,17,22,28,187,16,18,19,274
173,308,19,18,21,213,14,16,23,268
174,190,17,33,24,281,12,10,24,309
175,249,22,25,22,255,15,15,25,272
176,234,137,21,12,294,9,11,18,164
177,259,188,15,14,273,10,17,12,112
178,255,235,15,12,284,13,16,21,49
179,238,235,13,17,219,11,121,14,32
180,243,228,15,14,265,16,73,12,34
181,260,137,27,17,232,14,49,16,148
182,279,73,16,21,264,7,149,13,78
183,245,152,23,18,226,10,169,19,38
184,262,213,24,15,257,7,95,10,17
185,333,179,15,21,194,11,89,27,31
186,408,131,18,25,156,26,69,31,36
187,451,117,25,25,137,22,70,23,30
188,522,83,22,24,103,19,61,27,39
189,537,72,29,26,97,21,58,31,29
190,559,71,32,38,66,24,43,32,35
191,450,150,20,31,42,23,28,30,126
192,326,178,14,13,29,19,123,18,180
193,287,244,24,17,32,15,74,20,187
194,267,227,20,20,153,8,54,24,127
195,262,151,14,17,192,22,40,14,188
196,285,185,22,18,207,21,34,12,116
197,246,192,14,14,229,9,24,15,157
198,253,230,24,15,134,7,9,13,215
199,247,243,19,23,73,4,16,19,256
200,195,327,16,25,89,22,24,22,180
201,154,427,23,18,69,25,23,30,131
202,225,395,35,23,50,22,19,26,105
203,271,400,21,15,34,22,30,34,73
204,274,326,28,19,23,20,27,30,153
205,273,350,21,17,39,25,34,28,113
206,285,314,19,20,23,20,17,20,182
207,382,216,32,17,25,22,27,31,148
208,365,157,21,22,31,22,27,30,225
209,431,115,30,17,34,33,25,28,187
210,464,107,21,37,29,34,28,42,138
211,511,78,31,54,31,32,23,43,97
212,453,64,26,33,39,26,22,29,208
213,439,38,38,30,30,35,21,33,236
214,409,56,16,16,33,27,29,22,292
215,401,38,29,33,21,21,19,22,316
216,429,32,36,30,31,30,29,26,257
217,454,142,31,21,24,26,35,20,147
218,380,250,32,13,20,33,26,24,122
219,317,270,39,15,18,23,22,15,181
220,275,229,30,12,123,22,21,11,177
221,272,264,25,11,177,22,22,10,97
222,243,222,15,11,210,16,21,16,146
223,245,246,18,20,114,17,22,17,201
224,230,217,12,12,174,15,13,7,220
225,220,274,18,9,106,12,15,13,233
226,271,238,27,8,70,20,18,23,225
227,255,246,16,16,56,16,21,18,256
228,302,312,15,17,45,12,20,25,152
229,295,274,17,12,30,8,17,21,226
230,316,181,20,14,33,19,21,20,276
231,333,122,22,18,20,14,15,23,333
232,345,86,21,18,33,15,16,26,340
233,330,73,25,16,28,16,16,29,367
234,383,61,23,27,34,35,20,26,291
235,394,43,21,21,27,27,27,23,317
236,380,33,16,22,30,23,33,24,339
237,442,26,32,24,30,31,36,45,234
238,477,31,26,39,21,41,38,30,197
239,432,21,30,35,23,35,27,19,278
240,487,19,30,30,27,38,32,41,196
241,500,32,37,40,27,31,28,42,163
242,480,40,23,28,26,30,19,22,232
243,493,36,28,39,26,30,29,33,186
244,453,52,25,27,15,32,21,26,249
245,499,34,39,36,25,46,33,29,159
246,456,29,29,28,36,29,26,23,244
247,491,33,39,14,31,43,26,19,204
248,439,37,35,25,23,35,26,21,259
249,411,31,23,29,25,35,24,22,300
250,444,28,37,26,16,31,35,45,238
251,451,39,29,31,18,28,20,21,263
252,499,31,31,29,24,19,33,23,211
253,442,24,32,25,33,26,42,19,257
254,403,23,22,33,23,14,23,35,324
255,461,26,32,30,31,32,29,35,224
256,505,41,25,45,32,34,39,27,152
257,513,37,36,56,38,23,36,28,133
258,483,28,26,37,44,18,31,29,204
259,440,30,27,40,37,22,20,35,249
260,465,43,29,34,32,23,21,28,225
261,506,42,27,39,36,25,38,35,152
262,531,44,33,28,32,19,28,32,153
263,460,36,38,29,28,20,21,170,98
264,430,43,30,25,21,19,16,252,64
265,419,27,28,24,21,25,22,294,40
266,385,31,34,22,29,19,26,317,37
267,287,31,44,16,39,26,38,381,38
268,311,38,15,32,27,28,20,397,32
269,351,24,25,20,25,25,19,388,23
270,362,24,19,23,28,21,25,376,22
271,302,10,14,25,23,20,27,345,134
272,288,20,15,19,25,27,19,293,194
273,280,10,19,13,15,27,13,281,242
274,273,17,22,12,10,16,10,297,243
275,265,27,18,13,19,22,13,272,251
276,268,9,19,6,15,17,15,291,260
277,281,19,13,16,18,21,24,279,229
278,277,13,14,12,14,16,23,266,265
279,319,20,12,19,12,19,17,309,173
280,244,21,26,27,17,25,35,370,135
281,256,15,20,24,27,21,16,326,195
282,254,13,16,21,21,26,13,317,219
283,272,16,14,21,16,17,14,271,259
284,276,9,9,22,24,19,18,296,227
285,298,16,19,19,9,20,10,260,249
286,276,12,19,24,8,20,11,267,263
287,302,17,22,22,19,13,14,320,171
288,319,19,20,22,13,17,27,329,134
289,347,21,26,21,20,17,28,337,83
290,351,27,32,17,21,25,24,347,56
291,375,24,30,29,15,16,26,338,47
292,358,19,13,24,21,19,27,375,44
293,356,25,21,29,12,14,18,388,37
294,268,27,24,28,14,24,25,443,47
295,322,29,26,30,13,24,33,391,32
296,295,26,21,25,17,23,32,325,136
297,264,26,11,17,19,32,20,335,176
298,300,33,14,20,19,22,28,333,131
299,277,17,19,18,22,19,17,303,208
