iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
130,161,88,162,87,26,21,19,24,312
131,220,52,220,38,14,18,19,15,304
132,242,39,220,25,32,15,20,18,289
133,224,26,201,111,10,35,25,17,251
134,209,16,219,177,16,11,16,12,224
135,242,20,252,98,13,20,17,12,226
136,278,14,313,74,18,19,21,8,155
137,225,32,345,70,28,18,28,15,139
138,179,33,419,72,18,24,34,18,103
139,134,39,478,60,37,28,21,22,81
140,113,32,499,57,27,38,31,23,80
141,85,30,535,52,39,25,36,30,68
142,69,26,543,61,18,38,41,33,71
143,54,22,520,27,21,25,41,28,162
144,29,21,429,33,27,26,46,24,265
145,24,28,328,150,18,21,39,17,275
146,19,18,327,185,20,28,27,17,259
147,22,134,289,228,20,22,14,25,146
148,24,222,180,281,19,28,20,22,104
149,15,266,198,272,17,23,16,25,68
150,8,259,241,265,17,18,18,18,56
151,21,204,176,199,185,18,28,21,48
152,25,144,159,168,280,21,25,27,51
153,31,121,111,121,390,25,24,25,52
154,150,114,85,78,357,31,28,26,31
155,219,64,64,60,376,36,31,28,22
156,347,66,53,54,254,35,28,31,32
157,409,56,39,40,236,27,29,31,33
158,443,48,48,54,186,32,24,39,26
159,370,40,161,34,109,117,16,39,14
160,312,22,214,27,61,194,23,25,22
161,417,34,148,22,58,143,22,28,28
162,473,42,111,27,57,110,33,35,12
163,377,28,184,16,39,73,141,22,20
164,333,36,140,22,34,56,103,28,148
165,284,23,154,17,25,127,161,12,97
166,273,21,208,14,15,85,220,19,45
167,299,23,138,20,16,61,149,19,175
168,303,28,78,17,15,39,200,21,199
169,226,21,150,14,10,29,198,17,235
170,261,15,176,15,19,17,119,16,262
171,263,19,230,17,24,25,61,15,246
172,283,21,164,25,12,26,48,20,301
173,278,15,212,27,12,28,37,18,273
174,300,18,214,25,18,19,23,17,266
175,299,19,300,18,13,23,18,13,197
176,338,26,256,18,9,24,14,10,205
177,320,22,307,26,23,15,22,15,150
178,304,24,278,20,23,20,12,17,202
179,285,19,349,17,34,16,30,15,135
180,346,23,344,16,18,22,22,28,81
181,307,23,316,28,22,14,18,14,158
182,291,17,295,18,14,18,15,16,216
183,266,11,269,16,18,12,21,30,257
184,276,12,279,20,24,20,15,18,236
185,302,19,191,26,18,7,17,18,302
186,322,16,117,30,36,13,28,21,317
187,330,9,203,24,24,8,11,12,279
188,337,14,253,20,26,16,22,18,194
189,311,18,259,14,19,9,21,24,225
190,350,22,270,10,18,24,20,19,167
191,265,13,255,9,19,21,111,26,181
192,277,14,253,14,17,18,64,24,219
193,284,16,250,16,15,17,40,17,245
194,238,16,287,18,19,15,23,19,265
195,264,12,273,11,24,12,29,11,264
196,280,14,270,14,13,14,25,18,252
197,296,19,305,18,13,27,21,20,181
198,283,16,270,14,17,20,20,12,248
199,287,16,281,26,10,15,15,26,224
200,267,19,268,25,17,16,17,19,252
201,327,23,312,31,18,10,23,20,136
202,342,22,319,27,20,9,23,22,116
203,280,30,298,22,12,25,18,22,193
204,296,19,277,16,24,22,14,15,217
205,335,17,320,18,12,8,17,20,153
206,351,27,206,27,19,29,17,18,206
207,355,36,137,15,21,12,26,25,273
208,343,23,89,27,22,20,21,22,333
209,430,30,74,33,22,24,27,30,230
210,464,39,67,43,16,29,19,19,204
211,501,25,68,44,29,34,19,30,150
212,516,45,46,46,18,43,32,40,114
213,518,44,59,53,19,35,45,39,88
214,565,44,46,38,36,35,23,31,82
215,551,47,52,24,36,34,29,49,78
216,497,35,43,28,31,35,29,47,155
217,428,32,26,27,21,31,30,30,275
218,408,32,24,32,27,28,30,18,301
219,326,31,19,24,138,33,27,24,278
220,369,23,22,26,84,33,25,12,306
221,387,35,27,26,83,31,19,30,262
222,406,25,27,26,58,19,24,34,281
223,366,28,173,21,38,18,32,26,198
224,364,22,241,29,30,19,29,31,135
225,311,25,271,14,26,12,24,23,194
226,364,26,308,12,19,19,26,16,110
227,225,27,313,26,24,20,25,15,225
228,180,36,393,27,26,30,29,24,155
229,212,21,351,133,17,32,29,12,93
230,218,23,317,94,26,16,20,14,172
231,247,22,292,42,129,24,24,14,106
232,192,29,225,43,261,35,27,19,69
233,141,39,192,37,330,31,30,21,79
234,104,30,129,44,445,27,29,31,61
235,100,35,119,32,454,33,39,33,55
236,83,34,88,43,512,38,28,29,45
237,61,34,67,26,556,35,27,45,49
238,58,32,57,29,563,51,36,32,42
239,42,41,60,40,567,40,40,37,33
240,33,42,55,43,551,48,34,49,45
241,45,33,45,30,580,42,41,46,38
242,30,27,48,30,509,23,37,168,28
243,30,23,38,49,454,16,45,229,16
244,21,24,41,21,407,26,39,301,20
245,34,28,25,21,387,33,39,317,16
246,16,28,17,28,373,39,29,342,28
247,25,29,25,32,347,32,23,373,14
248,19,22,30,30,341,35,20,382,21
249,18,33,15,15,365,21,20,390,23
250,13,28,10,11,296,28,109,295,110
251,22,20,17,15,274,21,192,278,61
252,20,30,19,16,180,29,252,307,47
253,15,21,19,13,157,109,209,247,110
254,18,11,18,16,219,60,248,243,67
255,115,18,16,11,217,35,210,233,45
256,140,13,17,9,197,25,190,197,112
257,169,10,15,9,211,18,197,211,60
258,160,10,7,96,189,11,195,207,25
259,193,11,10,179,187,16,175,95,34
260,189,16,13,191,206,13,181,69,22
261,198,11,117,188,107,12,224,31,12
262,107,112,176,198,61,6,197,26,17
263,159,156,88,204,33,9,228,15,8
264,196,72,119,186,107,5,191,12,12
265,177,128,66,189,142,13,169,7,9
266,86,180,48,185,188,5,186,12,10
267,125,179,100,150,131,11,179,13,12
268,69,195,217,198,93,13,85,11,19
269,34,209,179,215,163,8,65,15,12
270,28,208,114,247,209,12,42,16,24
271,20,252,150,128,210,13,102,11,14
272,130,254,187,82,133,13,67,16,18
273,206,260,221,41,76,17,50,16,13
274,184,244,247,120,35,14,26,14,16
275,123,246,225,198,28,20,27,11,22
276,69,185,289,254,16,23,25,20,19
277,53,99,305,307,27,25,25,29,30
278,32,75,284,282,18,23,139,29,18
279,27,47,286,274,19,21,188,16,22
280,29,41,377,208,28,20,148,23,26
281,28,32,387,134,27,25,219,25,23
282,18,121,253,166,8,18,192,15,109
283,17,153,237,191,22,13,195,10,62
284,128,174,222,95,9,20,110,115,27
285,188,226,224,55,12,19,77,73,26
286,199,232,205,26,9,8,45,44,132
287,221,245,115,32,7,22,21,31,206
288,214,237,164,15,14,19,22,25,190
289,199,243,190,18,20,23,12,19,176
290,149,295,232,19,13,16,17,21,138
291,91,327,296,27,18,22,18,20,81
292,58,282,287,27,27,14,19,16,170
293,47,272,280,25,14,7,22,18,215
294,139,228,248,19,13,12,19,4,218
295,195,256,237,21,21,14,19,11,126
296,223,254,279,16,11,13,15,16,73
297,269,297,188,34,18,18,22,11,43
298,315,324,115,29,18,15,23,16,45
299,332,347,95,21,16,18,15,19,37
