iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
267,332,264,16,19,21,24,17,151,56
268,307,285,23,15,11,26,11,78,144
269,275,279,19,20,18,17,20,49,203
270,283,245,21,25,23,18,15,37,233
271,268,265,29,17,25,17,19,26,234
272,272,257,15,136,17,15,20,22,146
273,228,234,19,188,14,8,14,120,75
274,130,248,20,244,19,14,10,170,45
275,158,242,21,210,9,14,17,201,28
276,232,230,19,126,10,11,16,235,21
277,232,242,23,66,18,16,19,265,19
278,212,226,14,146,18,17,23,230,14
279,255,148,12,97,32,23,24,284,25
280,396,105,9,78,25,20,29,213,25
281,428,86,28,83,32,27,25,167,24
282,384,53,34,56,26,21,26,127,173
283,401,49,29,46,19,30,29,66,231
284,447,54,42,48,22,34,26,64,163
285,466,39,39,46,24,48,20,58,160
286,500,63,43,49,25,33,35,46,106
287,460,36,36,31,26,29,26,43,213
288,501,29,31,37,29,37,22,39,175
289,431,26,29,25,28,44,30,40,247
290,425,21,28,30,24,27,25,29,291
291,396,37,19,18,26,24,24,21,335
292,395,19,18,19,27,25,29,23,345
293,439,26,21,28,22,32,27,37,268
294,488,29,18,27,21,40,44,45,188
295,514,31,30,24,35,38,32,39,157
296,456,39,27,23,23,29,36,22,245
297,435,26,27,15,37,14,32,23,291
298,415,16,28,21,37,24,25,26,308
299,385,161,23,25,23,26,23,26,208
