iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
245,364,24,28,20,35,13,20,23,373
246,364,22,20,34,18,21,21,24,376
247,378,26,27,15,25,22,22,27,358
248,391,15,15,19,22,15,25,25,373
249,343,29,19,28,34,27,15,26,379
250,356,16,22,35,26,21,18,14,392
251,364,21,31,19,26,21,35,16,367
252,374,17,41,23,22,24,26,26,347
253,373,16,31,28,37,20,24,25,346
254,360,29,30,22,30,24,34,19,352
255,333,23,141,16,21,19,19,20,308
256,253,20,102,21,23,17,28,29,407
257,196,32,82,31,16,34,30,37,442
258,168,33,75,34,24,18,28,21,499
259,112,34,66,47,31,33,27,34,516
260,61,38,47,25,37,34,160,26,472
261,32,112,21,28,143,35,193,19,317
262,29,178,23,20,92,21,228,14,295
263,25,229,19,21,42,25,236,15,288
264,16,289,21,20,34,19,297,30,174
265,22,289,18,18,30,21,331,23,148
266,19,314,20,26,32,22,353,12,102
267,28,296,26,16,24,23,301,26,160
268,21,357,16,27,17,14,301,16,131
269,20,275,25,20,19,21,305,22,193
270,30,249,27,29,18,18,386,27,116
271,19,179,34,23,30,23,446,29,117
272,35,138,35,28,29,25,493,34,83
273,155,121,44,21,22,29,415,23,70
274,206,156,28,28,22,22,373,20,45
275,187,195,21,15,11,12,318,21,120
276,229,184,17,14,19,17,229,18,173
277,275,122,20,24,13,23,282,21,120
278,307,80,21,24,8,26,333,17,84
279,310,73,27,20,20,29,331,15,75
280,331,36,31,20,31,27,366,19,39
281,356,27,12,34,32,26,354,25,34
282,358,39,29,25,29,31,332,25,32
283,407,27,27,27,21,31,312,26,22
284,332,29,14,25,19,23,297,143,18
285,156,18,24,10,27,22,315,193,135
286,206,15,16,21,23,13,294,218,94
287,250,16,12,27,21,17,276,233,48
288,311,19,15,19,23,18,161,297,37
289,289,16,9,22,19,22,229,262,32
290,267,14,14,21,8,15,131,301,129
291,316,23,14,17,15,20,90,316,89
292,328,17,21,25,24,21,67,347,50
293,276,14,19,22,27,18,57,298,169
294,289,15,15,17,13,20,40,295,196
295,283,18,16,18,24,18,30,266,227
296,326,24,20,18,19,22,20,309,142
297,296,19,10,13,18,16,23,268,237
298,295,17,17,19,21,23,19,242,247
299,278,21,15,20,12,19,18,270,247
